x,y,count
50,50,20
50,37,1
50,49,14
50,15,1
50,52,1
50,38,1
9,36,1
77,67,1
77,64,1
77,51,1
77,70,1
77,68,1
77,47,1
77,28,1
77,26,1
77,6,1
77,71,1
77,97,1
77,75,1
77,72,1
77,63,1
77,22,1
77,33,2
77,46,1
77,23,1
81,94,1
81,66,3
81,28,1
81,59,1
81,8,1
81,50,1
81,31,1
81,70,1
81,69,1
81,26,1
81,47,1
81,77,1
81,80,1
81,40,1
81,58,1
83,85,1
83,19,1
83,23,1
83,94,1
83,69,1
65,44,3
65,53,1
65,51,1
65,58,1
65,23,1
65,30,1
65,26,3
65,19,1
65,40,2
65,38,1
65,77,1
65,64,2
65,31,1
65,63,1
65,32,1
65,33,1
65,42,1
65,65,1
65,3,1
65,4,1
65,46,1
65,47,1
66,65,2
66,33,2
66,38,1
66,66,2
66,37,1
66,51,1
66,63,1
66,93,1
66,85,1
66,75,1
66,88,2
66,27,1
66,16,1
66,84,1
66,40,2
66,31,1
66,3,1
66,67,2
66,78,1
66,98,1
66,39,1
66,80,1
66,13,1
66,42,1
66,68,1
66,76,1
66,24,1
79,83,1
79,69,2
79,66,1
79,32,1
79,82,1
79,80,1
79,71,1
79,12,1
79,49,1
79,45,1
79,7,1
79,63,1
79,34,1
79,38,1
79,36,1
49,50,11
49,49,13
49,16,1
49,26,1
49,15,1
49,88,1
49,40,1
49,24,1
3,56,1
3,53,1
3,45,1
0,61,1
58,70,1
58,24,1
58,73,2
58,75,1
58,21,1
58,31,1
58,58,1
58,13,1
58,51,1
58,3,1
58,32,1
58,63,1
58,86,1
58,27,1
58,90,1
60,83,1
60,32,1
60,7,1
60,27,2
60,75,2
60,72,1
60,30,2
60,65,1
60,74,2
60,87,1
60,64,1
60,24,1
59,13,1
59,37,1
59,26,1
59,29,1
59,76,1
59,86,1
59,96,1
59,71,1
59,67,2
59,33,1
59,61,1
59,14,2
59,77,1
59,18,1
59,36,1
44,45,2
44,29,1
44,15,1
44,41,1
44,28,1
44,74,1
44,50,1
44,24,1
44,88,1
44,5,1
44,16,1
44,44,1
44,32,1
44,48,1
88,32,2
88,20,1
88,44,1
88,50,6
88,31,1
88,46,2
88,58,1
88,52,3
88,25,2
88,38,2
88,45,1
88,56,2
88,42,2
88,54,1
88,49,1
88,33,1
88,27,1
88,30,1
88,29,1
88,53,1
88,51,1
88,36,1
87,18,1
87,45,3
87,54,1
87,59,3
87,41,1
87,64,1
87,9,1
87,51,2
87,35,1
87,30,1
87,20,1
87,33,1
87,50,2
87,81,1
87,42,1
87,49,1
87,56,1
87,61,1
87,28,2
87,47,1
87,17,1
89,97,1
89,57,1
89,48,3
89,46,2
89,34,1
89,15,1
89,52,1
