x,y,count
46,13,1
46,46,2
46,75,1
46,48,1
46,67,1
46,53,1
46,40,3
46,56,1
46,65,1
46,16,1
46,30,2
46,32,1
46,90,1
46,42,1
46,49,1
46,69,1
46,28,1
46,52,1
46,93,1
46,20,1
46,41,1
46,26,2
46,14,2
46,47,1
72,19,4
72,5,2
72,36,2
72,71,1
72,51,1
72,14,2
72,29,4
72,38,3
72,8,1
72,45,1
72,41,2
72,15,4
72,18,3
72,16,1
72,25,1
72,94,1
72,30,2
72,17,3
72,63,1
72,81,1
72,24,4
72,34,2
72,57,1
72,35,1
72,33,1
72,37,1
72,43,1
72,22,2
72,23,2
72,26,2
72,44,1
72,56,1
72,11,2
72,80,3
72,79,1
72,20,3
72,28,1
72,32,1
72,88,1
72,9,1
72,75,1
64,29,1
64,22,3
64,19,3
64,32,2
64,70,1
64,20,2
64,16,2
64,27,2
64,25,2
64,71,1
64,69,1
64,36,2
64,31,2
64,65,1
64,67,1
64,18,1
64,21,1
64,28,2
64,43,1
64,68,2
64,5,1
64,15,1
64,37,1
64,49,1
64,23,1
64,12,1
64,10,2
64,30,1
64,46,1
64,82,1
64,80,1
64,9,1
64,4,1
68,4,2
68,30,2
68,16,1
68,14,4
68,12,3
68,32,4
68,22,1
68,62,1
68,54,2
68,66,1
68,47,2
68,13,2
68,77,1
68,55,1
68,23,4
68,95,1
68,7,1
68,11,1
68,63,1
68,5,1
68,20,2
68,24,1
68,25,1
68,26,3
68,28,2
68,27,2
68,68,2
68,31,2
68,29,1
68,21,2
68,15,2
68,64,1
68,51,1
68,48,1
68,19,1
68,39,1
68,56,1
68,6,1
68,76,1
68,17,1
68,50,1
68,36,1
68,52,1
68,40,1
79,16,1
79,10,3
79,63,2
79,24,4
79,74,1
79,31,3
79,22,2
79,70,1
79,38,1
79,27,3
79,26,3
79,33,3
79,29,1
79,59,1
79,61,1
79,41,2
79,13,2
79,71,1
79,44,2
79,36,1
79,64,1
79,17,2
79,23,2
79,12,1
79,37,1
79,5,1
79,30,1
79,18,1
79,66,1
79,20,1
79,35,1
79,87,1
79,32,1
42,13,2
42,24,2
42,62,1
42,36,1
42,60,3
42,9,2
42,17,1
42,31,2
42,49,1
42,16,1
42,38,1
42,46,1
42,30,3
42,35,1
42,34,1
42,54,1
42,28,1
42,26,2
42,5,1
42,69,1
42,32,1
42,33,1
39,22,2
39,25,2
39,29,3
39,37,1
39,14,1
39,17,1
39,30,1
39,45,1
39,71,1
39,67,1
39,51,2
39,40,1
39,63,1
39,44,1
39,56,1
39,26,1
39,5,2
39,27,1
39,92,1
39,13,1
39,59,1
39,39,2
39,41,1
39,47,1
39,8,1
62,21,2
62,30,1
62,40,1
62,20,2
62,73,1
62,3,1
62,34,1
62,11,1
62,28,2
62,24,3
62,33,1
62,72,1
62,67,1
62,74,1
62,12,2
62,37,2
62,14,3
62,69,1
62,27,1
62,16,1
62,17,2
62,22,1
62,77,2
62,23,2
62,29,1
62,25,1
62,6,1
62,4,1
62,66,1
75,22,2
75,44,1
75,26,2
75,14,1
75,17,1
75,41,1
75,27,3
75,25,4
75,18,3
75,39,2
75,60,2
75,21,1
75,29,2
75,71,2
75,28,4
75,47,1
75,75,1
75,45,1
75,33,1
75,7,1
75,49,2
75,50,1
75,8,2
75,11,2
75,42,1
75,31,2
75,9,1
75,80,1
75,12,2
75,32,1
75,13,1
75,48,1
75,20,2
75,24,2
75,64,2
75,43,1
75,78,1
75,19,1
75,34,1
75,10,1
75,23,1
75,51,1
75,56,1
75,35,1
75,46,1
85,11,2
85,23,1
85,16,1
85,68,1
85,28,2
85,31,2
85,42,1
85,70,2
85,19,1
85,35,1
85,17,2
85,58,1
85,25,1
85,30,1
85,69,1
85,12,1
85,24,2
85,60,1
85,53,1
85,27,1
85,14,1
85,51,1
85,18,1
85,7,1
85,0,1
85,10,1
76,8,2
76,22,2
76,19,3
76,24,5
76,12,2
76,39,1
76,23,2
76,63,1
76,27,1
76,32,3
76,58,1
76,81,1
76,17,2
76,75,3
76,21,1
76,74,1
76,82,1
76,76,1
76,45,1
76,18,1
76,61,1
76,28,2
76,40,1
76,47,1
76,70,1
76,9,1
76,26,1
76,60,1
76,25,3
76,67,1
76,36,3
76,72,1
76,35,3
76,6,2
76,33,1
76,80,1
76,79,1
76,13,1
76,78,1
41,18,2
41,34,3
41,13,1
41,29,2
41,42,1
41,64,2
41,23,2
41,21,1
41,16,2
41,7,1
41,57,1
41,48,1
41,59,1
41,28,1
41,68,1
41,14,1
41,30,1
41,61,1
41,69,1
41,51,1
41,10,1
41,17,1
41,65,1
41,38,1
41,56,1
41,27,2
41,41,1
36,16,1
36,27,1
36,42,1
36,19,2
36,34,1
36,53,1
36,64,1
36,4,1
36,18,1
36,63,1
36,45,1
36,26,2
36,15,3
36,21,2
36,68,1
36,65,1
36,35,1
36,29,2
36,20,1
36,24,1
36,25,1
36,56,1
36,54,1
36,12,1
36,40,1
36,84,1
36,76,1
36,11,1
36,14,1
36,62,1
36,46,1
36,36,1
13,19,1
13,54,1
20,55,1
20,52,1
20,34,1
20,22,1
20,51,1
20,32,1
20,30,1
20,60,1
20,18,1
20,21,1
67,6,1
67,56,1
67,69,1
67,31,3
67,53,1
67,59,1
67,11,1
67,40,1
67,43,2
67,29,2
67,14,3
67,44,1
67,66,3
67,24,1
67,74,1
67,28,1
67,47,1
67,46,1
67,19,2
67,30,2
67,21,2
67,13,1
67,17,1
67,10,2
67,62,1
67,37,1
67,0,1
67,42,1
67,60,1
67,39,1
67,26,3
67,32,1
67,77,2
67,22,2
67,33,1
67,20,2
67,16,3
67,38,1
67,36,2
67,23,1
67,25,1
67,83,1
67,27,1
67,35,1
67,15,1
65,26,6
65,84,1
65,21,3
65,38,1
65,25,2
65,28,2
65,62,2
65,13,1
65,47,1
65,67,1
65,11,1
65,31,2
65,19,2
65,48,1
65,43,1
65,33,1
65,23,1
65,65,1
65,79,1
65,27,1
65,63,1
65,80,1
65,17,2
65,18,1
65,44,1
65,22,2
65,41,1
65,49,1
65,10,1
65,45,2
65,59,1
65,37,1
65,9,1
65,29,1
65,6,1
65,35,1
63,2,1
63,13,1
63,31,2
63,33,3
63,36,3
63,9,1
63,25,1
63,23,3
63,59,2
63,11,2
63,18,1
63,54,1
63,35,1
63,34,1
63,8,3
63,48,1
63,44,1
63,10,2
63,21,1
63,22,1
63,82,1
63,27,1
63,56,1
63,19,1
63,26,2
63,53,2
63,49,1
63,47,1
63,40,3
63,78,1
63,71,1
63,15,1
66,46,1
66,45,1
66,29,4
66,17,2
66,59,1
66,73,1
66,39,1
66,14,1
66,91,2
66,21,2
66,57,1
66,28,2
66,30,1
66,38,1
66,12,1
66,27,2
66,47,2
66,16,2
66,13,1
66,23,1
66,20,1
66,31,2
66,25,1
66,11,2
66,79,1
66,35,2
66,48,1
66,15,1
66,8,2
66,70,1
66,41,1
66,34,2
66,0,1
66,33,1
66,9,2
66,75,1
66,43,1
66,44,1
66,7,1
66,32,1
66,63,1
66,65,1
66,78,1
66,37,1
66,50,1
89,73,1
89,37,1
89,19,1
89,23,2
89,75,1
89,15,1
89,43,1
89,14,2
89,13,2
89,38,2
89,11,1
89,29,1
89,26,2
89,30,1
89,17,2
89,24,1
89,3,1
89,51,1
89,34,1
89,54,1
89,48,1
89,85,2
89,25,1
89,27,1
77,79,1
77,28,4
77,33,1
77,27,4
77,16,2
77,42,1
77,22,1
77,25,3
77,39,1
77,23,3
77,54,1
77,26,3
77,21,3
77,20,2
77,14,1
77,31,1
77,8,1
77,19,2
77,69,1
77,87,1
77,11,2
77,17,2
77,15,2
77,62,2
77,44,1
77,38,1
77,71,1
77,34,1
77,6,2
77,43,2
77,35,1
77,32,2
77,24,1
77,13,1
77,58,1
77,53,1
77,49,1
77,18,2
77,41,1
77,88,1
77,29,2
77,83,1
73,8,1
73,60,1
73,36,3
73,27,6
73,15,2
73,18,2
73,81,1
73,25,3
73,30,2
73,23,4
73,24,4
73,22,3
73,54,1
73,43,1
73,79,1
73,20,2
73,74,1
73,7,1
73,19,1
73,51,1
73,31,5
73,16,1
73,35,1
73,66,2
73,13,3
73,12,1
73,28,2
73,17,2
73,48,1
