x,y,count
43,16,1
43,33,1
43,62,1
43,53,1
43,12,2
43,71,1
43,19,1
43,4,1
43,9,1
75,14,1
75,13,1
75,16,1
75,28,1
75,42,1
75,32,1
75,37,1
75,34,2
75,20,1
75,43,1
75,17,1
75,26,1
75,4,1
75,6,1
51,37,1
51,25,1
51,50,1
51,8,1
51,42,1
51,10,1
51,27,1
51,2,1
97,6,1
97,9,1
97,16,1
97,34,1
97,75,1
97,31,1
97,56,1
59,2,1
59,7,1
59,9,1
59,4,1
59,13,1
59,71,1
59,75,1
59,17,1
59,10,1
59,22,1
59,58,1
59,19,1
59,27,1
59,50,1
59,20,2
59,57,1
59,24,1
46,13,1
46,5,1
46,2,1
46,22,1
46,24,1
46,82,1
46,95,1
46,35,1
46,23,1
46,11,1
31,68,1
31,84,1
31,75,1
30,75,1
30,6,1
30,8,1
32,78,1
32,9,1
36,80,1
36,7,1
36,44,1
36,50,1
36,25,1
36,22,1
36,82,1
36,4,1
3,42,1
3,60,1
3,56,1
3,44,1
3,73,1
83,22,1
83,53,1
83,2,1
83,32,1
83,29,1
83,33,1
83,6,1
83,28,1
83,19,1
83,52,1
83,76,1
83,9,1
83,25,1
83,51,1
47,14,2
47,12,2
47,37,1
47,38,2
47,6,1
47,2,2
47,13,4
47,31,1
47,7,1
47,74,1
47,53,1
56,12,2
56,73,1
56,27,1
56,17,1
56,15,1
56,94,1
56,95,1
56,39,1
56,85,1
56,11,1
70,49,1
70,35,1
70,2,2
70,14,1
70,3,1
70,42,1
70,77,1
70,96,1
70,27,1
70,4,1
70,5,1
70,25,1
70,24,1
53,49,1
53,95,1
53,19,1
53,87,1
53,63,1
53,0,1
53,40,1
53,5,1
53,2,1
53,25,1
53,53,1
53,16,1
53,31,1
52,17,1
52,95,1
52,22,1
52,15,1
52,88,1
52,86,1
52,40,1
52,80,1
52,9,1
52,74,1
52,78,1
52,30,1
58,0,1
58,9,1
58,23,1
58,11,1
58,100,1
58,53,1
58,30,1
58,15,1
82,3,1
82,19,1
82,1,1
82,86,1
82,42,1
82,41,1
82,93,1
82,88,1
82,49,1
82,32,1
82,52,1
82,22,1
82,30,1
82,6,1
82,8,1
20,15,1
20,53,1
20,46,1
20,88,1
1,1,1
1,66,1
1,45,2
60,17,1
60,12,1
60,21,1
60,2,2
60,9,1
60,8,1
60,3,1
80,9,1
80,13,2
80,3,1
80,15,2
80,32,1
80,64,1
80,71,1
80,57,1
80,12,1
80,56,1
80,6,1
80,38,1
80,22,1
80,19,1
80,20,1
80,0,1
80,66,1
80,17,1
41,15,1
41,5,2
41,22,2
41,83,1
41,79,1
41,73,1
41,10,1
41,40,1
41,4,1
41,24,1
41,17,1
41,9,1
41,97,1
41,99,1
72,9,3
72,5,1
72,23,2
72,29,2
72,2,2
72,10,1
72,89,1
72,69,2
72,26,1
72,54,1
72,17,2
72,38,1
95,36,1
95,20,1
95,65,1
95,68,1
95,19,1
95,29,1
96,34,3
96,26,2
96,29,1
96,22,1
96,17,1
96,16,1
96,53,1
96,1,1
96,20,1
91,13,1
91,24,1
91,52,1
91,20,1
91,36,1
91,41,1
91,56,1
91,42,1
91,14,2
91,69,1
91,9,1
91,6,1
91,37,1
91,47,1
91,27,1
91,50,1
91,35,1
91,51,1
71,27,1
71,7,3
71,4,2
71,24,1
71,14,2
71,19,1
71,9,1
71,79,1
71,81,1
71,59,1
71,13,1
71,2,1
71,78,1
71,32,1
71,41,1
71,40,1
71,49,1
71,46,1
71,52,1
71,38,1
71,99,1
71,25,1
84,25,1
84,33,1
84,9,2
84,6,1
84,49,1
84,41,1
84,60,1
84,75,1
84,10,1
84,2,1
84,20,1
28,19,1
28,58,2
28,93,1
28,79,1
28,96,1
87,31,2
87,26,2
87,22,1
87,9,1
87,24,3
87,74,1
87,0,1
87,25,1
87,11,1
87,28,1
87,15,1
87,3,1
87,13,1
87,19,1
26,39,1
26,89,1
26,88,1
26,79,1
26,9,1
15,13,1
15,5,1
15,7,2
15,3,1
15,23,1
15,15,1
15,77,1
88,3,1
88,15,1
88,68,1
88,40,1
88,72,1
88,74,1
88,33,1
88,6,1
66,32,2
66,15,1
66,24,1
66,10,3
66,53,1
66,23,1
66,9,1
66,52,1
66,14,1
66,13,1
66,16,1
66,83,1
66,97,1
66,98,1
66,3,1
66,28,1
7,11,1
7,25,1
7,47,1
12,8,1
12,66,1
12,11,1
12,22,1
12,4,1
14,11,1
14,16,2
14,79,1
40,5,1
40,64,1
40,9,1
40,68,1
40,12,3
40,80,2
40,52,1
40,88,1
40,87,1
40,28,1
40,18,1
40,49,2
40,1,1
76,32,1
76,28,1
76,30,1
76,7,1
76,26,2
76,54,1
76,70,1
76,50,1
76,62,1
76,16,1
76,1,1
42,10,1
42,7,1
42,76,1
42,75,1
42,3,1
42,29,1
42,14,1
42,18,1
42,88,1
42,23,1
22,53,1
22,13,1
22,24,1
22,17,1
22,2,1
22,16,1
22,19,1
33,10,2
33,22,1
33,26,1
33,11,1
33,4,2
33,53,1
33,43,1
5,57,1
5,58,1
5,39,1
5,74,1
5,56,1
63,15,1
63,18,1
63,2,1
63,5,2
63,94,1
63,77,1
63,38,1
63,10,1
63,4,1
63,17,1
63,22,1
63,27,1
63,6,1
24,46,1
24,30,1
24,39,1
24,20,1
24,42,1
24,43,1
27,49,1
27,6,1
27,68,1
93,28,1
93,3,1
93,17,1
93,26,2
93,42,1
93,12,1
93,89,1
93,50,1
99,29,1
99,24,1
99,27,1
99,35,1
6,56,1
6,41,1
85,36,1
85,37,1
85,14,1
85,20,1
85,35,1
85,93,1
85,51,1
85,9,1
85,23,3
85,40,1
77,75,1
77,7,3
77,24,1
77,92,1
77,16,1
77,14,1
77,55,1
77,51,1
77,15,2
77,48,1
77,3,1
77,91,1
77,57,1
77,2,1
77,5,1
77,21,1
77,41,1
61,53,1
61,93,1
61,75,1
61,1,1
61,2,1
61,74,1
61,73,1
61,45,1
61,24,1
81,18,1
81,13,2
81,4,1
81,33,1
81,25,1
81,5,2
81,32,1
81,77,1
81,85,1
81,82,1
81,1,1
81,21,1
81,2,1
50,2,3
50,23,1
50,36,1
50,1,1
50,84,1
50,49,3
50,15,1
50,6,1
50,18,1
78,24,2
78,2,1
78,7,2
78,17,1
78,47,1
78,96,1
78,16,1
78,13,1
78,21,1
78,19,1
78,4,1
78,25,1
78,28,1
78,74,1
78,89,1
78,33,1
78,18,1
68,75,1
68,9,1
68,1,1
68,40,1
68,6,1
68,39,1
68,17,1
68,52,1
74,10,4
74,16,1
74,7,1
74,5,1
74,3,1
74,6,1
74,24,1
74,21,1
74,96,1
74,41,1
74,27,1
74,18,1
74,15,1
74,31,1
39,8,1
39,86,1
39,78,1
39,39,1
39,46,1
92,3,1
92,14,1
92,30,1
92,42,1
92,57,1
92,53,2
92,21,1
92,10,1
92,6,1
92,15,1
92,24,1
92,35,1
92,36,2
90,20,1
90,3,2
90,12,1
90,30,1
90,16,1
90,49,1
90,39,1
90,46,2
90,22,1
90,27,1
90,19,1
90,36,1
90,31,1
94,14,2
94,12,1
94,30,1
94,23,1
94,51,1
94,16,1
94,22,1
86,6,1
86,11,1
86,12,2
86,31,1
86,8,1
86,32,1
86,36,1
86,20,2
86,13,2
86,19,2
86,22,1
86,10,1
2,59,2
98,10,1
98,70,1
98,56,1
98,67,1
98,16,1
98,27,1
98,17,1
98,20,1
44,9,1
44,38,1
44,5,1
44,24,1
44,14,1
44,31,1
44,7,1
44,75,2
44,23,1
73,0,1
73,42,1
73,12,1
73,4,1
73,9,1
73,73,1
73,2,1
73,13,1
73,33,1
69,0,5
69,30,1
69,25,2
69,92,1
69,98,1
69,33,2
69,13,1
69,23,1
69,20,1
29,7,1
29,18,1
29,20,1
54,3,1
54,12,2
54,75,1
54,93,1
54,66,1
54,13,1
54,14,2
54,22,1
54,30,1
54,70,1
62,24,1
62,13,1
62,14,1
62,92,1
62,34,1
62,35,1
62,33,1
62,10,1
62,3,1
62,20,1
62,23,1
17,10,1
17,47,2
17,40,1
