x,y,count
92,93,1
92,69,1
92,65,1
92,67,1
92,84,1
92,25,1
92,74,2
92,41,1
92,16,1
92,59,1
92,23,1
65,63,1
65,65,1
65,64,1
65,85,1
65,32,2
65,61,2
65,73,1
65,82,1
65,95,1
65,89,1
65,25,2
65,57,1
65,36,1
65,66,1
65,84,1
65,51,1
27,26,1
27,25,1
27,93,2
27,37,1
27,1,1
27,95,1
75,20,1
75,94,1
75,41,1
75,82,1
75,86,1
75,57,2
75,84,3
75,23,2
75,8,1
75,29,2
75,19,1
75,6,1
75,91,1
75,21,1
75,71,1
75,75,1
75,97,1
75,70,1
75,26,1
75,81,1
75,90,1
75,100,1
75,69,1
68,54,1
68,3,1
68,97,1
68,91,1
68,96,2
68,37,1
68,40,1
68,15,1
68,76,1
68,80,1
68,26,1
68,99,1
68,86,2
68,27,1
68,43,1
68,92,2
68,46,1
68,58,1
68,73,1
68,62,1
68,74,1
68,5,1
68,79,1
48,62,3
48,57,2
48,44,1
48,80,1
48,55,1
48,91,1
48,88,1
53,77,1
53,76,1
53,6,2
53,21,1
53,73,1
53,90,1
53,7,1
53,85,1
54,77,1
54,71,1
54,8,1
54,93,1
54,45,1
54,61,1
54,53,1
54,4,1
54,12,1
54,85,1
54,75,1
54,59,1
54,74,2
64,50,1
64,13,3
64,18,1
64,4,1
64,74,1
64,93,2
64,85,1
64,29,1
64,98,1
67,47,1
67,68,1
67,76,1
67,6,1
67,78,1
67,80,1
67,48,1
73,38,1
73,44,1
73,94,2
73,42,1
73,87,2
73,99,1
73,93,1
73,74,1
73,73,1
73,64,1
73,24,1
73,48,1
73,14,1
73,83,1
73,49,1
73,90,1
73,100,1
73,95,1
85,44,1
85,12,1
85,28,1
85,29,1
85,40,2
85,34,1
85,84,3
85,30,1
85,71,1
85,66,1
85,37,1
85,76,1
85,60,1
85,74,1
85,92,1
82,3,1
82,92,1
82,49,1
82,56,1
82,28,1
82,84,1
82,50,1
82,65,1
82,89,1
63,73,1
63,79,2
63,5,1
63,43,1
63,90,2
63,98,1
63,13,1
63,54,1
63,15,1
63,2,1
63,29,1
63,59,1
63,18,1
63,30,1
63,74,2
63,26,1
63,4,1
63,93,1
63,52,1
49,50,4
49,49,2
49,10,1
49,15,1
49,92,1
38,80,1
38,29,1
38,34,1
38,27,1
38,10,1
38,89,2
38,32,1
38,35,1
77,92,1
77,80,2
77,67,1
77,77,1
77,68,1
77,86,2
77,95,1
77,75,1
77,94,1
77,71,1
77,11,1
77,6,1
77,62,1
77,74,1
77,69,1
77,55,1
77,91,1
77,97,1
77,85,1
77,34,1
69,94,1
69,10,2
69,19,1
69,70,1
69,37,1
69,77,1
69,85,1
69,79,1
69,75,2
69,20,1
69,40,1
69,98,1
69,41,2
69,47,2
69,76,1
69,55,1
69,25,2
69,95,1
69,65,1
69,63,1
59,76,1
59,35,1
59,72,2
59,73,1
59,75,1
59,37,1
59,23,1
59,15,1
59,24,1
59,64,1
59,82,1
33,7,1
33,29,1
33,35,1
33,95,1
33,96,1
39,23,1
39,93,1
39,83,1
39,24,1
39,89,1
39,84,1
36,8,1
36,32,2
36,33,1
36,78,1
36,90,1
36,16,1
36,61,1
36,94,1
36,37,1
36,96,1
36,84,1
41,27,2
41,25,1
41,76,1
41,94,2
41,24,1
41,90,1
41,22,1
41,89,1
41,92,2
55,24,1
55,20,1
55,69,1
55,53,1
55,91,2
55,71,1
55,77,1
55,37,2
55,46,1
55,45,1
55,55,1
55,16,1
55,83,1
55,89,1
72,12,1
72,97,1
72,26,2
72,19,1
72,6,1
72,28,1
72,73,2
72,71,3
72,68,1
72,67,1
72,34,1
72,55,1
72,29,1
72,14,1
72,27,1
72,30,1
72,84,2
72,93,1
72,81,1
72,70,1
72,76,1
72,63,1
72,89,1
72,66,1
72,80,1
61,36,1
61,67,2
61,24,1
61,44,1
61,13,1
61,51,1
61,64,1
61,59,1
61,63,1
61,88,1
42,30,1
42,94,1
42,49,1
42,18,1
42,27,1
4,64,1
4,93,2
35,22,1
35,75,2
35,5,1
35,31,2
35,49,1
35,35,2
35,89,1
35,98,1
35,36,2
35,94,1
35,79,2
35,95,1
35,8,1
35,13,1
35,83,1
35,93,1
70,8,1
70,29,1
70,30,1
70,12,2
70,57,1
70,93,1
70,89,1
70,76,1
70,73,1
70,67,1
70,10,1
70,45,1
70,44,1
70,14,1
70,11,1
70,52,1
70,86,1
70,9,1
70,95,1
66,8,1
66,96,2
66,47,1
66,84,1
66,88,1
66,26,2
66,39,1
66,37,1
66,92,1
66,100,1
66,94,1
23,49,1
23,94,1
23,43,1
23,36,1
23,30,1
23,89,1
74,38,2
74,64,1
74,90,2
74,5,1
74,10,2
74,26,1
74,14,1
74,13,1
74,89,2
74,96,2
74,67,2
74,75,1
74,85,1
74,7,1
74,31,1
74,21,1
74,2,1
74,56,1
74,9,1
74,49,1
74,57,1
74,32,1
74,86,1
74,93,2
74,92,1
74,60,1
20,12,1
20,13,1
20,3,1
20,48,1
20,84,1
20,40,2
19,11,1
19,24,1
19,72,1
19,9,1
45,18,1
45,43,2
45,52,1
45,85,1
45,69,1
45,26,1
45,17,1
45,33,1
45,6,1
45,59,1
45,55,1
45,89,1
45,95,1
12,27,1
12,9,1
12,44,1
12,83,1
87,32,1
87,85,1
87,9,1
87,10,1
87,57,1
87,66,1
87,56,1
87,60,2
87,86,1
87,88,1
87,90,3
87,72,1
87,26,1
87,94,1
87,67,1
87,37,1
87,41,1
87,73,1
87,81,1
79,35,1
79,52,1
79,13,1
79,76,1
79,69,1
79,66,2
79,65,2
79,74,1
79,78,1
79,87,1
79,63,1
79,77,1
79,64,1
79,46,1
81,95,1
81,23,1
81,50,1
81,81,1
81,94,1
81,52,1
81,48,1
81,46,1
81,5,1
81,64,1
40,64,1
40,81,1
40,87,1
40,2,1
40,78,1
40,21,1
40,10,1
40,91,3
40,89,1
31,29,1
31,15,1
31,91,1
31,95,1
31,93,1
31,67,1
31,75,2
84,93,1
84,32,1
84,65,1
84,80,1
84,53,1
84,7,1
84,72,1
84,61,1
84,67,2
84,43,1
84,86,1
84,87,1
97,85,1
97,71,1
97,28,1
97,70,1
97,23,1
97,8,1
97,73,1
97,6,1
97,33,1
93,76,1
93,24,1
93,36,1
93,27,1
93,66,1
93,77,1
93,52,1
91,64,1
91,63,2
91,68,2
91,52,1
91,54,2
91,71,3
91,11,1
91,82,1
91,26,1
91,7,1
91,4,1
91,67,2
91,65,1
91,100,1
91,74,1
91,78,2
91,70,1
91,43,1
60,66,2
60,71,1
60,60,1
60,69,1
60,79,1
60,97,1
60,8,1
60,30,1
60,26,1
60,95,1
60,10,1
60,24,1
60,62,1
60,81,1
60,90,1
60,74,1
46,42,1
46,67,1
46,7,1
46,44,1
46,45,1
46,81,1
30,29,1
30,15,1
30,9,1
30,32,1
30,74,1
30,75,1
30,95,1
26,63,1
26,31,1
6,37,1
6,93,2
6,83,1
6,7,1
47,50,2
47,58,1
47,86,1
47,95,1
47,87,1
47,57,1
47,90,1
22,28,1
22,32,1
22,93,1
22,92,1
22,26,1
22,94,1
22,7,1
43,28,2
43,96,1
43,63,1
43,21,1
43,31,2
43,67,1
43,90,2
43,38,1
43,73,1
96,43,1
96,19,1
96,76,1
96,41,1
96,12,1
96,35,1
96,26,1
96,85,1
90,36,1
90,55,1
90,29,1
90,75,3
90,73,1
90,48,1
90,100,1
90,14,1
90,45,1
90,38,1
90,11,1
90,7,1
90,64,1
90,15,1
90,24,1
90,77,1
90,68,1
32,5,4
32,47,1
32,14,1
32,96,2
32,89,2
32,82,1
32,80,2
32,29,1
32,28,1
32,71,2
32,92,1
32,95,1
89,23,1
89,12,2
89,47,1
89,24,1
89,13,1
89,100,1
89,22,1
89,54,1
89,20,2
89,75,1
89,38,1
78,60,1
78,57,2
78,28,1
78,31,2
78,66,1
78,73,1
78,78,1
78,56,1
78,20,2
78,72,1
78,9,1
78,62,1
78,42,1
80,36,1
80,16,1
80,75,1
80,83,1
80,42,1
80,71,1
80,38,1
80,15,1
80,70,1
80,88,1
80,89,1
80,82,1
95,67,1
95,25,2
95,20,1
95,15,1
95,13,1
95,3,1
95,72,1
95,68,1
95,82,1
76,50,1
76,74,1
76,84,1
76,91,2
76,82,1
76,95,1
76,92,1
76,21,1
76,15,1
76,72,1
76,25,1
76,80,1
76,66,1
76,83,2
88,83,1
88,18,1
88,46,1
88,94,1
88,54,1
88,12,1
88,97,1
88,67,1
88,59,2
88,63,1
88,92,1
88,73,1
56,29,1
56,30,1
56,37,1
56,26,1
56,5,1
56,31,1
56,63,1
56,74,1
14,42,1
14,97,1
14,94,1
14,18,1
14,17,1
14,49,1
14,61,1
14,66,1
14,67,1
94,25,1
94,81,2
94,29,1
94,3,2
94,4,1
94,62,1
94,75,3
94,72,1
94,17,1
94,86,1
94,87,1
29,14,1
29,61,1
29,75,1
57,25,1
57,79,1
57,87,1
57,94,1
57,83,1
57,95,1
57,69,1
57,85,1
57,84,1
57,91,1
57,20,1
57,74,1
17,24,1
17,68,1
17,18,1
17,90,1
17,14,1
18,23,1
18,64,1
18,40,1
18,82,1
7,69,1
7,75,1
7,33,1
7,95,1
7,9,1
24,38,1
24,57,1
24,23,1
24,45,1
24,42,1
24,84,1
34,7,1
34,65,1
34,95,3
34,9,1
34,54,1
34,71,1
34,17,1
34,2,2
34,83,2
34,72,1
37,64,1
37,40,1
37,74,1
37,73,1
37,6,1
37,77,1
37,76,1
37,83,1
3,80,1
3,16,1
86,87,3
86,74,1
86,36,1
86,32,1
86,79,1
86,90,1
86,91,1
86,53,1
86,4,1
86,12,1
86,15,1
86,54,1
86,49,1
86,45,1
86,76,1
86,63,1
58,78,1
58,84,1
58,6,1
58,77,1
58,92,1
58,81,1
58,85,1
58,94,1
28,54,1
28,31,1
28,98,2
28,81,1
28,90,1
28,71,1
28,67,1
44,83,1
44,76,1
44,75,1
44,34,1
44,3,1
44,94,1
44,28,1
44,31,1
44,33,1
10,59,1
10,25,1
10,9,1
10,89,1
13,84,1
13,80,1
13,28,1
13,27,1
21,66,1
21,18,1
21,23,1
21,54,1
83,20,1
83,56,1
83,27,1
83,57,1
83,46,1
83,47,1
83,87,1
99,48,1
99,99,2
98,47,1
71,95,1
71,10,1
71,44,1
71,13,1
71,32,1
71,59,1
71,85,1
71,55,1
71,96,2
71,2,1
71,84,1
71,57,1
71,60,1
71,81,1
25,35,1
25,30,2
25,95,1
25,53,1
50,80,1
50,50,2
50,78,1
50,5,1
8,67,1
8,8,1
51,33,1
51,83,1
51,50,1
62,23,1
62,100,1
62,20,1
62,87,1
62,95,1
62,94,1
52,8,1
52,85,1
52,43,1
52,40,1
15,64,1
15,81,1
9,9,1
9,86,1
9,90,1
5,21,1
1,15,1
11,76,1
