x,y,count
63,49,1
63,13,1
63,7,3
63,4,1
63,18,1
63,25,1
63,24,1
63,26,1
63,0,1
56,4,3
56,29,1
56,16,1
56,5,1
56,3,1
56,0,3
56,7,2
56,12,1
56,6,1
56,24,1
72,15,1
72,25,1
72,7,1
72,0,2
72,22,1
72,45,1
72,47,1
72,41,1
72,19,1
72,60,1
72,5,1
72,6,1
89,18,1
89,11,1
89,19,1
89,0,3
89,15,1
89,14,1
89,10,1
89,23,1
89,31,1
89,13,1
90,0,1
90,38,1
90,6,2
90,18,1
90,9,1
90,7,1
90,16,1
78,5,1
78,35,1
78,22,1
78,17,3
78,9,1
78,7,1
78,34,1
73,4,1
73,43,1
73,8,2
73,1,1
73,29,1
73,11,1
73,20,1
73,3,1
73,24,1
12,0,3
12,29,1
12,27,1
12,17,2
12,7,1
12,2,1
12,6,1
12,52,1
12,3,1
12,14,1
12,22,1
12,9,1
12,10,1
12,38,1
45,26,1
45,5,2
45,4,4
45,16,1
45,13,1
45,12,1
45,6,1
45,3,1
45,8,1
45,9,1
45,10,1
45,43,2
45,22,1
68,24,1
68,32,1
68,5,1
68,14,1
68,48,1
68,30,1
29,44,1
29,17,1
29,28,2
29,0,2
29,30,1
29,33,1
29,8,1
29,14,1
29,9,1
29,23,1
29,7,1
29,2,1
29,6,2
29,63,1
29,95,1
29,5,1
34,33,1
34,37,1
34,15,1
34,18,1
34,23,1
34,17,1
34,13,1
34,25,1
34,10,1
34,11,1
34,50,1
34,6,1
16,34,1
16,28,1
16,6,1
16,9,1
16,17,1
16,13,1
10,44,1
10,50,1
10,46,1
10,56,1
10,10,1
10,27,1
10,34,1
10,4,2
10,82,1
10,33,1
10,0,1
10,9,1
10,13,1
10,31,1
10,38,1
10,36,1
10,2,1
10,6,1
44,35,1
44,4,2
44,0,2
44,27,1
44,16,1
44,10,1
44,13,1
44,33,1
44,6,1
53,34,1
53,29,1
53,4,1
53,16,1
53,33,1
53,6,1
53,8,2
53,3,1
70,5,1
70,9,1
70,13,1
70,37,1
70,40,1
70,21,2
70,0,2
70,12,1
70,23,1
70,18,1
70,8,1
70,46,1
81,7,2
81,39,1
81,0,1
51,15,1
51,7,2
51,19,1
51,2,1
51,0,2
51,4,1
80,0,3
80,4,1
80,17,1
80,11,1
80,31,1
93,16,1
93,27,2
93,36,1
93,24,2
93,30,1
92,0,1
92,27,1
92,26,1
92,23,1
92,8,1
92,14,2
27,28,3
27,35,1
27,61,2
27,7,2
27,22,1
27,11,1
27,8,1
27,0,1
27,19,1
27,6,1
27,49,1
27,81,1
66,6,1
66,16,1
66,43,1
66,10,1
66,0,2
66,7,1
66,15,1
66,22,1
66,29,1
22,33,1
22,14,3
22,13,1
22,17,1
22,0,1
22,4,1
2,43,1
2,45,1
2,47,1
2,5,1
2,21,1
2,41,1
3,44,2
3,45,1
3,23,1
3,54,1
3,12,1
3,34,1
3,35,1
39,2,1
39,32,1
39,23,2
39,13,1
39,12,1
39,6,2
39,5,2
39,3,1
39,33,1
39,19,1
85,27,1
85,0,2
85,15,1
85,7,1
85,16,2
85,37,1
65,8,1
65,13,1
65,20,1
65,7,1
65,0,1
65,11,1
65,35,1
65,61,1
65,19,1
65,25,1
87,15,1
87,7,1
87,18,1
87,0,2
87,6,1
87,20,2
87,11,1
87,5,1
87,22,1
32,24,1
32,40,1
32,34,1
32,0,2
32,14,1
32,7,1
32,13,1
32,31,1
32,17,1
11,57,1
11,38,1
11,37,1
11,7,1
11,15,2
11,10,1
11,30,1
11,5,1
11,3,1
11,34,1
11,8,1
11,43,1
11,0,1
71,57,1
71,33,1
71,11,1
71,8,1
71,13,1
71,49,1
71,0,1
71,26,1
71,23,1
40,75,1
40,74,1
40,4,2
40,40,1
40,33,2
40,39,1
40,2,1
40,0,2
40,19,1
40,12,1
40,5,1
36,4,1
36,26,1
36,29,1
36,16,1
36,0,2
36,10,1
36,9,1
36,35,1
36,3,1
36,8,1
33,3,1
33,21,1
33,36,1
33,16,1
33,10,1
33,25,2
33,5,1
33,2,1
33,13,1
33,0,2
33,14,1
33,6,1
33,8,1
33,19,1
33,27,1
46,23,1
46,2,1
46,4,1
46,20,2
46,1,1
46,3,1
46,13,1
46,6,1
28,29,2
28,59,1
28,5,2
28,0,1
28,4,1
28,23,1
28,13,1
28,50,1
28,16,1
28,26,1
28,24,2
48,46,2
48,22,1
48,7,2
48,11,1
8,39,2
8,59,1
8,46,1
8,41,1
8,38,1
8,25,1
8,6,1
8,5,1
52,28,1
52,3,1
52,5,1
52,0,1
52,6,1
52,2,1
47,0,3
47,14,1
47,17,2
47,20,1
47,10,1
47,3,1
7,44,2
7,27,1
7,84,1
7,32,1
7,3,1
7,18,1
7,88,2
7,58,1
7,39,1
7,9,1
7,26,1
26,36,1
26,26,1
26,44,1
26,0,2
26,4,1
26,12,2
26,7,1
26,17,1
26,35,1
26,21,1
26,28,1
37,50,1
37,0,1
37,12,1
37,3,1
37,8,1
37,11,1
37,32,1
37,10,1
37,40,1
95,7,1
95,0,1
94,8,1
94,18,2
94,31,1
94,25,1
94,7,1
94,24,1
94,16,1
94,6,1
54,13,2
54,8,1
54,7,1
54,0,2
54,59,1
67,26,1
67,2,1
67,23,1
67,6,2
67,19,1
67,17,1
67,41,1
67,12,1
67,10,2
67,36,1
67,0,1
67,73,1
41,0,1
41,20,2
41,1,1
41,37,1
41,10,1
42,3,1
42,7,1
42,11,1
42,31,1
42,0,2
42,28,1
42,13,1
17,16,1
17,17,1
17,6,1
17,9,1
17,22,1
86,36,1
86,34,1
86,6,1
86,15,1
86,18,1
86,14,1
86,4,1
86,0,2
86,10,1
86,29,1
86,33,1
86,83,1
88,22,2
88,0,1
88,19,1
88,8,2
88,13,1
88,38,1
88,24,1
31,0,2
31,16,1
31,9,2
31,10,3
