x,y,count
53,88,2
53,60,1
53,92,1
53,44,1
53,97,1
53,63,1
53,82,1
53,78,1
53,91,1
53,90,1
53,95,1
53,100,1
51,79,1
51,89,1
51,98,1
51,95,1
51,100,2
51,85,1
51,90,1
51,83,1
61,80,1
61,95,2
61,83,1
61,52,2
61,100,3
61,75,1
61,90,1
61,72,1
62,84,1
62,100,5
62,91,3
62,87,2
62,90,3
62,93,2
62,64,1
62,77,1
77,79,1
77,93,1
77,85,1
77,94,2
77,92,1
77,95,1
77,81,1
17,92,1
17,93,1
17,59,1
17,72,2
17,54,2
23,94,3
23,75,3
23,80,1
23,91,2
23,88,1
23,62,2
23,76,1
23,67,1
23,93,2
23,70,1
23,95,1
34,89,1
34,82,1
34,91,2
34,80,1
34,85,1
34,59,1
34,77,1
34,95,2
34,97,1
34,86,1
34,83,1
34,90,1
64,79,1
64,93,1
64,92,1
64,84,2
64,99,1
64,95,2
60,96,1
60,92,3
60,91,1
60,88,1
60,94,1
60,80,1
60,74,2
60,90,2
60,86,1
60,70,1
60,83,1
60,100,1
60,76,1
75,90,1
75,93,1
75,95,1
75,49,1
75,96,1
75,84,1
75,58,1
75,88,1
43,90,2
43,70,1
43,92,1
43,81,1
43,85,3
43,89,1
43,78,1
43,94,2
43,96,2
43,79,1
43,66,1
43,75,2
78,93,2
94,68,1
94,75,1
94,71,1
94,81,2
35,93,1
35,66,2
35,80,2
35,100,2
35,86,2
35,92,2
35,89,2
35,79,1
35,68,1
35,81,1
35,97,1
35,88,1
65,86,1
65,64,1
65,93,2
65,92,1
65,80,1
65,94,2
65,90,1
65,89,2
65,100,2
65,71,1
65,97,1
72,93,1
72,100,1
87,87,2
28,66,1
28,76,1
28,89,1
28,88,1
28,96,1
28,82,1
28,90,1
28,22,1
28,71,2
28,63,1
31,68,3
31,90,1
31,86,2
31,99,2
31,97,2
31,95,4
31,92,1
31,100,1
31,94,1
31,89,1
11,88,1
11,71,1
11,64,1
11,100,2
11,87,1
11,91,1
11,52,1
11,59,1
11,90,2
11,92,1
11,55,1
11,89,1
11,43,1
39,79,2
39,93,1
39,87,1
39,91,1
39,89,1
39,95,1
39,94,1
39,90,1
39,100,1
39,86,1
69,93,2
69,94,2
69,100,2
69,95,1
69,75,1
69,96,1
69,92,1
69,82,1
69,84,1
67,91,1
67,85,1
67,61,1
67,100,6
67,96,1
67,79,1
67,95,1
67,81,1
85,94,1
85,100,4
85,93,1
85,90,1
30,86,2
30,88,1
30,85,1
30,82,1
30,89,1
30,100,2
30,80,1
30,87,1
30,93,1
30,94,2
30,23,1
30,91,1
30,90,2
46,72,1
46,95,1
46,88,1
46,100,3
46,96,3
46,85,1
46,70,1
46,94,1
46,78,2
46,75,1
46,89,2
66,76,1
66,77,1
66,100,2
66,67,1
66,79,1
66,89,1
66,84,1
66,94,1
45,94,1
45,79,1
45,92,1
45,89,1
45,86,2
45,84,1
45,69,2
45,75,1
45,96,1
45,76,1
45,98,1
45,82,1
45,87,1
73,82,1
73,90,1
73,96,1
73,91,1
73,100,3
73,86,1
73,93,1
73,77,1
74,89,1
74,68,1
74,90,1
9,61,2
9,100,1
9,97,1
9,93,1
9,94,2
9,14,1
9,49,1
9,57,1
9,73,1
9,66,1
9,70,1
9,67,1
9,56,1
9,90,1
32,85,1
32,81,1
32,76,1
32,100,1
32,84,1
32,97,1
32,89,1
32,74,1
32,86,1
32,83,1
32,90,2
32,75,1
32,96,1
32,87,1
71,90,1
71,86,1
71,89,1
71,95,1
71,91,1
54,92,1
54,95,1
54,76,1
54,69,2
54,67,2
54,100,4
54,91,1
54,93,2
54,99,1
54,88,1
58,88,1
58,92,2
58,94,3
58,96,1
58,82,2
58,80,1
58,78,2
58,93,1
58,100,2
58,90,1
58,97,2
58,75,1
58,85,1
58,77,1
79,88,1
79,100,3
79,92,1
79,98,1
59,90,1
59,92,2
59,83,1
59,93,1
59,84,1
59,82,2
59,89,2
59,97,1
59,99,1
59,100,1
96,87,1
96,93,1
96,92,1
96,75,1
96,82,1
96,64,1
27,65,2
27,74,1
27,100,1
27,93,2
27,81,1
27,68,1
27,75,1
27,88,1
27,96,1
27,95,1
27,71,1
27,70,1
27,89,1
27,92,1
27,77,1
27,82,1
27,53,1
36,82,1
36,90,1
36,91,1
36,76,1
36,97,1
36,93,1
36,71,1
36,83,1
36,100,1
36,64,1
36,61,1
36,94,1
36,75,1
