x,y,count
50,49,12
50,38,2
50,69,2
50,84,1
50,52,1
50,92,1
50,50,15
50,96,1
50,73,1
50,8,1
50,90,1
50,58,1
50,75,2
50,94,1
50,16,1
50,74,1
50,95,1
50,3,1
56,64,1
56,65,1
56,78,1
56,52,1
56,81,1
56,22,1
56,97,1
56,16,1
56,35,2
56,96,1
56,86,1
56,83,1
56,58,2
56,73,1
63,58,1
63,6,1
63,88,1
63,26,1
63,60,1
63,62,1
63,19,1
63,1,1
63,92,1
63,79,1
63,76,1
63,82,1
63,73,1
63,43,1
88,50,4
88,58,1
88,80,2
88,42,1
88,35,1
88,43,1
88,66,1
88,56,2
88,87,1
88,65,1
88,64,2
88,45,1
88,19,1
88,81,1
88,67,1
88,49,1
88,57,1
88,53,1
88,94,1
26,9,1
26,77,2
26,66,1
26,90,1
5,57,3
5,48,1
5,55,1
5,58,1
5,45,2
5,46,1
5,54,1
90,65,1
90,51,1
90,55,2
90,90,1
90,61,1
90,69,1
90,29,1
90,41,1
90,64,2
90,49,1
90,59,1
90,18,1
90,37,1
90,34,1
90,32,1
90,50,1
90,60,1
90,93,1
90,53,1
90,48,1
90,100,1
90,5,1
67,51,1
67,22,1
67,31,1
67,2,1
67,80,1
67,74,1
67,73,1
67,96,1
67,61,1
67,94,2
67,62,1
67,30,1
67,98,1
67,79,1
67,58,1
67,84,1
67,6,1
67,42,1
67,64,1
71,40,1
71,71,2
71,81,2
71,46,1
71,67,1
71,88,2
71,23,1
71,11,2
71,42,1
71,90,1
71,58,1
71,86,1
71,97,1
71,98,1
71,69,1
71,51,1
71,26,1
71,77,1
71,30,1
37,11,1
37,95,1
37,29,1
49,43,1
49,49,7
49,90,2
49,48,1
49,50,9
49,62,1
49,26,2
49,19,1
49,65,1
49,81,1
49,77,1
49,75,1
49,94,1
49,78,1
49,23,1
47,58,2
47,3,1
47,15,1
47,69,1
47,95,1
47,94,2
47,60,1
47,70,1
47,77,1
91,59,1
91,36,1
91,57,1
91,30,1
91,5,1
91,60,1
91,52,1
91,20,1
91,49,1
91,58,1
91,82,1
91,44,1
91,47,2
91,90,1
91,71,1
91,85,1
91,95,1
91,54,1
91,55,1
91,66,1
91,2,1
51,69,1
51,98,1
51,90,1
51,27,1
51,86,1
51,38,1
51,78,1
51,72,2
51,74,1
51,87,1
51,77,1
72,45,2
72,70,1
72,59,1
72,69,1
72,58,2
72,14,1
72,68,1
72,27,2
72,25,1
72,49,1
72,51,1
72,43,1
72,77,1
72,2,1
72,90,1
72,42,1
72,94,1
72,36,1
72,67,1
72,47,1
72,48,1
69,14,1
69,85,1
69,83,1
69,2,1
69,79,1
69,61,1
69,44,1
69,65,1
69,71,1
69,5,1
69,46,1
69,49,1
69,26,1
69,60,1
69,67,1
69,98,1
69,66,1
69,72,1
69,24,1
32,6,1
32,99,1
32,67,1
32,28,2
32,90,2
32,21,1
32,94,1
32,93,1
32,55,1
32,73,1
32,95,1
86,86,2
86,78,2
86,50,1
86,92,1
86,64,1
86,14,1
86,68,2
86,32,1
86,36,1
86,70,1
86,58,1
86,41,1
86,74,1
86,79,1
86,52,1
86,26,2
76,50,1
76,88,1
76,100,1
76,42,1
76,82,1
76,71,1
76,5,2
76,69,1
76,57,1
76,70,2
76,46,1
76,68,1
76,22,1
76,75,1
34,56,1
34,68,1
34,6,1
34,57,1
84,84,2
84,38,1
84,74,1
84,61,1
84,48,2
84,34,1
84,43,1
84,73,2
84,70,2
84,88,1
84,81,1
84,49,1
84,68,1
84,11,1
84,12,1
84,52,1
84,75,1
55,76,2
55,77,1
55,85,1
55,83,2
55,52,1
55,10,1
55,65,1
55,63,1
55,0,1
55,59,1
55,95,1
55,25,1
55,70,1
55,91,1
55,90,1
55,39,1
31,77,1
31,81,1
31,83,1
31,25,2
31,79,2
31,43,1
31,92,1
31,87,1
31,54,1
31,59,2
31,24,1
85,88,1
85,64,1
85,51,1
85,71,1
85,11,1
85,15,1
85,67,1
85,42,1
85,89,2
85,13,2
85,81,1
85,85,1
85,63,1
85,27,1
85,53,2
85,95,1
85,46,1
46,95,1
46,26,1
46,58,2
46,51,1
46,6,1
46,93,1
46,94,1
46,63,1
46,65,1
80,87,1
80,88,1
80,64,1
80,63,2
80,73,2
80,83,1
80,53,1
80,69,1
80,25,1
80,70,2
80,85,1
80,42,1
80,27,1
80,96,1
80,76,1
80,97,1
80,57,1
80,26,1
80,52,1
80,43,1
80,46,1
80,48,1
80,39,1
80,38,1
97,87,1
97,67,2
97,47,1
97,58,1
57,94,1
57,34,1
57,1,1
57,13,1
57,98,1
57,91,1
57,63,1
57,61,1
57,59,1
57,92,1
57,86,1
57,88,1
57,17,1
83,79,1
83,61,2
83,42,1
83,35,1
83,22,1
83,14,1
83,59,1
83,58,1
83,32,1
83,34,1
83,66,2
83,68,1
83,44,1
83,26,1
83,76,1
83,87,1
83,86,1
83,88,1
83,45,1
70,55,1
70,98,1
70,69,2
70,83,1
70,82,2
70,71,1
70,59,1
70,68,2
70,72,2
70,13,1
70,27,1
70,88,1
70,65,1
70,20,1
70,86,1
70,100,1
70,70,1
68,90,1
68,41,1
68,7,1
68,37,1
68,46,1
68,66,1
68,48,1
68,59,1
68,62,2
68,27,1
68,88,1
68,82,2
68,89,1
68,15,1
68,96,1
68,63,1
68,60,1
68,69,1
68,31,1
89,44,1
89,43,2
89,42,1
89,83,1
89,49,1
89,97,1
89,64,1
89,37,1
89,36,1
89,46,1
89,45,1
89,24,1
89,14,1
89,57,1
89,67,1
89,20,1
89,22,1
89,2,1
87,47,3
87,85,2
87,58,1
87,45,1
87,44,1
87,18,1
87,86,2
87,65,1
87,53,1
87,56,3
87,51,1
87,80,1
87,42,1
87,96,1
87,64,1
87,48,1
77,47,1
77,39,1
77,10,1
77,12,1
77,51,2
77,40,1
77,3,1
77,38,1
77,92,2
77,96,1
77,99,1
77,83,1
77,75,1
77,82,1
77,22,1
77,48,1
77,49,1
28,95,1
28,91,2
28,37,1
28,27,1
28,48,1
28,76,1
28,54,1
28,92,1
28,87,2
48,48,2
48,8,1
48,23,1
48,70,2
48,88,1
48,38,1
48,6,1
44,49,2
44,84,1
44,18,1
44,16,1
44,80,1
44,82,1
44,72,1
44,40,1
44,95,1
44,78,1
44,68,1
44,47,2
44,75,1
40,44,1
40,2,1
40,26,1
40,52,1
40,58,1
40,64,1
40,75,1
40,66,1
40,93,1
40,48,1
40,74,2
54,85,1
54,88,1
54,10,1
54,86,2
54,87,1
54,19,1
54,59,1
54,72,1
54,4,1
54,36,2
54,84,1
59,43,1
59,97,1
59,98,2
59,16,2
59,67,1
59,30,1
59,64,2
59,90,1
59,55,1
59,71,1
59,72,1
59,13,1
59,81,1
59,95,3
52,76,1
52,51,1
52,18,1
52,84,1
52,21,1
52,47,1
52,62,1
52,39,1
52,80,1
52,40,1
52,17,1
52,91,1
52,37,1
52,66,1
73,88,1
73,75,1
73,59,1
73,73,2
73,43,1
73,78,2
73,84,1
73,49,2
73,80,1
73,17,2
73,26,2
73,70,1
73,51,1
73,81,1
73,12,1
73,45,1
73,85,1
73,41,1
73,79,1
73,64,1
73,42,1
73,55,1
81,67,1
81,9,1
81,74,2
81,29,1
81,77,1
81,94,1
81,35,1
81,51,1
81,68,1
81,43,1
81,72,1
81,92,1
81,80,1
81,91,1
81,20,1
81,63,1
81,49,1
75,75,1
75,53,1
75,23,1
75,8,1
75,9,1
75,95,1
75,3,1
75,72,1
75,20,2
75,57,2
75,25,1
75,66,1
75,93,1
75,51,1
75,88,1
75,90,1
75,78,1
75,61,1
75,54,1
60,74,1
60,70,1
60,67,2
60,13,2
60,21,1
60,77,1
