x,y,count
7,46,2
7,49,1
7,31,2
7,33,1
7,35,1
7,53,1
7,39,1
7,52,1
7,43,1
7,50,1
7,57,1
7,67,3
7,24,1
7,72,1
7,82,1
7,56,1
7,42,1
7,63,1
7,91,1
7,40,1
7,83,1
7,68,1
7,48,1
26,53,3
26,45,1
26,68,3
26,34,2
26,32,1
26,35,3
26,64,3
26,46,2
26,30,1
26,24,1
26,22,1
26,5,1
26,37,2
26,39,3
26,71,1
26,49,1
26,51,2
26,52,2
26,23,1
26,2,1
26,76,1
26,4,1
26,66,1
26,33,1
26,70,1
26,67,1
26,50,1
26,9,1
26,69,1
26,47,1
26,55,3
26,54,2
26,41,2
26,100,1
26,15,1
26,13,1
26,38,1
26,16,1
26,72,1
26,28,1
26,40,1
26,58,2
26,94,1
26,61,1
26,62,1
26,59,1
14,76,1
14,33,2
14,18,1
14,13,2
14,39,1
14,49,2
14,40,1
14,53,1
14,57,1
14,56,2
14,58,1
14,43,2
14,60,2
14,67,1
14,28,1
14,54,1
14,46,2
14,81,1
14,12,1
14,11,1
14,93,2
14,45,1
14,71,1
14,30,1
14,55,1
14,63,1
14,79,1
38,64,2
38,36,2
38,73,3
38,66,2
38,57,1
38,87,1
38,14,1
38,62,3
38,68,3
38,84,2
38,88,1
38,91,1
38,55,3
38,52,1
38,34,2
38,53,1
38,49,1
38,37,2
38,29,1
38,18,1
38,67,1
38,45,1
38,63,1
38,86,1
38,28,1
38,30,1
38,42,1
38,76,1
38,32,1
38,38,1
38,41,3
38,9,1
38,93,1
38,83,1
38,47,1
38,72,1
38,74,1
38,33,1
38,75,1
22,55,1
22,79,1
22,31,3
22,36,3
22,41,1
22,18,3
22,84,1
22,73,2
22,44,2
22,26,1
22,62,1
22,71,3
22,43,1
22,88,2
22,78,1
22,48,1
22,66,2
22,7,2
22,64,1
22,72,1
22,24,2
22,47,1
22,35,1
22,27,1
22,54,2
22,50,1
22,86,1
22,58,2
22,49,2
22,77,1
22,52,1
22,53,1
11,46,1
11,26,3
11,79,2
11,75,1
11,48,1
11,14,1
11,33,1
11,23,1
11,54,1
11,90,1
11,85,1
11,24,1
11,32,1
11,86,1
11,25,3
11,73,2
11,16,1
11,72,1
11,67,1
11,37,1
11,89,1
11,50,1
11,61,1
11,62,1
11,42,1
40,91,1
40,84,2
40,31,1
40,71,1
40,28,1
40,6,2
40,65,2
40,73,2
40,38,2
40,70,3
40,92,2
40,29,1
40,19,1
40,64,1
40,74,1
40,62,2
40,34,1
40,78,1
40,68,1
40,35,1
40,36,1
40,56,1
40,40,2
40,37,1
40,27,1
40,87,1
40,44,1
40,2,1
40,33,1
54,47,1
54,64,2
54,30,1
54,94,1
54,77,1
54,90,1
54,62,2
54,19,1
54,21,1
54,25,1
54,41,1
54,50,1
54,46,1
54,79,1
54,97,1
54,56,1
54,36,1
54,78,1
54,44,1
54,93,1
54,63,1
54,87,1
54,7,1
54,28,1
54,15,1
54,45,1
59,30,1
59,79,1
59,89,1
59,8,1
59,64,1
59,21,1
59,37,1
59,6,1
59,80,1
59,93,1
59,68,1
58,31,1
58,15,1
58,82,1
58,91,1
58,81,1
58,53,1
58,85,1
58,90,1
58,24,1
58,25,1
58,68,2
58,72,1
58,58,1
58,36,1
25,34,2
25,30,1
25,24,1
25,50,5
25,47,4
25,44,2
25,40,2
25,65,2
25,8,2
25,61,1
25,80,2
25,79,1
25,75,1
25,51,1
25,69,2
25,22,1
25,37,1
25,41,1
