x,y,count
40,32,1
40,69,1
40,26,1
40,22,1
40,83,1
40,40,1
40,75,1
40,86,1
40,71,2
40,29,1
40,85,1
40,68,1
40,19,1
40,28,1
40,80,1
40,24,1
40,92,1
52,17,1
52,37,1
52,64,1
52,33,1
52,53,1
52,11,1
52,14,2
52,76,1
52,28,1
52,65,1
52,56,1
52,46,1
52,44,1
52,18,1
52,85,1
52,78,1
52,86,1
52,4,2
52,13,1
52,75,1
52,58,1
52,2,1
22,4,3
22,9,1
22,26,1
22,18,1
22,69,2
22,65,1
22,21,1
22,50,2
22,54,1
21,88,1
21,48,1
21,25,1
21,31,1
27,91,1
27,6,2
27,66,1
27,70,2
27,55,1
27,79,1
27,13,1
27,46,1
27,53,1
27,88,1
27,44,1
27,29,1
27,34,1
27,40,1
27,76,1
27,56,1
27,18,1
27,78,2
27,16,1
27,67,1
33,9,1
33,29,3
33,4,1
33,34,1
33,58,2
33,6,1
33,67,1
33,30,2
33,38,1
33,69,1
33,70,1
33,54,1
33,12,1
33,8,1
33,94,1
44,34,2
44,43,1
44,31,2
44,35,1
44,48,1
44,5,1
44,82,2
44,65,2
44,59,1
44,51,1
44,72,1
44,92,1
44,22,1
44,19,1
44,33,1
44,23,1
44,61,1
44,32,1
44,3,1
63,11,1
63,17,1
63,33,1
63,94,1
63,74,1
63,49,1
63,76,1
63,66,1
63,72,2
63,90,1
63,31,1
63,7,1
63,41,2
63,15,1
63,23,1
63,22,1
63,46,1
63,40,1
20,52,1
20,18,1
20,51,1
20,67,2
20,28,2
54,8,1
54,18,1
54,63,1
54,30,2
54,38,1
54,76,1
54,54,2
54,55,2
54,51,1
54,52,3
54,48,2
54,95,1
54,71,2
54,56,1
54,43,1
54,69,2
54,65,1
54,57,1
54,26,1
54,42,1
54,11,1
54,59,1
54,41,1
54,32,1
54,24,1
54,79,1
54,4,1
36,41,2
36,68,2
36,59,1
36,5,1
36,74,1
36,94,1
36,75,3
36,65,1
36,32,2
36,19,1
36,6,1
36,51,1
36,72,1
36,53,1
36,70,1
36,36,1
36,17,1
36,15,1
60,60,2
60,6,1
60,31,1
60,27,1
60,95,1
60,69,1
60,19,1
60,10,3
60,68,1
60,3,1
60,13,1
60,92,1
60,72,1
60,51,1
60,21,1
60,62,1
60,26,1
60,91,1
60,54,1
60,25,1
60,67,1
60,84,1
60,77,1
60,88,1
67,31,2
67,52,1
67,40,2
67,7,1
67,4,2
67,26,1
67,5,1
67,93,1
67,8,1
67,76,1
67,34,3
67,53,1
67,55,1
67,19,2
67,30,2
67,33,1
67,91,2
67,44,1
67,36,1
67,85,1
67,90,1
67,46,1
67,28,1
67,10,1
67,9,1
73,20,1
73,45,3
73,47,1
73,18,2
73,24,1
73,69,1
73,40,1
73,41,1
73,42,1
73,10,1
73,25,1
73,48,1
73,4,1
73,22,1
73,29,1
73,31,1
72,18,2
72,23,1
72,54,1
72,4,1
72,65,1
72,22,1
72,14,1
72,29,1
72,72,1
72,41,1
72,58,1
72,27,1
72,40,1
72,77,1
72,24,1
72,91,2
72,13,1
72,60,1
69,18,1
69,24,2
69,7,1
69,49,1
69,35,2
69,38,1
69,17,1
69,84,1
69,9,1
69,42,1
69,25,1
69,27,1
69,28,1
69,8,1
69,6,1
69,20,1
87,43,1
87,41,1
87,9,2
87,86,2
87,69,1
87,46,1
87,57,1
87,30,1
87,29,1
46,17,2
46,21,2
46,73,1
46,65,1
46,50,1
46,56,2
46,44,3
46,11,1
46,53,1
46,89,1
46,66,1
46,54,1
46,69,1
46,4,1
46,55,1
46,62,1
46,19,1
46,18,1
64,9,2
64,44,2
64,4,2
64,18,1
64,40,1
64,64,1
64,66,2
64,65,1
64,84,1
64,62,1
64,39,1
64,25,1
64,24,1
64,49,1
64,60,1
64,21,1
64,36,1
64,5,1
64,68,1
64,72,1
64,69,1
64,23,1
64,83,1
64,13,1
78,17,1
78,33,1
78,28,1
78,72,1
78,30,1
78,35,1
78,7,1
78,37,1
78,69,1
78,83,1
78,29,1
66,22,1
66,23,2
66,37,1
66,8,1
66,79,1
66,31,1
66,34,1
66,64,1
66,93,1
66,62,1
66,56,2
66,49,1
66,26,1
66,54,1
66,32,1
66,72,1
66,84,1
66,18,1
66,67,1
66,74,1
66,4,1
66,13,1
66,28,1
66,14,1
66,21,1
48,20,1
48,35,1
48,32,1
48,66,1
48,51,1
48,59,1
48,89,1
48,96,1
34,27,1
34,5,1
34,3,1
34,50,2
34,15,1
34,25,1
34,54,2
34,77,1
34,71,1
34,26,1
34,65,1
