x,y,count
55,94,2
55,52,1
55,46,1
55,58,1
55,90,1
55,54,1
55,83,2
55,69,1
55,78,1
55,9,1
55,43,1
55,72,2
55,87,2
55,76,1
55,89,1
55,96,1
55,38,1
84,51,1
84,57,1
84,6,2
84,88,1
84,33,1
84,66,1
84,72,1
84,73,1
84,90,1
42,40,1
42,41,1
42,95,1
42,83,1
42,77,1
42,89,1
42,12,1
42,29,2
42,60,1
42,96,1
68,93,3
68,10,1
68,73,1
68,26,1
68,35,1
68,37,1
68,51,1
68,62,2
68,87,3
68,3,1
68,95,1
68,96,1
68,23,1
68,61,1
68,94,1
68,39,1
67,95,2
67,57,1
67,58,1
67,69,1
67,52,1
67,70,2
67,72,1
67,93,2
67,25,1
67,65,1
67,83,1
67,68,1
66,95,1
66,18,1
66,86,1
66,65,1
66,83,1
66,72,2
66,94,1
66,8,1
66,96,1
66,41,1
66,40,1
66,75,1
66,69,1
70,68,1
70,56,2
70,69,1
70,42,1
70,88,1
70,89,1
70,55,1
70,36,1
70,14,1
70,18,1
91,51,1
91,52,1
91,47,1
91,93,1
91,66,1
91,89,1
91,10,1
91,90,1
91,96,1
91,5,1
91,75,1
91,27,1
9,88,1
9,47,1
5,82,1
5,65,1
5,67,1
62,96,1
62,21,1
62,81,1
62,86,1
62,6,1
62,97,1
62,95,1
62,27,1
62,72,1
62,66,1
99,99,11
99,0,9
73,77,2
73,16,1
73,56,1
73,25,1
73,33,1
73,40,1
73,18,1
73,85,1
73,52,1
73,15,1
73,83,1
73,60,1
73,29,1
73,66,1
73,0,1
73,73,1
73,10,1
46,93,1
46,48,1
46,96,1
46,83,1
46,85,1
46,82,1
46,31,1
46,54,3
46,28,1
46,92,1
46,73,1
46,88,2
46,68,1
46,47,1
46,77,1
46,56,1
31,96,2
31,75,1
31,95,1
31,97,1
31,73,1
31,77,1
31,39,1
31,93,1
31,30,1
31,90,1
31,18,1
28,80,3
28,87,1
28,94,1
28,66,1
28,35,2
28,77,2
28,50,1
28,70,1
28,89,1
28,81,1
28,53,1
15,48,1
15,29,1
15,86,1
15,71,1
15,72,2
32,83,1
32,25,1
32,75,2
32,86,2
32,79,3
32,87,2
32,90,3
32,65,1
32,35,3
32,14,1
32,80,1
32,39,1
32,15,1
32,94,1
32,20,1
32,70,1
35,91,1
35,21,1
35,93,2
35,89,1
35,59,2
35,33,1
35,24,1
35,9,2
35,11,1
35,72,1
35,77,1
35,76,1
35,92,2
35,22,1
35,84,1
35,70,1
96,96,2
96,76,2
96,81,2
96,77,1
96,91,1
96,94,1
86,59,1
86,81,1
86,97,1
86,94,2
86,10,1
86,51,1
86,56,1
86,67,1
86,76,1
86,91,1
86,37,2
86,30,1
86,90,1
86,31,1
29,68,1
29,65,1
29,72,2
29,62,2
29,50,1
29,77,1
29,92,1
29,88,1
29,6,1
51,11,1
51,27,1
51,91,1
51,4,1
51,9,1
90,20,1
90,85,1
90,89,1
90,64,1
90,94,1
90,73,1
90,31,1
90,53,1
90,61,1
90,54,1
90,9,1
90,42,1
90,45,1
90,47,1
47,42,1
47,65,1
47,80,1
47,77,1
47,23,1
47,13,1
47,94,1
47,26,1
47,70,1
47,83,1
47,32,1
47,76,1
47,21,3
47,49,1
47,97,1
81,75,1
81,83,2
81,76,1
81,80,1
81,91,1
81,60,1
81,12,1
82,75,1
36,69,1
36,54,1
36,72,1
36,82,1
36,76,1
36,90,1
36,95,2
36,88,2
36,41,1
36,94,1
36,80,1
36,7,1
36,89,1
36,77,1
36,75,1
36,93,1
72,51,1
72,82,2
72,94,1
72,67,1
72,85,2
72,76,1
72,87,1
72,75,1
72,68,1
72,90,1
72,96,1
72,34,2
72,29,1
72,89,1
72,40,1
65,59,1
