x,y,count
73,14,1
73,29,1
73,4,3
73,92,1
73,12,1
73,7,2
73,20,1
73,26,1
73,60,1
73,74,1
73,10,2
73,58,1
73,66,1
73,51,1
73,87,1
73,1,1
73,81,1
6,39,1
6,12,1
6,82,1
6,57,1
6,94,1
6,11,1
6,4,1
6,5,1
3,41,2
3,32,1
3,36,1
3,11,1
3,42,1
3,5,1
3,76,1
3,85,1
3,8,1
3,18,1
3,95,2
3,69,1
46,82,1
46,6,3
46,8,1
46,89,2
46,9,1
46,4,1
46,93,1
46,67,1
46,5,2
46,14,1
46,0,2
46,86,1
46,85,1
46,16,1
46,7,1
32,5,2
32,7,2
32,80,2
32,93,1
32,11,1
32,94,2
32,89,1
32,0,1
32,26,1
32,9,2
32,4,1
32,95,1
32,8,2
32,92,1
39,6,2
39,19,1
39,88,1
39,11,3
39,33,1
39,7,1
39,89,1
39,3,1
39,16,2
39,8,1
39,69,1
39,85,1
39,82,1
39,91,1
39,28,1
39,14,1
39,5,1
39,13,1
39,0,1
39,25,1
90,12,1
90,44,1
90,5,2
90,27,1
90,75,1
90,3,1
90,30,1
90,100,1
90,8,3
90,82,1
90,14,1
90,91,1
90,86,1
90,0,1
90,11,1
86,5,2
86,63,1
86,16,2
86,30,1
86,46,1
86,4,1
86,94,2
86,93,2
86,36,1
86,17,3
86,18,2
86,13,1
86,91,1
86,44,1
86,81,1
86,38,1
86,23,1
86,0,1
86,32,1
86,31,1
88,24,1
88,93,2
88,46,1
88,71,1
88,89,1
88,86,1
88,84,1
88,94,1
88,8,2
88,75,1
88,77,1
93,25,1
93,78,1
93,89,1
93,77,1
93,28,1
93,7,1
93,65,1
93,3,1
93,71,1
93,76,1
93,9,1
93,48,1
93,27,1
38,93,3
38,100,3
38,16,1
38,91,2
38,75,1
38,6,2
38,95,1
38,24,1
38,9,1
38,5,1
38,78,1
38,44,1
38,7,2
38,31,1
38,8,2
38,2,1
38,94,2
38,14,1
38,10,1
38,18,1
38,4,1
38,27,1
38,0,1
72,92,1
72,100,1
72,5,1
72,7,2
72,77,1
72,0,1
72,6,1
72,17,1
72,27,1
72,90,1
72,70,1
72,3,1
72,91,1
72,94,1
72,75,1
72,12,1
72,21,1
72,93,1
72,11,1
72,4,1
72,2,1
63,93,2
63,8,1
63,7,1
63,21,1
63,78,1
63,90,1
63,0,2
63,26,1
63,10,1
63,92,1
63,2,2
63,89,1
63,94,3
63,69,1
63,17,1
63,35,1
69,89,1
69,100,1
69,76,1
69,45,1
69,94,1
69,75,1
69,82,1
69,86,2
69,6,2
69,9,1
69,93,1
69,42,1
69,90,1
69,11,1
69,32,1
69,3,1
69,0,2
69,77,1
69,72,1
69,47,1
61,95,1
61,91,1
61,19,2
61,76,1
61,89,1
61,9,1
61,87,1
61,11,1
61,88,3
61,6,1
61,7,1
61,13,1
61,4,1
61,73,1
61,3,1
61,94,1
81,64,1
81,50,1
81,7,2
81,24,1
81,89,2
81,10,1
81,94,1
81,81,1
81,82,1
81,18,1
81,46,1
81,0,1
81,2,1
81,3,2
56,85,1
56,100,1
56,22,1
56,10,1
56,68,1
56,90,1
56,11,1
56,78,1
56,38,1
56,4,3
56,28,1
56,6,1
56,7,1
56,99,1
56,74,1
56,98,1
56,2,1
56,8,1
74,89,3
74,31,1
74,93,1
74,29,1
74,92,1
74,6,1
74,81,2
74,9,1
74,0,1
74,10,1
74,5,3
74,96,2
74,12,1
74,2,1
74,97,1
74,16,1
74,51,1
74,58,1
74,69,1
74,4,1
74,82,1
64,71,1
64,5,1
64,0,1
64,25,1
64,87,1
64,19,1
64,95,1
64,28,2
64,32,1
64,92,1
64,23,1
64,93,1
64,9,1
64,4,2
64,6,1
64,88,1
64,3,1
30,94,1
30,93,1
30,70,1
30,78,2
30,88,1
30,66,1
30,7,1
30,29,1
30,24,1
30,5,1
30,91,1
30,90,1
30,84,1
30,64,1
30,19,1
30,47,1
30,95,1
30,17,1
30,0,1
26,94,2
26,95,1
26,93,2
26,92,1
26,90,1
26,35,1
26,26,1
26,76,1
26,6,1
26,4,1
26,82,1
26,80,1
26,0,1
26,3,1
26,9,1
26,85,1
15,93,1
15,10,1
15,24,1
15,11,1
15,4,2
15,90,1
15,14,1
15,25,1
15,19,1
15,71,1
15,2,1
53,92,1
53,100,2
53,7,1
53,44,1
53,95,1
53,22,1
53,94,1
53,73,1
53,12,1
53,25,1
53,2,2
53,5,2
53,4,1
53,3,1
53,10,1
53,0,1
65,93,1
65,3,3
65,95,1
65,21,1
65,22,1
65,9,1
65,50,1
65,16,3
65,4,1
65,5,1
65,10,1
95,79,1
95,64,1
95,27,2
95,13,1
95,5,2
95,8,1
95,81,1
95,6,1
95,97,1
95,2,2
95,87,1
95,92,1
95,25,1
95,28,1
95,31,1
95,19,1
95,77,1
95,20,1
59,94,1
59,87,1
59,10,2
59,88,1
59,25,1
59,74,2
59,93,1
59,95,3
59,91,1
59,6,1
59,14,1
59,3,1
59,68,1
59,31,1
59,4,1
59,89,1
59,97,1
55,94,3
55,77,1
55,95,2
55,19,1
55,11,1
55,3,1
55,69,2
55,18,1
55,8,2
55,56,1
55,67,1
