x,y,count
64,4,3
64,0,4
64,5,2
64,12,1
64,13,2
64,29,1
64,9,1
64,8,1
64,6,1
64,2,1
64,20,2
64,15,1
64,11,1
64,16,1
64,14,1
64,18,1
64,3,1
64,27,1
64,28,1
64,7,1
66,0,4
66,13,2
66,20,1
66,5,3
66,3,1
66,15,1
66,12,1
66,8,1
66,14,1
66,22,1
66,25,2
66,17,2
66,9,1
66,19,1
36,27,2
36,13,1
36,14,3
36,20,2
36,18,1
36,28,1
36,29,1
36,8,3
36,11,3
36,4,2
36,7,4
36,0,4
36,10,2
36,37,1
36,47,1
36,3,1
36,6,1
36,5,1
36,32,1
36,26,1
36,25,1
36,17,2
36,23,1
36,21,1
36,22,1
36,12,1
36,15,1
36,41,1
36,1,1
36,79,1
36,9,1
51,0,3
51,16,1
51,25,2
51,32,1
51,24,2
51,9,2
51,8,1
51,10,2
51,52,1
51,7,1
51,5,1
51,12,1
51,40,1
51,21,1
14,18,1
14,15,1
14,8,5
14,23,1
14,42,2
14,26,1
14,16,3
14,12,1
14,0,3
14,9,2
14,13,2
14,34,2
14,22,1
14,17,2
14,7,3
14,27,1
14,25,1
14,11,1
14,14,1
14,43,1
14,37,2
14,24,1
14,2,1
14,29,1
62,11,1
62,29,1
62,0,3
62,22,3
62,3,2
62,5,3
62,19,1
62,7,1
62,13,4
62,16,1
62,34,1
62,14,1
62,23,2
62,12,1
62,9,1
62,10,1
62,6,1
62,17,1
62,58,1
62,31,1
62,4,1
60,5,3
60,21,1
60,12,4
60,2,1
60,0,2
60,8,6
60,11,2
60,6,1
60,20,1
60,9,1
60,10,4
60,3,1
60,31,1
60,18,1
60,14,1
60,26,1
60,13,1
60,15,1
60,19,1
60,4,1
9,43,2
9,45,2
9,14,2
9,19,1
9,33,1
9,0,1
9,10,1
9,16,1
9,34,1
9,15,1
9,7,4
9,23,1
9,17,1
9,20,1
9,38,1
9,12,1
9,37,2
9,39,1
9,3,1
44,3,4
44,8,4
44,4,4
44,13,2
44,26,2
44,33,1
44,9,3
44,19,2
44,0,2
44,16,2
44,17,2
44,30,3
44,25,1
44,34,1
44,40,1
44,7,2
44,12,2
44,20,1
44,27,2
44,31,1
44,6,2
44,11,2
44,5,1
44,10,4
44,28,2
44,18,1
44,14,1
44,24,1
22,0,6
22,29,1
22,27,1
22,9,1
22,4,4
22,7,4
22,31,2
22,5,3
22,25,1
22,16,1
22,37,2
22,14,1
22,3,2
22,8,1
22,23,1
22,6,2
22,42,1
22,11,1
22,30,1
22,75,1
22,22,2
22,13,1
22,34,1
26,0,4
26,30,2
26,6,4
26,3,3
26,14,1
26,23,1
26,4,1
26,8,2
26,12,1
26,5,1
26,28,2
26,20,2
26,19,2
26,18,3
26,9,3
26,11,2
26,7,3
26,38,1
26,13,1
26,25,1
26,15,2
26,29,1
26,41,1
26,22,1
27,2,2
27,17,4
27,38,2
27,30,3
27,0,2
27,6,2
27,9,3
27,7,1
27,8,3
27,5,4
27,14,2
27,23,1
27,29,1
27,10,1
27,20,1
27,32,1
27,22,1
27,19,1
27,12,1
27,13,1
27,34,1
27,24,1
27,21,1
27,4,1
37,0,10
