x,y,count
22,32,4
22,41,2
22,37,1
22,30,2
22,28,3
22,13,1
22,23,1
22,12,2
22,14,1
22,25,1
22,24,2
22,36,1
22,35,2
22,31,3
22,18,1
22,29,3
22,17,1
22,15,1
22,72,1
22,50,3
22,11,1
22,42,1
22,33,1
22,19,1
22,87,1
22,5,1
22,86,1
22,79,1
22,54,1
22,27,1
22,48,1
41,38,2
41,19,1
41,25,2
41,27,2
41,36,1
41,31,1
41,24,2
41,64,2
41,85,1
41,18,2
41,14,2
41,15,1
41,11,1
41,49,1
41,7,3
41,16,1
41,69,1
41,20,1
41,23,1
41,63,2
41,32,1
41,66,1
41,22,1
20,40,1
20,79,1
20,50,1
20,32,3
20,27,3
20,25,2
20,36,2
20,6,1
20,38,2
20,16,2
20,26,1
20,7,1
20,35,2
20,15,1
20,22,2
20,9,1
20,37,1
20,72,1
20,17,1
20,0,1
20,24,1
20,55,1
20,39,2
20,41,1
20,47,1
20,29,1
20,56,1
20,70,1
20,31,1
20,49,1
20,61,1
20,33,2
37,50,1
37,32,2
37,37,2
37,84,1
37,20,6
37,81,2
37,27,3
37,11,3
37,12,4
37,36,1
37,17,1
37,25,2
37,14,3
37,34,3
37,51,1
37,45,1
37,8,1
37,21,2
37,29,1
37,16,2
37,18,2
37,19,2
37,90,1
37,48,1
37,23,2
37,10,1
37,41,1
37,15,1
37,70,1
37,38,1
37,39,1
37,68,1
31,23,2
31,37,3
31,32,4
31,33,2
31,47,1
31,19,3
31,41,1
31,14,1
31,24,3
31,44,1
31,15,5
31,35,1
31,43,1
31,16,1
31,25,1
31,46,1
31,26,2
31,22,1
31,29,2
31,3,1
31,40,2
31,12,1
31,28,1
31,27,1
31,39,1
31,10,1
31,49,1
31,31,1
31,75,1
31,56,1
31,53,1
31,59,1
31,58,1
31,62,1
31,73,1
31,34,1
31,4,1
26,36,1
26,41,2
26,29,3
26,54,1
26,34,3
26,27,1
26,28,3
26,23,1
26,42,1
26,3,1
26,30,1
26,45,1
26,15,1
26,40,2
26,76,1
26,32,2
26,50,1
26,51,1
26,47,1
26,52,1
26,5,1
26,16,1
26,83,1
26,22,1
26,60,1
26,7,1
26,26,1
26,24,2
26,18,2
26,25,1
26,20,1
26,74,2
26,8,1
26,64,1
26,46,1
26,70,1
26,31,1
26,43,1
26,33,1
9,25,1
9,45,1
9,40,3
9,17,2
9,56,1
9,15,1
9,22,2
9,7,1
9,48,1
9,49,1
9,29,2
9,73,1
9,44,2
9,32,1
9,4,1
9,2,1
9,12,1
9,23,1
9,34,1
9,27,1
9,33,1
9,5,1
9,21,1
9,61,1
9,65,1
9,10,1
9,43,1
9,28,1
9,82,1
9,88,1
9,75,1
9,24,2
9,84,1
9,72,1
12,24,1
12,64,1
12,72,1
12,31,4
12,17,3
12,35,3
12,2,1
12,16,1
12,7,3
12,4,1
12,43,1
12,46,4
12,47,1
12,29,2
12,27,1
12,10,1
12,11,1
12,19,1
12,41,1
12,8,1
12,9,1
12,33,1
12,38,1
12,42,1
12,58,1
12,25,1
57,27,1
57,25,3
57,14,2
57,21,3
57,31,1
57,63,1
57,35,1
57,24,1
57,11,1
57,5,1
57,18,1
57,9,1
57,15,1
43,61,1
43,29,1
43,62,1
43,22,3
43,21,1
43,28,5
43,25,1
43,5,2
43,11,1
43,13,1
43,46,2
43,32,2
43,37,2
43,23,2
43,16,1
43,26,1
43,14,2
43,41,1
43,8,1
43,19,1
43,67,1
43,35,2
43,34,1
43,27,1
43,38,1
43,81,1
43,82,1
43,30,1
43,20,1
43,24,1
19,34,1
19,37,1
19,33,2
19,29,2
19,49,2
19,22,2
19,24,2
19,5,1
19,43,1
19,9,1
19,50,1
19,26,1
19,32,2
19,45,1
19,31,2
19,25,1
19,21,1
19,23,2
19,51,1
19,17,2
19,13,1
19,30,1
19,63,1
19,3,1
28,41,1
28,74,2
28,29,2
28,10,1
28,54,1
28,40,1
28,34,3
28,9,3
28,11,2
28,23,1
28,12,1
28,25,2
28,26,2
28,15,1
28,30,1
28,6,1
28,37,1
28,65,2
28,49,1
28,24,2
28,20,3
28,27,3
28,5,1
28,32,2
28,77,1
28,18,2
28,70,1
28,36,1
28,42,1
28,45,1
