x,y,count
24,76,2
24,88,1
24,66,1
24,62,3
24,61,1
24,71,1
24,64,2
24,84,1
24,68,2
24,77,1
24,51,2
24,80,2
24,78,1
24,31,1
24,35,1
24,86,1
24,11,1
24,29,1
24,85,1
24,53,1
24,83,1
24,74,1
24,89,1
24,63,1
24,73,2
24,56,1
24,52,1
24,75,2
9,46,2
9,76,2
9,80,2
9,69,2
9,57,2
9,65,2
9,53,2
9,92,1
9,47,1
9,70,1
9,90,1
9,63,1
9,32,1
9,50,2
9,48,1
9,94,1
9,49,1
9,51,1
9,61,2
9,41,2
9,68,1
9,95,2
9,56,1
9,40,2
9,84,1
9,67,2
9,59,1
12,71,1
12,61,1
12,65,1
12,64,1
12,59,1
12,41,1
12,86,1
12,49,1
12,69,2
12,33,1
12,50,1
12,42,2
12,55,2
12,44,1
12,76,1
12,77,2
12,54,1
12,73,1
12,60,1
12,67,2
12,72,1
12,68,1
12,46,1
12,34,1
12,66,1
12,94,1
12,57,1
12,90,1
12,91,1
12,88,1
47,74,1
47,89,2
47,92,1
47,90,1
47,80,1
47,82,1
47,35,1
47,67,1
47,44,1
47,47,1
47,69,1
47,34,1
47,40,1
47,78,1
34,56,1
34,80,1
34,69,1
34,87,2
34,84,2
34,61,2
34,79,1
34,62,1
34,70,2
34,78,2
34,31,1
34,71,2
34,57,1
34,76,1
34,72,2
34,90,1
34,73,1
34,60,3
34,29,1
34,85,2
34,74,1
34,66,2
34,42,1
34,65,1
34,46,1
34,96,1
34,59,1
34,92,2
34,58,1
34,86,1
8,65,2
8,66,1
8,46,1
8,71,2
8,91,1
8,45,1
8,73,1
8,64,1
8,51,1
8,67,1
8,53,1
8,86,1
8,56,2
8,55,1
8,42,1
8,61,1
8,54,1
8,34,1
8,58,1
8,37,4
8,93,1
8,72,1
8,48,1
8,79,1
26,57,2
26,94,1
26,74,3
26,85,4
26,44,1
26,29,1
26,61,1
26,70,2
26,87,1
26,84,2
26,64,2
26,69,1
26,50,1
26,39,1
26,63,2
26,72,2
26,56,2
26,33,1
26,27,2
26,78,1
26,68,2
26,91,1
26,42,1
26,90,1
26,73,1
26,81,1
26,47,1
26,67,1
26,71,1
26,65,1
26,83,1
26,93,1
26,38,1
26,76,2
26,86,1
26,48,1
27,58,2
27,72,1
27,76,3
27,94,1
27,38,1
27,85,1
27,67,1
27,46,1
27,71,1
27,88,1
27,70,1
27,73,2
27,37,2
27,75,1
27,93,1
27,65,3
27,32,1
27,83,2
27,89,1
27,60,1
27,59,1
27,78,1
27,66,1
27,77,1
27,62,1
27,41,1
27,96,1
27,47,1
27,25,1
27,28,1
27,61,1
27,53,1
27,82,1
40,60,1
40,80,1
40,81,1
40,89,2
40,73,3
40,97,1
40,52,1
40,64,2
40,74,1
40,59,1
40,90,1
40,72,2
40,63,1
40,34,1
40,68,1
54,95,1
54,65,1
54,82,1
54,69,1
54,78,1
54,43,2
54,76,1
54,67,1
54,92,1
54,60,1
54,46,1
45,56,2
45,49,1
45,50,1
45,58,1
45,89,1
45,75,1
45,41,1
45,27,1
45,43,1
45,59,1
45,94,1
45,48,2
45,87,1
45,93,1
45,65,1
45,77,1
45,54,2
45,70,1
45,88,1
56,61,1
56,86,1
56,74,1
56,64,1
56,85,1
56,93,1
56,77,3
56,76,1
56,54,1
56,83,1
56,81,1
56,66,1
56,88,1
56,27,1
36,69,2
36,56,1
36,34,1
36,68,2
36,73,1
36,62,2
36,90,1
36,58,1
36,80,1
36,65,2
36,64,1
36,39,1
36,52,1
36,85,1
36,74,3
36,55,2
36,51,1
36,36,1
36,61,1
36,43,1
36,89,1
36,35,1
36,77,1
36,82,1
43,84,1
43,72,2
43,85,4
43,95,3
43,43,1
43,44,2
43,60,1
43,53,2
43,45,1
43,51,1
43,70,1
43,67,2
43,77,1
43,87,1
43,63,1
43,91,1
43,75,1
43,37,1
43,71,1
43,92,1
43,86,1
43,62,1
43,61,1
46,68,2
46,54,1
46,48,5
46,92,1
46,91,1
46,73,1
46,80,1
46,70,2
46,44,1
46,56,1
46,35,1
46,45,1
46,74,2
46,66,1
46,25,1
46,75,1
46,65,1
46,33,1
46,69,1
46,51,1
46,88,1
46,100,1
46,67,1
46,57,1
95,52,3
95,50,1
95,49,2
95,39,1
28,61,1
28,75,2
28,54,1
28,49,1
28,67,4
28,74,2
28,64,1
28,60,1
28,59,1
28,71,1
28,73,1
28,66,2
28,81,1
28,86,1
28,84,2
28,69,2
28,55,2
28,48,1
28,56,1
28,46,1
28,28,1
28,79,2
28,7,1
28,87,1
28,45,1
28,70,1
38,54,1
38,83,1
38,94,1
38,66,1
38,46,1
38,63,1
38,79,2
38,53,1
38,52,1
38,98,1
38,57,1
38,32,1
38,70,2
38,87,1
38,90,1
38,72,1
38,35,2
38,74,1
38,59,1
38,91,1
38,95,1
38,73,1
69,73,1
69,88,1
69,74,1
69,93,1
69,95,1
69,69,1
22,68,2
22,58,1
22,89,4
22,36,1
22,77,2
22,63,2
22,95,1
22,61,1
22,19,1
22,64,1
22,73,3
22,45,1
22,30,1
22,27,1
22,70,1
22,48,1
22,86,1
22,51,1
22,50,1
22,69,1
22,76,1
22,33,1
22,75,1
22,72,1
22,65,1
22,62,1
22,84,2
22,74,1
32,80,1
32,73,1
32,59,2
32,66,3
32,62,1
32,92,1
32,75,4
32,65,3
32,84,1
32,60,1
32,71,1
32,85,2
32,37,1
32,55,1
32,58,1
32,74,2
32,76,1
32,70,1
32,81,1
32,61,1
32,53,1
32,78,1
32,90,1
32,68,2
32,48,1
32,47,1
32,49,1
32,44,1
32,72,1
32,50,1
32,46,1
32,57,1
32,69,2
32,88,1
35,48,1
35,61,1
35,76,3
35,75,1
35,41,1
35,79,1
35,92,1
35,77,1
35,73,4
35,33,1
35,63,1
35,38,1
35,78,1
35,80,1
35,59,1
35,53,2
35,86,2
35,68,3
35,54,1
35,67,2
35,51,1
35,71,1
35,74,1
35,60,1
20,56,1
20,48,1
20,35,1
20,20,1
20,67,1
20,83,2
20,13,1
20,69,2
20,26,1
20,23,1
20,78,1
20,64,1
20,43,2
20,68,2
20,87,1
20,72,1
20,44,1
20,71,1
20,88,1
20,51,1
20,82,1
20,36,1
6,95,1
6,44,1
6,57,1
6,92,1
6,66,1
6,50,1
6,53,1
6,70,2
6,18,1
6,56,1
6,40,1
6,74,1
6,52,1
6,47,1
6,79,1
6,59,1
6,67,1
6,55,1
6,68,1
6,71,2
6,42,1
6,94,1
6,93,1
6,89,1
6,88,1
6,60,1
17,83,2
17,61,1
17,92,1
17,90,1
17,89,1
17,67,1
17,71,1
17,84,1
17,58,1
17,53,3
17,79,1
17,51,1
17,70,1
21,96,2
21,85,2
21,69,1
21,81,3
21,63,1
21,67,2
21,66,3
21,68,3
21,47,1
21,25,1
21,92,2
21,77,2
21,72,1
21,91,1
21,75,1
21,84,1
21,93,1
21,88,1
21,73,3
21,46,1
21,59,1
21,51,1
21,94,1
21,83,1
21,76,1
21,80,1
10,91,2
10,49,1
10,63,3
10,58,1
10,60,2
10,53,1
10,68,2
10,48,1
10,88,1
10,87,1
10,45,1
10,81,1
10,37,1
10,97,1
10,51,1
10,64,1
10,74,1
10,35,1
10,86,2
10,83,1
10,55,1
18,83,1
18,88,1
18,44,1
18,58,1
18,68,3
18,67,1
18,64,1
18,76,2
18,50,1
18,65,1
18,96,1
18,80,1
18,48,1
11,61,1
11,60,2
11,50,2
11,67,1
11,84,1
11,32,1
11,83,1
11,62,1
11,58,2
11,49,1
11,46,1
11,54,1
11,36,1
11,86,1
11,73,1
11,77,4
11,30,1
11,51,1
11,80,1
11,81,1
11,69,1
11,65,1
11,64,1
11,94,1
11,82,1
11,79,1
60,83,1
60,47,1
60,80,2
60,39,2
60,88,1
60,25,1
60,85,2
60,66,1
60,64,1
60,73,1
60,87,2
60,86,1
7,94,1
7,57,2
7,90,1
7,59,2
7,47,3
7,93,1
7,49,3
7,50,2
7,66,1
7,61,1
7,65,2
7,31,1
7,58,2
7,72,1
7,70,1
7,43,1
7,54,1
