x,y,count
21,88,1
21,92,2
21,58,1
21,59,1
21,96,1
21,93,1
21,74,1
21,89,1
21,94,1
21,100,2
21,75,1
21,77,1
56,88,3
56,3,1
56,81,2
56,98,1
56,70,1
56,82,1
56,87,1
56,92,2
56,71,2
56,78,1
56,100,1
56,97,1
37,93,1
37,98,3
37,76,1
37,85,2
37,97,2
37,67,1
37,95,2
37,99,3
37,91,1
37,86,1
37,100,1
37,58,1
37,65,2
46,96,4
46,98,2
46,86,1
46,84,1
46,95,1
46,65,1
46,75,1
46,89,1
46,100,2
46,97,1
46,90,1
46,88,1
46,70,1
25,80,1
25,96,4
25,46,1
25,71,1
25,90,1
25,99,2
25,72,2
25,87,2
25,85,1
25,95,1
25,93,1
25,100,1
18,88,1
18,61,1
18,100,2
18,98,1
18,85,1
18,92,1
18,82,1
18,74,1
18,97,1
18,47,1
18,93,1
18,62,1
42,98,1
42,76,2
42,73,1
42,82,2
42,83,1
42,86,2
42,90,2
42,79,2
42,96,3
42,42,1
42,97,4
42,99,2
42,80,2
42,94,1
42,95,2
42,100,1
42,77,1
42,93,1
42,70,1
42,88,2
42,91,2
42,45,1
42,74,1
42,92,1
48,100,3
48,99,3
48,91,1
48,95,1
48,90,1
48,87,2
48,71,1
48,94,1
48,79,2
48,60,1
48,97,1
48,63,1
48,85,1
15,99,2
15,73,1
15,80,1
15,77,1
15,69,1
15,72,2
15,71,1
15,76,2
15,91,2
15,96,2
15,43,1
15,51,1
15,48,1
15,81,1
15,52,1
99,0,2
99,81,1
55,99,1
55,93,1
55,94,2
55,89,1
55,35,1
55,78,1
55,72,1
55,98,1
55,96,1
55,77,1
55,91,1
55,80,1
55,83,1
55,92,1
55,90,1
55,84,1
55,23,1
55,100,1
69,100,4
69,97,2
69,92,1
69,99,2
69,66,1
69,93,1
69,94,1
69,86,1
69,64,1
69,71,1
69,95,1
69,59,1
69,98,2
65,97,1
65,91,3
65,95,1
65,78,1
65,100,4
65,83,1
65,73,2
65,98,3
65,84,1
65,79,1
65,94,1
65,89,1
39,78,1
39,99,1
39,80,1
39,91,2
39,96,2
39,86,2
39,94,1
39,85,2
39,72,1
39,84,1
39,100,1
39,98,1
52,96,1
52,88,1
52,95,2
52,52,1
52,20,1
52,90,1
52,91,1
52,97,5
52,78,1
52,87,1
52,45,1
52,81,1
52,73,1
52,98,1
52,100,3
52,93,1
52,85,1
52,76,1
59,98,3
59,95,2
59,96,2
59,86,3
59,100,2
59,91,1
59,97,2
59,57,1
59,90,1
59,75,1
59,83,1
59,67,1
59,93,1
51,100,3
51,87,1
51,88,1
51,94,1
51,89,2
51,81,2
51,98,2
51,50,1
51,95,2
51,79,1
51,91,1
51,93,1
51,97,1
51,96,2
51,78,1
51,80,1
51,99,1
54,100,3
54,91,4
54,79,1
54,89,4
54,95,1
54,86,2
54,80,1
54,87,1
54,99,1
54,84,1
54,90,2
54,77,1
54,94,2
54,65,1
54,97,1
64,92,1
64,95,3
64,59,1
64,84,2
64,47,1
64,80,1
64,96,1
64,82,1
64,86,2
64,97,1
64,99,2
64,73,1
64,93,1
64,51,1
64,90,1
28,98,3
28,63,2
28,96,5
28,79,2
28,95,2
28,67,1
28,76,1
28,85,1
28,71,1
28,68,1
28,97,4
28,93,1
28,89,1
28,100,1
28,87,1
34,93,1
34,90,1
34,100,4
34,84,1
34,80,2
34,79,4
34,95,2
34,96,1
34,89,1
34,99,1
34,85,1
34,98,1
34,97,1
34,74,1
34,91,1
40,72,1
40,86,1
40,92,2
40,93,1
40,94,3
40,97,3
40,81,1
40,98,2
40,70,1
40,96,1
40,100,1
40,85,1
40,91,1
40,99,3
40,87,1
40,67,1
40,88,1
40,80,1
40,43,1
40,83,1
40,74,1
40,90,1
40,46,1
76,59,1
76,90,2
76,97,1
76,87,1
76,67,1
76,100,2
76,95,1
76,91,1
76,69,1
76,94,1
76,96,1
33,92,2
33,93,5
33,87,4
33,99,3
33,100,2
33,91,2
33,78,1
33,94,3
33,89,1
33,64,1
33,90,2
33,85,1
33,83,1
33,65,1
88,85,1
88,82,1
88,96,1
88,81,1
81,0,1
81,99,1
81,57,1
81,93,2
81,71,1
81,66,1
81,91,1
81,98,1
81,100,2
81,89,1
81,87,1
81,94,1
5,73,2
5,14,1
5,94,1
5,53,1
5,97,1
5,71,1
5,52,1
26,91,1
26,100,3
26,74,2
26,90,1
26,96,1
26,75,2
26,97,2
26,95,1
26,70,1
26,81,1
26,85,1
24,92,3
24,74,1
24,93,1
24,75,1
24,96,4
24,97,1
24,98,1
24,100,2
24,87,1
24,94,1
24,79,2
24,63,1
24,85,1
24,83,1
24,76,1
24,91,1
31,86,2
31,95,2
31,93,2
31,89,1
31,91,1
31,98,1
31,84,2
31,64,1
31,100,4
31,90,1
