x,y,count
53,77,2
53,28,2
53,53,2
53,54,1
53,80,1
53,68,1
53,9,2
53,55,1
53,27,1
53,71,1
53,70,1
53,32,1
53,24,2
53,60,1
53,11,1
53,26,2
53,58,1
53,31,4
53,61,1
53,29,1
53,19,1
53,57,1
53,46,1
53,30,1
53,41,1
53,59,1
53,20,1
53,36,1
68,82,1
68,48,1
68,20,1
68,31,2
68,28,2
68,70,1
68,23,1
68,76,1
68,62,1
68,97,1
68,17,1
68,53,1
68,50,1
68,51,1
68,22,1
68,29,2
68,33,1
68,10,1
68,26,2
68,63,1
68,40,1
68,37,1
68,14,1
68,58,1
68,73,1
68,44,1
68,52,1
68,87,1
68,56,1
68,47,1
68,57,1
68,38,1
79,42,1
79,97,1
79,4,1
79,9,1
79,5,1
79,7,1
79,51,1
79,41,1
61,31,2
61,59,1
61,73,2
61,35,2
61,8,2
61,15,1
61,30,1
61,60,2
61,76,1
61,79,2
61,94,1
61,28,1
61,64,1
61,26,1
61,43,1
61,34,1
61,71,1
61,14,1
61,22,3
61,77,1
61,81,1
61,12,1
61,67,1
61,37,1
61,29,1
61,50,1
61,55,1
61,48,1
61,13,1
61,86,1
61,87,1
61,24,1
61,46,1
61,62,1
71,25,2
71,28,2
71,62,2
71,88,1
71,35,1
71,61,1
71,64,1
71,60,1
71,17,2
71,91,1
71,29,1
71,80,1
71,67,1
71,34,1
71,30,1
71,71,1
71,46,1
71,14,1
71,21,1
71,24,1
71,72,1
71,31,1
71,52,1
71,76,1
71,12,1
71,70,1
71,45,1
71,11,1
71,75,1
71,68,1
71,74,1
69,35,1
69,49,2
69,19,1
69,70,1
69,68,1
69,30,1
69,59,1
69,74,2
69,89,2
69,50,3
69,14,1
69,8,1
69,48,1
69,65,1
69,39,1
69,37,1
69,72,2
69,56,1
69,83,1
69,38,2
69,47,1
69,28,2
69,17,1
69,46,2
69,26,1
69,34,2
69,63,1
69,27,1
69,53,1
69,73,2
69,80,1
69,51,2
69,9,1
69,64,2
69,22,1
99,0,34
99,99,2
62,89,1
62,73,2
62,18,1
62,28,2
62,60,1
62,50,1
62,68,3
62,8,1
62,25,2
62,22,1
62,61,1
62,38,1
62,47,3
62,45,2
62,75,1
62,77,1
62,34,1
62,56,1
62,7,1
62,32,1
62,31,1
62,29,1
62,69,1
62,27,1
62,23,1
62,9,1
62,46,1
62,58,1
62,86,1
62,12,2
62,16,1
62,35,1
62,84,1
62,20,1
62,39,1
62,80,1
62,5,1
43,35,3
43,34,1
43,27,1
43,63,1
43,52,1
43,39,1
43,73,1
43,32,2
43,45,1
43,21,1
43,71,2
43,65,2
43,70,2
43,24,1
43,30,1
43,53,1
43,67,1
43,74,1
43,14,1
43,22,1
43,23,2
43,9,1
43,64,1
43,44,1
43,26,1
36,35,2
36,69,2
36,56,1
36,25,1
36,44,1
36,65,1
36,31,2
36,63,3
36,15,1
36,52,1
36,67,1
36,61,2
36,49,2
36,73,2
36,79,1
36,92,1
36,27,2
36,72,1
36,39,1
36,53,1
36,68,1
36,85,1
36,66,2
36,57,3
36,32,1
36,81,1
36,30,2
36,91,2
36,54,1
36,55,1
36,60,1
36,62,1
36,51,1
36,20,2
36,48,1
74,33,1
74,28,1
74,38,1
74,80,2
74,92,1
74,23,1
74,59,1
74,100,1
74,35,1
74,54,1
74,39,1
74,42,2
55,42,1
55,57,2
55,67,1
55,29,2
55,54,1
55,58,2
55,34,1
55,9,1
55,72,1
55,55,1
55,60,1
55,49,2
55,33,1
55,36,1
55,41,2
55,13,1
55,48,1
55,47,2
55,76,1
55,88,1
55,53,1
55,31,1
55,64,1
55,97,1
55,20,1
55,30,3
55,63,1
55,46,1
55,45,1
55,51,1
55,28,1
55,37,1
55,32,1
26,21,1
26,69,1
26,57,1
26,39,1
26,31,2
26,8,1
26,52,1
26,20,1
26,87,1
26,62,1
26,70,1
26,45,1
26,44,1
26,80,1
27,19,1
27,70,1
27,32,1
27,74,1
27,90,2
27,75,1
27,31,1
27,53,1
27,23,2
27,79,1
27,24,1
27,33,1
60,26,1
60,83,1
60,15,1
60,71,1
60,35,2
60,37,2
60,77,1
60,7,1
60,67,3
60,86,1
60,38,1
60,33,1
60,27,2
60,21,1
60,94,1
60,56,1
60,13,2
60,23,1
60,87,3
60,12,1
60,63,1
60,82,2
60,80,2
60,42,1
60,25,2
60,65,1
60,66,1
60,24,1
60,64,1
60,31,1
60,55,1
60,30,1
60,32,1
65,20,1
65,14,1
65,11,1
65,10,1
65,51,2
65,73,1
65,18,1
65,62,1
65,80,1
65,36,1
65,78,1
65,56,2
65,44,2
65,30,1
65,16,2
65,86,2
65,55,1
65,21,1
65,23,1
65,50,1
65,59,1
65,15,1
65,87,1
65,25,1
65,35,1
65,68,1
65,28,1
65,34,1
65,74,1
65,77,1
65,89,1
65,53,2
65,69,1
65,39,1
65,76,1
90,13,1
90,9,1
63,63,2
63,46,1
63,71,2
63,65,3
63,17,1
63,83,1
63,37,3
63,72,2
63,82,2
63,73,2
63,91,1
63,96,1
