x,y,count
29,39,1
29,31,1
29,20,1
29,24,2
29,12,3
29,5,1
29,4,2
29,27,1
29,11,1
29,28,1
29,34,1
29,17,1
29,46,1
29,3,1
20,20,1
20,27,1
20,63,1
20,14,1
20,23,1
20,36,1
20,34,1
20,15,2
20,9,2
20,3,1
20,26,1
20,16,1
20,12,1
11,14,2
11,50,1
11,18,1
11,36,1
11,5,2
11,55,2
11,11,1
11,38,1
11,32,1
11,31,1
11,68,1
11,9,1
19,26,1
19,57,1
19,54,1
19,8,2
19,78,1
19,35,1
19,28,1
19,17,3
19,23,2
19,6,1
19,38,1
19,3,1
19,9,1
19,7,1
19,36,1
19,0,1
26,54,2
26,19,1
26,13,1
26,6,1
26,22,1
26,49,1
26,23,1
26,52,1
26,67,1
26,10,1
26,15,1
63,11,1
63,5,1
63,12,1
63,8,2
63,15,3
63,91,1
63,20,1
63,24,1
63,4,1
63,7,1
63,2,1
69,13,1
69,9,1
69,54,1
69,27,1
69,4,1
69,26,2
27,4,1
27,8,2
27,0,1
27,15,1
27,14,1
27,12,2
27,16,1
27,42,1
27,47,1
27,17,1
27,2,1
42,8,1
42,76,1
42,17,1
42,12,1
42,11,2
42,63,2
42,24,1
42,7,2
42,61,3
42,37,1
42,9,1
42,22,1
42,30,1
42,6,1
34,6,1
34,31,2
34,34,1
34,11,2
34,36,1
34,52,2
34,25,1
34,0,2
34,15,2
34,32,1
34,24,1
34,13,1
34,56,2
34,35,1
34,10,1
34,12,2
34,8,1
34,18,1
34,27,1
34,14,1
36,18,1
36,4,1
36,6,1
36,27,3
36,8,1
36,26,1
36,36,1
36,11,2
36,13,1
36,29,3
36,10,2
36,24,1
40,27,2
40,31,2
40,7,2
40,10,1
40,17,2
40,16,2
40,9,1
40,35,1
40,8,2
40,32,1
40,36,1
40,6,1
40,28,2
40,18,1
53,7,2
53,14,1
53,0,3
53,16,1
53,66,1
53,12,1
53,10,1
53,9,1
22,27,1
22,16,1
22,22,1
22,7,1
22,15,1
22,14,1
22,29,1
22,9,1
22,25,1
22,31,1
22,20,1
22,6,1
22,5,1
22,24,1
22,13,1
22,17,1
22,21,1
22,36,1
22,10,1
32,31,1
32,7,2
32,10,1
32,48,1
32,6,2
32,13,2
32,22,1
32,12,2
32,49,1
32,51,1
32,23,4
32,44,1
32,68,1
32,0,1
33,27,2
33,45,1
33,7,1
33,4,1
33,16,1
33,17,2
33,33,1
33,31,1
33,15,1
33,39,2
33,3,1
33,47,2
33,18,1
33,19,1
33,11,1
33,32,1
25,34,1
25,8,1
25,36,1
25,6,2
25,12,1
25,9,1
25,15,1
25,26,1
25,10,1
25,46,1
25,3,1
25,61,1
25,37,1
39,7,1
39,39,1
39,5,1
39,18,1
39,3,1
39,25,2
39,12,2
39,33,2
39,68,1
39,15,1
39,17,1
39,11,1
39,8,1
39,14,1
44,10,1
44,14,2
44,41,1
44,12,2
44,7,1
44,39,1
44,72,1
44,16,2
44,8,1
44,23,1
15,49,2
15,37,1
15,24,1
15,4,2
15,5,1
15,16,1
15,23,1
15,52,1
15,34,1
15,40,1
15,33,1
15,29,1
15,7,1
15,21,1
15,47,1
15,6,1
64,8,1
64,43,1
64,4,1
64,13,1
64,32,1
64,16,1
64,11,1
64,7,1
64,44,1
55,5,1
55,0,2
55,23,1
55,4,1
55,9,1
55,31,1
55,29,1
55,26,1
55,3,1
55,6,2
55,11,1
55,59,1
55,7,2
55,10,1
55,96,1
55,22,1
55,18,1
55,14,1
55,16,1
55,27,1
55,8,1
6,12,1
6,50,1
6,34,1
6,40,1
6,68,1
6,7,2
6,27,1
6,6,1
6,17,1
6,11,2
6,33,1
6,4,1
6,73,1
23,11,1
23,2,1
23,23,2
23,12,1
23,15,2
23,10,1
23,7,1
23,36,1
23,57,1
23,5,1
23,66,1
23,14,1
23,30,1
28,31,1
28,17,2
28,22,1
28,13,3
28,46,1
28,6,1
28,9,1
28,4,1
28,3,2
28,34,1
28,28,2
8,41,1
8,37,1
8,44,2
8,38,1
8,26,1
8,49,1
8,39,1
8,24,1
8,33,1
8,43,1
8,31,1
8,30,1
8,52,1
35,5,1
35,13,2
35,3,1
35,36,1
35,33,2
35,55,1
35,15,2
35,9,1
35,35,1
35,0,2
35,16,1
35,24,1
75,11,1
75,38,1
75,0,1
38,7,1
38,28,2
38,25,2
38,4,1
38,17,1
38,11,2
38,5,1
38,6,1
38,18,2
38,31,1
38,59,1
38,3,1
38,62,1
38,21,2
38,12,1
38,35,1
38,24,1
60,5,2
60,12,1
60,13,1
60,24,1
37,20,1
37,11,1
37,0,1
37,54,1
37,7,1
37,73,1
37,31,1
37,15,1
37,84,1
37,70,1
37,28,1
37,25,1
37,13,1
37,39,1
37,19,1
37,10,1
30,72,1
30,43,2
30,9,3
30,14,1
30,34,2
30,20,1
30,16,1
30,50,1
30,2,1
30,45,1
30,0,1
30,5,1
30,13,2
30,26,1
9,36,1
9,10,1
9,56,1
9,17,1
9,43,1
9,8,1
9,52,1
9,61,1
9,37,1
9,44,2
9,53,1
9,6,1
9,28,1
9,42,1
9,27,1
10,0,1
10,7,1
10,40,1
10,32,2
10,9,1
57,11,3
57,16,2
57,30,1
57,43,1
57,6,2
57,5,2
57,3,1
57,2,1
57,14,1
57,12,1
57,13,1
57,32,1
57,18,1
57,21,1
16,37,1
16,27,3
16,10,1
16,9,1
16,7,1
43,4,1
43,31,1
43,11,3
43,5,3
43,15,1
43,22,1
43,77,1
43,78,1
43,30,1
43,9,1
43,46,1
43,12,1
43,19,1
43,7,1
43,8,1
58,14,3
58,16,1
58,51,1
58,13,1
58,10,3
58,11,1
58,3,1
58,4,1
58,20,1
58,7,1
58,24,1
58,6,2
58,27,1
58,17,1
54,6,2
54,10,1
54,4,1
54,7,3
54,12,2
54,8,2
54,15,1
54,17,1
54,3,1
54,9,1
54,67,1
54,16,1
49,6,1
49,10,1
49,4,1
49,0,1
18,61,1
18,16,2
18,46,1
18,17,1
18,7,1
18,47,1
50,12,1
50,0,1
50,2,1
31,3,2
31,6,3
31,14,2
31,10,1
31,26,2
31,28,1
31,0,1
31,21,1
62,15,1
62,1,1
62,0,1
62,8,2
62,60,1
62,7,2
62,16,1
62,10,1
17,24,1
17,14,2
17,25,1
17,3,1
17,15,1
17,12,1
17,28,1
17,8,1
17,4,1
21,8,2
21,36,3
21,7,2
21,34,1
21,25,1
21,60,1
21,11,1
41,29,1
41,10,2
41,13,1
41,16,1
41,11,1
41,25,1
41,0,2
41,12,1
41,3,1
41,7,1
41,18,1
41,62,1
41,32,1
48,8,1
48,24,1
48,30,1
48,20,1
48,11,1
48,9,1
46,5,2
46,12,2
46,9,1
46,3,1
46,23,1
46,2,1
46,15,1
46,11,1
46,26,1
3,12,1
3,25,1
47,30,2
47,0,2
47,3,1
47,2,1
47,10,1
47,11,2
14,16,2
14,41,1
14,36,1
14,38,2
14,11,1
14,18,1
14,44,1
14,4,1
79,14,1
79,5,1
24,8,2
24,22,1
24,9,2
24,14,2
24,11,1
24,23,1
24,35,1
24,5,1
24,18,1
24,0,2
24,15,1
24,26,1
24,7,1
24,27,1
59,8,1
59,7,1
59,19,1
59,21,1
59,57,1
59,22,1
71,9,1
71,7,1
82,3,1
82,0,1
82,1,1
89,28,1
89,21,1
45,21,2
45,26,1
45,14,2
45,9,2
45,11,4
45,4,2
45,32,1
45,3,2
45,18,1
45,67,1
45,33,1
45,24,1
45,27,1
56,14,1
56,13,2
56,17,1
56,9,1
56,8,1
56,34,1
13,53,1
13,30,1
13,28,2
13,16,1
13,11,1
13,18,1
13,27,1
13,54,1
13,51,1
13,23,1
13,29,1
13,39,1
13,9,1
13,4,1
52,46,1
52,8,1
52,66,1
52,28,2
52,11,1
52,70,1
52,57,1
84,0,1
84,67,1
72,0,1
72,17,1
72,2,1
72,11,2
72,52,1
72,20,1
67,12,1
67,4,1
67,11,1
67,22,1
67,10,1
67,23,1
65,13,1
65,3,2
65,41,2
65,4,1
4,25,2
4,60,1
4,26,1
4,59,2
4,38,1
4,35,1
66,9,1
66,6,1
66,25,1
66,39,1
66,38,1
66,7,1
66,3,1
70,0,1
70,4,1
70,7,1
70,5,1
7,68,1
7,20,1
7,41,2
7,36,1
7,34,1
7,70,1
7,53,1
7,73,1
68,10,1
68,29,1
68,13,1
68,45,1
51,28,1
51,8,2
51,0,2
51,55,2
51,5,1
51,34,1
80,0,1
96,47,1
93,37,1
93,23,1
81,2,1
81,3,1
73,55,1
73,6,1
73,14,1
12,46,1
12,49,1
12,26,1
12,17,1
12,53,1
12,13,2
12,15,1
0,22,1
0,30,1
2,32,1
2,57,1
2,25,1
2,76,1
2,37,1
77,7,1
77,9,1
77,4,1
77,27,1
77,44,1
77,11,1
77,3,1
92,27,1
92,53,1
61,9,1
61,30,1
61,7,1
61,16,1
91,8,1
78,30,1
78,13,1
78,12,1
78,7,1
78,0,1
76,10,1
76,7,1
1,29,1
5,34,2
5,69,1
5,53,1
5,18,1
5,44,1
5,25,1
5,27,1
95,64,1
88,21,1
83,5,1
74,16,1
74,12,1
94,37,1
