x,y,count
67,32,2
67,69,1
67,39,1
67,76,1
67,31,1
67,73,1
67,80,1
67,7,2
67,83,3
67,81,2
67,34,1
67,36,1
67,4,1
67,45,1
67,89,1
67,37,2
67,27,1
67,65,1
67,75,1
67,68,1
67,23,1
67,48,1
67,20,1
67,16,1
67,29,1
67,50,1
67,94,2
67,78,1
67,71,1
67,15,1
67,67,1
67,57,1
67,25,1
67,17,1
67,85,1
67,41,1
67,66,2
67,74,1
67,14,1
37,30,1
37,85,2
37,90,1
37,89,1
37,52,1
37,19,1
37,80,3
37,74,1
37,13,1
37,95,2
37,66,2
37,28,2
37,33,1
37,32,1
37,79,1
37,64,1
37,29,1
37,48,1
37,63,2
37,17,1
37,78,2
37,34,1
37,84,1
37,56,1
37,68,1
37,83,1
37,31,1
37,57,1
37,69,1
37,7,1
37,58,1
37,39,1
46,53,1
46,36,2
46,59,1
46,68,1
46,52,1
46,26,2
46,79,1
46,42,1
46,72,4
46,28,1
46,62,1
46,64,1
46,82,1
46,8,1
46,83,1
46,22,1
46,74,1
46,93,1
46,78,1
46,92,2
46,70,2
46,54,3
46,9,1
46,33,1
46,56,3
46,38,1
46,49,1
46,44,1
52,16,2
52,68,1
52,65,1
52,59,1
52,49,1
52,18,1
52,55,1
52,44,2
52,78,1
52,66,2
52,46,1
52,81,1
52,40,1
52,26,1
52,70,1
52,32,1
52,71,1
52,14,1
52,73,1
52,7,1
52,28,1
52,43,1
52,51,2
52,83,1
52,29,1
52,90,1
33,44,1
33,24,1
33,67,1
33,78,2
33,34,2
33,80,1
33,45,2
33,23,1
33,9,1
33,93,2
33,92,1
33,14,1
33,46,1
33,13,1
33,61,1
33,69,1
33,66,2
33,58,1
33,76,1
33,11,1
33,28,1
33,63,1
33,77,1
33,38,1
33,37,1
33,70,1
45,67,1
45,46,1
45,28,1
45,33,1
45,35,1
45,26,1
45,42,3
45,29,1
45,66,1
45,44,2
45,47,1
45,31,1
45,53,1
45,38,1
45,49,1
45,75,1
45,73,2
45,39,1
45,65,1
45,34,1
45,69,1
45,57,1
45,84,1
45,41,1
45,79,2
45,76,1
45,13,1
45,27,1
45,56,1
45,82,1
45,88,1
45,24,1
47,55,2
47,65,1
47,49,1
47,52,1
47,58,1
47,44,4
47,43,1
47,76,4
47,47,1
47,95,1
47,60,1
47,41,1
47,85,1
47,75,1
47,74,1
47,67,1
47,30,1
47,27,1
47,59,1
47,88,1
47,12,1
47,24,1
47,29,1
47,70,1
47,21,2
47,51,1
47,56,1
48,74,2
48,47,1
48,54,1
48,96,1
48,34,2
48,76,1
48,63,1
48,37,1
48,8,1
48,55,1
48,70,1
48,67,1
48,71,1
48,13,1
48,45,1
48,49,1
65,41,2
65,7,1
65,9,1
65,74,1
65,23,2
65,27,1
65,50,1
65,88,1
65,15,3
65,34,1
65,69,1
65,87,1
65,39,1
65,71,1
65,29,1
65,46,1
65,86,1
65,36,2
65,67,2
65,80,1
65,44,1
65,24,1
65,63,1
65,21,1
65,48,1
65,56,1
65,61,1
65,53,1
65,16,1
65,5,1
65,70,1
65,26,1
65,73,2
65,85,1
65,19,1
65,60,1
65,28,1
65,30,1
65,100,1
56,12,1
56,47,3
56,80,1
56,11,1
56,75,1
56,19,2
56,67,1
56,28,1
56,36,1
56,74,3
56,32,4
56,0,1
56,90,1
56,27,1
56,44,2
56,50,1
56,48,1
56,81,1
56,71,1
56,17,1
56,25,2
56,83,1
56,55,1
56,91,1
56,66,1
56,73,1
56,85,1
56,78,1
56,57,1
56,35,2
56,59,1
56,23,1
56,65,1
56,52,1
56,39,1
64,13,2
64,28,2
64,74,1
64,20,2
64,37,1
64,41,1
64,93,1
64,39,1
64,30,2
64,54,2
64,57,1
64,14,2
64,23,1
64,83,2
64,68,3
64,5,1
64,43,2
64,52,1
64,67,1
64,82,1
64,62,1
64,22,1
64,79,1
64,76,1
64,21,2
64,50,1
64,35,2
64,48,1
64,89,1
64,46,1
64,40,3
64,34,1
64,86,1
64,55,1
64,92,1
64,81,1
53,43,2
53,56,1
53,49,1
53,44,1
53,58,4
53,69,1
53,12,1
53,55,3
53,90,1
53,79,1
53,16,1
53,15,1
53,68,2
53,31,2
53,24,2
53,46,3
53,30,1
53,89,1
53,23,1
53,67,1
53,74,1
53,53,2
53,80,1
53,73,1
53,82,1
53,48,1
53,57,2
53,59,1
53,62,1
53,96,1
53,86,1
53,51,1
41,42,1
41,84,1
41,83,1
41,16,1
41,62,2
41,86,1
41,44,1
41,82,2
41,29,1
41,27,1
41,67,1
41,58,1
41,91,1
41,17,2
41,61,1
41,80,1
41,33,1
41,43,1
41,70,2
41,32,1
41,20,1
41,57,1
41,36,1
41,38,1
41,14,1
41,22,1
41,26,1
41,34,1
93,17,1
93,79,1
99,0,29
99,99,36
66,2,1
66,26,2
66,60,1
66,80,2
66,46,2
66,81,1
66,43,2
66,82,2
66,76,2
66,56,1
66,37,1
66,73,1
66,12,1
66,92,2
66,30,1
66,14,2
66,13,2
66,47,1
66,59,1
66,74,1
66,51,2
66,49,1
66,44,2
66,15,1
66,63,1
66,42,1
66,40,1
66,90,1
66,28,1
66,84,1
