x,y,count
76,96,1
76,67,1
76,90,1
76,47,1
76,83,1
76,88,1
76,66,1
76,9,2
76,73,1
76,6,1
76,71,1
76,65,1
76,95,1
76,69,1
66,87,1
66,76,2
66,36,1
66,85,3
66,70,1
66,80,2
66,26,1
66,21,2
66,55,1
66,89,1
66,90,1
66,41,1
66,78,1
66,74,1
66,82,1
66,7,2
66,97,1
66,19,1
56,52,1
56,84,1
56,79,1
56,71,2
56,48,2
56,92,2
56,73,2
56,60,1
56,10,1
56,91,2
56,67,1
56,85,1
56,86,1
56,63,2
56,24,1
56,28,2
56,88,1
56,80,1
56,65,1
64,44,1
64,93,2
64,90,1
64,83,2
64,33,1
64,40,1
64,69,1
64,15,1
64,58,1
64,19,1
64,78,1
64,82,3
64,31,1
64,72,2
64,45,2
64,54,1
64,89,1
64,91,2
64,26,1
64,86,1
65,42,1
65,87,1
65,94,1
65,85,1
65,89,1
65,13,1
65,96,1
65,90,2
65,71,2
65,63,1
65,82,1
65,88,1
65,74,2
65,10,2
65,55,1
65,77,1
65,12,1
65,68,1
65,3,1
65,83,1
65,35,1
65,62,2
65,26,1
65,15,1
65,33,1
65,91,2
80,46,1
80,48,1
80,64,1
80,52,1
80,94,1
80,51,1
80,95,2
80,49,1
80,23,1
80,45,1
80,74,1
80,92,1
80,56,1
80,36,1
82,45,1
82,70,2
82,50,1
82,91,1
82,85,1
99,0,1
99,99,2
52,14,2
52,69,1
52,84,1
52,92,2
52,85,1
52,88,1
52,74,1
52,77,1
52,78,1
52,29,1
52,20,1
52,31,2
52,83,2
52,76,1
52,53,1
52,13,1
52,36,1
25,56,1
25,80,1
25,51,1
25,50,1
25,92,3
25,37,1
25,78,1
25,69,2
25,93,2
25,68,1
25,59,1
25,55,1
25,97,1
25,63,1
25,85,1
29,63,1
29,89,2
29,36,1
29,91,2
29,93,1
29,90,1
29,74,1
29,47,1
29,77,1
29,82,1
29,65,1
29,72,1
29,60,1
29,87,1
29,88,1
29,84,1
29,75,1
29,66,1
29,50,1
42,12,1
42,75,1
42,92,2
42,100,1
42,5,1
42,81,1
42,84,4
42,7,1
42,78,1
42,72,1
42,48,1
42,73,1
42,19,1
42,15,1
42,59,1
42,24,2
42,10,1
42,85,1
42,95,1
42,69,1
42,70,1
42,13,1
42,86,1
42,60,1
23,31,1
23,24,2
23,76,1
23,36,1
23,97,1
14,79,1
14,85,2
14,74,1
14,11,1
14,91,1
14,35,1
34,10,1
34,33,1
34,64,1
34,74,1
34,91,1
34,59,1
34,79,3
34,66,1
34,21,1
34,47,1
34,90,1
34,3,2
34,81,1
34,72,1
34,53,1
34,42,1
34,27,1
34,68,1
34,77,1
34,93,1
19,80,1
19,16,1
19,36,1
19,25,1
19,26,1
19,68,1
19,65,1
19,93,1
19,23,1
19,44,1
36,94,1
36,65,1
36,63,1
36,6,1
36,72,1
36,49,1
36,43,1
36,35,1
36,80,2
36,78,1
36,15,1
36,18,1
36,11,1
36,67,2
36,7,1
36,89,1
36,26,1
36,90,1
36,57,1
36,71,1
36,40,1
36,85,1
36,47,1
36,30,1
36,22,1
44,89,1
44,53,1
44,86,2
44,71,2
44,75,1
44,67,1
44,84,1
44,58,1
44,82,1
44,69,1
44,77,1
44,52,1
44,45,1
44,68,1
44,37,1
44,66,1
44,85,1
44,95,1
44,46,2
44,80,1
44,87,1
44,35,1
44,81,1
44,59,1
44,33,1
10,49,2
10,71,1
10,60,1
10,64,1
10,72,2
10,89,1
10,85,1
10,90,1
10,65,1
10,25,1
55,24,1
55,74,3
55,90,1
55,92,4
55,75,4
55,80,2
55,85,3
55,56,1
55,67,1
55,70,2
55,63,1
55,84,1
55,95,1
55,76,1
55,78,1
55,69,1
55,59,1
55,36,1
55,20,1
55,96,1
55,94,2
55,93,2
55,83,1
55,97,1
55,73,2
55,52,1
53,26,1
53,71,1
53,76,1
53,14,1
53,73,1
53,43,1
53,55,2
53,69,2
53,86,2
53,6,1
53,67,1
53,91,1
53,66,1
53,85,1
53,25,1
53,19,1
53,72,1
53,80,1
53,58,1
74,94,1
74,87,1
74,90,1
74,63,1
74,44,1
74,78,1
74,70,1
74,56,1
74,53,1
74,13,1
74,18,1
74,34,1
74,86,1
74,95,1
74,88,1
45,94,2
45,75,1
45,65,1
45,57,1
45,95,1
45,50,1
45,78,1
45,33,2
45,12,1
45,77,1
45,81,1
45,88,1
45,91,1
45,27,1
45,66,1
45,41,1
63,66,3
63,88,3
63,84,2
63,13,1
63,34,1
63,3,1
63,74,1
63,16,1
63,27,2
63,22,1
63,18,1
63,76,1
63,32,1
63,80,1
63,11,1
63,41,1
63,39,1
63,69,1
63,37,1
63,70,1
63,73,1
63,90,1
63,71,1
63,59,1
63,57,1
90,74,2
90,10,1
90,51,1
90,81,1
40,66,2
40,36,1
40,56,1
40,67,2
40,41,2
40,43,2
40,91,2
40,79,2
40,29,1
40,69,1
40,52,1
40,70,1
40,82,1
40,74,2
40,3,1
40,11,1
40,31,1
40,59,1
40,81,1
40,93,1
40,46,1
43,78,1
43,72,2
43,90,1
43,76,3
43,11,1
43,64,1
43,21,1
43,96,2
43,67,1
43,59,1
43,85,1
43,70,1
43,63,1
43,62,1
43,73,1
43,30,1
43,24,1
43,27,1
43,53,1
50,70,1
50,11,1
50,100,1
