x,y,count
49,49,10
49,50,3
49,62,1
49,59,1
49,43,1
77,23,1
77,94,1
77,89,1
77,6,2
77,95,1
77,58,2
77,69,2
77,4,1
77,13,1
77,72,3
77,96,1
77,78,1
77,42,1
77,49,1
77,25,1
77,56,1
77,24,2
77,47,1
77,50,1
77,28,1
77,29,1
77,65,1
77,19,1
77,33,1
77,20,1
77,67,1
77,63,1
77,8,1
77,81,1
77,45,1
77,53,1
83,29,1
83,68,1
83,89,1
83,66,2
83,14,1
83,45,1
83,93,1
83,13,1
83,83,1
83,9,1
83,51,1
99,99,77
99,0,52
99,15,1
99,29,1
99,32,1
75,87,1
75,85,1
75,35,2
75,41,2
75,33,1
75,3,1
75,36,2
75,88,1
75,100,1
75,45,1
75,34,1
75,14,1
75,90,1
75,75,1
75,67,1
75,12,2
75,59,1
75,37,2
75,91,1
75,15,1
75,43,1
75,46,1
75,17,1
75,24,2
75,93,1
75,9,1
75,69,1
75,76,1
75,52,1
75,21,2
75,97,1
75,53,1
75,31,1
75,28,3
75,44,1
75,55,1
75,64,1
75,20,1
75,71,1
75,39,1
75,56,1
75,10,1
75,81,1
75,65,1
75,48,1
75,42,1
57,75,1
57,43,1
57,95,2
57,70,1
57,37,2
57,38,1
57,17,1
57,26,1
57,25,2
57,85,1
57,14,1
57,57,1
57,62,1
57,10,1
57,56,1
57,66,1
57,69,1
57,27,1
57,16,1
57,22,1
57,6,1
57,93,1
57,72,1
57,19,1
57,87,1
64,85,3
64,76,1
64,60,2
64,70,1
64,86,1
64,71,2
64,13,1
64,5,1
64,67,1
64,81,1
64,40,1
64,16,1
64,28,1
64,47,1
64,6,1
64,29,1
64,38,1
64,19,1
64,69,1
64,48,1
64,87,1
64,36,1
41,66,1
41,96,1
41,86,1
41,9,1
41,68,1
41,62,2
41,77,1
41,75,1
41,39,1
41,6,1
41,34,1
41,4,1
41,83,1
73,79,3
73,31,1
73,39,2
73,89,2
73,88,1
73,41,1
73,47,2
73,49,1
73,81,1
73,40,1
73,86,1
73,78,2
73,3,1
73,30,2
73,12,2
73,82,1
73,28,2
73,10,2
73,77,2
73,83,1
73,84,1
73,23,2
73,67,1
73,18,1
73,19,2
73,74,1
73,2,1
73,25,1
73,54,1
73,96,1
73,90,1
73,27,2
73,32,1
73,95,1
73,69,1
73,51,1
73,62,1
73,94,1
73,56,1
86,9,1
86,95,1
86,86,1
86,5,1
86,64,1
86,67,1
86,73,1
86,32,1
86,56,1
86,44,2
86,52,1
86,54,1
86,72,1
86,28,1
86,36,2
86,1,1
86,12,1
86,45,1
86,51,1
86,23,1
86,29,1
86,19,1
86,37,1
86,53,2
86,55,1
86,90,1
86,39,1
86,82,1
86,17,1
86,81,1
78,72,2
78,88,1
78,92,2
78,84,1
78,22,1
78,80,1
78,90,1
78,61,1
78,48,1
78,37,1
78,26,1
78,19,1
78,20,1
78,62,1
78,74,1
78,70,1
78,13,1
78,8,1
78,81,1
78,25,1
78,15,1
78,58,1
78,12,1
78,31,1
78,34,1
78,35,1
78,38,1
78,76,1
69,70,1
69,84,1
69,46,1
69,54,2
69,19,2
69,29,2
69,80,1
69,88,1
69,22,2
69,79,1
69,35,1
69,44,1
69,76,2
69,73,1
69,83,1
69,82,1
69,39,2
69,92,1
69,62,1
69,85,1
69,89,1
69,71,3
69,13,1
69,57,1
69,31,1
69,93,1
69,9,1
69,7,1
69,59,1
69,86,1
69,53,1
69,41,1
69,45,1
69,28,2
69,20,1
69,38,1
69,91,1
69,51,2
69,65,1
69,27,1
69,95,1
71,42,3
71,33,2
71,54,3
71,11,1
71,20,2
71,62,2
71,5,1
71,28,2
71,64,2
71,36,1
71,67,1
71,48,1
71,23,1
71,76,2
71,41,1
71,17,1
71,69,1
71,84,1
71,77,1
71,26,1
71,21,1
71,87,1
71,72,1
71,15,1
71,80,1
71,39,2
71,24,1
71,81,1
71,19,1
71,92,1
71,74,1
71,57,1
71,43,1
71,60,1
71,13,1
71,90,1
71,65,1
71,27,1
74,38,1
74,25,4
74,54,2
74,57,1
74,74,1
74,9,1
74,66,1
74,47,2
74,49,1
74,53,1
74,8,1
74,22,1
74,43,2
74,70,1
74,31,1
74,29,1
74,89,1
74,20,2
74,90,1
74,21,1
74,36,3
74,50,1
74,26,1
74,92,1
74,97,1
74,30,1
74,24,2
74,75,1
74,34,1
74,5,1
74,35,1
74,68,1
74,64,1
74,59,1
74,58,1
74,19,1
63,26,1
63,69,1
63,92,2
63,42,1
63,71,2
63,77,1
63,15,1
63,61,1
63,34,2
63,16,2
63,7,1
63,68,1
63,70,1
63,62,1
63,89,1
63,95,1
63,47,1
63,9,1
62,19,1
62,84,1
62,87,3
62,94,1
62,65,1
62,37,1
62,40,1
62,18,2
62,45,1
62,23,1
62,24,2
62,28,1
62,26,1
62,38,1
62,34,1
62,77,1
62,80,1
62,52,1
62,43,1
62,33,1
62,90,1
62,48,1
62,60,1
62,50,1
62,61,1
43,91,1
43,76,1
43,70,1
43,51,1
43,71,2
43,29,1
43,24,2
43,48,1
43,32,1
43,44,1
43,58,1
43,77,1
43,33,1
43,43,1
43,18,1
43,65,1
43,74,1
43,81,1
44,93,2
44,69,1
44,52,1
44,14,1
44,68,1
44,79,1
44,31,1
44,42,1
44,57,1
44,26,1
44,37,1
44,64,1
81,9,1
81,65,2
81,87,1
81,89,1
81,91,1
81,13,1
81,94,1
81,3,1
81,57,1
81,33,1
81,56,1
81,29,1
81,11,1
81,14,1
81,27,1
81,52,1
81,7,1
81,78,1
81,26,1
81,32,1
81,34,1
81,100,1
81,64,1
81,92,1
81,58,1
81,93,1
81,8,1
81,16,1
81,5,1
81,70,1
72,73,3
72,55,2
72,89,2
72,54,2
72,64,3
72,47,1
72,30,1
72,77,1
72,69,1
72,22,1
72,21,1
72,4,3
72,17,2
72,20,2
72,19,5
72,16,1
72,41,1
72,56,1
72,48,2
72,23,1
72,13,1
72,70,1
72,78,1
72,26,1
72,36,2
72,93,1
72,44,1
72,43,1
72,65,1
72,58,1
72,39,1
72,12,1
72,86,1
72,15,1
72,40,1
72,100,1
88,72,1
88,57,1
88,26,1
88,17,1
88,69,1
88,35,2
88,50,2
88,14,2
88,71,1
88,82,1
88,36,2
88,91,1
88,41,1
88,4,1
88,18,1
88,33,2
88,60,1
88,87,1
88,10,1
88,68,1
88,81,1
88,5,1
88,12,1
88,83,1
88,58,1
88,94,1
90,72,1
90,39,1
