x,y,count
84,19,2
84,21,1
84,49,1
84,16,1
84,26,1
84,18,2
84,25,1
84,48,1
84,1,1
84,5,1
84,14,1
84,69,1
84,83,1
84,41,1
84,52,1
84,17,1
84,20,1
84,10,1
84,27,1
73,15,1
73,36,1
73,73,1
73,21,1
73,33,1
73,38,1
73,7,1
73,40,1
73,42,1
73,82,1
73,85,1
73,25,1
73,39,1
73,14,3
73,41,1
73,53,1
73,0,1
73,32,1
73,13,1
73,12,1
73,2,1
73,22,1
73,46,1
73,43,1
86,19,2
86,29,1
86,46,1
86,17,1
86,34,1
86,13,1
86,21,2
86,12,1
86,10,2
86,1,1
86,28,1
86,42,1
86,51,1
86,16,1
86,5,1
86,78,1
86,8,1
86,22,1
86,38,1
86,32,1
86,36,1
40,25,1
40,6,1
40,48,1
40,45,1
40,10,1
40,2,1
40,16,1
40,1,1
40,3,2
40,15,2
40,30,1
40,7,1
40,28,1
50,38,1
50,2,1
50,1,1
50,6,1
50,4,1
50,17,1
50,50,1
50,55,1
50,24,1
50,27,1
50,8,1
85,51,2
85,25,1
85,21,2
85,18,1
85,4,1
85,30,1
85,24,1
85,9,2
85,27,3
85,3,2
85,6,1
85,16,2
85,5,1
85,36,1
85,58,1
85,15,1
85,45,1
85,1,1
85,42,1
85,47,1
85,35,1
85,29,2
85,2,1
31,0,1
31,2,1
31,1,1
31,11,2
31,12,1
31,4,1
54,5,2
54,91,1
54,41,1
54,42,2
54,87,1
54,2,1
54,17,1
54,34,1
38,9,2
38,52,1
38,11,2
38,25,1
38,35,1
38,18,1
38,22,1
38,16,1
38,33,1
38,26,1
36,9,3
36,21,1
36,11,1
36,7,1
36,16,1
36,30,1
36,17,1
36,12,1
36,27,1
36,4,1
36,14,1
36,23,1
36,71,1
36,32,1
56,4,2
56,17,2
56,13,1
56,19,1
56,11,1
56,33,1
56,87,1
56,0,1
56,24,1
56,16,1
75,24,2
75,21,1
75,32,1
75,23,1
75,22,2
75,4,2
75,9,1
75,83,1
75,3,2
75,33,2
75,15,1
75,42,1
75,13,1
75,28,1
75,6,1
75,12,1
76,4,1
76,27,2
76,5,1
76,1,2
76,9,1
76,17,1
76,0,2
76,29,1
76,25,2
76,40,1
76,94,1
76,47,1
76,35,1
76,39,1
76,20,1
76,41,1
76,10,1
76,24,2
76,77,1
83,18,1
83,28,1
83,4,1
83,57,1
83,7,2
83,22,1
83,20,2
83,19,1
83,67,1
83,72,1
83,41,1
83,10,2
83,63,1
83,11,1
83,25,1
83,14,1
83,24,1
83,77,1
83,13,1
83,61,1
83,1,1
47,22,1
47,9,2
47,63,1
47,19,1
47,2,1
47,1,1
47,4,2
47,10,1
47,13,1
47,0,1
47,11,1
47,40,1
96,52,1
96,27,1
96,26,1
96,17,1
96,84,1
55,26,1
55,27,1
55,6,1
55,0,1
55,87,1
55,9,1
55,4,1
55,96,1
55,12,1
55,20,1
55,5,1
55,93,1
55,3,1
72,25,2
72,8,1
72,21,1
72,48,1
72,39,1
72,6,1
72,83,1
72,22,1
72,14,1
72,4,2
72,71,1
72,3,1
72,53,1
72,7,1
72,9,1
72,38,1
72,17,1
72,31,1
72,10,1
72,47,1
72,30,1
14,20,1
14,13,1
14,42,1
14,2,1
14,24,1
14,12,1
14,15,1
14,68,1
14,36,1
14,46,1
12,21,1
12,29,1
12,8,1
12,62,1
12,67,1
12,18,1
1,33,1
1,4,1
1,16,1
39,35,1
39,13,1
39,49,1
39,26,2
39,16,1
39,32,1
39,5,1
39,3,1
39,1,1
39,59,1
39,58,1
39,24,1
70,3,1
70,46,1
70,31,1
70,0,1
70,14,2
70,17,1
70,88,1
70,24,1
70,19,1
70,12,1
70,20,1
70,22,1
70,70,1
70,5,1
70,2,1
91,0,1
91,42,3
91,27,1
91,34,1
91,37,1
91,16,2
91,18,1
91,30,1
91,65,1
91,70,1
91,8,2
91,26,1
91,21,1
91,36,1
91,22,1
91,23,1
91,14,1
41,8,1
41,38,1
41,42,1
41,28,1
41,98,1
41,11,1
41,49,1
41,14,1
41,19,1
41,29,1
63,32,1
63,21,1
63,5,1
63,3,3
63,51,1
63,74,1
63,73,1
63,10,1
63,1,1
63,15,1
63,37,1
63,11,1
63,18,1
63,19,1
99,0,22
99,18,1
99,37,1
99,99,2
99,66,1
71,5,1
71,20,2
71,22,1
71,29,1
71,23,2
71,28,1
71,11,1
71,18,1
71,1,3
71,99,1
71,53,1
71,38,1
71,48,1
71,6,1
71,75,1
71,32,2
71,19,3
71,33,1
71,30,1
71,77,1
71,93,1
71,34,1
71,3,1
71,0,1
71,57,1
71,24,1
33,29,2
33,19,2
33,6,1
33,30,1
33,4,1
33,46,1
33,14,1
33,9,1
33,13,1
20,4,2
20,9,1
20,22,2
20,42,1
20,74,1
20,72,1
20,6,1
20,13,1
20,3,1
92,24,1
92,30,2
92,16,1
92,7,1
92,28,1
92,14,1
92,68,1
92,70,1
92,69,1
92,23,1
92,61,1
92,52,1
65,3,2
65,7,1
65,12,1
65,51,1
65,38,1
65,19,1
65,13,1
65,32,1
65,84,1
65,2,2
65,9,1
65,31,1
65,50,1
65,74,1
65,81,1
65,73,1
65,18,1
80,26,1
80,15,3
80,36,1
80,19,1
80,11,1
80,4,1
80,10,1
80,7,1
80,90,1
80,18,2
80,16,2
80,8,1
80,17,1
80,45,1
80,5,1
80,27,2
80,35,1
80,52,1
80,2,1
88,23,1
88,2,2
88,58,2
88,17,1
88,21,2
88,5,2
88,36,1
88,0,1
88,12,1
88,7,1
88,39,1
88,13,1
59,13,1
59,14,3
59,31,1
59,38,1
59,4,1
59,17,1
59,95,1
59,0,1
59,1,1
59,32,1
59,45,1
59,58,1
69,43,1
69,17,2
69,9,1
69,41,1
69,5,1
69,4,1
69,11,1
69,95,1
69,90,1
69,10,1
69,59,2
69,47,2
69,68,1
69,16,2
69,26,2
69,1,1
69,99,1
46,13,2
46,11,1
46,37,1
46,41,1
46,54,1
46,98,1
46,17,1
46,18,1
46,9,1
66,43,1
66,21,1
66,8,1
66,7,1
66,12,1
66,3,2
66,22,1
66,95,1
66,99,1
66,14,2
66,23,2
66,17,1
66,15,2
66,20,2
66,1,1
66,28,1
66,29,1
49,3,3
49,2,1
49,19,2
49,20,2
49,42,1
49,27,1
49,6,1
49,16,1
49,12,1
49,13,1
49,29,1
78,19,1
78,21,2
78,12,1
78,5,1
78,24,2
78,13,2
78,17,1
78,20,1
78,78,1
78,27,1
78,9,1
78,6,2
78,16,1
78,8,1
78,90,1
78,28,1
78,35,1
78,11,2
78,15,1
78,41,1
16,38,1
16,12,1
16,3,1
16,33,1
16,50,1
16,51,1
16,25,1
16,8,1
16,56,1
16,19,1
16,46,1
16,63,1
97,6,1
97,11,1
97,0,1
97,27,1
97,23,2
97,70,1
97,10,1
97,88,1
97,25,1
58,24,1
58,23,1
58,26,1
58,25,1
58,78,1
58,4,2
58,5,1
58,40,1
58,41,1
58,20,1
58,48,1
58,97,1
87,19,1
87,24,1
87,37,2
87,14,1
87,2,1
87,12,1
87,23,1
87,3,1
87,6,1
87,21,1
87,42,1
87,16,1
87,25,1
87,32,1
87,5,2
87,20,1
87,50,1
87,33,1
13,67,1
13,19,1
13,1,1
13,2,1
67,5,2
67,3,2
67,23,1
67,10,2
67,26,1
67,18,1
67,7,1
67,22,1
67,11,1
67,1,1
67,20,1
67,17,2
67,40,1
67,13,1
67,9,1
67,19,1
67,2,2
67,60,1
67,21,1
17,38,1
17,13,1
17,34,1
17,43,1
