x,y,count
57,12,4
57,30,1
57,0,3
57,21,1
57,8,4
57,34,1
57,6,2
57,22,2
57,17,2
57,27,1
57,7,2
57,13,2
57,2,1
57,5,2
57,4,1
57,18,2
57,26,1
57,10,1
57,14,1
57,3,1
57,42,1
57,20,1
57,29,1
57,9,1
79,9,1
79,8,1
79,0,3
79,17,1
79,19,1
79,37,1
79,15,1
79,33,1
79,7,1
89,3,1
89,37,1
89,4,1
89,27,1
89,5,2
89,23,2
89,2,1
89,12,1
89,0,2
89,26,1
89,18,1
89,24,1
89,7,1
85,2,3
85,8,1
85,75,1
85,27,1
85,3,3
85,0,3
85,23,1
85,6,1
85,4,1
85,24,1
85,11,1
85,21,1
85,44,1
37,7,1
37,0,4
37,5,2
37,3,4
37,9,4
37,2,5
37,30,1
37,6,2
37,11,2
37,8,1
37,14,1
37,22,1
37,10,1
37,25,1
45,8,2
45,41,1
45,7,1
45,0,1
45,28,1
45,20,1
45,11,1
45,25,1
45,17,1
45,4,3
45,2,1
45,5,1
45,21,1
45,9,2
45,31,1
87,15,3
87,0,1
87,27,1
87,6,2
87,100,1
87,10,1
87,7,2
87,4,1
87,32,1
87,81,1
87,2,1
87,3,1
78,19,2
78,12,2
78,5,2
78,14,2
78,8,1
78,4,1
78,17,1
78,1,1
78,6,1
78,0,1
78,9,1
78,32,1
50,0,5
50,22,1
50,7,2
50,15,1
50,10,1
50,2,1
50,4,1
38,12,1
38,8,3
38,6,2
38,0,3
38,40,1
38,36,2
38,23,3
38,4,2
38,33,1
38,5,1
38,19,1
38,10,1
55,8,5
55,14,1
55,44,2
55,0,9
55,1,2
55,17,1
55,3,3
55,16,1
55,49,2
55,11,1
55,19,1
55,6,4
55,13,1
55,18,1
55,4,3
55,15,1
55,9,2
55,24,1
86,16,2
86,33,1
86,76,1
86,17,1
86,11,1
86,8,2
86,0,1
86,30,1
86,5,1
86,18,1
20,20,2
20,16,3
20,7,1
20,28,1
20,14,2
20,21,1
20,18,1
20,13,1
20,24,2
20,32,2
20,35,1
20,38,1
20,39,1
20,27,2
20,40,1
20,6,3
20,15,1
20,5,1
20,4,1
20,10,1
20,8,1
20,47,1
21,11,2
21,12,1
21,13,1
21,84,1
21,26,1
21,20,4
21,0,3
21,32,2
21,17,1
21,29,2
21,3,2
21,24,1
21,31,1
21,23,1
21,22,1
21,9,1
21,25,2
60,34,1
60,9,2
60,3,1
60,19,1
60,17,2
60,0,3
60,22,1
60,7,2
60,13,2
60,14,1
60,28,1
60,4,1
60,30,1
60,6,1
60,20,1
54,11,2
54,44,1
54,14,1
54,8,3
54,17,1
54,5,4
54,7,2
54,3,2
54,40,1
54,4,2
54,23,2
54,41,1
54,12,1
54,18,2
54,0,3
54,15,1
54,10,1
54,13,2
68,0,6
68,9,2
68,17,4
68,3,2
68,6,3
68,31,1
68,12,1
68,13,1
68,38,1
68,64,1
68,23,1
68,16,1
68,5,1
68,10,1
68,30,1
68,40,1
17,8,2
17,41,1
17,18,1
17,45,1
17,10,1
17,33,1
17,20,1
17,44,1
17,42,2
17,24,1
17,12,1
17,15,1
17,13,1
17,38,1
29,11,1
29,50,1
29,28,1
29,16,1
29,93,1
29,10,2
29,6,4
29,0,6
29,4,3
29,15,1
29,7,1
29,29,2
29,1,2
29,48,1
29,8,1
29,3,2
29,25,1
29,33,1
29,13,1
90,28,1
90,0,2
90,22,1
90,11,1
90,4,1
90,29,1
90,17,1
90,82,1
90,2,1
90,7,1
43,16,2
43,7,1
43,24,1
43,91,1
43,93,2
43,5,1
43,31,1
43,3,2
43,4,2
43,13,1
43,32,1
43,34,1
43,15,1
43,23,1
43,0,4
43,10,1
43,12,1
43,46,1
43,45,1
43,6,1
64,16,2
64,29,2
64,24,1
64,3,1
64,6,1
64,38,1
64,0,4
64,8,1
64,25,2
64,41,1
64,4,2
64,12,1
64,22,1
64,39,1
64,9,1
64,18,1
70,11,3
70,7,1
70,22,1
70,42,1
70,19,1
70,3,1
70,20,1
70,16,1
70,47,1
70,14,2
70,0,2
70,2,3
70,18,1
70,57,1
70,8,1
70,15,1
70,26,1
70,25,1
70,5,1
94,16,1
94,27,2
94,12,2
94,0,1
94,25,1
94,30,1
94,28,1
94,7,2
94,10,1
94,15,1
94,1,1
56,13,3
56,3,6
56,17,1
56,5,2
56,0,6
56,2,1
56,4,2
56,15,1
56,7,2
56,16,1
56,21,1
56,11,3
56,12,1
56,20,1
56,28,1
56,22,1
56,14,1
56,6,1
56,26,1
52,0,3
52,20,1
52,5,1
52,9,2
52,8,1
52,17,1
52,6,2
52,1,1
52,18,1
52,25,1
52,12,1
52,52,1
52,4,1
9,26,1
9,59,2
9,38,3
9,37,1
9,5,1
9,16,2
9,14,1
9,13,1
9,25,1
9,11,1
9,34,1
9,46,1
9,36,1
9,7,1
9,15,1
9,3,2
9,49,1
9,4,1
3,22,1
3,10,3
3,7,1
3,0,2
3,17,1
3,43,1
3,29,1
3,41,1
3,3,1
3,14,1
3,27,1
3,44,1
3,36,1
3,8,2
58,5,5
58,0,3
58,10,5
58,6,4
58,11,2
58,7,4
58,14,1
58,35,1
58,2,1
58,8,1
58,30,1
58,23,1
58,33,1
58,3,3
58,9,1
58,36,1
58,25,1
58,15,1
58,12,2
39,8,2
39,0,5
39,9,2
39,24,1
39,3,5
39,2,2
39,5,1
39,6,2
39,22,1
39,14,2
39,4,1
39,27,1
39,11,1
81,31,1
81,47,2
81,4,1
81,81,1
81,0,3
81,11,1
81,46,1
81,3,2
81,15,1
81,13,1
81,7,2
99,62,1
99,45,1
99,99,1
97,14,1
97,76,1
97,37,1
97,86,1
97,13,1
97,23,1
97,12,1
97,31,1
97,29,2
97,27,1
97,26,1
97,28,1
11,13,1
11,32,2
11,31,3
11,42,1
11,40,2
11,28,2
11,45,1
11,9,1
11,51,1
11,0,5
11,52,1
11,8,1
11,7,1
11,35,2
11,17,1
11,4,2
11,3,2
11,2,1
11,10,1
11,25,1
11,22,1
11,44,1
11,41,1
7,13,1
7,5,1
7,0,2
7,44,2
7,51,1
7,48,1
7,15,1
7,25,1
7,4,1
7,36,1
7,38,1
7,28,1
7,41,1
7,45,1
7,7,1
7,14,2
7,8,1
32,26,2
32,6,1
32,0,4
32,29,2
32,4,2
32,12,1
32,7,2
32,10,1
32,11,1
32,5,2
32,28,1
32,14,1
32,39,1
32,37,1
32,23,1
32,22,1
32,25,1
77,29,1
77,38,1
77,23,1
77,21,1
77,14,1
77,32,1
77,0,5
77,13,1
77,5,1
77,18,1
77,4,1
77,2,1
77,10,1
77,19,1
77,7,1
77,8,1
77,39,1
77,9,1
62,14,2
62,5,2
62,13,2
62,6,2
62,39,1
62,38,1
62,0,4
62,21,1
62,23,1
62,20,2
62,11,3
62,3,1
62,19,1
62,8,1
62,25,1
62,4,1
62,37,1
62,2,1
62,12,1
62,7,2
62,17,1
62,68,1
62,66,1
73,3,1
73,7,3
73,12,1
73,40,1
73,13,2
73,2,1
73,28,1
73,0,4
73,27,1
73,44,1
73,5,1
73,31,1
73,17,3
73,24,1
73,35,1
73,30,1
73,29,1
73,4,3
73,43,1
73,58,1
73,6,1
28,33,1
28,31,1
28,11,1
28,25,1
28,13,1
28,14,1
28,0,5
28,15,2
28,2,1
28,3,2
28,16,1
28,30,1
28,1,2
28,7,2
28,18,1
28,70,1
28,6,1
28,10,1
28,12,2
28,9,1
28,4,1
27,30,1
27,29,1
27,12,1
