x,y,count
42,41,1
42,13,2
42,5,2
42,0,4
42,60,1
42,27,1
42,10,2
42,12,1
42,14,1
42,21,1
42,1,2
42,33,1
42,8,2
42,66,1
42,4,1
42,11,1
37,14,2
37,15,2
37,20,1
37,9,1
37,6,1
37,7,1
37,22,1
37,0,1
37,49,1
37,4,3
37,23,1
37,51,1
37,29,1
37,5,1
3,60,2
3,63,1
3,16,1
3,14,1
3,41,1
3,38,1
3,37,1
3,64,1
3,24,1
3,33,1
3,22,1
3,36,1
3,34,2
3,62,1
3,25,1
2,59,1
2,11,1
2,37,2
2,15,2
2,60,1
2,62,1
2,25,1
2,33,1
2,27,1
2,24,1
2,20,1
0,71,1
0,29,1
39,53,1
39,25,1
39,22,1
39,9,2
39,7,1
39,18,3
39,40,2
39,8,2
39,3,1
39,2,1
39,33,1
39,49,1
39,46,1
39,19,2
39,1,1
39,13,1
39,75,1
39,31,2
39,4,2
39,0,1
39,5,1
34,28,2
34,30,1
34,14,1
34,0,1
34,16,1
34,6,2
34,12,1
34,29,1
34,41,1
34,9,1
34,25,1
34,48,1
34,7,1
59,13,2
59,40,1
59,78,1
59,25,2
59,16,1
59,12,1
59,6,1
59,38,1
59,8,1
59,0,3
59,4,1
59,7,1
59,18,1
59,34,1
59,35,1
59,2,2
59,20,1
59,14,1
29,27,2
29,16,1
29,39,2
29,45,2
29,11,3
29,0,1
29,15,1
29,23,1
29,34,1
29,6,2
29,20,1
29,14,1
29,13,1
43,2,2
43,7,3
43,5,2
43,12,3
43,28,1
43,18,1
43,62,1
43,8,2
43,22,1
43,23,2
43,69,1
43,29,1
43,16,1
43,58,1
43,57,1
43,4,1
43,0,2
43,19,1
43,44,1
43,11,2
25,59,1
25,61,1
25,12,1
25,11,1
25,7,1
25,4,2
25,5,1
25,40,2
25,16,2
25,32,1
25,0,1
96,49,1
96,5,3
96,19,1
96,45,1
96,3,1
96,7,1
96,44,1
96,43,1
96,55,1
96,34,1
96,31,1
96,48,1
95,48,1
95,0,2
95,8,2
95,19,1
95,46,1
95,58,1
95,21,1
95,20,1
95,11,2
95,52,1
95,10,1
95,39,1
95,51,1
95,18,1
95,31,1
95,37,1
95,13,1
54,23,1
54,95,1
54,19,1
54,14,2
54,59,1
54,70,1
54,10,2
54,8,4
54,2,1
54,4,1
54,31,1
54,44,1
54,72,1
54,7,1
54,33,1
54,12,1
54,0,1
62,72,2
62,0,4
62,2,1
62,61,1
62,5,2
62,4,2
62,67,1
62,35,1
62,9,1
62,11,2
62,18,1
62,20,1
62,19,1
62,16,1
62,17,1
62,26,1
62,31,1
62,10,1
62,25,1
62,12,1
68,90,1
68,10,1
68,5,1
68,13,3
68,6,3
68,8,2
68,18,2
68,23,1
68,76,1
68,40,1
68,53,1
68,63,1
68,30,1
68,3,3
68,4,2
68,19,2
68,1,1
68,20,1
68,27,1
71,15,2
71,2,3
71,4,4
71,5,2
71,39,1
71,24,2
71,72,1
71,0,4
71,11,1
71,9,1
71,8,1
71,58,1
71,66,1
71,36,1
71,25,1
71,30,2
71,20,1
57,14,1
57,0,3
57,13,1
57,17,1
57,12,2
57,18,1
57,45,1
57,19,1
57,7,1
57,3,1
57,5,1
57,16,1
57,9,1
57,22,1
24,0,4
24,8,1
24,70,1
24,20,3
24,62,1
24,7,1
24,4,1
24,5,1
24,34,1
24,27,1
24,22,2
24,41,1
24,17,1
24,25,1
74,0,4
74,6,2
74,4,7
74,16,2
74,27,1
74,2,2
74,18,1
74,3,2
74,85,1
74,17,1
74,15,3
74,5,1
74,11,4
74,38,2
74,7,2
74,45,1
74,57,1
74,43,1
74,13,1
60,16,1
60,5,3
60,7,2
60,19,1
60,4,3
60,3,3
60,9,1
60,10,1
60,40,1
60,61,1
60,21,1
60,12,1
60,0,2
60,32,1
60,11,1
60,2,1
60,26,2
60,6,1
45,13,1
45,14,1
45,9,1
45,0,6
45,23,2
45,93,1
45,6,3
45,24,1
45,22,1
45,20,1
45,31,1
45,18,1
45,11,1
45,21,1
45,58,1
45,53,1
45,16,1
45,30,1
45,32,1
45,19,1
80,0,8
80,3,1
80,5,2
80,26,1
80,46,1
80,69,1
80,17,1
80,2,2
80,8,1
80,10,1
80,7,1
80,14,2
90,3,1
90,68,1
90,23,1
90,46,1
90,16,2
90,5,1
90,4,1
90,13,1
90,19,1
90,18,1
90,6,3
90,53,2
90,24,1
90,42,1
90,31,1
90,35,1
90,45,1
97,9,1
97,32,1
97,8,1
97,0,1
97,29,1
97,10,1
97,24,1
97,16,1
97,25,1
17,78,1
17,0,4
17,25,1
17,29,1
17,34,1
17,3,1
17,27,1
17,43,1
17,7,1
17,6,2
17,5,1
27,5,2
27,37,1
27,17,1
27,36,1
27,57,1
27,96,1
27,0,3
27,16,2
27,18,1
27,32,1
27,27,1
27,15,1
27,14,1
31,65,2
31,48,1
31,0,1
31,70,1
31,7,1
31,40,1
31,77,1
31,37,1
31,71,1
31,3,1
31,2,1
31,22,1
31,12,1
92,45,1
92,8,1
92,9,2
92,10,1
92,43,4
92,13,2
92,3,1
92,1,1
92,74,1
92,41,1
92,14,1
92,6,2
92,39,1
92,42,1
92,0,2
92,11,1
92,60,1
92,20,1
72,24,1
72,5,3
72,31,2
72,28,1
72,4,1
72,82,1
72,69,1
72,61,1
72,2,1
72,14,1
72,3,2
72,10,1
72,16,1
72,21,1
72,17,1
72,1,1
72,20,1
72,22,1
72,77,1
72,18,1
72,9,1
70,0,3
70,3,2
70,8,2
70,65,1
70,71,1
70,6,2
70,9,1
70,1,2
70,2,2
70,12,1
70,17,1
70,45,1
70,88,1
70,7,3
70,11,1
70,5,1
70,15,1
70,20,1
70,21,1
70,24,1
70,4,1
70,18,2
70,25,1
64,7,1
64,41,2
64,90,2
64,2,1
64,4,6
64,30,1
64,10,2
64,5,4
64,6,2
64,19,1
64,17,1
64,3,1
64,60,1
64,8,1
64,42,1
64,20,1
64,1,1
64,12,1
64,0,3
64,13,1
64,14,1
63,3,2
63,2,1
63,22,1
63,28,2
63,18,1
63,4,4
63,20,2
63,25,2
63,57,1
63,31,1
63,5,1
63,21,1
63,51,1
63,43,1
63,87,1
63,1,1
63,7,3
63,6,1
63,40,2
63,24,1
63,19,1
46,9,1
46,0,2
46,17,1
46,56,1
46,5,2
46,13,2
46,42,1
46,6,2
46,8,1
46,7,1
46,28,1
46,4,1
46,3,1
46,22,1
46,41,1
46,10,1
46,43,1
46,40,1
46,14,1
46,86,1
46,54,1
46,12,1
77,14,1
77,17,1
77,29,1
77,20,2
77,24,2
77,18,1
77,11,2
77,89,1
77,40,1
77,52,1
77,70,1
77,90,1
77,7,2
77,15,1
77,6,1
77,0,1
77,8,1
77,4,2
77,67,1
77,3,1
23,16,1
23,24,3
23,29,1
23,7,2
23,27,1
23,22,1
