x,y,count
29,52,1
29,22,4
29,87,1
29,28,1
29,2,1
29,76,1
29,11,3
29,8,1
29,20,1
29,25,1
29,38,1
29,56,2
29,68,1
29,70,1
29,73,1
29,86,1
29,19,1
29,5,1
29,27,1
29,89,1
29,24,2
29,54,1
29,14,1
29,50,1
29,42,1
29,59,1
29,64,1
44,23,2
44,5,2
44,57,2
44,36,1
44,27,2
44,88,1
44,76,2
44,48,1
44,85,1
44,74,1
44,72,1
44,66,1
44,38,1
44,13,1
44,65,1
44,67,1
44,55,1
44,34,1
22,25,1
22,10,1
22,71,1
22,61,1
22,74,1
22,28,1
22,23,1
22,80,1
22,70,2
22,83,2
22,18,2
22,88,1
22,58,2
22,62,1
22,44,1
22,55,1
22,89,1
22,26,1
22,29,1
22,46,1
22,9,1
22,11,1
22,7,1
22,41,1
30,28,3
30,32,3
30,23,3
30,52,1
30,25,1
30,17,1
30,73,2
30,63,1
30,74,1
30,24,1
30,39,2
30,38,1
30,72,1
30,77,1
30,62,1
30,30,1
30,85,1
30,64,1
30,35,1
30,93,2
30,76,1
30,70,1
30,58,2
30,27,1
30,26,1
30,31,1
30,22,1
30,9,1
30,75,2
30,36,1
30,50,1
30,53,1
30,78,1
30,2,1
30,47,1
30,98,2
37,11,2
37,9,1
37,29,1
37,25,1
37,27,1
37,17,2
37,93,1
37,72,1
37,39,1
37,23,1
37,61,5
37,69,1
37,65,2
37,68,2
37,40,1
37,84,1
37,45,1
37,83,1
37,13,1
37,67,1
37,5,1
37,73,1
37,28,1
23,21,1
23,15,2
23,62,1
23,11,1
23,14,2
23,76,1
23,69,1
23,78,1
23,63,1
23,42,1
23,89,2
23,20,1
23,5,1
23,54,1
23,70,2
23,27,1
23,81,1
23,17,1
23,28,1
23,77,2
46,56,1
46,24,1
46,71,1
46,14,1
46,95,1
46,23,1
46,84,1
46,53,2
46,59,1
46,96,1
46,33,1
46,41,1
46,72,1
46,43,1
46,45,1
46,58,1
46,68,1
46,19,1
27,37,2
27,47,1
27,17,1
27,70,2
27,71,1
27,65,1
27,66,1
27,29,3
27,41,1
27,72,2
27,96,1
27,75,1
27,61,1
27,23,1
27,74,1
27,78,1
27,13,1
27,56,1
27,67,1
27,15,1
27,20,1
27,55,1
27,50,1
27,87,1
27,69,1
27,31,2
27,27,1
27,36,1
27,46,1
27,43,2
51,23,1
51,20,1
51,53,2
51,65,1
51,51,1
51,59,1
9,32,1
9,42,1
9,41,2
9,44,2
9,48,1
9,61,1
9,50,2
9,84,1
9,46,1
9,49,2
9,90,1
9,97,1
9,62,1
9,31,1
9,39,1
9,57,2
9,64,1
9,54,1
9,35,1
9,67,1
7,30,1
7,56,2
7,43,1
7,47,3
7,46,2
7,53,1
7,52,2
