x,y,count
32,37,1
32,34,1
32,5,1
32,19,1
32,30,2
32,66,1
32,43,1
32,25,1
32,65,1
32,41,1
32,33,1
32,40,1
32,11,3
32,48,1
32,24,1
32,32,1
32,29,1
32,21,1
32,51,1
32,74,1
32,63,2
32,17,2
32,42,1
17,14,1
17,10,1
17,30,1
17,24,1
17,59,1
17,12,1
17,40,1
26,31,1
26,30,1
26,44,1
26,53,1
26,5,1
26,0,1
26,38,1
26,11,1
26,12,1
26,23,1
26,36,1
26,59,1
26,27,1
26,29,2
26,39,1
26,80,2
26,52,1
26,55,1
26,46,1
26,45,1
26,50,1
26,26,1
26,20,1
26,28,1
26,18,2
54,11,1
54,14,3
54,32,1
54,90,1
54,0,1
54,26,1
54,23,1
54,61,2
54,55,1
54,53,1
54,33,2
54,73,1
54,40,1
54,42,1
54,51,1
54,18,1
54,9,1
54,77,1
54,6,1
54,20,1
54,44,1
54,27,3
29,39,1
29,33,1
29,30,2
29,28,1
29,62,2
29,27,1
29,43,2
29,9,1
29,8,1
29,68,1
29,19,1
29,29,1
29,38,2
29,45,1
29,96,1
29,25,1
29,4,1
29,36,1
29,46,1
29,6,1
29,34,1
29,5,1
29,22,1
29,54,1
29,26,1
30,43,1
30,27,1
30,6,1
30,13,1
30,25,3
30,21,2
30,30,1
30,45,2
30,31,2
30,32,2
30,73,1
30,88,1
30,15,2
30,46,1
30,52,1
30,42,1
30,70,1
30,51,1
30,18,2
30,40,1
30,17,1
30,33,1
30,16,1
30,23,2
30,48,1
30,49,1
20,56,1
20,27,1
20,61,1
20,41,1
20,25,1
20,29,1
20,62,1
20,55,1
20,5,1
20,87,1
20,63,1
20,23,1
20,18,1
20,65,1
20,7,1
20,19,1
20,20,1
20,17,1
20,2,1
20,33,1
23,17,2
23,23,1
23,24,1
23,34,1
23,8,1
23,0,1
23,56,1
23,20,1
23,73,1
23,41,1
23,66,1
23,27,2
23,6,1
23,22,1
23,10,1
23,21,2
23,25,1
23,68,1
22,30,1
22,59,2
22,33,2
22,6,1
22,3,1
22,2,1
22,7,1
22,28,1
22,38,1
22,15,1
22,19,1
22,32,1
22,13,1
22,29,1
37,31,2
37,11,1
37,37,2
37,28,2
37,23,2
37,15,1
37,22,1
37,32,2
37,3,1
37,30,2
37,33,2
37,63,1
37,40,2
37,50,1
37,6,1
37,9,1
37,27,1
37,70,1
37,74,1
37,72,1
37,42,1
37,13,1
37,59,1
37,14,1
37,34,1
37,66,1
37,62,1
37,52,2
37,43,1
12,41,1
12,55,1
12,24,1
12,25,1
12,15,1
12,32,1
12,52,1
12,42,1
12,34,1
12,36,1
49,22,1
49,35,1
49,50,1
49,54,1
49,69,1
27,28,1
27,19,1
27,5,1
27,36,1
27,82,1
27,38,1
27,39,1
27,53,1
27,44,1
27,21,1
27,40,1
27,4,1
27,33,1
27,48,1
27,27,1
27,64,1
27,52,1
27,26,1
27,57,1
8,27,2
8,70,1
8,22,2
8,15,1
8,43,1
8,28,1
8,10,1
8,23,3
8,56,1
8,63,1
8,57,1
8,25,1
8,67,1
8,61,1
8,29,1
8,49,1
8,42,2
8,34,1
0,62,1
43,33,4
43,31,1
43,34,1
43,11,2
43,21,2
43,67,1
43,16,1
43,12,1
43,30,3
43,23,1
