x,y,count
10,34,2
10,73,1
10,78,1
10,14,1
10,61,1
10,45,1
10,29,1
10,21,1
12,27,1
12,66,1
12,33,1
12,57,1
12,93,1
12,38,1
12,55,1
12,95,1
12,28,1
35,27,1
35,8,1
35,58,2
35,79,1
35,64,1
35,65,1
35,55,2
35,17,2
35,89,1
35,19,1
35,62,1
35,41,1
35,77,1
35,46,1
35,88,1
35,48,2
35,76,1
35,42,1
35,34,1
35,85,1
35,40,1
35,30,1
35,39,1
35,66,3
35,7,1
35,4,2
35,54,1
35,50,1
35,33,1
35,45,4
35,81,1
35,95,2
35,83,1
35,43,2
35,63,1
35,15,1
35,29,2
35,31,1
35,38,1
35,36,1
35,47,1
35,44,1
35,14,1
33,28,3
33,57,1
33,38,1
33,46,1
33,65,1
33,41,1
33,92,1
33,59,1
33,24,1
33,47,1
33,58,1
33,36,1
33,67,1
33,93,1
33,50,1
33,71,1
33,37,1
33,29,1
33,16,1
33,8,2
33,35,1
33,76,2
33,54,2
33,49,1
33,40,1
33,13,2
33,52,1
33,15,1
33,18,1
33,20,1
33,44,1
33,10,1
33,33,1
33,39,1
33,51,1
48,33,1
48,42,1
48,22,1
48,34,2
48,61,1
48,27,1
48,11,1
48,29,1
48,46,1
48,12,1
48,28,1
48,10,1
48,31,1
48,57,1
48,45,1
48,97,1
30,19,1
30,22,2
30,65,1
30,56,1
30,43,2
30,63,1
30,69,1
30,47,1
30,42,1
30,60,1
30,95,2
30,35,3
30,75,1
30,25,1
30,58,1
30,4,1
30,15,1
30,68,1
30,26,2
30,46,1
30,71,1
30,36,1
30,33,1
30,44,1
30,37,1
30,67,1
21,35,1
21,69,1
21,30,1
21,48,1
21,77,1
21,5,1
21,27,1
21,63,1
21,80,1
21,37,1
21,22,1
21,58,1
39,5,3
39,40,1
39,11,1
39,30,1
39,13,1
39,8,2
39,57,1
39,9,1
39,80,1
39,27,1
39,61,1
39,65,1
39,90,1
39,43,1
39,56,1
39,7,1
39,78,1
39,34,2
39,72,1
39,37,1
39,14,2
39,20,2
39,36,1
39,39,1
39,64,1
39,89,1
55,72,2
55,27,1
55,53,1
55,64,1
55,55,1
55,91,1
55,54,2
55,46,1
55,85,1
55,20,1
55,18,1
55,42,2
55,93,1
55,78,3
55,30,2
55,50,2
55,34,1
55,60,1
55,24,2
55,32,1
55,16,1
73,50,1
73,65,1
73,93,1
73,17,1
73,52,1
73,71,1
73,25,1
73,53,1
73,55,3
73,39,1
73,35,1
73,90,1
14,23,1
14,71,1
14,21,1
14,62,1
14,68,1
14,63,1
14,67,1
14,45,1
