x,y,count
52,13,1
52,41,2
52,72,2
52,48,1
52,70,1
52,5,1
52,53,3
52,62,1
52,71,1
52,92,1
52,39,1
52,50,1
52,6,2
52,35,1
69,16,1
69,27,1
69,24,2
69,38,1
69,32,1
69,36,2
69,14,1
69,19,2
69,35,1
69,46,1
69,30,3
69,47,1
69,54,1
69,75,2
69,69,1
69,4,1
69,62,1
69,50,1
69,52,1
69,67,1
69,8,1
87,26,2
87,37,2
87,75,1
87,35,2
87,65,1
87,67,1
87,86,1
87,32,1
87,31,2
87,43,1
87,50,1
87,15,1
87,46,1
87,28,1
87,39,1
87,47,1
87,24,1
87,27,1
87,63,1
87,72,1
87,14,1
87,92,1
65,19,1
65,62,1
65,18,1
65,28,1
65,42,2
65,59,1
65,37,1
65,31,2
65,32,1
65,73,1
65,66,1
65,72,1
65,22,1
65,74,1
65,50,1
65,26,1
80,17,1
80,32,1
80,34,1
80,27,1
80,49,2
80,36,1
80,74,1
80,58,1
80,16,1
80,64,1
80,24,1
80,86,1
80,48,1
80,30,1
80,35,1
80,53,1
80,31,1
80,28,1
80,19,1
80,78,1
77,19,1
77,66,1
77,55,1
77,28,1
77,44,1
77,58,1
77,41,1
85,67,1
85,52,1
85,47,1
85,53,1
85,63,1
85,37,1
85,51,1
85,71,2
85,10,1
85,13,1
85,92,1
85,66,1
85,68,1
85,57,1
85,19,1
85,21,1
85,54,1
85,70,1
85,56,1
85,36,2
85,8,1
85,32,1
79,70,1
79,53,1
79,14,1
79,27,2
79,64,1
79,73,1
79,37,1
79,47,1
79,96,1
79,12,1
79,26,2
79,34,1
79,74,1
79,49,1
79,61,1
79,5,1
79,50,1
79,58,1
79,72,1
79,52,1
79,13,1
73,44,1
73,49,1
73,12,1
73,69,1
73,46,3
73,30,2
73,23,1
73,75,1
73,55,1
73,52,1
73,50,1
73,28,2
73,45,1
73,89,1
73,53,2
73,32,1
73,37,1
73,13,1
73,62,2
73,41,1
73,59,1
73,25,1
73,63,1
73,33,1
73,54,1
73,64,1
73,18,1
73,8,1
73,80,1
61,25,1
61,38,1
61,11,1
61,68,1
61,22,1
61,41,2
61,44,1
61,53,1
61,88,1
61,73,1
61,57,1
61,52,1
61,51,1
61,15,1
61,47,1
61,29,1
61,2,1
61,40,1
61,27,1
61,33,1
61,12,1
76,77,2
76,56,2
76,71,1
76,49,1
76,8,1
76,40,2
76,44,2
76,62,1
76,76,1
76,30,1
76,28,1
76,34,1
76,37,1
76,50,4
76,26,1
76,24,1
76,23,1
76,75,1
76,53,1
56,18,1
56,63,2
56,88,1
56,24,1
56,50,2
56,81,1
56,82,1
56,56,1
56,11,1
56,51,1
56,95,1
56,96,1
56,33,1
56,40,1
56,54,1
72,12,1
72,32,4
72,74,1
72,28,1
72,31,1
72,41,1
72,37,1
72,44,2
72,61,1
72,38,2
72,42,1
72,60,1
72,72,1
72,63,1
72,68,1
72,47,1
72,46,1
72,17,1
70,37,1
70,35,2
70,44,2
70,32,1
70,66,1
70,27,1
70,17,1
70,34,1
70,41,1
70,36,1
70,79,1
70,14,1
70,82,2
70,81,1
70,60,2
70,49,1
70,62,1
70,29,1
70,31,1
70,78,1
70,83,1
70,12,1
59,63,1
59,49,1
59,73,1
59,57,1
59,32,1
59,60,1
59,54,1
59,64,1
59,62,1
59,18,1
59,71,1
59,16,1
59,9,1
39,42,1
39,6,1
39,83,1
39,8,1
39,12,1
39,92,1
39,5,1
81,20,1
81,54,2
81,49,2
81,50,1
81,70,1
81,57,1
81,35,1
81,66,1
81,83,1
81,41,1
81,13,1
81,11,1
74,27,2
74,19,1
74,5,1
74,68,1
74,71,1
74,18,1
74,67,1
74,3,1
74,56,1
74,39,1
74,34,1
74,22,2
74,25,1
74,31,1
74,93,1
74,28,1
74,30,1
74,17,1
74,70,1
74,50,1
74,41,1
74,11,1
74,24,1
50,50,21
50,49,8
50,34,1
50,63,1
50,61,1
67,63,1
67,91,1
67,23,1
67,41,2
67,43,2
67,13,1
67,71,2
67,26,1
67,65,1
67,4,1
67,87,1
67,66,1
67,56,1
67,57,1
67,93,1
67,95,1
67,36,1
67,14,1
67,32,1
67,20,1
67,24,1
67,38,1
67,54,1
55,76,3
55,12,1
55,16,1
55,72,1
55,30,1
55,46,2
55,71,1
55,74,1
55,47,1
55,50,1
55,93,1
55,5,1
55,19,1
55,42,1
55,4,1
55,39,1
62,71,1
62,89,1
62,42,1
62,5,2
62,68,1
62,20,1
62,12,1
62,15,1
62,37,1
62,30,1
62,64,1
62,29,1
62,67,1
62,90,1
62,10,1
62,43,1
94,44,1
94,48,1
94,51,1
93,45,2
93,47,1
93,55,1
93,49,2
93,82,1
93,61,1
91,9,1
91,92,1
91,48,2
91,24,1
91,50,1
91,56,1
91,42,1
91,64,1
91,27,1
91,54,1
91,41,1
91,51,1
91,70,1
91,29,1
91,81,1
66,22,1
66,3,1
66,94,1
66,91,1
66,25,4
66,78,1
66,35,1
66,69,1
66,88,1
66,51,1
66,24,1
66,80,1
66,58,2
66,30,1
66,50,1
66,76,2
66,64,1
66,65,1
66,33,1
64,26,1
64,31,2
64,54,1
64,71,1
64,49,2
64,10,1
64,90,1
64,29,1
64,74,1
64,86,1
64,38,1
64,37,1
64,16,1
64,59,1
43,68,1
43,67,1
43,32,1
43,85,1
43,37,1
43,48,1
43,7,1
43,70,1
43,71,1
43,94,1
44,36,1
44,74,2
44,62,1
44,24,1
44,70,1
44,54,1
44,89,2
44,82,1
44,33,1
44,39,2
44,12,1
44,10,1
44,27,1
44,6,1
44,19,1
26,76,1
26,17,2
78,13,1
78,19,1
78,63,1
78,21,2
78,9,1
78,70,1
78,18,1
78,39,1
78,34,1
78,67,1
78,28,2
78,51,1
78,44,1
78,23,1
78,25,1
78,48,1
78,52,1
78,60,1
78,14,1
78,43,1
78,30,1
75,57,1
75,58,1
75,18,2
75,41,1
75,15,1
75,26,1
75,28,2
75,33,1
75,55,1
75,53,1
75,74,1
75,45,1
84,26,1
84,56,1
84,60,1
84,80,1
84,74,1
84,50,1
84,47,1
84,31,1
83,90,1
83,84,1
83,70,1
83,60,1
83,45,1
83,52,1
83,24,1
83,12,1
53,37,1
53,88,1
53,31,1
53,84,1
53,29,2
53,12,1
53,44,1
53,43,1
53,71,1
53,17,1
53,41,1
53,51,1
53,48,1
53,46,2
53,22,1
54,89,1
54,5,1
54,22,1
54,52,1
54,23,1
54,35,1
54,85,1
54,32,1
54,33,1
54,51,1
54,68,1
54,38,1
54,42,1
54,1,1
54,70,1
54,25,2
63,61,1
63,36,1
63,64,3
63,85,1
63,34,1
63,9,1
63,75,1
63,27,1
63,21,1
63,59,1
63,95,1
63,49,1
63,25,2
63,30,1
63,13,2
63,38,1
19,81,2
19,50,1
19,84,1
58,60,1
58,23,1
58,24,1
58,53,1
58,14,1
58,44,1
58,80,1
58,47,1
58,43,2
58,45,1
58,6,1
58,40,2
58,74,1
42,46,1
42,31,3
42,5,1
42,48,1
42,90,1
42,94,1
42,23,1
42,70,1
42,39,1
42,63,1
42,65,1
42,93,1
45,46,1
45,69,1
45,84,1
45,49,2
45,52,1
45,23,2
45,13,1
45,82,1
45,6,2
45,56,1
45,15,1
45,33,1
45,89,1
45,81,1
45,40,1
57,5,1
57,10,1
57,69,1
57,4,1
57,96,1
57,64,1
57,52,1
57,35,1
57,65,1
57,34,1
57,76,1
57,33,1
57,42,1
60,31,2
60,61,1
60,43,1
60,68,1
60,39,1
60,50,1
60,45,1
60,62,1
60,14,1
99,19,1
24,31,2
24,38,1
24,25,1
24,2,1
88,50,2
88,88,1
88,63,1
88,12,1
88,78,1
88,45,1
88,58,1
88,67,1
88,40,1
88,5,1
88,62,1
88,47,1
90,66,1
90,8,1
90,23,1
90,53,1
90,10,1
90,46,1
90,52,1
90,50,1
90,63,1
90,27,1
90,88,1
90,38,1
90,25,1
90,49,1
90,91,1
82,63,2
82,65,1
82,78,1
82,70,1
82,37,1
82,50,1
46,21,1
46,65,3
46,47,1
46,32,1
46,64,1
46,85,1
46,45,1
46,46,1
46,48,2
46,59,1
46,58,1
46,73,2
46,50,1
46,71,1
46,82,1
46,83,1
46,39,1
46,56,1
92,50,2
92,17,1
92,47,2
92,66,2
92,71,1
92,57,1
92,60,1
92,14,1
92,42,1
92,51,1
92,48,1
92,55,1
92,44,1
92,24,1
95,21,2
95,69,1
95,47,1
95,66,1
95,79,1
95,43,1
95,40,1
89,23,1
89,45,1
89,50,1
89,24,1
89,80,1
89,34,3
89,40,1
89,42,1
89,29,1
89,22,1
89,55,1
89,43,1
89,62,1
89,46,1
89,44,1
89,58,1
89,59,1
89,47,1
86,52,2
86,35,2
86,39,2
86,17,1
86,71,2
86,33,1
86,31,1
86,46,1
86,57,2
86,76,1
86,27,1
86,65,1
86,42,1
86,72,1
86,60,1
86,56,3
86,59,2
86,32,1
86,24,1
86,50,1
86,77,1
86,66,1
86,62,1
86,55,1
86,34,1
68,67,1
68,25,2
68,74,1
68,62,3
68,8,1
68,87,1
68,24,1
68,29,1
68,46,1
68,16,2
68,64,1
68,94,1
68,51,1
68,66,1
49,49,4
49,50,7
49,53,1
49,87,1
49,26,1
12,35,1
27,53,1
27,20,2
27,41,1
27,52,2
40,94,2
40,83,1
40,19,1
40,67,1
40,77,1
4,53,2
4,54,1
4,42,1
41,76,1
41,90,1
41,33,1
41,67,1
41,66,1
41,82,1
41,71,1
41,94,1
41,10,1
30,36,1
30,44,1
30,41,1
30,9,1
30,58,1
30,51,1
30,52,1
29,73,1
29,10,2
29,95,1
25,76,1
25,43,1
25,79,1
25,49,1
34,44,1
34,31,1
34,42,1
34,61,1
34,5,1
36,52,1
36,90,1
36,95,1
36,50,1
36,8,1
36,60,1
36,63,1
36,97,1
15,49,1
15,36,1
15,87,1
3,54,1
3,52,1
3,58,1
3,53,1
3,51,1
71,28,1
71,55,1
71,63,1
71,37,1
71,30,1
71,48,1
71,26,1
71,42,1
71,76,1
71,53,1
71,51,1
71,80,1
71,50,1
71,72,1
71,27,1
71,25,1
47,32,2
47,41,2
47,56,1
47,88,1
47,42,1
47,29,1
47,26,1
47,46,1
47,44,1
47,69,1
47,30,1
47,40,1
47,31,1
51,56,1
51,48,1
51,28,1
51,49,1
51,53,1
51,51,1
38,64,1
38,9,1
38,41,1
38,34,2
38,80,1
38,65,1
38,0,1
38,11,1
38,40,1
38,15,1
38,6,1
28,30,1
28,52,1
28,54,3
28,36,1
14,35,1
2,58,1
2,43,1
37,7,1
37,34,1
37,3,1
37,6,1
37,4,1
32,47,2
32,43,1
32,42,1
32,38,1
32,98,1
32,9,1
32,75,1
31,21,1
31,44,1
31,22,1
31,40,1
98,96,1
98,52,1
23,11,1
23,93,1
48,39,1
48,81,1
48,24,1
48,7,2
48,55,1
48,70,1
48,36,1
48,44,1
48,42,1
48,58,1
48,66,1
33,90,1
33,39,2
33,55,1
33,74,1
33,56,1
33,80,1
17,89,1
35,89,1
35,37,1
35,81,1
35,31,2
97,53,1
97,45,1
97,81,1
97,63,1
96,61,1
96,62,1
96,13,1
96,77,1
96,83,1
96,40,1
10,43,1
10,66,1
7,52,1
7,45,1
7,68,1
9,69,1
9,39,1
11,52,1
11,76,1
5,43,1
5,44,1
5,54,1
