x,y,count
77,3,1
77,2,1
77,19,1
77,34,1
77,10,2
77,7,1
77,16,1
77,24,1
77,11,2
77,5,2
77,12,1
77,8,2
77,17,1
77,0,2
77,29,1
77,4,1
38,5,1
38,6,3
38,4,3
38,7,1
38,10,1
38,3,2
38,28,1
38,22,1
38,0,2
38,11,2
38,13,2
38,9,1
38,8,1
38,19,1
38,71,1
35,6,1
35,2,1
35,62,1
35,21,1
35,5,1
35,0,5
35,17,1
35,8,1
35,4,1
35,9,1
35,23,1
35,3,2
35,18,1
37,6,1
37,4,1
37,27,1
37,12,2
37,30,1
37,20,1
37,0,1
37,2,2
37,45,1
37,18,1
37,23,2
37,10,2
37,17,1
37,5,1
37,11,2
37,3,2
62,26,1
62,18,1
62,4,2
62,7,2
62,33,2
62,0,4
62,16,2
62,2,4
62,9,3
62,10,1
62,3,1
62,13,1
62,5,1
62,96,1
62,8,2
13,9,1
13,85,2
13,37,1
13,6,1
13,0,1
13,28,1
13,20,1
13,44,1
13,13,1
13,7,1
39,0,2
39,4,7
39,2,1
39,17,2
39,40,1
39,41,1
39,33,1
39,21,2
39,7,2
39,100,1
39,12,3
39,90,1
39,72,1
39,89,1
39,13,1
42,0,1
42,11,1
42,89,1
42,38,1
42,32,1
42,23,1
42,5,2
42,4,2
42,34,1
42,3,1
42,12,1
42,13,1
42,100,1
42,15,1
42,92,1
74,11,3
74,6,2
74,12,1
74,83,1
74,19,1
74,10,2
74,0,2
74,7,2
74,4,2
74,2,2
74,23,1
74,5,1
74,18,1
78,10,1
78,2,3
78,22,1
78,92,1
78,89,1
78,6,2
78,5,1
78,24,1
78,4,2
78,25,1
78,0,1
81,2,1
81,8,3
81,0,3
81,7,1
81,89,1
81,12,2
81,4,2
81,6,1
81,40,1
81,5,1
81,11,1
81,9,1
81,100,1
81,10,1
33,0,1
33,7,3
33,33,1
33,10,1
33,8,2
33,2,2
33,3,1
33,30,3
33,6,2
33,1,1
33,26,1
33,54,1
33,22,1
33,15,1
33,5,1
36,3,2
36,6,1
36,4,2
36,5,1
36,27,1
36,18,1
36,37,1
36,9,2
36,11,1
36,16,1
36,22,1
36,12,2
36,8,1
36,14,1
53,7,3
53,5,1
53,4,2
53,0,5
53,14,1
53,8,3
53,47,1
53,63,1
53,11,1
53,43,1
53,1,1
53,22,1
53,2,1
53,6,1
57,3,2
57,28,2
57,10,1
57,0,3
57,87,1
57,5,1
57,7,1
57,2,1
57,8,1
57,39,1
57,4,1
40,5,4
40,37,1
40,36,1
40,2,1
40,10,1
40,21,1
40,4,1
40,0,2
40,9,2
40,91,1
40,7,1
40,13,1
40,16,1
40,93,1
40,82,1
71,0,3
71,44,1
71,19,1
71,14,3
71,7,2
71,5,4
71,93,1
71,81,1
71,96,1
71,11,1
71,25,2
71,12,2
71,54,1
71,18,1
71,3,2
71,1,1
71,79,1
71,64,1
71,4,1
71,15,1
71,8,1
72,8,1
72,0,3
72,4,3
72,16,2
72,2,2
72,13,1
72,24,1
72,37,1
72,30,1
72,5,1
83,6,1
83,95,1
83,20,1
83,0,3
83,11,1
83,7,2
83,85,1
83,9,1
54,12,2
54,8,1
54,31,1
54,7,2
54,30,1
54,10,2
54,4,4
54,11,1
54,92,1
54,27,1
54,9,1
86,0,2
86,9,1
86,4,1
86,11,3
86,19,1
86,14,2
86,2,1
86,16,1
86,73,1
86,8,1
86,12,1
86,23,1
86,21,1
86,18,1
86,6,2
90,7,1
90,33,1
90,13,1
90,100,1
90,92,1
90,15,2
90,0,6
90,14,1
90,8,3
90,12,1
90,5,1
93,6,2
93,8,3
93,4,1
93,0,2
93,31,1
93,19,1
93,11,1
93,89,1
93,10,2
93,16,1
93,7,1
93,13,1
93,52,1
93,1,1
24,4,1
24,24,2
24,0,2
24,23,2
24,16,1
24,29,1
24,95,1
24,100,1
24,11,2
24,5,1
24,27,2
24,48,1
24,28,1
24,8,2
24,3,2
24,10,1
24,12,1
24,26,1
24,79,1
24,76,2
18,27,1
18,14,2
18,12,1
18,22,1
18,4,1
18,5,1
61,14,2
61,7,3
61,0,3
61,8,1
61,4,2
61,10,1
61,3,3
61,5,1
61,1,1
61,2,1
64,12,2
64,15,1
64,25,1
64,1,1
64,37,1
64,6,2
64,7,1
64,38,1
64,0,3
64,4,6
64,3,5
64,13,2
64,8,1
64,14,1
64,87,1
64,86,1
6,40,1
6,25,1
6,22,1
6,28,1
6,13,1
6,14,1
6,44,1
6,27,1
4,43,1
4,8,1
4,30,1
4,29,1
4,47,1
4,24,2
4,25,2
4,35,1
29,4,3
29,9,2
29,39,1
29,20,1
29,5,1
29,10,1
29,7,1
29,33,1
29,8,2
29,12,1
29,6,3
29,2,1
29,11,1
59,5,1
59,6,2
59,0,3
59,8,2
59,16,1
59,9,1
59,1,1
59,3,1
59,7,2
59,100,1
59,88,1
44,3,4
44,6,1
44,24,1
44,72,1
44,5,2
44,22,1
44,21,1
44,0,2
44,28,1
44,27,1
44,13,1
44,30,1
44,9,2
44,10,1
44,32,1
44,41,1
44,96,1
44,4,1
8,36,3
8,0,3
8,21,1
8,34,1
8,52,1
8,72,1
8,48,1
8,23,1
8,32,1
8,88,1
8,38,1
22,5,2
22,42,1
22,21,1
22,18,2
22,4,2
22,6,1
22,16,1
22,77,1
22,0,1
92,8,1
92,0,1
92,19,1
92,9,2
92,14,3
92,47,1
92,31,1
92,13,1
92,26,1
21,9,2
21,30,1
21,14,1
21,11,2
21,8,2
21,5,2
21,22,1
21,12,2
21,18,1
21,0,1
21,16,2
21,28,1
25,15,2
25,41,2
25,0,2
25,94,1
25,38,1
25,34,1
25,5,2
25,2,1
25,4,2
25,8,2
25,32,2
31,6,2
31,29,1
31,0,1
31,25,2
31,17,1
31,24,1
31,2,1
31,4,2
31,3,1
31,11,2
31,20,1
31,15,1
31,19,1
31,1,1
31,95,1
70,3,1
70,2,1
70,6,2
70,50,1
70,11,2
70,68,2
70,0,5
70,8,2
70,4,1
70,13,1
70,71,1
70,19,1
88,5,2
88,0,3
88,40,1
88,29,1
88,13,1
88,15,1
88,14,1
88,6,1
27,0,3
27,26,1
27,1,1
27,8,2
27,83,1
27,10,1
27,21,3
27,28,1
27,13,1
27,7,1
27,44,1
27,22,1
27,17,3
27,2,1
27,27,1
32,0,2
32,2,2
32,25,1
32,5,1
32,95,1
32,11,2
32,3,1
32,41,1
32,4,2
32,8,1
32,20,1
32,15,1
32,10,1
26,16,2
26,0,2
26,4,1
26,5,4
26,6,1
26,10,1
26,3,1
26,26,4
26,75,1
26,2,1
26,23,1
26,32,1
26,29,1
26,92,1
26,11,1
26,21,1
34,14,3
34,10,1
34,5,2
34,8,4
34,13,1
34,2,1
34,32,1
34,37,1
34,9,1
34,11,1
34,30,1
34,25,1
34,22,1
34,28,1
34,6,1
34,3,2
80,16,1
80,90,1
80,92,1
80,2,1
80,3,1
80,7,1
80,15,1
80,11,1
80,6,1
80,23,1
80,4,1
80,5,1
85,15,1
85,4,2
85,5,3
85,0,4
85,20,1
85,11,1
85,6,1
85,23,1
85,2,1
85,77,1
85,3,1
68,20,1
68,13,3
68,9,2
68,92,1
68,58,1
68,5,2
68,16,2
68,35,1
68,10,1
68,50,1
68,8,1
68,3,1
68,7,1
68,4,1
68,6,2
52,26,2
52,10,1
52,4,2
52,17,1
52,6,1
52,94,1
52,5,1
52,11,1
46,15,1
46,5,2
46,3,1
46,0,1
46,30,1
46,4,1
46,42,1
46,9,2
60,3,3
60,7,1
60,0,8
60,15,1
60,17,3
60,92,1
60,21,1
60,5,2
60,11,3
60,4,2
60,9,1
60,12,2
60,10,1
60,19,1
60,95,1
63,12,1
63,19,1
63,22,2
63,1,1
63,24,1
63,5,3
63,4,2
63,3,2
63,21,1
63,7,1
63,8,1
63,23,1
63,10,1
63,30,1
63,96,1
63,2,1
63,25,1
63,48,1
63,54,1
65,22,1
65,10,4
65,15,1
65,34,1
65,93,1
65,88,2
65,0,3
65,3,2
65,5,1
65,2,2
65,7,2
65,4,2
65,17,1
58,0,3
58,6,1
58,8,1
58,92,2
58,34,1
58,21,1
58,23,1
58,7,1
58,4,3
58,5,1
58,12,1
58,3,1
58,58,1
58,2,1
58,91,1
66,58,1
66,5,1
66,26,1
66,11,2
66,3,1
66,4,1
66,22,1
66,20,1
66,29,1
66,7,1
66,49,1
66,8,1
66,13,1
66,92,1
91,4,1
91,11,1
91,23,1
91,88,1
91,15,1
91,0,1
91,5,1
91,27,1
91,10,1
56,2,1
56,23,2
56,22,1
56,13,1
56,3,2
56,0,4
56,5,2
56,95,1
56,4,1
76,5,2
76,0,3
76,18,2
76,9,1
76,22,1
76,7,1
76,26,1
76,8,1
76,31,1
76,88,1
76,82,1
76,14,1
76,2,1
76,4,1
76,24,1
89,0,4
89,15,1
89,91,3
89,8,2
89,17,1
89,1,1
89,2,1
89,13,1
89,4,1
45,4,4
45,0,2
45,13,1
45,89,1
45,5,1
45,2,1
45,8,2
45,25,2
45,86,1
45,23,1
45,12,1
45,7,2
45,6,1
45,10,1
73,5,1
73,31,1
73,26,2
73,12,2
73,84,1
73,86,1
73,10,2
73,7,1
73,16,1
73,19,1
73,15,1
73,4,1
73,0,1
73,34,1
43,12,1
43,15,2
43,28,1
43,34,1
43,90,1
43,3,3
43,6,1
43,8,3
43,7,1
43,5,2
43,87,1
43,20,1
82,4,2
82,8,1
82,76,1
82,95,1
82,85,1
82,14,2
82,15,1
82,12,1
82,5,1
82,2,1
82,7,2
82,16,1
82,10,1
82,3,1
82,0,2
41,7,3
41,3,3
41,5,5
41,87,2
41,11,4
41,60,1
41,93,1
41,20,1
41,4,1
41,0,1
41,2,1
41,6,1
41,90,1
41,19,1
7,38,1
7,0,1
7,3,1
7,42,1
7,13,1
7,32,2
7,33,2
7,14,1
7,6,1
7,52,1
7,40,1
7,39,1
84,0,5
84,18,1
84,6,1
84,7,1
84,3,1
84,5,1
94,12,1
94,90,1
94,30,1
94,10,1
94,4,1
94,11,1
94,18,1
94,0,1
94,9,1
97,19,3
97,16,1
97,57,1
97,18,1
97,11,1
97,74,2
30,11,2
30,38,1
30,35,1
30,23,1
30,3,2
30,8,2
30,25,1
30,5,1
30,33,1
30,86,1
30,9,1
17,0,2
17,2,1
17,10,1
17,27,1
17,16,1
20,0,3
20,16,1
20,14,1
20,6,1
20,21,1
20,9,2
20,8,1
20,26,1
20,83,2
20,22,1
96,0,1
96,13,1
96,47,1
96,14,1
14,0,1
14,91,1
14,8,1
14,32,1
14,41,1
14,49,1
14,20,1
14,10,1
14,11,1
9,48,1
9,31,1
9,0,2
9,35,1
9,82,1
9,40,1
9,61,1
9,7,1
9,13,1
9,5,1
9,36,2
11,4,1
11,26,2
11,83,1
11,11,1
11,33,1
11,0,1
11,12,1
11,8,1
11,3,1
11,17,2
11,9,1
11,50,1
11,5,1
11,7,1
11,59,1
11,13,1
16,0,2
16,33,1
16,3,1
16,6,1
55,18,2
55,5,2
55,20,1
55,28,1
55,11,1
55,3,4
55,2,2
55,10,2
55,95,1
55,100,1
55,75,1
55,12,1
55,9,2
69,7,4
69,4,3
69,12,2
69,92,1
69,3,3
69,5,3
69,43,1
69,6,1
69,14,1
69,61,1
69,45,1
28,3,1
28,86,1
28,6,2
28,0,1
28,55,1
28,5,1
28,28,1
28,10,1
28,27,2
28,15,1
28,100,1
28,93,1
19,38,1
19,6,1
19,2,1
19,18,1
19,28,1
19,19,1
19,34,1
19,73,1
19,0,1
19,1,1
19,7,1
19,16,1
19,4,1
67,2,2
67,0,4
67,23,1
67,3,2
67,18,1
67,7,2
67,4,3
67,1,1
67,12,2
67,26,1
67,10,2
67,28,1
67,8,3
67,5,2
67,94,1
67,77,1
67,95,1
67,67,1
67,17,1
67,13,1
75,2,1
75,38,1
75,13,1
75,4,1
75,8,1
75,5,2
75,47,1
75,14,1
75,6,1
75,11,1
51,0,5
51,6,1
51,3,1
51,4,1
23,3,3
23,43,1
23,14,1
23,0,2
23,13,1
23,15,1
23,8,1
23,21,1
23,19,1
95,39,1
95,0,1
95,5,2
95,13,2
95,14,1
95,11,1
95,33,1
2,21,2
2,23,1
2,37,1
2,46,1
2,15,1
15,42,1
15,51,1
15,10,1
15,18,1
15,1,2
15,0,1
15,25,1
15,88,1
15,11,1
87,95,1
87,17,2
87,7,2
87,8,1
87,9,2
87,6,1
87,0,3
87,14,1
87,15,1
87,3,1
87,92,1
87,19,1
87,11,1
87,4,1
50,6,1
50,24,1
50,0,1
50,2,1
50,17,1
50,51,1
3,14,1
3,30,1
3,38,1
3,28,1
3,18,2
3,47,1
3,24,1
10,2,1
10,14,2
10,3,1
10,37,1
10,0,2
10,26,2
10,6,2
10,40,2
10,7,1
12,16,1
12,34,2
12,3,1
12,36,1
12,6,1
12,14,1
12,48,1
12,0,2
12,26,1
12,40,1
1,26,1
98,32,1
98,26,1
98,71,1
98,8,1
79,4,4
79,22,1
79,9,1
79,23,1
79,73,1
79,0,3
79,25,1
79,3,1
79,20,1
47,8,1
47,2,2
47,5,2
47,11,2
47,0,2
47,6,1
47,9,1
47,95,1
47,73,1
99,66,1
99,26,1
99,47,1
99,24,1
48,7,1
48,0,1
0,15,1
0,27,1
100,48,1
49,19,1
49,0,1
49,8,1
5,84,1
5,0,1
5,39,1
5,21,1
5,20,1
5,3,1
