x,y,count
56,9,2
56,77,1
56,57,1
56,33,2
56,29,2
56,44,2
56,89,1
56,27,2
56,75,1
56,68,1
56,30,3
56,19,1
56,96,1
56,36,1
56,46,1
56,35,1
56,21,1
56,5,1
56,20,1
56,54,1
56,3,1
56,32,2
56,42,1
56,69,1
56,52,1
56,22,1
56,25,1
56,8,1
56,2,1
50,54,1
50,68,1
50,70,1
50,20,1
50,46,1
50,59,1
50,45,1
50,26,2
50,63,1
50,47,1
50,55,1
50,27,1
48,55,1
48,61,1
48,85,1
48,25,1
48,81,1
48,63,1
48,21,1
48,8,2
48,43,2
48,0,1
48,18,1
48,22,1
48,64,1
48,12,1
48,34,1
61,42,1
61,61,1
61,56,2
61,60,1
61,58,1
61,36,1
61,48,2
61,68,1
61,82,1
61,38,1
61,40,1
61,28,3
61,57,1
61,11,2
61,78,2
61,70,1
61,31,1
61,37,1
61,75,1
61,34,2
61,27,1
61,35,1
61,10,2
61,24,1
61,32,1
61,18,1
61,9,1
61,15,1
72,78,1
72,96,1
72,29,2
72,81,1
72,22,1
72,16,1
72,76,1
72,21,1
72,65,2
72,9,5
72,39,1
72,51,1
72,12,1
72,23,1
72,47,1
72,48,1
72,33,1
72,58,1
72,73,2
72,14,1
72,77,1
72,10,2
72,46,1
72,3,1
72,59,1
72,6,1
72,26,1
72,62,1
72,44,1
46,32,2
46,46,3
46,62,1
46,42,2
46,58,1
46,28,1
46,34,2
46,13,1
46,25,1
46,88,1
46,76,1
46,60,1
46,45,1
46,69,1
46,35,1
46,41,2
46,7,1
46,53,1
46,31,2
46,40,1
46,54,1
46,26,1
46,38,1
46,67,1
46,47,1
46,65,1
46,52,2
46,9,2
46,57,3
46,44,4
46,55,1
46,43,2
46,14,1
46,66,1
46,30,1
46,33,2
46,19,1
46,49,1
46,59,1
46,5,1
46,27,1
46,18,1
46,92,1
45,26,3
45,14,1
45,50,2
45,36,1
45,43,1
45,68,1
45,54,2
45,69,1
45,29,1
45,45,1
45,56,1
45,70,1
45,21,1
45,25,2
45,17,1
45,10,1
45,33,1
45,23,2
45,52,1
45,46,1
45,44,1
45,7,1
45,62,1
45,73,1
45,18,1
45,4,2
45,12,1
45,49,1
45,55,1
45,48,1
45,47,1
45,95,1
45,77,1
45,81,1
29,31,2
29,29,1
29,30,1
29,9,1
29,48,2
29,44,2
29,18,1
29,19,1
29,27,1
29,86,1
29,51,1
29,80,2
29,32,1
29,24,2
29,77,1
29,8,1
29,42,1
29,47,1
29,33,1
29,11,1
29,91,1
29,92,2
29,85,1
29,34,1
29,62,1
