x,y,count
38,14,1
38,0,3
38,8,3
38,1,1
38,19,1
38,30,1
38,26,1
38,28,1
38,24,1
41,6,1
41,0,2
41,9,1
41,5,1
41,32,1
41,3,1
41,36,1
41,8,1
41,43,1
41,7,1
41,18,3
41,4,2
41,20,1
41,10,1
41,52,1
41,50,1
41,61,1
41,16,2
41,42,1
41,29,1
25,7,1
25,31,2
25,8,1
25,11,2
25,27,1
25,0,3
25,24,1
25,5,2
25,16,1
25,28,1
21,0,1
21,3,1
21,69,1
21,10,2
21,12,1
21,21,1
21,23,1
21,39,1
21,4,1
21,8,1
21,5,2
21,1,1
21,35,1
21,33,1
21,29,2
22,3,1
22,41,1
22,5,2
22,12,1
22,11,3
22,9,1
22,2,1
22,4,1
22,0,1
22,26,1
22,17,1
5,11,1
5,1,2
5,36,1
5,41,1
5,37,1
5,13,1
5,61,1
50,17,4
50,13,1
50,24,1
50,3,5
50,25,1
50,43,2
50,47,1
50,19,3
50,0,5
50,1,2
50,10,1
50,42,1
50,8,2
50,11,1
50,21,1
50,46,1
50,16,1
50,18,1
83,0,3
83,36,1
83,19,2
83,22,1
83,26,1
83,39,1
83,18,1
83,8,2
83,28,1
83,6,1
83,11,1
83,2,1
83,10,1
83,20,1
52,26,2
52,6,1
52,3,2
52,0,4
52,4,2
52,12,1
52,16,1
52,21,1
52,15,1
52,19,1
52,14,1
52,38,1
52,13,3
52,9,2
52,27,1
52,7,1
52,25,1
52,11,1
62,0,2
62,15,2
62,4,1
62,9,3
62,2,2
62,31,1
62,44,1
62,29,1
62,8,3
62,7,1
62,3,2
62,19,1
62,27,2
62,20,1
62,18,1
62,5,1
58,0,4
58,29,2
58,41,1
58,3,1
58,15,2
58,22,1
58,17,1
58,16,1
58,20,1
58,36,1
58,12,2
58,51,1
58,11,1
58,5,2
58,8,1
58,9,1
58,1,1
59,3,2
59,8,2
59,0,2
59,25,1
59,35,1
59,6,2
59,13,2
59,2,1
59,15,2
59,4,2
59,32,1
59,14,2
59,5,1
59,31,1
59,22,2
59,12,1
59,11,1
59,17,1
59,9,1
84,49,1
84,6,1
84,24,1
84,37,1
84,14,1
84,27,1
84,43,1
84,3,1
84,82,1
84,0,3
17,7,1
17,9,1
17,13,1
17,37,1
17,26,1
17,17,1
17,1,2
17,24,1
17,33,1
17,38,1
17,34,1
17,25,1
40,29,1
40,8,3
40,20,1
40,4,1
40,31,1
40,11,1
40,23,1
40,17,1
40,18,1
40,12,1
40,7,1
40,47,1
40,6,1
40,13,1
40,1,2
40,0,1
40,9,1
89,15,1
89,21,1
89,13,1
89,0,2
89,47,1
89,36,1
89,33,1
89,34,1
89,8,1
89,41,1
96,13,1
96,17,1
96,26,1
96,21,1
96,47,1
96,3,1
32,42,1
32,15,1
32,17,1
32,19,1
32,7,3
32,8,1
32,20,2
32,9,1
32,0,1
32,14,1
32,18,1
32,50,1
32,16,2
32,1,1
32,25,1
32,36,1
32,11,1
32,6,1
32,13,1
24,41,1
24,19,2
24,8,1
24,30,1
24,7,1
24,6,2
24,15,1
24,37,1
24,24,1
20,46,1
20,12,1
20,1,2
20,3,1
20,32,1
20,17,1
20,65,1
20,23,2
76,13,1
76,11,2
76,35,1
76,23,1
76,36,2
76,33,1
76,0,1
76,2,1
76,38,1
76,8,1
76,9,1
76,6,2
76,14,1
76,31,1
76,30,1
76,43,1
76,4,1
76,29,1
76,16,1
76,44,1
76,10,1
76,12,1
76,45,1
70,16,1
70,7,4
70,0,7
70,37,1
70,8,1
70,27,1
70,25,2
70,13,1
70,70,1
70,18,1
70,2,2
70,47,1
70,19,2
70,12,1
70,3,1
61,12,1
61,36,1
61,13,2
61,9,2
61,26,1
61,14,1
61,27,1
61,3,3
61,6,2
61,18,2
61,37,1
61,17,2
61,11,1
61,20,2
61,0,3
61,4,1
61,2,1
29,10,1
29,69,1
29,21,1
29,41,1
29,1,1
29,17,1
29,5,1
29,14,1
29,9,1
29,3,1
29,12,1
29,13,1
29,0,2
33,10,1
33,5,1
33,0,1
33,33,1
33,7,1
33,18,1
33,40,1
33,27,1
33,12,1
33,14,1
33,30,1
33,1,1
33,9,1
33,11,1
33,37,1
33,2,1
33,23,1
44,0,2
44,6,1
44,40,1
44,1,2
44,10,1
44,36,1
44,7,2
44,4,2
44,8,1
44,5,1
44,3,1
44,2,2
44,35,1
44,11,3
44,42,1
44,17,1
44,33,1
44,16,1
44,13,2
44,9,2
44,29,1
34,3,2
34,7,2
34,0,3
34,17,1
34,29,1
34,25,1
34,10,2
34,5,2
34,13,1
34,22,1
34,4,3
34,6,1
34,61,1
34,52,1
34,9,2
97,6,1
97,34,1
97,1,1
97,54,1
97,37,1
82,39,1
82,28,1
82,0,3
82,20,1
82,7,1
82,10,2
82,15,1
82,37,1
28,69,1
28,7,2
28,5,1
28,24,1
28,6,1
28,0,2
28,23,1
28,2,1
28,13,1
28,63,2
64,19,1
64,34,1
64,29,1
64,37,1
64,6,1
64,3,1
64,15,1
64,51,1
64,5,2
64,32,1
64,7,3
64,0,5
64,45,1
64,31,1
64,53,1
64,9,1
64,4,1
64,27,1
64,11,1
64,2,1
64,13,1
42,22,1
42,31,1
42,23,1
42,7,1
42,21,1
42,11,1
42,2,1
42,0,2
42,50,2
42,6,1
42,33,1
42,45,1
63,36,1
63,3,2
63,21,1
63,0,4
63,11,1
63,1,3
63,23,1
63,5,1
63,10,2
63,6,1
63,38,1
63,34,1
63,29,1
63,35,1
39,19,1
39,22,2
39,23,2
39,36,1
39,5,3
39,2,3
39,1,2
39,41,1
39,12,1
39,9,1
39,3,2
39,13,1
39,21,1
39,26,1
39,27,1
39,4,1
39,0,3
39,16,1
39,32,1
39,11,1
39,18,1
68,33,1
68,11,1
68,6,1
68,43,2
68,7,5
68,9,1
68,13,1
68,2,1
68,35,1
68,12,1
68,47,1
68,28,1
68,4,1
68,10,1
68,34,1
68,42,1
68,1,1
77,35,2
77,24,1
77,9,4
77,4,1
77,0,1
77,18,1
77,32,1
77,31,2
77,30,2
77,28,1
77,6,1
77,5,1
77,93,1
77,17,2
77,21,1
77,88,1
77,39,1
72,44,1
72,3,2
72,20,1
72,4,2
72,24,1
72,10,1
72,41,1
72,0,1
72,28,1
72,12,1
72,38,1
72,16,1
72,9,1
72,7,2
72,35,1
72,43,1
