x,y,count
69,56,1
69,35,1
69,83,1
69,64,1
69,58,1
69,59,1
69,68,1
69,72,1
69,75,2
69,93,1
69,30,1
69,31,2
69,50,2
69,52,1
69,57,1
69,45,1
69,89,1
69,78,1
69,22,1
69,26,1
69,5,1
69,29,1
43,24,1
43,19,1
43,69,1
43,52,3
43,80,1
43,75,1
43,14,1
43,25,2
43,94,1
43,62,1
76,16,1
76,9,1
76,37,3
76,50,2
76,59,2
76,21,1
76,55,1
76,60,1
76,68,1
76,22,1
76,66,1
76,72,1
76,19,1
76,64,1
76,96,1
76,76,1
76,58,1
76,85,1
76,29,1
76,34,1
76,49,1
76,14,1
34,66,1
34,86,1
34,95,1
34,15,2
34,75,1
34,41,1
34,93,1
34,9,1
34,97,1
34,8,1
34,90,1
34,96,1
70,59,3
70,91,2
70,60,4
70,15,1
70,51,1
70,84,2
70,85,1
70,3,2
70,74,1
70,11,1
70,64,1
70,21,1
70,19,2
70,44,1
70,56,2
70,90,1
70,67,2
70,86,1
70,57,3
70,32,1
70,6,1
70,49,1
70,100,1
63,81,1
63,23,1
63,49,1
63,77,1
63,32,1
63,54,2
63,7,1
63,69,1
63,83,3
63,84,2
63,28,2
63,35,1
63,40,1
63,71,1
63,94,1
63,26,1
63,58,1
63,61,1
63,91,1
63,57,1
63,17,1
63,72,1
63,65,1
75,54,3
75,50,1
75,60,1
75,63,2
75,33,2
75,38,1
75,69,1
75,67,1
75,8,1
75,89,1
75,6,2
75,94,1
75,31,1
75,12,1
39,67,3
39,71,1
39,77,1
39,82,1
39,50,1
39,32,1
39,28,1
39,65,1
39,44,1
39,45,1
39,22,1
39,92,1
39,21,1
39,66,1
39,69,1
39,26,2
39,83,1
91,54,1
91,77,1
91,100,1
91,63,1
91,62,1
91,57,1
91,47,1
91,46,1
91,8,1
91,30,2
91,56,1
91,37,1
91,42,1
91,59,1
91,35,1
92,54,1
92,72,1
92,38,1
92,28,1
92,63,1
92,61,1
92,70,2
92,55,1
92,36,1
92,13,2
92,10,1
92,96,1
92,49,1
92,67,1
92,30,1
59,77,1
59,30,1
59,40,1
59,72,1
59,96,2
59,76,1
59,84,1
59,81,2
59,92,1
59,42,1
59,46,1
59,36,1
59,54,1
59,73,1
59,51,1
59,34,1
59,2,1
90,75,1
90,58,1
90,30,1
90,48,1
90,63,1
90,64,1
90,96,1
90,91,1
90,13,2
90,88,1
90,74,1
90,85,1
90,42,1
90,44,1
90,46,1
90,53,1
90,40,1
94,69,1
94,22,1
94,72,1
94,86,1
94,92,1
94,32,1
94,10,1
88,61,1
88,27,1
88,65,1
88,50,6
88,19,1
88,10,1
88,58,1
88,5,1
88,9,1
88,43,1
88,54,1
88,40,1
88,96,1
88,37,1
88,42,1
88,60,1
88,15,1
88,4,1
88,46,1
88,75,1
88,67,1
88,45,1
85,37,1
85,21,1
85,35,1
85,53,1
85,34,1
85,55,1
85,91,1
85,50,1
85,60,1
85,57,1
85,38,1
85,14,1
96,33,1
96,96,1
96,9,1
96,22,1
96,34,1
96,83,1
96,37,1
96,31,1
96,59,1
46,46,2
46,45,1
46,43,3
46,31,2
46,35,1
46,95,2
46,81,1
46,33,2
46,22,1
46,57,2
46,42,1
46,98,1
46,67,2
46,80,1
46,54,1
46,51,1
46,30,1
46,48,1
46,62,1
46,55,1
46,44,1
44,92,2
44,52,2
44,69,1
44,35,1
44,58,1
44,90,2
44,15,1
44,27,1
44,37,1
44,22,1
44,68,1
44,50,2
44,33,1
44,88,1
44,70,2
44,43,1
44,95,1
44,38,1
44,77,1
44,42,1
44,31,2
44,32,1
44,64,1
44,47,1
44,48,2
44,55,2
44,54,1
47,92,1
47,90,1
47,44,1
47,56,1
47,91,1
47,60,1
47,75,2
47,74,1
47,80,1
47,42,1
47,26,1
47,46,1
47,43,1
47,11,1
12,24,1
12,59,1
45,75,2
45,41,1
45,71,1
45,18,1
45,50,2
45,57,1
45,30,1
45,24,2
45,70,1
45,85,1
45,87,1
45,36,1
45,63,1
45,74,2
45,72,1
45,77,1
45,52,1
45,47,1
81,92,1
81,75,1
81,85,1
81,22,1
81,84,1
81,51,2
81,50,1
81,49,1
81,41,1
81,15,1
81,52,1
81,5,2
81,67,1
81,17,1
81,31,1
81,32,1
81,57,1
81,62,1
99,0,57
99,99,40
99,36,1
99,44,1
99,30,1
37,71,1
37,82,1
37,63,1
37,93,1
37,87,1
37,76,1
37,61,1
37,62,1
37,45,1
37,10,1
37,58,1
37,81,1
37,20,1
37,94,1
37,47,1
37,66,1
37,95,1
37,86,1
68,53,4
68,90,1
68,67,1
68,50,1
68,38,1
68,62,1
68,35,1
68,48,1
68,49,1
68,70,1
68,72,1
68,87,1
68,47,2
68,21,1
68,92,1
68,93,1
68,89,1
68,84,1
68,61,1
68,57,1
68,54,1
68,75,1
50,49,10
50,50,4
50,100,1
50,63,1
50,42,1
50,68,1
7,36,1
7,37,1
7,71,1
7,61,1
28,97,1
28,46,2
33,35,1
33,86,1
33,34,1
33,48,2
33,93,1
33,61,1
33,92,1
33,66,1
42,64,1
42,80,1
42,91,1
42,93,1
42,10,1
42,88,1
42,67,1
42,24,1
42,85,1
42,35,1
42,50,1
42,79,1
42,83,1
77,33,1
77,68,2
77,58,1
77,84,1
77,28,2
77,47,1
77,22,1
77,50,1
77,15,2
77,67,1
77,30,1
77,91,1
77,78,1
77,27,1
77,26,1
77,95,1
77,3,1
82,34,1
82,44,2
82,79,1
82,35,1
82,74,1
82,6,1
82,50,1
82,93,1
82,67,1
60,67,1
60,60,1
60,88,1
60,71,1
60,39,2
60,90,2
60,69,2
60,56,1
60,72,1
60,82,2
60,81,1
60,75,1
54,55,1
54,77,1
54,25,1
54,54,3
54,67,1
54,71,1
54,72,2
54,80,1
54,18,1
54,75,1
54,30,1
54,31,1
54,66,1
54,64,2
54,52,1
54,92,3
54,32,1
54,33,1
54,23,1
54,15,1
54,73,1
54,4,1
66,75,1
66,71,1
66,64,1
66,51,2
66,40,3
66,85,1
66,63,1
66,25,1
66,84,2
66,92,1
66,66,2
66,72,1
66,57,1
66,27,1
66,80,1
66,32,1
66,41,1
66,93,1
66,52,1
66,96,1
66,81,1
66,47,1
40,96,1
40,12,1
40,54,1
40,87,3
40,92,2
40,78,1
40,52,1
40,59,1
40,83,1
40,100,1
40,80,1
40,39,2
40,22,1
40,77,1
40,67,1
40,69,1
40,66,1
40,15,1
40,44,1
49,50,15
49,49,8
49,39,1
49,91,1
71,63,2
71,33,1
71,20,1
71,76,1
71,6,1
71,72,2
71,60,2
71,79,1
71,74,1
71,21,1
71,66,1
71,47,1
71,94,1
71,19,1
71,95,1
71,11,1
71,97,1
71,82,1
87,12,1
87,91,1
87,28,1
87,68,1
87,95,1
87,15,1
87,6,1
87,18,1
87,26,1
87,58,1
87,43,1
87,60,1
87,3,1
87,45,1
87,46,1
87,82,1
87,23,1
87,8,1
87,47,1
87,38,2
87,59,1
87,62,1
87,83,1
87,42,1
89,58,1
89,62,1
89,3,2
89,29,1
89,44,2
89,64,1
89,61,1
89,19,1
89,46,1
89,92,1
89,35,2
89,95,1
89,59,1
89,37,1
89,16,1
89,34,1
80,93,1
80,27,2
80,21,1
80,26,1
80,54,1
80,36,2
80,29,1
80,50,1
80,82,1
80,16,1
80,89,1
80,41,1
80,60,1
27,90,1
27,89,2
27,66,1
27,73,1
27,55,1
27,57,1
27,46,2
27,91,1
27,74,1
65,69,1
65,59,2
65,96,1
65,70,3
65,83,1
65,54,1
65,93,3
65,8,2
65,24,1
65,32,1
65,18,2
65,66,1
65,57,1
65,72,2
65,47,2
65,82,1
65,73,2
65,68,1
65,79,1
65,23,1
65,60,1
65,64,1
65,74,1
65,86,1
65,51,1
65,58,1
65,29,1
35,72,2
35,51,1
35,61,1
35,53,1
35,88,1
35,39,1
35,33,1
35,9,1
35,87,1
56,90,3
56,4,1
56,68,1
56,44,2
56,31,1
56,5,1
56,72,2
56,45,1
56,57,1
56,95,2
56,85,1
56,26,1
56,96,1
56,30,1
56,65,1
56,67,1
56,71,2
56,18,1
56,37,1
56,34,1
98,24,1
98,36,1
98,42,1
98,93,1
98,57,2
58,95,2
58,50,2
58,44,1
58,77,2
58,36,2
58,70,2
58,98,1
58,49,1
58,85,1
58,27,1
58,33,2
58,57,2
58,74,1
58,83,1
58,89,1
58,46,1
74,77,2
74,38,1
74,28,1
74,30,1
74,72,1
74,32,1
74,67,1
74,68,2
74,23,1
74,56,1
74,63,1
74,46,1
74,61,1
