x,y,count
75,19,3
75,25,1
75,90,2
75,32,1
75,12,1
75,62,1
75,37,5
75,4,1
75,89,1
75,80,1
75,91,1
75,29,1
75,15,1
75,49,1
75,44,1
75,0,1
75,24,1
75,69,1
75,6,1
75,54,1
75,60,1
75,3,1
75,11,1
75,33,1
75,13,1
98,7,1
98,83,1
98,74,1
98,10,1
47,18,1
47,60,1
47,58,1
47,0,2
47,54,1
47,47,1
47,73,1
47,27,1
47,24,1
47,61,1
47,78,1
47,33,1
47,41,2
47,34,1
47,87,1
65,25,1
65,6,1
65,69,1
65,35,1
65,50,1
65,23,1
65,89,1
65,58,1
65,19,1
65,7,1
65,17,1
65,8,1
65,14,1
65,78,1
65,12,1
65,2,1
65,30,1
65,51,1
87,31,1
87,45,1
87,33,2
87,11,1
87,64,1
87,8,1
87,29,2
87,28,2
87,68,1
87,4,2
87,10,1
87,2,1
87,92,1
30,30,2
30,47,1
30,24,1
30,36,1
30,61,1
30,89,1
30,59,1
30,13,1
30,21,1
30,8,1
30,40,1
30,28,2
30,32,1
30,67,1
30,79,1
74,30,2
74,90,3
74,16,1
74,23,1
74,58,1
74,2,1
74,8,1
74,40,1
74,29,1
74,91,1
74,79,1
74,38,1
74,71,1
74,33,1
74,12,1
74,62,1
74,80,1
74,9,1
74,85,2
74,70,1
74,82,1
74,89,1
76,14,1
76,13,1
76,4,3
76,69,2
76,42,1
76,0,1
76,88,1
76,92,1
76,33,1
76,47,1
76,34,1
76,8,2
76,19,1
76,28,1
76,6,1
76,15,1
76,79,1
76,77,1
85,10,1
85,6,1
85,4,1
85,62,1
85,76,1
85,93,1
85,50,1
85,32,1
85,61,1
85,5,1
85,0,1
85,65,1
85,64,1
73,19,2
73,62,1
73,66,1
73,34,1
73,89,1
73,30,3
73,27,1
73,8,3
73,0,1
73,24,2
73,35,1
73,2,1
73,5,1
73,88,2
73,76,1
73,39,1
73,14,1
73,29,1
73,6,1
73,52,1
17,60,1
17,52,1
17,39,1
51,39,1
51,46,1
51,5,1
51,23,1
51,6,1
51,68,1
72,23,1
72,46,2
72,17,1
72,22,1
72,25,1
72,89,1
72,69,1
72,10,1
72,71,1
72,39,1
72,15,1
72,11,1
72,9,1
72,7,1
72,81,2
72,27,1
72,16,1
82,18,1
82,8,1
82,85,1
82,93,1
82,9,1
82,5,1
82,16,1
82,55,1
82,84,1
82,4,1
82,41,1
82,73,1
68,10,1
68,39,1
68,28,1
68,20,1
68,25,2
68,93,1
68,46,1
68,15,2
68,75,1
68,16,1
68,86,1
68,17,1
68,6,1
68,22,1
68,31,1
29,84,1
29,17,2
29,52,1
29,6,1
29,60,1
29,55,1
29,27,1
29,0,1
29,23,1
29,68,1
86,18,1
86,19,1
86,9,1
86,85,1
86,7,1
86,5,1
86,64,1
86,67,1
86,16,1
86,30,1
86,33,1
86,38,1
37,22,1
37,91,1
37,68,2
37,0,3
37,28,1
37,5,1
37,85,2
37,92,1
37,47,1
37,42,1
37,13,2
37,24,2
37,31,2
37,16,1
37,12,1
35,11,1
35,12,1
35,55,1
35,73,1
35,18,1
35,39,1
35,79,2
35,80,1
35,8,1
35,93,1
35,78,2
35,29,1
35,16,1
35,60,1
35,35,1
42,70,1
42,89,3
42,4,1
42,14,2
42,37,1
42,87,1
42,47,1
42,26,2
42,98,1
42,72,2
42,5,1
42,27,1
42,17,1
42,35,1
42,94,1
42,88,1
42,90,1
64,64,1
64,23,3
64,4,1
64,61,3
64,78,1
64,87,1
64,53,1
64,16,1
64,91,1
64,2,1
64,68,1
64,97,1
64,76,1
64,82,1
64,24,1
64,14,1
64,8,1
64,72,1
99,87,1
99,99,2
99,29,1
40,30,1
40,23,2
40,52,1
40,80,2
40,68,1
40,62,1
40,26,1
40,63,2
40,28,1
40,64,1
40,67,1
40,7,1
71,75,1
71,18,1
71,24,2
71,0,2
71,89,1
71,27,2
71,79,1
71,87,1
71,77,1
71,28,1
71,80,1
71,63,1
71,81,1
59,9,3
59,24,1
59,30,1
59,7,1
59,70,1
59,23,1
59,80,1
59,59,1
59,5,2
59,92,1
59,55,1
59,22,1
59,11,1
59,77,1
59,81,1
38,15,1
38,79,2
38,59,1
38,3,1
38,0,1
38,13,1
38,24,1
38,66,2
38,92,1
38,93,1
38,23,2
38,7,1
38,10,1
38,39,1
38,34,2
38,30,1
38,100,1
38,4,1
38,29,1
38,20,1
38,96,1
38,72,1
79,8,1
79,24,1
79,6,2
79,0,1
79,9,1
79,5,1
79,17,2
79,34,1
79,38,1
79,37,1
79,95,1
79,14,1
79,51,1
79,4,1
79,10,1
79,39,1
77,5,1
77,18,1
77,30,1
77,90,1
77,20,1
77,6,1
77,78,1
77,33,1
77,97,1
77,13,1
77,14,2
77,8,1
77,10,1
77,4,1
77,7,1
77,75,1
77,27,1
78,8,1
78,75,1
78,28,1
78,86,1
78,13,1
78,2,1
78,20,1
78,10,2
78,9,1
78,29,1
78,0,1
78,5,1
78,21,1
49,50,2
49,55,1
49,85,1
66,24,1
66,13,1
66,8,1
66,96,1
66,7,1
66,10,2
66,26,1
66,90,2
66,94,1
66,51,1
66,67,1
66,88,1
66,78,1
66,5,2
66,87,1
66,69,2
66,18,1
69,14,1
69,5,1
69,26,2
69,30,1
69,77,1
69,24,2
69,25,1
69,68,1
69,54,1
69,4,1
69,83,1
69,79,1
69,93,1
69,18,1
69,39,1
69,53,1
69,27,1
69,42,1
