x,y,count
80,77,1
80,18,2
80,16,3
80,35,1
80,39,1
80,96,1
80,22,1
80,26,2
80,15,1
80,72,1
80,64,1
80,5,1
80,10,1
80,20,1
80,33,2
80,37,1
80,30,1
80,24,1
80,59,1
85,77,1
85,67,1
85,83,1
85,75,1
85,57,1
85,80,1
85,16,1
85,51,1
85,11,1
63,80,1
63,76,1
63,3,1
63,16,1
63,90,1
63,12,1
63,25,1
63,21,1
63,28,1
63,27,1
63,26,3
63,75,1
63,70,1
63,9,1
63,2,1
63,79,1
86,65,1
86,64,1
86,21,1
86,31,1
86,32,1
86,94,1
86,57,1
86,8,1
86,1,1
86,18,1
86,66,1
86,7,1
44,58,1
44,59,1
44,36,1
44,74,1
44,67,2
44,18,1
44,93,1
44,45,1
44,5,1
44,34,1
44,25,1
44,11,2
37,76,1
37,99,1
37,41,1
37,33,1
37,12,1
37,2,1
62,61,1
62,3,1
62,54,1
62,41,1
62,17,1
62,6,1
62,73,1
62,1,2
62,85,2
62,83,1
62,66,1
62,16,1
62,2,1
62,20,1
62,87,1
62,25,1
74,61,1
74,95,1
74,35,1
74,68,1
74,15,1
74,94,1
74,57,1
74,75,1
74,78,1
74,40,2
74,4,2
74,41,1
74,13,1
74,12,1
74,22,1
74,87,1
74,84,1
74,50,1
94,81,1
94,69,1
94,5,1
94,45,1
94,96,1
94,23,1
94,27,1
94,21,1
94,7,1
77,98,1
77,89,1
77,57,1
77,95,1
77,72,1
77,75,1
77,25,1
77,6,1
77,3,1
77,16,2
77,77,1
77,67,1
77,61,2
77,56,2
77,52,2
77,51,1
77,13,1
77,24,1
77,80,1
77,43,1
77,34,1
77,31,1
38,58,1
38,83,1
38,82,1
38,47,1
38,51,1
38,20,1
38,94,1
38,86,1
38,30,1
38,16,1
38,79,1
19,83,1
19,47,1
19,43,1
34,72,1
34,59,1
34,95,2
34,63,1
34,48,2
34,96,1
34,31,1
32,64,1
32,98,1
32,35,1
32,24,2
32,26,1
32,16,1
32,88,1
49,94,1
49,50,2
49,49,2
49,99,1
49,36,1
49,15,1
49,95,1
49,12,2
49,9,1
49,44,1
49,0,1
17,85,1
17,93,1
11,88,1
11,85,1
11,20,1
81,79,1
81,29,3
81,22,1
81,28,2
81,81,1
81,45,1
81,66,1
81,14,1
81,10,1
81,67,1
81,16,1
81,57,1
81,53,1
81,12,1
81,9,2
81,40,1
81,43,1
81,24,1
81,87,1
81,82,1
81,98,1
81,41,1
81,7,1
52,32,4
52,93,2
52,3,1
52,42,1
52,45,1
52,9,1
52,78,1
52,13,1
52,49,1
52,94,1
52,28,2
