x,y,count
57,91,1
57,86,1
57,85,1
57,100,4
57,95,1
57,92,2
57,75,1
57,94,1
57,84,2
57,97,1
57,90,1
57,68,1
57,77,1
57,89,1
42,95,4
42,82,1
42,89,1
42,96,2
42,74,1
42,86,2
42,93,1
42,71,1
42,7,1
42,92,1
42,100,1
42,75,1
42,87,1
42,69,2
68,95,2
68,62,1
68,100,2
68,93,1
68,92,3
68,35,1
68,17,1
68,25,1
68,74,2
68,91,2
68,81,1
68,78,1
68,82,1
68,86,1
68,85,1
68,96,1
60,88,1
60,97,3
60,86,1
60,92,1
60,70,1
60,94,1
60,100,5
60,83,2
60,87,2
60,80,1
60,90,1
60,95,2
60,89,2
60,93,1
60,98,1
60,84,1
60,73,1
34,82,1
34,89,1
34,100,5
34,68,1
34,93,2
34,83,2
34,90,1
34,92,1
34,96,2
34,87,2
34,75,1
34,78,1
34,80,1
34,69,1
34,71,1
44,95,2
44,80,1
44,88,1
44,90,2
44,74,1
44,94,2
44,67,1
44,83,1
44,89,2
44,68,2
44,66,1
63,100,2
63,57,1
63,74,1
63,90,1
63,77,1
63,52,1
63,87,1
63,86,1
63,68,1
63,93,1
79,90,2
79,65,1
79,100,2
79,93,2
79,88,2
79,86,1
79,95,1
79,81,1
79,76,1
79,94,1
67,89,1
67,100,2
67,54,1
67,92,2
67,93,2
67,80,2
67,94,1
67,23,1
67,85,1
67,96,1
85,100,2
85,91,2
85,87,1
85,93,1
85,94,1
85,88,1
85,70,1
85,89,1
31,66,2
31,86,2
31,94,2
31,95,1
31,81,2
31,93,1
31,87,1
31,100,1
31,79,2
31,89,1
31,91,1
31,88,1
31,85,1
31,76,1
29,88,1
29,70,1
29,89,5
29,92,2
29,55,1
29,82,1
29,100,2
29,93,3
29,71,1
29,80,2
29,54,1
29,72,1
29,75,1
29,97,1
29,95,1
36,88,2
36,81,1
36,87,3
36,85,1
36,83,3
36,94,2
36,100,1
36,89,1
36,97,1
36,93,1
36,82,1
36,78,1
36,24,1
36,86,2
33,89,1
33,87,2
33,69,1
33,71,1
33,80,1
33,92,1
33,96,1
33,100,2
33,83,1
33,94,1
33,60,1
33,59,1
33,81,1
33,93,3
33,90,1
20,90,2
20,87,1
20,78,1
20,63,1
20,92,2
20,100,1
20,94,1
20,97,1
20,95,1
53,94,2
53,92,3
53,35,1
53,87,1
53,90,2
53,89,2
53,93,2
53,82,1
53,95,1
53,85,1
53,79,1
53,64,1
53,78,1
53,86,1
6,60,1
6,56,1
6,71,1
6,80,1
26,91,2
26,86,2
26,87,1
26,96,1
26,73,1
26,60,1
26,58,1
26,100,1
26,90,1
26,81,1
24,88,1
24,75,1
24,90,1
24,95,1
24,96,1
24,91,1
70,10,1
70,82,2
70,58,1
70,88,1
70,91,2
70,44,1
70,92,1
70,15,1
70,83,1
70,90,1
70,70,1
70,47,1
70,56,1
70,69,1
70,97,1
70,95,2
70,55,1
70,79,1
66,25,1
66,60,1
66,85,1
66,88,1
66,36,1
66,78,1
66,57,1
66,100,1
66,95,1
66,96,1
66,91,1
66,65,1
66,73,1
66,92,1
66,81,1
74,37,1
74,88,1
74,73,1
74,94,1
74,100,2
74,91,1
74,85,1
74,84,2
74,74,1
74,86,1
81,41,1
81,100,2
81,91,1
81,79,1
99,99,12
99,69,1
99,0,7
99,44,1
8,54,2
8,81,1
8,83,2
8,72,1
8,60,1
8,69,1
8,57,1
8,92,2
8,97,1
8,74,1
8,91,1
9,84,1
9,94,1
9,92,1
9,55,1
10,86,2
10,96,1
10,71,1
10,94,1
10,19,1
10,89,1
10,53,1
10,100,1
10,92,1
10,56,1
10,82,1
13,95,2
13,84,1
13,66,1
13,72,1
13,62,1
13,63,1
13,70,2
13,89,1
13,97,1
13,74,1
13,6,1
13,57,1
13,42,1
45,74,1
45,78,1
45,81,1
45,75,1
45,86,1
