x,y,count
28,49,2
28,66,1
28,19,1
28,41,1
28,90,1
28,55,1
28,52,1
28,69,2
28,27,1
28,92,1
28,26,2
28,95,1
28,73,1
28,86,1
28,81,1
28,60,1
28,38,1
28,75,1
28,17,2
28,53,1
28,54,1
28,15,1
28,65,1
28,45,2
28,58,1
28,62,1
28,21,1
28,82,1
28,9,1
28,51,2
28,57,1
28,87,1
30,83,1
30,65,3
30,73,3
30,23,1
30,47,4
30,92,1
30,5,1
30,76,3
30,86,1
30,56,1
30,37,2
30,57,1
30,31,3
30,93,2
30,90,1
30,36,1
30,67,2
30,20,1
30,22,1
30,77,1
30,85,1
30,72,1
30,63,1
30,29,1
30,98,1
30,42,1
30,96,1
30,94,1
30,100,1
30,66,1
30,70,1
31,78,1
31,46,2
31,56,3
31,47,1
31,61,2
31,75,2
31,43,1
31,85,2
31,94,1
31,54,1
31,38,1
31,6,1
31,63,1
31,73,2
31,72,1
31,42,1
31,33,1
31,58,2
31,91,1
31,64,1
31,100,1
31,76,1
31,88,1
31,40,1
31,45,2
31,59,1
31,16,1
31,66,1
31,20,1
31,62,1
31,93,1
31,71,1
31,36,1
31,82,1
36,56,2
36,49,1
36,3,1
36,73,1
36,65,1
36,64,2
36,52,2
36,62,3
36,8,1
36,57,1
36,97,1
36,21,1
36,68,1
36,92,1
36,4,1
36,78,2
36,41,1
36,51,1
36,54,1
36,71,1
36,86,2
36,63,3
36,91,2
36,75,1
36,48,2
36,35,1
36,55,1
36,30,1
36,69,2
36,47,1
42,15,1
42,70,1
42,45,1
42,22,1
42,36,1
42,80,1
42,30,1
42,91,1
42,74,1
42,28,3
42,23,1
42,34,1
42,84,1
42,50,1
42,85,1
42,19,1
42,77,1
42,68,1
42,90,1
42,96,1
42,69,1
42,75,3
42,32,1
42,93,1
42,12,1
42,79,1
42,63,1
42,97,1
43,11,1
43,64,2
43,90,1
43,87,3
43,33,2
43,69,1
43,82,1
43,93,2
43,88,1
43,48,1
43,21,1
43,29,1
43,72,1
43,74,1
43,35,1
43,78,1
43,70,1
43,20,1
43,54,1
43,63,1
43,83,1
43,62,2
43,31,1
43,61,1
43,25,1
43,79,1
43,32,1
43,68,1
43,27,1
43,17,1
43,23,1
33,29,1
33,39,1
33,78,1
33,47,1
33,72,3
33,52,1
33,84,1
33,87,2
33,67,1
33,74,3
33,64,2
33,96,1
33,14,1
33,83,1
33,81,1
33,36,1
33,4,1
33,90,1
33,97,1
33,86,1
33,58,1
33,24,1
33,60,1
