x,y,count
23,4,1
23,73,1
23,93,1
23,6,1
23,23,1
23,35,1
23,77,1
23,39,2
23,83,1
23,84,2
65,23,1
65,24,1
65,18,1
65,60,1
65,28,1
65,70,1
65,66,1
65,56,2
65,12,1
65,7,1
65,62,1
65,77,1
65,80,1
65,87,1
65,54,1
65,65,2
65,26,1
65,45,2
65,42,1
65,68,1
48,25,1
48,53,1
48,36,1
48,50,2
48,32,1
48,35,1
48,61,1
48,58,1
48,81,1
48,49,1
48,64,1
48,55,1
48,51,1
48,47,1
48,41,1
48,26,1
63,32,2
63,71,1
63,43,1
63,30,2
63,64,2
63,59,1
63,29,1
63,76,1
63,31,1
63,51,1
63,87,1
63,91,1
63,57,1
63,56,1
63,52,1
63,41,1
63,94,1
63,62,1
63,89,1
63,48,1
63,70,2
63,42,1
63,45,1
63,74,1
38,1,1
38,0,1
38,37,1
38,26,1
38,77,1
38,21,1
38,33,1
38,44,1
38,60,1
38,86,1
38,71,2
38,76,1
38,87,1
38,30,1
38,91,1
38,25,1
24,19,2
24,13,3
24,89,1
24,27,2
24,37,2
24,31,1
24,5,1
24,48,2
24,66,2
24,53,1
24,26,1
24,17,1
24,28,1
24,8,1
26,33,1
26,14,1
26,50,1
26,75,1
26,37,4
26,29,1
26,56,1
26,64,2
26,67,1
26,12,1
26,44,1
26,60,1
26,55,2
26,48,1
26,31,1
2,46,1
2,80,1
2,33,1
1,46,1
1,15,1
1,80,1
1,72,1
1,97,1
1,91,1
1,51,1
33,82,1
33,73,1
33,70,1
33,22,1
33,42,1
33,34,1
33,16,1
33,87,1
33,86,1
33,37,1
33,53,2
33,45,1
33,28,1
33,81,1
33,26,2
33,57,1
33,43,1
33,67,1
33,41,1
33,68,1
33,50,1
33,36,2
33,94,1
33,33,1
33,38,1
52,19,1
52,61,1
52,79,1
52,57,1
52,41,2
52,82,1
52,16,2
52,72,1
52,83,1
52,34,1
52,15,1
52,32,2
52,30,1
52,65,1
52,21,1
52,26,1
52,74,1
58,33,1
58,7,1
58,20,1
58,23,1
58,89,1
58,71,2
58,77,1
58,76,1
58,85,1
58,29,1
58,10,1
58,73,1
58,69,1
58,37,1
58,94,1
58,48,1
58,36,1
58,28,1
58,88,1
58,40,1
27,15,1
27,69,1
27,42,1
27,40,1
27,39,2
27,51,1
27,47,1
27,71,1
27,59,1
27,13,1
27,86,1
27,48,1
27,65,1
27,37,1
27,68,1
27,88,1
27,85,1
27,10,1
42,60,1
42,68,1
42,76,1
42,70,1
42,22,1
42,80,4
42,26,1
42,55,3
42,65,1
42,90,1
42,82,1
42,63,1
42,85,1
42,64,1
42,27,1
42,29,1
42,67,1
42,36,1
42,51,1
55,30,2
55,70,1
55,76,2
55,44,1
55,60,1
55,47,2
55,63,1
55,74,1
55,64,1
55,73,1
55,81,1
55,29,3
55,61,2
55,28,1
55,87,1
55,51,1
55,55,1
55,80,1
55,72,1
55,43,2
55,54,2
55,53,1
55,38,3
55,67,1
55,65,1
55,36,1
55,6,1
55,42,2
55,32,1
55,25,1
40,27,3
40,15,1
40,55,2
40,63,1
40,97,1
40,14,2
40,77,1
40,37,1
40,82,2
40,32,1
40,30,2
40,19,1
40,84,1
40,64,1
40,41,1
40,65,2
40,44,2
40,56,1
40,66,1
40,68,1
40,54,1
40,96,1
40,6,1
74,74,1
74,78,1
74,30,3
74,7,1
74,85,1
74,25,1
74,4,1
74,28,1
74,82,1
74,23,1
74,95,1
74,19,1
74,83,2
74,50,1
74,92,1
68,15,1
68,42,2
68,38,1
68,24,1
68,54,2
68,77,1
68,23,1
68,71,1
68,13,1
68,43,2
68,86,1
68,70,1
68,76,1
68,47,1
68,93,1
68,64,1
68,66,1
68,85,2
68,94,1
68,92,1
68,29,1
68,73,1
69,48,1
69,23,2
69,22,1
69,64,1
69,55,1
69,65,2
69,17,1
69,43,1
69,94,3
69,37,1
69,11,1
69,78,1
69,31,3
69,29,1
69,50,1
69,66,2
69,57,1
69,30,1
69,51,1
69,67,1
75,8,1
75,45,1
75,10,1
75,53,2
75,51,1
75,19,1
75,29,1
75,93,1
75,82,1
53,18,1
53,65,1
53,53,3
53,46,2
53,51,1
53,67,3
53,68,1
53,73,3
53,55,2
53,36,1
53,35,2
53,60,1
53,38,1
53,4,2
53,16,2
53,57,2
53,54,1
53,77,1
53,63,1
53,45,1
53,49,1
53,50,1
53,47,1
53,74,1
53,14,1
53,66,1
53,37,1
53,27,1
49,27,1
49,49,1
49,79,2
86,32,1
86,8,1
86,5,1
46,28,1
46,34,1
46,24,1
46,47,2
46,67,1
46,25,1
46,45,1
46,48,2
46,80,2
46,68,1
46,14,1
46,59,2
46,46,2
46,57,1
46,53,1
46,63,1
46,29,1
46,85,1
46,32,1
46,64,1
46,52,1
46,61,1
56,49,1
56,22,1
56,79,1
56,34,1
56,29,1
56,14,1
56,43,1
56,40,1
56,70,1
56,74,1
56,77,1
56,69,1
56,71,1
56,46,1
56,72,1
56,75,1
56,83,1
56,60,1
56,53,1
56,42,1
56,63,1
56,66,1
56,93,1
56,95,1
56,26,1
62,36,1
62,23,1
62,54,2
62,19,3
62,34,3
62,79,1
62,41,1
62,30,1
62,81,1
62,74,1
62,6,1
62,22,1
62,94,1
62,67,1
62,56,1
62,16,1
62,26,2
62,64,2
62,29,2
