x,y,count
68,17,1
68,89,1
68,95,1
68,100,2
68,88,1
68,80,3
68,82,1
68,90,1
68,78,1
68,91,1
68,93,1
68,26,1
68,65,1
68,92,1
68,83,1
68,66,1
68,86,1
65,24,1
65,19,1
65,71,1
65,76,1
65,90,1
65,97,1
65,75,2
65,87,1
65,92,1
65,82,1
65,77,1
65,61,1
65,74,1
65,88,1
65,32,1
65,46,1
65,89,1
71,32,1
71,79,2
71,57,1
71,89,2
71,67,1
71,88,2
71,83,1
71,96,1
71,18,1
71,95,1
71,75,1
71,61,1
71,87,2
71,82,1
71,60,1
71,100,2
71,5,1
71,69,1
71,76,1
71,50,1
81,35,1
81,69,1
81,76,1
81,93,2
81,83,1
81,82,1
81,78,2
81,67,2
81,90,1
81,68,1
81,98,1
81,91,2
81,86,1
81,75,1
81,52,1
88,44,1
88,57,1
88,80,1
88,33,1
88,68,1
88,13,1
88,76,1
88,69,1
88,58,1
89,44,1
89,67,1
89,86,1
89,76,1
89,81,2
89,72,2
89,57,1
89,90,1
89,46,1
89,71,2
89,27,1
89,85,1
89,23,1
89,60,1
89,79,1
89,84,1
89,93,1
89,88,1
32,17,2
32,90,1
32,89,1
32,64,1
32,82,1
32,93,2
32,91,1
32,62,1
32,94,2
32,95,1
41,3,1
41,5,1
41,96,1
41,59,1
41,88,3
41,94,1
41,71,2
41,82,1
41,100,1
41,84,1
41,72,1
41,90,1
41,93,3
41,62,1
41,60,1
41,80,1
41,89,1
87,25,1
87,34,1
87,77,1
87,95,1
87,99,1
87,91,1
87,84,1
87,94,1
87,67,1
87,72,1
87,75,1
87,13,1
91,21,1
91,26,1
91,81,1
91,72,3
91,54,2
91,92,1
91,94,1
91,78,2
91,80,1
91,90,1
91,58,1
91,59,1
91,82,1
72,18,1
72,70,1
72,84,1
72,98,1
72,64,1
72,50,1
72,75,1
72,91,1
72,54,1
72,21,1
72,9,1
72,87,2
72,89,1
72,76,2
72,73,1
72,57,1
72,72,1
72,83,1
72,88,1
72,4,1
72,86,1
72,78,1
72,92,1
90,11,1
90,84,1
90,90,1
90,63,2
90,78,1
90,89,1
90,21,1
90,92,1
90,33,2
90,32,1
90,69,1
46,4,1
46,81,1
46,96,1
46,75,1
46,85,2
46,100,1
46,79,1
46,87,1
46,71,1
46,89,2
46,93,1
46,54,1
46,66,1
46,78,1
46,49,1
46,90,1
66,0,1
66,2,1
66,96,1
66,92,1
66,70,1
66,67,1
66,83,1
66,82,1
66,90,1
66,71,1
66,72,2
66,84,2
66,64,1
66,89,1
66,24,1
66,98,1
66,100,1
66,12,1
66,62,1
77,13,1
77,88,1
77,66,3
77,78,2
77,83,3
77,61,1
77,87,2
77,74,2
77,71,1
77,57,1
77,67,1
77,84,1
77,70,1
77,90,2
77,85,1
77,96,2
86,16,1
86,93,1
86,74,2
86,39,1
86,67,2
86,90,1
86,69,1
86,76,1
86,75,1
86,71,1
86,60,1
86,84,1
67,34,1
67,91,1
67,94,1
67,76,1
67,62,1
67,68,1
67,63,1
67,92,2
67,70,1
67,23,1
67,60,1
67,77,2
67,81,1
67,86,1
67,53,1
67,84,1
67,74,1
64,11,1
64,4,1
64,78,1
64,91,1
64,80,2
64,88,1
64,96,1
64,42,2
64,95,1
64,48,1
64,84,1
64,85,2
61,20,1
61,69,1
61,83,4
61,96,1
61,40,1
61,94,2
61,81,1
61,84,2
61,77,1
61,11,1
61,82,1
61,86,1
69,4,1
69,52,1
69,92,1
69,77,1
69,89,1
69,96,1
69,72,2
69,67,1
69,75,1
69,84,1
69,87,1
69,79,2
69,93,1
69,70,1
69,76,3
69,80,1
69,66,1
69,94,1
69,82,1
69,81,1
69,85,1
69,95,1
69,14,2
69,73,1
34,18,1
34,27,1
34,93,1
34,75,1
34,64,1
34,73,1
34,82,1
34,76,1
34,71,1
34,32,1
21,5,2
21,95,1
21,64,1
21,82,1
63,94,2
63,75,2
63,95,3
63,92,1
63,100,1
63,93,1
63,91,1
63,64,1
63,77,1
63,88,1
63,70,2
63,96,2
63,90,1
63,65,1
63,87,1
22,93,2
22,83,1
22,48,1
22,72,1
22,92,1
22,63,1
22,74,1
22,78,1
48,76,2
48,58,1
48,77,1
48,43,1
60,56,2
60,91,1
60,94,5
60,97,1
60,86,1
60,90,1
60,82,1
60,76,1
60,92,1
60,93,1
60,78,1
60,69,1
83,61,1
83,95,1
83,75,1
83,89,1
83,93,1
83,81,2
83,84,1
83,96,1
83,65,1
83,12,1
83,87,1
74,88,2
74,71,2
74,94,1
74,81,1
74,80,1
74,79,2
74,53,1
74,60,1
74,75,2
74,70,2
74,76,1
74,98,1
74,87,1
74,84,1
74,92,1
74,90,1
74,7,1
74,14,1
74,97,1
74,69,1
74,85,1
31,91,1
31,94,1
31,51,1
31,16,1
31,71,1
31,72,1
31,64,1
31,93,1
31,90,2
31,79,2
52,76,1
52,87,1
52,96,3
52,84,1
52,93,3
52,100,1
52,72,1
52,94,1
52,73,1
52,90,1
37,84,2
37,92,1
37,78,1
37,60,1
37,89,1
37,90,1
37,82,2
37,94,1
37,83,2
37,64,1
37,88,1
92,72,3
92,56,1
92,65,2
92,70,1
92,74,1
92,86,1
92,57,1
92,60,2
92,82,1
92,78,1
43,75,2
