x,y,count
41,62,1
41,68,2
41,48,1
41,53,1
41,55,1
41,41,1
41,61,2
41,81,2
41,82,2
41,73,3
41,83,3
41,77,2
41,60,3
41,66,1
41,78,3
41,65,2
41,38,1
41,69,2
41,67,1
41,74,1
41,88,1
41,76,1
41,64,1
41,63,1
41,44,1
41,29,1
41,37,2
41,14,1
41,12,1
41,79,1
24,52,1
24,61,1
24,71,3
24,65,2
24,59,2
24,41,1
24,57,1
24,74,1
24,92,2
24,64,1
24,68,1
24,56,1
24,47,1
24,78,1
24,54,1
24,95,1
24,83,1
24,62,2
24,72,3
24,48,2
24,70,1
24,31,1
24,46,2
24,85,1
28,66,3
28,62,1
28,100,1
28,87,1
28,74,1
28,68,3
28,65,3
28,67,1
28,49,1
28,61,1
28,57,1
28,77,2
28,88,1
28,64,3
28,93,1
28,63,2
28,70,1
28,78,1
28,75,3
28,71,2
28,59,2
28,58,1
28,72,1
28,79,1
28,32,1
28,46,1
28,29,1
21,86,1
21,83,1
21,70,3
21,68,1
21,22,1
21,66,3
21,36,1
21,67,1
21,98,1
21,58,1
21,74,1
21,75,2
21,54,1
21,69,1
21,88,1
21,94,1
21,71,1
21,91,1
21,60,1
21,38,1
21,64,1
35,95,1
35,74,2
35,79,1
35,32,1
35,71,4
35,93,1
35,59,1
35,69,3
35,80,1
35,66,1
35,84,2
35,61,2
35,65,2
35,58,1
35,70,1
35,56,1
35,85,1
35,63,1
35,78,1
35,62,2
35,82,2
35,29,1
35,64,1
35,73,1
35,87,1
35,54,1
35,76,1
35,92,1
35,37,1
35,68,1
35,75,1
35,46,1
35,51,1
35,83,1
36,93,1
36,59,2
36,69,5
36,81,1
36,80,1
36,34,1
36,37,1
36,70,2
36,68,2
36,83,2
36,79,1
36,56,1
36,65,1
36,58,1
36,63,1
36,73,1
36,92,2
36,67,1
36,71,1
36,76,1
36,74,1
36,75,1
36,61,1
36,49,1
36,87,2
36,60,1
36,57,1
36,55,1
36,66,1
42,62,3
42,36,1
42,71,2
42,76,2
42,75,3
42,65,2
42,66,3
42,67,3
42,46,1
42,63,4
42,84,1
42,88,1
42,83,1
42,74,2
42,72,1
42,80,1
42,41,1
42,70,2
42,40,1
42,69,2
42,57,1
42,61,1
42,68,3
42,90,1
42,82,2
42,56,1
42,55,1
42,86,1
42,89,1
42,38,1
42,81,1
42,78,1
27,66,1
27,49,1
27,47,2
27,78,2
27,88,1
27,81,1
27,67,3
27,59,2
27,74,3
27,73,2
27,75,2
27,26,1
27,79,1
27,60,2
27,64,3
27,22,1
27,70,2
27,53,2
27,90,1
27,72,1
27,56,1
27,50,1
27,65,3
27,43,1
27,77,1
27,63,2
27,76,1
55,72,1
55,28,1
55,57,2
55,70,1
55,77,2
55,50,2
55,68,1
55,65,1
55,64,1
55,67,2
55,71,2
55,54,1
55,38,1
55,66,2
55,69,1
55,63,2
55,44,1
55,83,1
55,84,1
40,84,1
40,69,2
40,64,2
40,81,2
40,68,1
40,93,1
40,66,4
40,47,1
40,73,3
40,56,1
40,65,1
40,70,1
40,60,2
40,79,1
40,85,1
40,61,2
40,62,1
40,67,1
40,82,1
40,72,1
40,78,1
89,51,1
89,82,1
89,89,1
4,59,3
4,67,1
4,41,1
4,57,2
4,60,3
4,65,1
4,37,1
4,87,1
44,68,2
44,75,3
44,73,2
44,66,3
44,69,3
44,51,1
44,87,1
44,45,1
44,78,2
44,79,2
44,76,3
44,86,1
44,64,1
44,72,1
44,35,1
44,80,3
44,54,1
44,58,1
44,77,1
44,27,1
44,81,1
44,57,1
44,70,3
44,65,1
44,67,1
44,88,1
58,80,1
58,65,1
58,74,1
58,81,2
58,59,1
58,38,1
58,70,1
58,87,1
58,67,2
58,71,2
58,68,3
58,52,1
58,89,1
58,76,1
58,85,1
58,75,2
58,88,1
58,79,1
58,73,1
58,69,1
58,82,1
93,56,1
93,50,2
93,46,1
93,54,2
93,49,2
26,96,1
26,88,1
26,53,1
26,50,1
26,75,1
26,34,1
26,67,2
26,60,1
26,77,1
26,78,1
26,54,2
26,71,2
26,79,2
26,83,1
26,70,2
26,64,1
26,74,1
26,65,2
26,56,1
26,41,1
26,63,3
26,62,1
26,69,1
26,59,2
26,15,1
26,55,1
46,64,2
46,47,1
46,77,1
46,46,1
46,65,3
46,45,1
46,70,2
46,58,1
46,69,2
46,74,2
46,85,2
46,68,3
46,73,1
46,72,1
46,61,1
46,87,1
46,66,1
46,75,2
46,94,1
46,83,1
46,57,1
46,67,1
46,88,2
46,76,1
46,51,2
46,50,1
46,63,2
46,39,1
46,82,1
37,68,6
37,73,3
37,41,1
37,71,2
37,74,3
37,76,2
37,52,2
37,84,3
37,64,2
37,61,1
37,80,2
37,93,1
37,47,1
37,85,1
37,58,2
37,67,1
37,69,2
37,82,1
37,78,3
37,79,2
37,65,2
37,20,1
37,15,1
37,54,2
37,77,1
37,70,2
37,83,1
37,53,1
37,36,1
37,90,1
37,46,1
37,35,1
37,48,1
37,59,1
37,95,1
38,69,1
38,55,1
38,73,2
38,61,2
38,58,3
38,68,1
38,64,2
38,77,3
38,54,1
38,81,1
38,74,1
38,66,1
38,49,1
38,60,1
38,75,3
38,70,2
38,72,3
38,93,1
38,80,3
38,71,1
38,83,2
38,63,1
38,86,1
38,59,1
38,52,1
38,67,1
38,65,1
38,7,2
38,8,2
38,89,1
38,43,1
38,53,1
53,62,2
53,79,1
53,67,1
53,70,1
53,49,1
53,81,1
53,83,1
53,94,1
53,92,2
53,80,2
53,85,1
53,64,1
53,59,2
53,56,1
53,61,1
53,55,1
53,58,1
53,71,1
53,86,1
53,75,4
53,91,1
53,69,1
53,73,1
53,65,1
53,47,1
53,54,1
59,65,1
59,68,1
59,82,1
59,79,1
59,73,1
59,93,1
59,74,1
59,91,1
59,35,1
7,44,2
7,51,1
7,67,1
7,31,1
7,49,1
7,61,1
7,54,1
7,55,3
7,50,1
7,40,1
7,45,1
7,42,1
7,53,1
7,78,1
7,52,1
7,59,1
7,58,1
1,32,1
1,38,1
1,69,1
23,75,3
23,65,2
23,71,2
23,64,2
23,79,1
23,95,1
23,78,2
23,73,2
23,59,1
23,83,2
23,63,2
23,74,2
23,77,1
23,61,4
23,67,2
23,94,1
23,88,1
23,37,2
23,72,1
23,69,2
23,68,1
23,47,1
18,60,1
18,64,1
18,66,1
18,75,1
18,92,2
18,8,1
18,81,1
18,85,2
39,65,1
39,68,2
39,48,1
39,70,1
39,86,1
39,69,3
39,80,1
39,62,1
39,73,2
39,53,1
39,61,1
39,52,1
39,74,2
39,36,1
39,76,1
39,85,1
39,66,1
39,71,1
39,64,1
39,79,1
39,91,1
39,81,1
39,59,1
39,75,1
39,77,1
39,94,1
15,72,1
15,47,2
15,95,1
15,50,1
15,66,1
15,67,1
15,49,1
15,51,1
15,90,1
15,91,1
22,69,4
22,59,1
22,71,3
22,60,2
22,75,3
22,66,4
22,74,1
22,70,2
22,39,1
22,52,1
22,84,1
22,50,1
22,32,1
22,54,1
22,88,1
22,86,1
22,92,1
22,67,1
22,83,1
48,76,1
48,68,1
48,74,1
48,70,2
48,78,2
48,65,1
48,63,1
49,80,1
49,82,1
49,73,2
49,49,1
49,70,1
49,58,1
49,76,2
49,81,1
49,88,1
49,55,1
49,66,1
49,83,1
49,63,1
45,85,1
45,69,2
45,65,2
45,64,1
45,83,4
45,84,2
45,67,1
45,93,1
45,72,1
45,71,2
45,30,1
45,38,1
45,59,1
45,56,1
45,57,1
45,62,2
45,79,1
45,81,3
45,77,1
45,80,1
45,58,1
45,55,1
45,70,1
45,61,3
45,60,1
45,47,1
61,82,1
61,74,1
61,84,1
61,90,1
61,69,3
61,71,1
61,85,1
61,56,1
61,76,3
61,77,1
61,67,1
61,88,1
20,9,1
20,54,3
20,89,1
20,65,2
20,81,1
20,60,1
20,78,2
20,64,1
20,35,1
20,70,3
20,74,1
20,66,1
20,67,1
20,84,1
32,72,2
32,63,1
32,50,1
32,71,2
32,81,1
32,27,1
32,65,3
32,66,2
32,74,1
32,64,1
32,56,2
32,83,1
32,57,1
32,61,2
32,60,1
32,73,2
32,67,3
32,76,2
32,37,2
32,93,1
32,86,2
32,75,1
32,46,3
32,68,2
32,49,1
32,79,1
32,90,1
32,89,1
32,80,1
32,55,1
32,39,1
8,57,1
8,51,1
8,61,2
8,89,1
8,81,1
8,79,1
8,56,1
8,35,1
8,47,2
8,63,3
8,74,1
8,64,1
8,67,1
8,59,1
8,45,1
8,40,1
8,96,1
60,63,1
60,86,1
60,62,3
60,68,1
60,85,2
60,84,1
60,83,2
60,64,2
60,58,2
60,82,1
60,59,1
60,89,1
60,94,1
60,66,1
77,40,1
77,45,1
43,85,1
43,46,1
43,83,1
43,95,1
43,67,4
43,79,2
43,74,1
43,63,2
43,90,1
43,80,1
43,36,1
43,56,1
43,68,4
43,65,2
43,78,2
43,82,2
43,64,1
43,70,1
43,34,1
11,52,1
11,60,1
11,85,1
11,20,1
11,84,2
11,47,1
11,55,1
11,58,1
11,70,1
11,40,1
11,28,1
11,92,1
73,79,1
73,97,1
31,76,1
31,51,1
31,68,3
31,75,1
31,87,2
31,74,2
31,81,2
31,47,2
31,67,2
31,73,1
31,60,2
31,70,3
31,58,3
31,72,3
31,57,1
31,77,1
31,65,4
31,80,1
31,93,1
31,62,2
31,69,1
31,43,1
31,56,1
31,71,2
31,64,2
31,24,1
31,83,3
34,77,1
34,48,1
34,85,3
34,37,1
34,83,1
34,75,1
34,80,1
34,40,1
34,64,2
34,76,2
34,44,2
34,63,2
34,82,1
34,73,2
34,58,1
34,94,1
34,79,1
34,54,1
34,78,1
34,67,2
34,49,1
34,41,1
34,68,2
34,69,2
34,66,1
34,50,1
34,60,1
34,56,3
34,65,2
34,89,1
34,72,1
34,39,1
34,46,1
56,61,1
56,55,2
56,78,1
56,82,1
56,80,2
56,76,1
56,71,3
56,73,2
56,44,1
56,90,1
56,70,2
56,83,1
56,91,1
56,69,1
56,52,1
56,60,1
56,84,1
63,81,1
63,84,1
63,76,2
63,73,1
63,88,1
63,65,2
33,78,3
33,59,2
33,30,2
33,57,2
33,71,1
33,91,1
33,53,2
33,63,3
33,55,1
33,75,2
33,90,1
33,77,2
33,65,1
33,79,1
33,82,2
33,67,2
33,76,1
33,64,2
33,54,1
33,86,1
33,72,2
33,95,1
33,62,1
33,70,2
33,45,1
33,68,2
33,69,1
33,85,1
64,78,1
64,65,1
64,73,1
64,48,1
64,88,1
64,61,1
64,64,1
54,66,2
54,59,1
54,87,1
54,76,1
54,96,1
54,42,1
54,77,1
54,85,1
54,72,1
54,94,1
54,73,1
54,71,2
54,54,2
54,80,2
54,70,1
54,78,1
54,92,2
54,43,1
54,18,1
54,67,1
54,48,2
54,82,1
52,65,1
52,66,1
52,91,1
52,81,1
52,92,1
52,87,1
52,75,1
52,70,1
52,88,1
52,84,1
52,57,1
52,55,1
52,68,2
52,90,1
52,94,1
52,95,1
52,78,1
52,23,1
52,58,1
52,60,1
62,97,1
62,75,2
62,87,1
62,76,1
62,63,1
62,41,1
62,85,1
62,70,1
62,71,1
62,73,1
62,65,1
62,83,1
16,72,1
16,77,1
16,39,1
16,82,1
16,69,1
16,62,1
16,44,1
16,85,1
16,36,1
25,55,2
25,72,3
25,73,2
25,63,2
25,74,2
25,70,1
25,52,1
25,65,1
