x,y,count
75,20,1
75,92,1
75,32,1
75,14,1
75,83,1
75,36,1
95,19,1
95,0,3
95,21,1
95,60,1
95,24,1
95,92,2
95,17,1
95,64,1
31,68,1
31,65,1
31,28,2
31,60,1
31,24,1
48,90,1
48,65,2
48,82,2
48,55,1
48,53,1
48,49,1
48,4,1
48,51,1
72,37,3
72,89,1
72,30,1
72,67,1
72,87,1
72,69,1
72,36,1
72,80,1
72,68,1
72,41,1
72,58,1
72,48,1
72,84,1
72,93,1
72,14,1
72,59,1
72,0,1
72,70,1
72,39,1
72,25,1
72,3,1
94,14,1
94,60,1
94,9,1
94,25,1
94,29,1
94,20,1
83,19,1
83,18,1
83,35,1
83,13,1
99,0,22
99,99,22
99,16,1
99,12,1
96,50,1
96,19,1
96,20,1
96,28,1
96,82,1
96,27,1
96,17,1
96,85,1
16,82,1
16,87,1
16,74,1
16,42,1
56,88,1
56,87,1
56,16,1
56,54,1
56,94,1
56,27,1
56,60,1
80,81,1
80,13,1
80,66,1
80,63,1
80,8,1
80,14,2
80,7,1
80,51,1
67,62,2
67,12,1
67,19,1
67,32,1
67,33,1
67,31,1
67,78,1
67,41,1
67,18,1
67,48,1
67,28,1
67,4,1
67,83,1
67,84,1
43,79,1
43,34,1
43,92,2
43,12,1
43,66,1
43,27,1
43,63,1
43,30,1
43,31,1
12,86,1
60,89,1
60,78,2
60,13,2
60,8,1
60,72,1
59,91,1
59,17,1
59,100,1
59,5,1
84,73,1
84,13,1
84,96,1
84,66,1
84,93,1
84,32,1
84,22,1
25,77,1
25,13,1
25,44,1
25,6,1
79,55,2
79,33,1
79,13,1
79,67,1
79,90,1
79,64,1
79,56,1
79,5,1
79,31,1
79,78,1
79,57,1
79,65,1
86,21,1
86,8,1
86,55,1
86,52,2
86,33,1
86,67,1
86,68,1
86,16,2
78,3,1
78,24,1
78,15,1
78,9,2
78,30,1
78,20,1
78,23,1
78,41,1
78,4,1
78,79,1
78,66,1
78,21,1
78,7,1
78,8,1
78,67,1
78,38,1
69,50,1
69,19,1
69,57,1
69,51,1
69,71,1
69,83,1
69,25,1
69,80,2
69,74,2
69,7,1
69,82,1
69,33,1
69,43,1
69,91,1
69,58,1
69,63,1
81,66,1
81,84,1
81,41,1
81,10,1
81,86,1
81,54,1
81,18,1
81,61,1
81,28,1
81,19,1
81,73,1
81,48,1
81,9,1
88,16,1
88,88,1
88,10,1
88,26,1
89,17,1
89,22,2
91,21,2
91,31,2
91,12,1
91,22,2
91,5,1
91,17,2
91,30,1
91,10,1
54,5,1
54,24,1
54,35,1
54,89,1
54,50,1
54,87,1
54,4,1
54,34,1
77,22,1
77,8,2
77,75,1
77,84,1
77,39,1
77,70,1
77,25,1
77,38,1
77,81,1
77,34,1
49,50,4
49,49,2
49,44,1
49,33,1
71,45,1
71,84,2
71,85,1
71,35,1
71,83,1
71,61,1
71,10,1
71,7,1
71,22,1
