x,y,count
14,49,1
14,17,1
14,45,1
14,24,1
14,25,1
14,10,2
14,15,1
14,39,1
14,8,2
14,31,1
14,43,1
14,11,1
14,14,1
14,37,1
14,42,1
14,6,1
14,0,1
14,29,1
27,4,3
27,23,3
27,0,4
27,11,1
27,3,1
27,9,1
27,43,1
27,27,1
27,13,1
27,2,1
27,29,1
27,25,1
27,30,1
27,35,1
27,36,1
27,5,2
27,10,1
27,22,1
27,33,1
27,18,1
27,21,1
27,53,1
27,6,1
27,28,1
27,49,2
39,15,1
39,9,2
39,18,2
39,0,3
39,37,1
39,57,1
39,25,2
39,19,1
39,36,1
39,27,1
39,21,1
39,14,1
39,32,1
39,20,3
12,24,1
12,15,1
12,11,1
12,7,1
12,3,2
12,16,2
12,23,1
12,25,1
12,38,1
12,9,2
12,26,1
12,29,1
12,46,1
12,12,2
12,34,2
20,0,4
20,15,2
20,98,1
20,12,1
20,4,2
20,19,2
20,5,1
20,23,1
20,21,1
20,32,1
20,13,1
20,43,2
19,4,1
19,11,1
19,28,1
19,22,1
19,10,3
19,18,1
19,44,1
19,12,1
17,15,1
17,0,1
17,7,1
17,8,1
17,33,1
17,10,1
68,20,1
68,10,1
68,37,1
68,9,1
68,21,1
68,26,2
68,3,1
68,5,1
68,42,1
68,15,2
68,27,1
68,11,1
68,13,2
68,16,1
68,8,1
68,79,1
68,18,1
68,7,1
68,31,1
68,30,1
68,0,2
68,49,1
68,22,1
29,7,2
29,47,1
29,8,3
29,0,1
29,3,1
29,97,1
29,9,3
29,6,1
29,21,1
29,16,1
29,5,1
29,13,1
29,32,1
29,36,1
29,11,2
29,60,1
29,17,2
29,12,1
29,18,1
29,49,1
8,36,1
8,13,1
8,38,1
8,40,1
8,43,1
8,46,1
8,24,1
8,21,1
8,1,1
8,27,1
7,34,1
7,44,1
7,14,1
7,0,1
7,72,1
7,21,2
3,24,1
3,34,1
3,7,2
3,11,1
66,29,1
66,6,2
66,9,3
66,12,2
66,3,2
66,27,1
66,40,1
66,7,1
66,34,2
66,0,1
66,4,1
66,5,1
66,28,1
66,46,1
66,23,1
66,39,1
30,19,1
30,3,1
30,84,1
30,0,5
30,33,2
30,4,1
30,42,1
30,11,2
30,26,1
30,2,1
30,47,1
30,45,1
30,18,1
30,34,1
30,29,1
30,23,1
30,31,2
30,41,1
30,12,1
30,69,1
56,19,1
56,21,1
56,39,2
56,41,1
56,30,1
56,51,1
56,11,2
56,22,1
56,13,1
56,16,3
56,36,1
56,56,1
56,6,1
56,0,3
56,17,1
56,18,1
56,9,1
56,7,2
11,60,1
11,1,1
11,45,1
11,18,2
11,12,1
11,43,1
11,9,1
11,10,1
11,8,1
11,38,1
11,24,1
28,1,1
28,21,1
28,9,2
28,2,1
28,42,1
28,5,3
28,0,1
28,3,1
28,23,2
28,47,1
28,4,2
28,31,1
28,27,1
28,18,1
28,12,2
28,35,1
34,8,1
34,4,1
34,27,1
34,24,1
34,5,2
34,13,1
34,19,2
34,30,1
34,21,1
34,53,1
34,12,1
34,29,2
34,15,1
34,31,1
34,0,2
34,17,1
46,5,1
46,30,1
46,6,1
46,40,1
46,41,2
46,23,1
46,25,2
46,0,2
46,46,1
46,3,2
46,16,1
46,33,1
46,13,1
46,34,1
46,7,1
46,9,2
46,15,1
42,31,2
42,28,2
42,4,1
42,26,1
42,10,2
42,23,2
42,29,1
42,3,1
42,30,2
42,18,1
42,5,2
42,0,2
42,11,2
42,8,1
44,39,1
44,14,2
44,47,2
44,5,1
44,43,1
44,29,4
44,8,2
44,10,2
44,11,1
44,24,1
44,30,2
44,6,1
44,4,1
44,37,1
44,16,3
44,9,1
44,20,3
44,67,1
44,38,1
44,17,1
44,25,1
58,20,1
58,16,1
58,14,2
58,25,1
58,2,1
58,0,3
58,32,1
58,19,1
58,30,1
58,8,2
58,6,2
58,36,1
58,31,1
58,28,1
58,11,2
58,12,2
58,5,1
58,3,1
58,4,1
64,5,1
64,0,4
64,11,2
64,4,1
64,9,2
64,15,1
64,7,1
64,2,1
64,13,1
64,19,1
64,65,1
64,17,1
64,27,1
33,12,2
33,7,3
33,0,4
33,21,1
33,5,1
33,13,1
33,11,2
33,16,1
33,86,1
33,4,2
33,24,1
33,22,1
33,14,1
33,17,1
33,15,1
33,30,2
33,2,1
33,3,2
33,49,1
61,7,1
61,30,1
61,0,3
61,5,1
61,25,1
61,26,2
61,12,2
61,8,2
61,11,1
61,3,1
61,19,1
61,29,1
61,4,1
61,35,1
61,20,1
61,17,1
61,13,1
61,10,1
40,72,1
40,0,2
40,14,1
40,36,1
40,6,3
40,30,1
40,8,1
40,43,1
40,35,1
40,19,1
40,17,1
40,16,1
40,13,1
40,2,1
40,11,1
40,27,1
67,24,1
67,7,4
67,37,1
67,10,2
67,31,2
67,18,1
67,3,1
67,11,1
67,34,1
67,13,2
67,8,1
67,16,1
67,32,1
62,15,1
62,18,2
62,0,3
62,7,2
62,31,1
62,17,1
62,40,1
62,9,1
62,5,1
62,26,1
62,24,1
62,32,1
62,94,1
62,12,1
62,16,1
62,22,1
74,22,2
74,28,1
74,8,1
74,57,1
74,0,2
74,26,1
74,65,1
74,61,1
74,25,1
63,11,1
63,6,2
63,13,1
63,14,1
63,0,4
63,4,1
63,8,1
63,26,2
63,5,1
63,21,1
63,54,1
63,12,1
63,44,1
63,87,1
63,15,1
25,0,3
25,22,1
25,9,1
25,11,2
25,37,1
25,5,1
25,17,1
25,16,1
25,26,1
25,12,1
25,23,5
25,8,2
25,15,2
25,21,2
25,38,1
25,60,1
21,0,3
21,5,1
21,14,1
21,24,1
21,3,1
21,7,2
21,33,1
21,8,1
21,31,1
13,9,2
13,0,1
13,55,1
13,59,1
13,11,2
13,17,1
13,7,2
13,8,1
13,3,1
13,13,1
13,44,1
13,29,1
13,12,2
13,16,1
13,6,1
35,0,5
35,1,1
35,10,1
35,62,2
35,18,2
35,8,1
35,4,2
35,12,2
35,3,1
35,14,1
35,28,2
35,6,1
26,6,2
26,9,2
26,30,1
26,18,1
26,11,2
26,7,2
26,21,1
26,40,1
26,19,2
26,0,1
26,22,1
26,57,1
26,8,1
26,4,2
26,28,1
26,34,1
26,33,1
26,46,1
26,12,1
55,14,1
55,6,4
55,15,2
55,5,1
55,22,1
55,17,1
55,7,1
55,0,3
55,25,1
55,19,1
55,28,1
55,21,2
55,11,1
78,17,1
78,7,3
78,19,1
78,26,1
78,28,1
78,0,1
78,5,1
78,6,1
78,14,1
78,35,1
36,31,2
36,0,2
36,28,1
36,19,1
36,35,1
36,3,2
36,53,1
36,13,1
36,27,3
36,26,2
36,58,1
36,4,2
36,30,1
36,12,1
36,5,1
36,6,2
36,24,1
36,9,1
38,32,2
38,4,1
38,16,1
38,3,1
38,10,1
38,13,2
38,7,1
38,14,3
38,25,2
38,39,1
38,5,1
38,29,1
38,12,1
38,11,1
38,28,1
38,19,2
38,27,1
38,6,1
38,22,1
38,0,1
32,3,4
32,34,1
32,15,3
32,6,1
32,20,2
32,48,1
32,16,4
32,42,1
32,5,1
32,7,2
32,21,1
32,26,2
32,23,1
32,66,1
32,0,2
32,9,1
32,17,1
32,19,1
32,10,1
32,38,2
32,29,1
69,13,2
69,9,1
69,8,2
69,18,2
69,3,1
69,0,3
69,5,1
69,6,1
69,7,3
69,24,1
69,12,1
69,32,1
95,16,1
95,15,1
95,0,1
95,1,1
15,45,1
15,12,1
15,15,1
15,19,1
15,20,1
15,28,1
15,0,1
15,14,1
15,23,1
15,39,1
15,24,1
15,17,1
15,5,1
59,12,1
59,17,1
59,16,1
59,2,1
59,11,1
59,24,3
59,25,2
59,13,2
59,29,1
59,40,1
59,22,1
59,6,2
59,15,1
59,7,1
59,27,1
88,13,2
88,0,3
88,31,1
88,25,1
88,16,1
88,33,1
88,14,2
88,11,1
88,21,1
88,23,1
88,9,1
88,6,1
88,5,1
87,14,1
