x,y,count
88,57,1
88,66,1
88,42,1
88,81,1
88,38,1
88,75,1
88,90,1
88,50,2
88,92,1
88,46,1
88,44,1
88,83,1
88,59,1
88,32,1
89,34,1
89,45,1
89,75,1
89,91,1
89,72,1
89,50,1
89,7,1
89,41,1
89,70,1
94,74,1
94,71,1
94,46,1
94,56,1
94,29,1
94,68,1
94,36,1
94,47,2
94,55,1
94,50,1
61,21,1
61,18,2
61,4,2
61,11,1
61,23,1
61,8,3
61,75,2
61,70,1
61,9,1
61,69,1
61,5,1
61,27,1
61,25,1
61,20,2
61,19,1
61,12,1
61,57,1
61,14,1
61,73,1
61,89,1
61,26,1
38,76,1
38,34,1
38,5,1
38,54,1
38,44,1
38,55,1
38,71,1
38,73,1
38,27,1
40,78,1
40,77,1
40,50,1
40,15,1
40,92,1
40,25,1
40,74,1
40,23,1
40,7,1
40,30,1
41,75,2
41,83,1
41,50,1
41,21,1
41,89,1
41,2,1
41,11,1
41,23,2
41,61,3
41,8,1
54,92,1
54,17,1
54,7,1
54,62,1
54,90,1
54,24,1
54,10,1
54,35,1
54,48,1
54,72,1
54,88,1
54,19,1
54,32,1
54,31,1
87,68,1
87,41,1
87,32,2
87,75,1
87,51,1
87,47,1
87,26,1
87,15,1
87,59,1
51,81,1
51,26,1
51,51,1
45,33,1
45,79,1
45,5,1
45,46,1
45,47,1
45,48,1
45,70,1
45,56,1
45,9,1
45,50,1
45,78,1
45,13,1
50,49,4
50,16,2
44,17,2
44,77,1
44,8,1
44,32,1
44,13,2
44,14,1
44,51,1
44,29,1
44,88,1
44,45,1
44,49,1
44,7,1
81,44,1
81,46,1
81,60,1
81,5,1
81,54,1
81,16,1
46,89,1
46,22,2
46,8,1
46,19,1
46,55,1
46,80,1
46,74,1
46,31,1
68,81,1
68,3,2
68,5,1
68,13,1
68,4,1
68,14,2
68,94,1
68,24,2
68,76,1
68,36,1
68,7,3
68,48,1
68,71,1
68,16,2
68,10,1
68,25,2
68,27,1
68,9,1
68,15,1
68,79,1
68,46,1
68,72,1
68,17,1
68,28,1
68,30,1
68,90,1
68,41,1
68,11,1
30,8,1
30,53,1
30,94,2
69,18,1
69,29,2
69,19,2
69,8,1
69,28,1
69,17,1
69,76,1
69,5,2
69,10,1
69,11,2
69,34,1
69,14,1
10,33,1
10,51,1
10,42,1
10,49,1
12,33,1
12,14,1
70,14,1
70,11,2
70,22,2
70,4,1
70,34,1
70,71,2
70,60,1
70,97,1
70,29,1
70,5,2
70,19,1
70,96,1
70,73,1
70,7,1
70,25,1
43,5,2
43,10,1
43,9,1
43,33,1
43,28,1
43,16,1
66,22,2
66,15,2
66,85,2
66,73,2
66,51,1
66,87,1
66,25,1
66,16,2
66,74,1
66,17,1
66,12,1
66,40,2
66,57,1
66,33,1
66,67,1
66,2,1
66,11,1
66,27,2
66,30,1
66,75,1
66,19,1
66,56,1
53,7,1
53,24,1
53,40,1
53,26,1
53,85,1
53,10,1
53,45,1
53,27,1
53,91,1
53,75,1
53,23,1
53,36,1
75,3,2
75,68,1
75,12,1
75,15,1
75,77,1
75,30,1
75,38,2
75,36,1
75,62,1
75,9,1
75,88,1
75,35,1
75,40,1
75,5,1
75,17,1
75,24,1
58,24,1
58,12,2
58,32,1
58,74,1
58,71,1
58,67,1
58,70,1
58,8,1
58,57,1
58,38,1
58,21,1
58,23,3
58,75,2
58,31,1
58,11,1
58,9,1
58,63,1
58,10,1
58,13,1
58,77,1
58,72,1
58,83,1
58,82,1
58,27,1
58,29,1
58,66,1
56,32,2
56,84,1
56,8,1
56,74,1
56,62,1
56,86,1
56,68,1
56,36,1
56,29,1
56,33,2
56,24,2
56,48,1
56,7,1
56,13,1
56,63,1
56,73,1
59,12,1
59,13,1
59,14,1
59,17,1
59,69,1
59,8,2
59,31,1
59,88,2
59,28,2
59,78,1
59,67,1
59,24,2
59,27,2
59,30,2
59,25,1
59,19,1
59,20,3
59,61,1
59,32,1
59,29,1
59,68,1
59,6,1
59,77,1
59,89,1
59,22,1
59,7,2
60,29,1
60,31,1
60,30,1
60,12,1
60,19,2
60,87,1
60,68,1
60,44,1
60,63,1
60,72,1
60,27,2
60,9,2
60,53,1
60,69,1
60,17,1
60,21,1
60,26,2
60,2,1
60,92,1
60,23,1
60,66,1
60,83,1
60,7,1
60,28,2
60,76,2
60,77,1
35,15,1
35,91,1
35,33,1
35,19,1
35,76,1
35,32,2
48,23,1
48,61,1
48,3,1
48,24,1
48,12,2
48,9,1
27,16,1
27,24,1
27,46,1
28,91,1
28,84,1
28,38,1
28,8,1
42,32,1
42,49,2
42,26,2
42,19,1
42,61,1
42,21,1
42,66,1
42,39,1
42,25,1
55,27,2
55,69,1
55,90,1
55,49,1
55,4,1
55,32,1
55,17,1
55,11,1
55,12,1
55,89,1
55,25,2
55,18,1
29,22,1
29,19,1
29,44,1
29,43,1
29,30,3
29,42,1
29,37,1
29,47,1
74,13,1
74,30,1
74,15,1
74,57,1
74,12,1
74,10,1
74,8,1
74,82,1
74,14,1
92,48,1
92,24,1
92,7,1
92,53,1
92,34,1
92,50,1
92,66,1
92,4,2
92,49,1
92,55,1
96,52,1
96,38,1
96,56,1
96,45,1
96,31,1
96,47,1
63,20,1
63,33,1
63,6,3
63,15,1
63,70,2
63,69,1
63,75,1
63,12,1
63,17,1
63,10,1
63,23,2
63,19,1
63,56,1
63,34,2
63,21,1
63,22,1
63,26,1
63,13,1
63,87,1
63,30,1
63,9,1
63,66,1
63,27,1
67,19,1
67,4,1
67,77,1
67,62,1
67,24,2
67,82,1
67,85,1
67,89,1
67,34,3
67,60,1
67,75,1
67,61,1
67,32,3
67,29,1
67,83,1
67,95,1
67,21,1
67,31,1
67,11,1
67,76,1
67,84,1
67,35,1
72,32,1
72,89,1
72,77,1
72,7,1
72,14,1
72,85,2
72,28,1
72,51,1
72,8,1
72,94,1
72,19,1
72,67,1
72,5,1
72,21,1
72,75,1
76,22,1
76,76,1
76,74,1
76,45,1
76,90,1
76,30,1
76,64,1
76,60,1
76,7,1
76,4,1
76,18,2
76,38,1
76,27,1
77,17,1
77,87,1
77,93,1
77,70,1
77,40,1
77,38,1
85,20,1
85,22,1
85,69,1
85,32,1
85,41,1
85,61,1
85,70,1
85,6,1
85,79,1
4,49,1
4,48,1
4,47,1
4,86,1
4,57,1
93,46,1
93,45,1
93,43,2
93,50,1
93,40,2
93,67,1
93,53,2
97,58,1
97,55,1
97,67,1
97,62,1
97,2,1
97,5,1
97,60,1
65,86,1
65,72,1
65,8,1
65,28,1
65,18,1
65,21,2
65,79,1
65,34,1
65,15,1
65,26,3
65,39,1
65,62,2
65,58,1
65,20,1
65,25,2
65,14,2
65,42,1
65,70,1
65,6,1
65,36,1
95,58,1
95,57,3
95,40,1
95,44,1
95,54,1
95,5,1
95,67,1
62,5,1
62,10,1
62,65,1
62,94,2
62,93,1
62,23,1
62,24,1
62,25,1
62,9,3
62,8,1
62,37,1
62,26,1
62,75,1
62,71,1
62,31,1
62,20,1
62,15,1
62,32,2
62,14,1
62,66,1
62,13,1
62,76,1
62,57,1
62,69,1
62,60,1
62,77,1
80,73,1
80,40,1
80,66,1
80,14,1
80,54,1
47,21,1
47,20,1
47,10,1
47,2,1
47,4,1
47,87,1
57,7,1
57,73,1
57,76,1
57,6,1
57,61,1
57,78,1
57,19,1
57,15,2
57,16,1
57,9,1
57,32,1
57,67,1
57,75,1
57,10,1
57,48,1
57,81,1
57,86,1
57,14,1
57,66,1
98,31,1
98,59,1
34,82,1
34,3,1
34,29,2
34,17,1
64,5,1
64,66,1
64,59,2
64,12,1
64,25,1
64,19,1
64,94,1
64,32,2
64,14,1
64,22,1
64,81,1
64,16,1
64,10,2
64,35,1
7,33,1
7,48,1
7,49,1
7,51,2
7,45,1
7,52,1
5,52,1
5,82,1
5,41,1
5,54,1
11,58,1
11,64,1
11,55,1
90,37,2
90,47,2
90,46,1
90,30,1
90,43,1
90,40,1
90,70,1
90,61,1
79,73,2
79,34,1
79,31,1
79,68,1
79,50,1
79,61,1
79,11,2
8,21,1
8,44,1
8,52,1
8,48,1
8,53,1
8,46,1
16,11,1
33,59,1
33,4,2
33,7,1
33,10,1
25,30,1
84,35,1
84,36,1
84,24,1
84,6,1
84,18,1
84,65,1
91,56,1
91,39,2
91,31,1
91,59,1
91,32,1
91,57,2
91,62,1
91,4,1
91,9,1
91,52,1
91,55,1
32,7,1
32,27,1
32,2,1
32,15,1
32,21,1
32,45,1
32,46,1
39,82,1
39,3,1
39,20,1
39,25,1
39,10,1
39,60,1
39,34,1
71,10,1
71,55,1
71,7,1
71,27,2
71,25,1
71,54,1
71,89,2
71,93,1
71,83,1
71,26,1
71,68,1
71,36,1
71,5,1
71,44,1
71,41,1
73,9,2
73,89,1
73,28,2
73,6,2
73,90,1
73,11,1
73,33,1
73,4,1
73,57,1
36,58,1
36,42,1
36,10,1
36,53,1
36,37,1
36,9,2
26,49,1
26,46,1
26,55,1
52,14,1
52,83,1
52,7,1
52,62,1
52,84,1
52,17,1
24,81,1
24,36,2
14,71,1
14,89,2
14,44,1
14,55,1
86,35,1
86,13,1
86,55,2
86,27,1
86,48,1
86,19,1
86,54,2
83,11,1
83,64,1
83,72,1
83,41,1
6,53,1
6,51,1
6,28,2
31,34,1
31,11,1
31,49,1
9,57,1
9,47,1
20,44,1
20,89,1
20,36,1
20,4,1
22,43,1
22,64,2
3,51,1
3,53,1
3,50,1
13,40,1
78,93,1
78,65,1
78,89,1
78,62,1
78,45,1
78,30,1
21,38,1
21,5,1
23,73,1
23,1,1
37,17,1
37,79,1
37,59,1
37,30,1
17,45,1
17,96,1
49,86,1
49,75,1
0,58,1
0,83,1
2,82,1
19,6,2
19,4,1
