x,y,count
72,8,1
72,12,1
72,15,1
72,9,1
72,5,1
72,0,1
89,14,1
89,33,1
89,31,1
89,53,1
89,4,1
89,0,1
89,21,1
38,3,1
38,14,1
38,2,1
38,7,1
38,6,1
38,0,2
38,9,1
38,18,1
38,35,1
41,0,2
41,23,2
41,59,1
41,12,1
41,5,1
41,7,1
41,25,1
41,10,1
41,18,1
41,35,1
41,1,1
41,4,1
25,0,2
25,9,1
25,8,2
25,5,4
25,4,1
25,22,3
25,17,1
25,19,2
25,6,2
25,21,1
25,43,2
25,24,1
25,2,1
25,3,1
33,8,1
33,0,5
33,22,1
33,20,1
33,5,1
33,15,1
33,13,1
33,6,2
33,27,2
33,37,1
27,11,1
27,3,2
27,7,2
27,9,2
27,6,1
27,0,2
27,2,1
27,4,1
27,20,1
27,8,1
27,18,1
27,17,1
27,14,1
53,11,2
53,4,1
53,51,1
53,23,1
53,0,2
53,3,1
53,5,1
53,34,1
53,10,1
53,33,1
55,14,1
55,0,2
55,5,1
55,8,1
55,21,1
55,12,1
50,4,1
50,8,1
50,5,1
48,4,2
48,0,1
48,13,1
48,10,1
75,7,1
75,15,1
75,13,1
75,9,1
75,0,2
75,5,2
75,33,1
75,28,1
79,5,2
79,8,1
79,0,1
79,1,1
51,5,1
51,0,1
51,6,1
51,4,1
51,3,2
51,11,1
88,0,2
88,31,1
88,5,1
88,8,1
88,10,1
88,15,1
36,8,1
36,2,3
36,4,1
36,30,1
36,1,1
36,7,2
36,6,2
36,11,1
36,3,1
36,40,1
36,9,1
32,21,2
32,7,2
32,13,2
32,2,1
32,26,3
32,29,2
32,8,2
32,32,1
32,11,1
32,27,1
32,3,1
32,9,3
32,24,2
32,17,1
32,14,1
29,10,1
29,4,2
29,12,1
29,18,1
29,2,1
29,43,1
29,13,2
29,5,1
29,19,1
29,7,1
29,32,2
29,16,1
29,14,1
29,22,1
34,0,3
34,5,1
34,4,1
34,9,2
34,8,1
34,10,1
34,3,1
34,2,1
34,7,2
34,34,1
34,15,2
34,23,1
34,14,1
34,37,1
66,0,5
66,7,1
66,14,1
81,3,1
81,0,1
81,4,1
81,33,1
81,1,1
81,25,1
81,21,1
56,10,2
56,7,2
56,17,1
56,11,1
56,8,3
56,16,1
56,36,1
56,5,1
87,0,1
87,4,1
87,24,1
93,10,1
93,0,1
93,19,1
93,29,1
63,6,1
63,1,1
63,22,2
63,0,2
63,19,1
63,7,1
94,14,1
94,22,1
4,17,1
4,38,1
4,56,1
4,15,1
4,27,1
4,31,1
4,33,1
5,13,1
5,14,1
5,21,1
5,1,1
5,3,1
5,26,1
26,7,1
26,6,1
26,2,1
26,3,1
26,19,2
26,21,1
26,35,1
26,0,3
26,5,1
26,34,1
26,4,1
20,1,2
20,5,1
20,17,1
20,4,1
20,0,1
20,10,1
20,6,1
20,3,1
61,0,3
61,6,1
61,1,1
61,15,1
61,14,1
61,22,1
61,5,1
61,20,1
18,6,1
18,23,1
18,0,2
18,12,1
18,24,1
18,4,1
46,4,2
46,3,2
46,20,1
46,0,1
46,5,1
46,2,1
46,1,1
46,8,1
46,6,1
97,29,1
97,28,1
97,23,1
97,7,1
21,33,2
21,10,1
21,0,1
21,28,3
21,5,1
21,14,1
21,30,1
21,13,1
21,34,1
21,9,1
21,3,2
21,19,1
37,3,2
37,32,1
37,2,2
37,11,2
37,6,2
37,5,1
37,14,1
37,20,1
37,21,1
37,8,3
37,15,1
57,0,3
57,10,2
57,4,1
57,23,1
57,18,1
57,37,1
57,5,1
24,8,2
24,2,1
24,26,1
24,12,1
24,17,1
24,1,1
24,6,1
24,9,1
24,0,2
24,11,1
54,23,1
54,7,2
54,14,1
54,21,1
65,3,2
65,2,1
65,5,1
65,4,1
65,1,1
65,0,1
83,0,3
83,3,1
83,2,1
83,14,1
91,29,1
91,4,1
91,0,1
91,24,1
91,14,1
91,37,1
28,7,3
28,2,1
28,4,3
28,21,1
28,31,1
28,13,1
28,6,2
28,15,1
28,12,1
28,0,2
28,52,1
28,8,2
28,3,1
28,9,1
19,7,2
19,9,1
19,6,1
19,4,1
19,12,1
19,22,2
19,17,1
19,30,1
19,0,1
19,47,2
69,12,1
69,39,1
69,5,1
69,10,1
69,27,1
69,18,1
69,4,1
69,0,1
73,2,1
73,29,1
73,0,2
73,3,1
86,7,1
86,1,1
86,16,1
86,3,1
86,0,1
86,21,1
23,14,1
23,6,1
23,0,2
23,2,1
23,11,1
23,19,1
23,8,1
23,22,1
11,42,1
11,9,1
