x,y,count
37,95,2
37,100,1
37,14,1
37,10,3
37,30,1
37,0,2
37,6,2
37,5,1
37,22,1
37,7,1
37,4,2
37,9,1
37,39,1
37,23,1
37,93,1
37,56,1
37,18,1
37,92,1
37,13,1
37,16,1
37,8,1
37,11,1
54,96,1
54,11,1
54,25,1
54,27,1
54,0,6
54,43,1
54,51,1
54,40,1
54,22,2
54,12,2
54,18,1
54,8,2
54,6,1
54,7,1
54,65,1
54,57,1
54,72,1
54,24,1
54,4,1
54,14,1
54,9,1
54,32,1
54,5,1
54,29,1
53,96,1
53,5,1
53,4,1
53,21,1
53,13,1
53,25,2
53,32,1
53,3,2
53,26,2
53,11,1
53,6,3
53,54,1
53,15,1
53,16,3
53,28,1
53,44,1
53,19,1
53,7,3
53,83,1
53,88,1
53,56,1
53,9,2
53,20,2
53,17,1
53,2,1
53,10,1
55,93,1
55,92,1
55,91,1
55,89,1
55,23,4
55,4,4
55,6,3
55,26,1
55,12,1
55,30,1
55,3,2
55,0,3
55,29,1
55,10,2
55,13,1
55,5,2
55,9,1
55,16,2
55,42,1
55,14,1
55,8,3
55,18,1
55,27,1
55,34,1
55,20,1
55,17,1
55,21,1
55,7,1
55,11,1
55,43,1
71,95,1
71,4,4
71,7,2
71,53,1
71,0,6
71,9,3
71,14,1
71,37,1
71,42,1
71,35,2
71,47,1
71,31,1
71,28,1
71,72,1
71,13,1
71,2,2
71,16,2
71,6,1
71,24,1
71,15,1
71,30,1
71,21,2
71,3,1
10,91,1
10,65,1
10,96,1
10,90,1
10,23,2
10,16,3
10,15,1
10,8,1
10,52,1
10,22,1
10,35,1
10,13,1
10,28,1
10,26,1
10,59,1
10,57,1
10,89,1
10,86,1
10,93,1
10,54,2
10,49,1
10,46,1
10,2,2
10,34,1
9,89,1
9,46,2
9,3,4
9,41,2
9,7,1
9,4,1
9,11,1
9,37,2
9,63,1
9,13,1
9,25,1
9,33,1
9,56,1
9,64,1
9,47,1
9,75,1
9,24,1
9,35,1
9,36,1
9,42,1
51,97,1
51,94,1
51,14,2
51,33,1
51,4,2
51,0,3
51,43,1
51,60,1
51,11,1
51,9,1
31,87,1
31,90,1
31,93,1
31,91,1
31,74,1
31,5,4
31,17,3
31,4,2
31,0,5
31,8,2
31,2,2
31,9,1
31,27,1
31,31,1
31,28,1
31,20,2
31,24,1
31,54,1
31,14,2
31,100,1
31,32,1
31,38,1
31,30,1
31,12,1
28,86,1
28,80,1
28,18,1
28,28,2
28,21,1
28,0,2
28,22,1
28,4,2
28,2,1
28,29,2
28,13,1
28,6,3
28,5,1
28,30,1
28,3,1
28,17,1
28,9,1
28,7,2
28,8,4
28,23,2
28,43,1
28,19,1
28,15,2
28,84,1
28,24,1
28,27,2
28,10,2
28,11,1
28,26,1
60,86,1
60,0,6
60,5,4
60,7,1
60,9,1
60,4,2
60,16,1
60,8,1
60,27,2
60,30,1
60,95,1
60,6,1
60,23,1
60,13,1
60,19,1
7,51,1
7,49,2
7,95,1
7,100,1
7,12,2
7,34,2
7,41,1
7,20,2
7,0,1
7,39,1
7,11,1
7,10,1
7,16,1
7,75,1
7,57,1
7,3,1
7,43,1
7,17,1
68,95,1
68,93,1
68,41,1
68,5,2
68,0,2
68,2,2
68,7,4
68,27,1
68,10,2
68,6,4
68,49,1
68,24,1
68,40,1
68,14,3
68,13,2
68,15,1
68,16,1
68,3,1
68,20,1
68,83,1
68,76,1
68,81,1
68,28,1
68,26,3
68,8,1
68,52,1
68,62,1
68,72,1
68,60,1
68,45,1
68,31,1
68,25,1
68,96,1
68,17,2
68,11,1
68,4,1
68,29,1
68,34,2
68,36,1
82,96,1
82,30,1
