x,y,count
43,65,1
43,10,1
43,46,1
43,84,2
43,85,1
43,45,1
43,63,1
43,36,1
43,91,2
43,42,1
43,69,2
43,100,1
43,95,1
43,87,1
43,89,1
43,90,1
43,72,1
43,86,1
43,81,1
43,80,1
43,66,1
18,70,1
18,50,1
18,84,2
18,88,1
18,76,2
18,56,1
18,44,1
18,78,1
18,64,1
18,40,2
18,53,3
18,75,1
18,79,2
18,66,1
35,87,3
35,60,1
35,76,2
35,86,1
35,85,1
35,91,1
35,74,2
35,93,2
35,88,1
35,97,1
35,49,2
35,41,1
35,58,1
35,61,2
35,37,1
35,100,1
35,96,1
35,12,1
35,46,1
35,31,1
35,20,1
35,70,2
35,84,1
35,77,1
35,89,1
35,63,1
41,78,1
41,70,1
41,91,1
41,46,1
41,85,2
41,93,1
41,95,1
41,83,1
41,74,1
41,65,1
41,63,1
41,80,1
41,69,2
41,79,1
41,99,1
41,81,2
41,52,1
41,86,1
41,97,1
41,94,1
41,26,1
41,50,1
41,88,1
41,89,1
48,98,1
48,73,2
48,86,1
48,90,2
48,74,2
48,58,1
48,84,1
48,89,1
48,62,1
48,96,1
48,95,1
48,94,1
48,93,1
48,88,1
48,26,1
48,29,1
48,30,1
48,97,1
48,75,1
48,66,2
48,56,1
45,99,1
45,93,1
45,71,1
45,94,2
45,86,1
45,96,2
45,47,1
45,95,3
45,91,1
45,78,2
45,75,1
45,79,3
45,89,1
45,74,2
45,54,1
45,77,2
45,40,1
45,34,1
45,73,1
45,84,1
30,49,1
30,91,1
30,76,1
30,77,1
30,35,1
30,100,1
30,95,1
30,85,1
30,69,1
30,71,2
30,40,1
30,82,1
30,92,2
30,84,1
30,54,1
30,16,1
30,33,1
30,87,1
30,74,1
30,79,1
53,86,1
53,82,2
53,75,1
53,91,1
53,74,1
53,95,1
53,77,1
53,89,1
53,76,1
53,96,2
53,93,1
53,41,1
53,4,1
53,99,1
53,94,2
53,72,1
53,100,2
50,84,1
50,52,1
50,92,2
50,78,2
50,56,1
50,54,1
50,87,1
50,85,2
50,75,2
50,89,1
50,82,1
50,71,1
50,72,1
50,95,1
50,86,1
50,37,1
50,59,1
50,98,1
50,94,1
50,79,1
50,46,1
50,91,1
21,76,2
21,48,1
21,84,1
21,57,1
21,82,1
21,80,1
21,95,2
21,73,1
21,47,1
21,78,2
21,81,1
21,66,1
21,65,1
21,59,1
21,69,1
21,83,1
21,70,1
21,56,1
46,96,1
46,52,1
46,83,2
46,85,2
46,89,1
46,78,1
46,79,1
46,93,1
46,81,2
46,92,1
46,88,1
46,84,1
46,65,1
38,60,1
38,91,2
38,71,1
38,59,1
38,75,1
38,63,1
38,31,1
38,88,1
38,95,1
38,83,3
38,81,3
38,41,1
38,74,1
38,78,2
38,79,1
38,76,1
20,28,1
20,73,2
20,60,1
20,85,1
20,68,1
20,65,1
20,71,1
20,72,1
20,50,1
20,89,1
20,79,1
20,83,1
20,91,1
20,97,1
20,67,1
20,90,1
20,63,1
20,69,1
20,93,1
20,48,1
20,77,1
20,54,1
20,51,1
20,82,1
20,80,1
20,47,1
20,70,1
20,86,1
27,84,2
27,82,2
27,76,2
27,86,1
