x,y,count
49,19,1
49,50,5
49,55,2
49,10,1
43,18,1
43,22,2
43,5,1
43,74,1
43,26,1
43,30,1
43,35,1
43,9,1
43,39,1
43,66,1
43,36,1
43,19,1
42,21,1
42,17,1
42,65,1
42,29,1
42,34,1
42,27,1
42,93,1
72,28,1
72,55,1
72,33,1
72,12,1
72,59,1
72,56,1
72,57,1
72,41,1
72,70,2
72,48,1
72,67,1
72,61,1
72,62,1
93,19,1
93,44,1
93,45,1
93,7,1
93,42,1
93,68,1
93,24,1
93,50,2
93,46,3
93,52,2
93,75,1
93,15,1
93,36,1
93,39,1
93,48,1
93,47,1
93,53,1
93,33,1
89,57,1
89,56,1
89,49,2
89,48,1
89,17,1
89,71,2
89,52,1
89,53,1
89,26,2
89,46,1
89,55,1
89,64,1
89,47,1
89,30,1
89,68,1
89,43,1
89,11,1
69,9,1
69,60,1
69,40,1
69,0,1
69,26,1
69,33,1
69,35,1
69,46,1
69,64,1
69,47,1
69,51,1
69,67,1
69,76,1
4,56,1
4,42,1
4,74,1
54,48,1
54,22,1
54,44,1
54,33,1
54,90,1
54,17,2
54,70,1
54,42,1
54,28,1
54,63,1
54,31,1
54,55,1
76,28,1
76,29,1
76,0,1
76,32,1
76,79,1
76,33,1
76,52,1
76,41,1
76,14,1
76,9,1
76,73,1
76,83,1
76,57,1
76,81,1
76,77,1
76,91,1
76,27,3
76,23,1
57,4,1
57,96,1
57,31,1
57,50,1
57,84,1
57,86,1
57,85,1
57,5,1
57,42,1
57,23,1
57,32,1
57,70,1
57,12,1
57,76,1
61,39,1
61,65,1
61,68,1
61,72,1
61,31,1
61,17,1
61,22,1
61,3,1
61,15,1
61,27,1
61,5,1
61,73,1
61,36,1
61,66,1
26,63,1
26,96,1
95,63,1
95,23,1
95,67,1
95,39,1
95,13,1
95,49,1
95,54,1
95,60,1
95,47,1
95,43,1
95,81,1
95,35,1
95,51,1
95,16,1
95,75,1
95,53,1
95,41,1
78,17,1
78,5,1
78,45,1
78,56,1
78,41,1
78,3,1
78,52,1
78,77,1
78,60,1
78,6,2
78,20,1
92,34,1
92,21,1
92,64,1
92,14,1
92,16,2
92,39,2
92,50,1
92,41,1
92,46,2
92,42,1
92,52,1
92,35,1
92,51,1
92,48,1
92,24,1
92,55,1
50,49,3
50,50,6
50,67,1
64,27,1
64,26,1
64,29,1
64,37,1
64,61,1
64,65,2
64,73,1
64,2,1
64,66,1
64,68,1
48,97,1
48,52,1
48,43,1
90,47,1
90,4,1
90,53,3
90,50,1
90,55,1
90,60,1
90,49,2
90,16,2
90,59,1
90,34,1
90,37,1
90,43,1
90,68,1
90,54,1
90,27,1
90,23,1
90,17,1
90,30,1
90,57,1
88,44,3
88,52,1
88,53,1
88,38,1
88,24,2
88,70,1
88,14,1
88,47,2
88,31,1
88,50,5
88,34,1
88,67,1
88,33,1
88,36,1
88,59,1
88,8,1
88,66,1
88,15,1
87,28,1
87,94,1
87,42,2
87,39,1
87,63,1
87,66,1
87,45,2
87,53,1
87,15,1
87,78,1
87,25,1
87,72,1
87,70,2
87,10,1
87,57,1
87,40,1
87,36,1
85,41,1
85,51,1
85,25,2
85,48,1
85,50,1
85,49,1
85,43,1
85,71,1
85,55,2
85,53,1
85,44,1
59,18,1
59,84,1
59,42,1
45,18,1
45,21,1
45,54,1
45,34,1
45,66,1
45,53,1
45,38,1
45,76,1
45,78,1
45,92,1
45,4,1
45,40,1
45,48,1
45,33,1
45,43,1
45,51,1
84,2,1
84,33,1
84,86,1
84,56,1
84,19,1
84,31,1
47,50,2
47,6,1
47,2,1
47,25,1
47,51,2
47,42,1
47,74,1
47,23,1
47,57,1
96,49,1
96,40,1
96,61,2
96,82,1
96,16,1
96,18,1
96,67,1
96,33,1
96,47,2
96,28,1
96,26,2
96,44,1
96,36,1
96,50,1
96,51,1
67,32,1
67,62,1
67,25,1
67,80,1
67,13,1
67,68,1
67,51,1
67,24,1
67,57,1
67,21,2
67,64,1
67,94,1
67,73,1
67,95,1
67,74,2
80,38,2
80,18,1
80,47,1
80,58,1
80,50,2
80,30,1
80,36,1
80,42,1
80,80,1
80,55,1
80,43,1
80,62,1
80,48,1
56,67,2
56,77,1
56,84,1
56,45,2
56,91,1
56,93,1
56,70,1
56,79,1
56,27,2
56,94,1
56,47,1
56,49,1
56,69,1
41,75,1
41,25,1
41,6,1
41,37,1
41,33,1
41,87,1
41,69,1
41,95,1
77,29,1
77,23,1
77,49,1
77,51,1
77,37,2
77,34,1
77,78,1
77,27,1
77,71,1
77,46,1
77,42,1
77,17,1
77,2,1
63,5,1
63,37,1
63,73,1
63,59,1
63,43,1
63,40,1
63,27,1
32,79,1
32,73,1
32,91,1
32,31,1
31,48,1
46,33,1
46,75,2
46,93,1
46,76,1
46,27,1
46,52,1
46,48,1
46,47,1
46,56,1
75,38,1
75,39,1
75,15,1
75,40,2
75,35,1
75,79,1
75,33,1
75,12,1
75,59,1
75,76,1
75,14,1
75,89,1
75,75,1
75,47,1
75,25,1
65,56,2
65,23,1
65,9,1
65,15,1
65,25,1
65,27,1
65,45,1
65,69,1
65,8,1
65,43,1
65,63,1
65,24,1
65,22,2
65,26,1
65,34,1
65,68,1
7,54,1
7,56,1
7,66,1
7,90,2
7,57,1
36,69,1
36,71,2
36,61,1
36,10,1
30,45,1
30,81,2
30,17,2
82,33,1
82,89,1
82,43,1
82,11,1
82,10,1
82,91,1
82,34,1
82,51,1
82,52,1
86,53,2
86,23,1
86,84,2
86,45,1
86,57,1
86,31,2
86,49,1
86,15,1
86,39,1
86,56,3
86,73,1
86,37,1
86,32,1
86,18,1
86,51,1
86,47,1
86,8,1
86,34,1
86,44,1
53,31,1
53,19,1
53,7,1
53,48,1
53,53,1
53,69,1
53,34,1
81,28,1
81,18,1
81,27,1
81,36,1
81,33,1
81,86,1
81,3,1
81,49,1
81,54,1
81,22,1
91,25,1
91,43,1
91,33,2
91,18,1
91,16,1
91,65,1
91,52,1
91,59,2
91,36,1
91,20,1
91,90,1
91,42,1
91,54,1
91,28,1
91,50,2
91,46,2
91,35,1
91,45,2
91,27,1
91,48,2
91,51,1
91,41,1
91,58,1
91,34,2
91,15,1
91,53,1
91,47,2
91,24,1
91,57,1
91,44,1
73,18,1
73,43,1
73,61,2
73,40,1
73,54,1
73,33,1
73,71,2
73,74,2
73,78,1
73,38,1
73,80,1
73,53,1
73,26,1
58,67,2
58,21,1
58,57,1
58,10,1
58,8,2
58,22,1
58,20,1
58,30,1
58,95,1
58,25,1
58,63,1
68,34,3
68,69,1
68,35,2
68,42,1
68,41,1
68,26,1
68,78,1
68,80,1
68,44,1
68,17,1
68,67,1
68,71,1
68,25,2
68,96,1
68,66,1
68,23,1
9,58,1
9,57,1
94,18,1
94,5,1
94,58,1
94,53,1
94,36,1
94,56,1
79,63,1
79,14,1
79,34,1
79,49,1
79,42,1
79,85,1
79,70,1
79,50,1
79,48,1
79,44,1
60,27,1
60,15,1
60,22,1
60,20,1
60,75,1
60,35,1
60,26,1
55,64,1
55,31,1
55,83,1
55,82,1
55,85,1
55,89,1
55,46,3
55,10,1
55,27,1
55,80,1
66,63,1
66,87,1
66,27,1
66,55,1
66,78,1
66,24,1
66,68,1
66,76,1
66,59,1
66,23,1
66,25,2
66,50,1
66,95,1
66,4,1
70,91,1
70,77,1
70,68,1
70,37,2
70,11,1
70,64,3
70,66,1
70,60,1
70,67,1
70,29,1
70,56,1
70,24,1
62,10,1
62,17,1
62,81,1
62,6,1
62,97,1
62,22,1
74,32,1
74,36,2
74,33,1
74,8,1
74,100,1
74,9,1
74,43,1
33,66,2
33,43,1
33,41,1
33,33,1
33,13,1
33,29,1
97,44,1
97,17,2
97,40,1
97,20,1
97,22,1
97,54,1
97,68,1
97,45,1
97,28,1
97,61,1
97,34,1
97,63,2
52,77,1
52,70,2
52,53,1
52,50,2
83,32,1
83,46,1
83,35,1
83,34,1
83,4,1
71,77,1
71,69,1
71,14,1
71,48,1
71,21,1
71,15,1
71,62,2
71,58,1
71,22,1
71,52,1
71,61,1
5,62,1
6,59,1
6,60,1
38,93,1
38,26,1
98,8,2
98,18,1
98,5,1
98,11,1
98,39,1
51,42,1
51,64,1
51,83,1
51,50,1
15,43,1
15,46,1
37,9,1
37,63,1
37,10,1
37,49,1
8,63,1
8,57,1
8,53,1
8,36,1
12,12,1
12,56,1
12,70,1
35,72,1
35,57,1
40,31,1
39,26,1
39,44,1
39,96,1
14,50,1
2,57,1
2,51,1
0,61,1
100,67,1
3,41,1
3,57,1
34,13,3
44,28,1
