x,y,count
31,68,1
31,63,1
31,36,1
31,75,1
31,85,2
31,31,1
31,80,2
31,78,1
31,17,2
31,77,1
31,62,1
31,53,1
31,5,1
31,49,1
31,33,2
31,30,2
31,27,1
31,35,2
31,65,1
65,72,2
65,31,1
65,90,1
65,22,1
65,88,2
65,67,1
65,25,2
65,74,1
65,57,1
65,35,1
65,47,2
65,95,1
65,89,2
65,46,2
65,29,1
65,17,1
65,77,1
65,37,1
65,50,1
65,27,1
65,87,1
65,56,1
65,30,1
65,79,1
65,40,1
65,92,1
75,86,1
75,70,1
75,9,1
75,53,1
75,42,1
75,88,2
75,78,1
75,22,1
75,24,1
75,54,1
75,30,1
75,55,1
75,60,1
75,89,1
75,80,1
76,85,1
76,22,1
76,59,1
76,66,1
76,21,1
76,19,1
76,83,1
76,48,2
76,32,2
76,56,1
76,34,2
76,9,1
76,88,1
76,46,1
76,72,1
76,60,1
76,77,1
76,17,1
53,29,2
53,71,1
53,57,1
53,86,2
53,7,1
53,65,1
53,48,1
53,19,1
53,18,1
53,70,1
53,21,1
53,47,1
53,89,1
53,31,1
53,68,1
53,83,1
53,72,1
53,76,1
46,79,1
46,72,2
46,30,2
46,80,1
46,84,1
46,18,1
46,29,1
46,11,2
46,73,1
46,68,1
46,23,1
46,92,1
46,85,1
46,33,1
46,34,1
46,82,1
45,75,1
45,88,2
45,79,4
45,24,1
45,69,1
45,70,1
45,78,1
45,54,1
45,5,1
45,2,1
45,47,1
45,80,1
45,43,1
45,72,1
45,57,1
45,65,1
45,58,1
45,21,1
45,22,1
45,73,1
45,90,1
62,78,1
62,79,3
62,51,1
62,62,1
62,52,1
62,26,1
62,31,1
62,33,2
62,77,3
62,34,1
62,83,1
62,23,1
62,76,3
62,42,1
62,58,1
62,46,1
62,15,1
62,66,1
62,85,1
62,89,1
62,81,1
62,14,1
62,84,1
62,7,2
83,78,1
83,11,1
83,69,1
83,82,1
83,25,1
83,45,1
54,19,1
54,3,1
54,12,1
54,74,1
54,53,1
54,92,1
54,33,1
54,13,1
54,36,1
54,5,1
54,27,1
54,71,1
54,79,2
54,94,1
54,84,1
54,76,1
54,42,1
54,80,1
54,64,1
54,89,1
41,92,3
41,69,1
41,78,1
41,89,1
41,14,1
41,71,1
41,85,2
41,39,1
41,4,1
41,72,1
41,28,1
41,82,1
41,88,2
41,67,1
41,63,1
41,46,1
41,65,1
41,48,1
41,73,1
41,32,1
41,53,1
41,91,1
43,95,1
43,93,1
43,67,1
43,76,1
43,28,1
43,80,2
43,30,1
43,71,1
43,22,1
43,43,1
43,83,1
43,38,1
43,7,1
43,33,2
43,48,1
43,61,1
43,36,3
43,20,1
43,94,1
43,86,1
43,82,1
66,75,3
66,69,1
66,17,2
66,19,1
66,29,1
66,34,3
66,28,1
66,82,3
66,44,1
66,65,2
66,15,1
66,33,1
66,66,1
66,77,1
66,8,1
66,32,1
66,55,1
