x,y,count
39,81,3
39,95,1
39,83,1
39,68,2
39,71,1
39,79,1
39,92,1
39,59,1
39,51,1
39,72,1
39,76,2
39,85,1
39,64,1
39,73,1
39,60,1
39,87,1
39,80,1
39,78,1
39,44,1
25,43,1
25,91,1
25,67,1
25,82,1
25,55,1
25,59,2
25,71,1
25,64,1
25,73,1
25,65,1
25,83,1
25,57,1
25,79,1
25,58,1
25,72,1
31,75,2
31,89,1
31,77,1
31,64,2
31,70,2
31,78,1
31,79,2
31,60,1
31,90,1
31,74,1
31,82,1
31,68,1
31,84,1
31,87,1
31,67,1
31,48,1
31,45,1
30,91,1
30,73,1
30,68,1
30,33,1
30,75,1
30,90,1
30,58,2
30,74,2
30,63,1
30,70,1
30,76,1
30,62,1
30,71,2
30,67,1
30,46,1
30,72,1
54,78,1
54,80,1
54,64,2
5,50,1
5,59,1
5,86,1
5,31,1
5,54,1
5,53,1
5,49,1
5,67,1
5,56,1
5,96,1
5,62,1
5,57,1
37,68,1
37,71,2
37,82,1
37,79,1
37,64,1
37,63,1
37,75,1
37,76,1
37,73,1
37,54,1
37,59,1
37,15,1
37,86,1
37,33,1
67,69,1
67,94,1
67,93,1
67,71,1
67,90,1
27,75,2
27,83,1
27,63,1
27,68,1
27,77,1
27,69,2
27,61,1
27,76,1
27,72,1
27,81,1
27,91,1
27,64,1
27,70,1
27,57,1
27,51,1
27,38,1
47,79,2
47,75,3
47,84,2
47,80,1
47,74,2
47,85,1
47,76,1
47,66,1
47,67,1
47,72,1
47,43,1
46,88,1
46,100,1
46,72,1
46,96,1
46,94,1
46,85,1
46,89,1
46,79,1
46,87,1
46,73,1
46,76,1
46,86,1
46,75,1
38,88,1
38,82,1
38,77,1
38,72,2
38,64,2
38,81,2
38,93,1
38,58,1
38,62,1
38,73,1
38,83,1
38,74,1
38,53,1
38,69,1
38,78,2
38,37,1
38,86,1
12,62,3
12,72,1
12,58,1
12,41,1
12,49,1
12,69,1
12,56,1
12,68,1
13,65,1
13,74,1
13,80,1
13,82,1
13,49,1
13,40,1
13,94,1
13,39,1
93,46,2
93,49,1
81,50,1
81,60,1
42,72,1
42,71,2
42,77,1
42,73,1
42,69,1
42,66,1
42,86,1
42,87,1
42,91,1
42,63,1
42,89,1
42,64,1
48,88,1
48,85,2
48,92,1
48,54,1
48,74,1
48,68,1
48,77,1
48,66,1
48,76,1
48,36,1
48,35,1
32,92,1
32,75,2
32,86,2
32,69,1
32,70,2
32,77,2
32,73,1
32,72,1
32,95,1
32,59,1
32,68,1
32,82,1
32,93,1
32,61,1
32,56,1
32,78,1
32,79,1
32,87,1
32,46,1
32,52,1
32,84,1
34,79,2
34,86,1
34,82,4
34,77,1
34,62,1
34,85,1
34,84,1
34,68,1
34,90,2
34,49,1
36,91,1
36,86,1
36,81,3
36,83,1
36,69,1
36,76,3
36,75,1
36,72,1
36,79,1
36,82,1
36,78,1
36,87,1
36,68,1
36,66,1
79,90,1
79,96,1
84,88,1
85,86,1
85,41,1
88,78,1
88,53,1
17,83,1
17,95,1
17,97,1
17,34,1
17,71,2
17,35,1
17,69,1
17,56,1
17,62,1
17,50,1
17,84,1
17,67,1
17,86,1
17,66,1
17,75,1
17,81,1
21,86,2
21,78,1
21,97,1
21,70,2
21,79,2
21,57,2
21,61,1
21,41,1
21,59,2
21,49,1
21,82,1
21,83,1
21,56,1
21,54,1
21,80,1
21,68,1
56,75,1
56,84,1
56,65,1
56,91,1
56,70,1
56,60,1
56,82,1
62,100,1
62,51,1
58,90,1
58,73,1
58,84,1
58,86,1
58,60,1
58,74,1
58,79,1
58,40,1
49,86,1
49,94,1
49,77,1
49,90,1
49,59,2
49,80,1
49,83,1
49,67,1
49,36,1
49,33,1
23,86,1
23,66,1
23,92,1
23,89,1
23,28,1
23,75,2
23,72,1
23,31,1
23,58,1
23,84,1
23,65,1
73,73,1
74,73,1
4,78,1
4,92,1
4,54,1
4,56,1
4,38,1
4,40,1
4,50,1
4,62,1
26,72,1
26,63,1
26,77,2
26,23,2
26,65,1
26,67,1
26,59,1
26,91,1
26,89,1
26,61,1
26,74,1
26,70,1
28,81,1
28,71,3
28,64,1
28,86,1
28,87,1
28,73,2
28,83,2
28,69,1
28,54,1
28,53,1
28,56,1
28,40,1
28,66,1
28,77,1
18,52,1
18,67,1
18,70,2
18,44,1
18,45,1
18,76,1
18,92,1
18,72,1
18,81,1
60,84,1
60,96,1
60,88,1
60,75,1
60,90,1
60,59,1
60,86,1
60,93,1
51,93,1
51,85,2
51,81,2
51,29,1
51,84,1
51,82,1
51,98,1
51,90,1
51,59,1
53,81,1
53,94,1
53,49,1
53,84,1
53,87,1
53,80,1
53,79,1
53,92,1
53,86,1
53,72,1
20,72,1
20,75,1
20,76,2
20,90,1
20,68,1
20,60,1
20,63,1
20,78,1
20,79,1
6,90,1
6,54,2
6,42,1
6,57,2
6,65,1
6,32,1
6,43,1
6,37,1
6,51,1
6,93,2
6,58,1
16,48,1
16,70,2
16,51,1
16,41,1
16,62,3
16,65,1
16,46,1
16,91,1
16,85,1
16,52,1
11,53,1
11,80,1
11,82,1
11,48,1
11,75,1
11,43,1
11,40,1
11,78,1
11,90,1
11,71,1
75,91,1
75,57,1
1,89,1
1,62,1
14,60,1
14,83,1
14,84,1
14,58,2
14,86,1
14,73,1
14,80,1
14,68,1
14,59,2
14,75,1
14,92,1
14,67,1
55,90,1
55,92,1
55,81,1
55,77,1
55,53,1
40,95,1
40,72,1
40,68,1
40,65,1
40,92,1
40,87,1
40,66,1
40,77,2
40,81,1
40,49,1
40,74,1
40,56,1
40,70,1
40,83,1
40,14,1
40,60,1
40,78,1
