x,y,count
67,83,1
67,69,1
67,26,1
67,20,2
67,35,1
67,27,1
67,13,1
67,2,1
67,89,1
67,38,1
67,36,1
67,45,1
67,82,1
67,46,1
67,30,1
67,42,2
67,52,1
67,3,1
67,19,1
62,78,1
62,34,1
62,33,1
62,39,1
62,29,1
62,25,1
62,81,1
62,82,1
62,8,1
62,5,1
62,17,1
62,4,1
62,19,1
62,24,2
62,31,1
62,23,1
62,56,1
62,59,1
62,6,1
62,2,1
52,87,1
52,27,1
52,0,4
52,36,1
52,7,1
52,58,1
52,1,1
52,2,1
52,95,1
52,15,1
52,11,1
75,66,1
75,17,1
75,30,1
75,87,1
75,88,1
75,46,1
75,41,1
75,3,1
75,0,1
75,2,1
85,68,1
85,6,1
85,82,1
85,87,1
85,32,1
85,33,1
85,23,1
57,97,1
57,14,1
57,9,1
57,4,1
57,11,1
57,30,1
57,77,1
57,17,2
57,95,1
57,89,1
57,6,1
57,0,1
57,39,1
57,41,1
57,15,1
46,80,1
46,25,1
46,24,2
46,82,1
46,0,1
46,13,1
46,99,1
46,33,1
46,10,1
46,83,1
46,11,1
59,28,2
59,39,1
59,35,1
59,23,1
59,22,1
59,14,1
59,31,2
59,93,1
59,83,1
59,51,1
59,65,1
59,36,1
59,70,1
59,24,1
59,48,1
59,10,1
59,58,1
59,19,1
59,25,1
59,66,1
59,0,2
59,98,1
59,96,1
60,18,2
60,40,2
60,16,1
60,21,1
60,25,1
60,3,1
60,58,1
60,4,2
60,19,1
60,7,1
60,31,1
60,20,1
37,31,1
37,3,1
37,7,1
37,80,1
37,44,1
37,91,1
37,0,1
37,81,1
37,9,1
37,8,1
37,14,1
65,24,1
65,32,1
65,4,1
65,44,1
65,97,1
65,57,1
65,7,1
65,40,1
65,77,1
65,98,1
65,95,1
65,59,1
65,0,1
65,22,1
65,64,1
65,58,1
65,3,1
65,6,2
65,12,1
56,12,2
56,23,2
56,34,1
56,22,1
56,29,2
56,3,2
56,2,1
56,35,1
56,64,1
56,16,1
56,7,1
56,77,1
56,10,2
56,0,1
56,6,1
56,36,1
56,37,1
55,11,2
55,26,1
55,23,1
55,19,1
55,3,1
55,82,1
55,0,1
55,5,2
55,29,1
55,75,1
55,22,1
55,54,1
55,6,1
55,18,1
55,15,1
55,93,1
73,20,2
73,17,2
73,23,1
73,29,1
73,25,1
73,100,1
73,84,1
73,52,1
73,59,1
73,30,1
73,22,1
74,20,1
74,25,1
74,17,2
74,83,1
74,98,1
74,84,1
74,47,1
74,5,2
74,96,1
74,43,2
74,33,1
74,89,1
16,33,1
16,10,1
16,11,1
16,98,1
16,97,1
16,90,1
16,0,1
19,35,1
19,22,1
19,86,1
19,75,1
77,77,1
77,75,1
77,8,1
77,36,3
77,91,1
77,97,1
77,66,1
77,29,1
77,10,1
77,4,1
28,27,1
28,12,1
28,1,2
28,5,1
28,16,1
28,40,1
28,96,1
28,83,1
28,26,2
28,21,1
28,13,1
36,14,1
36,4,1
36,61,1
36,82,1
36,13,1
36,56,1
36,10,1
36,84,1
36,54,1
36,5,1
25,19,1
25,21,1
25,46,1
25,42,1
25,87,1
25,57,2
25,41,1
25,60,1
25,13,1
45,17,1
45,20,1
45,52,1
45,0,1
45,4,1
45,80,1
45,56,1
45,8,1
45,13,1
45,6,1
49,26,1
49,41,1
49,0,1
49,7,1
49,33,1
49,30,1
49,98,2
49,37,1
49,8,1
49,17,1
68,25,1
68,14,1
68,9,1
68,41,1
68,19,1
68,97,1
68,95,1
68,86,1
68,0,1
68,85,1
68,94,1
68,89,1
68,2,1
68,39,1
68,16,1
68,44,1
68,45,1
68,73,1
68,32,1
68,29,1
68,1,1
68,17,1
32,7,2
32,10,1
32,23,1
32,6,1
32,34,1
32,5,1
32,67,1
32,43,1
32,82,1
32,36,1
32,11,2
32,15,1
32,12,1
58,26,2
58,24,1
58,68,1
58,41,1
58,28,1
58,6,1
58,34,1
58,74,1
58,64,1
58,42,1
58,45,1
58,3,1
58,32,1
58,75,1
58,76,1
58,43,2
58,2,1
42,36,1
42,53,1
42,52,1
42,59,1
42,100,1
42,83,1
42,29,1
42,56,1
42,6,1
42,5,1
42,13,1
42,8,1
42,0,1
89,40,1
89,26,1
89,19,1
64,18,1
64,11,1
64,27,1
64,26,1
64,15,2
64,19,2
64,0,1
64,23,1
64,2,1
64,69,1
64,40,1
64,31,1
64,80,1
64,73,1
64,6,1
64,7,1
63,29,1
63,21,1
63,23,2
63,44,1
63,63,1
63,86,1
63,93,1
63,69,1
63,3,1
63,15,1
63,11,1
63,54,1
63,60,1
63,35,1
63,16,1
63,19,1
63,4,1
63,0,1
63,36,1
23,74,1
23,9,1
23,3,2
23,35,1
23,88,1
23,26,1
23,30,2
23,62,1
23,12,1
23,13,1
33,52,1
33,67,1
33,11,1
33,10,1
33,24,1
33,89,2
33,80,1
33,12,1
33,57,1
33,70,1
33,19,1
33,0,1
44,22,2
44,30,1
44,7,1
44,9,1
44,50,1
44,13,3
44,99,1
44,20,1
44,37,1
44,79,1
44,16,2
44,8,1
43,22,1
43,7,1
43,18,1
43,37,1
43,38,1
43,43,1
43,4,1
43,11,1
43,10,1
47,21,1
47,24,1
47,32,1
47,29,1
47,41,1
47,20,1
47,66,1
47,90,1
47,98,1
47,5,2
47,6,3
47,67,1
47,3,1
47,1,1
31,72,2
31,23,1
31,9,1
31,73,1
31,57,1
31,47,1
31,58,1
31,63,1
31,0,1
31,13,1
31,11,1
31,19,1
66,22,1
66,30,1
66,18,1
66,67,1
66,78,1
66,47,1
66,7,1
66,12,1
66,83,1
66,93,1
66,29,1
66,39,1
66,4,1
66,3,1
41,20,1
41,12,1
41,6,1
41,11,1
41,9,1
41,24,1
41,62,1
41,54,2
41,8,1
41,13,1
53,20,1
53,19,1
53,50,1
53,68,1
53,36,1
53,30,1
53,9,1
53,8,1
53,11,1
69,16,2
69,23,1
69,97,1
69,99,1
69,96,1
69,64,1
69,34,2
69,12,1
69,41,1
69,0,1
69,94,1
69,33,1
69,56,1
69,29,1
69,22,1
69,43,1
69,10,1
69,13,1
35,24,1
35,22,1
35,35,1
35,9,1
35,47,1
35,76,1
35,90,1
35,17,1
35,58,1
35,31,1
35,84,1
35,13,1
80,46,1
80,3,1
80,85,1
80,77,1
80,5,1
80,60,1
80,14,1
80,18,1
92,2,2
92,47,1
92,25,1
92,39,1
92,16,1
92,31,1
81,10,1
81,4,1
81,38,1
81,51,1
81,81,1
81,85,1
81,33,1
81,32,1
81,20,1
81,59,1
81,30,1
81,54,1
81,31,1
71,25,1
71,26,1
71,78,1
71,92,1
71,67,1
71,75,1
71,10,1
71,98,1
71,32,1
71,69,1
71,91,1
71,85,1
71,94,1
71,76,1
71,17,2
71,0,1
78,39,1
78,99,1
78,1,1
78,97,1
78,41,1
78,6,1
78,34,1
30,2,2
30,90,1
30,6,1
30,17,1
30,35,1
30,54,1
30,25,1
30,15,1
30,14,1
30,11,1
14,21,2
14,8,1
14,31,1
14,53,1
14,11,1
54,27,1
54,25,2
54,18,1
54,84,1
54,34,1
54,7,1
54,43,1
54,5,1
54,28,1
54,3,2
54,29,1
54,90,1
54,64,1
54,14,1
54,33,1
39,13,2
39,28,1
39,67,1
39,52,1
39,16,1
39,30,1
39,48,1
39,5,2
39,9,1
39,2,1
39,4,2
39,12,1
34,9,2
34,32,1
34,11,1
34,8,1
34,99,1
34,94,1
34,35,1
34,48,1
34,17,1
40,68,1
40,12,2
40,5,1
40,40,2
40,18,2
40,1,1
40,14,1
40,31,1
40,39,1
40,13,1
13,11,1
13,9,1
13,94,1
13,95,1
13,65,1
13,8,1
51,68,1
51,27,1
51,12,1
51,11,1
51,7,1
51,30,1
51,46,1
51,72,2
51,17,1
51,1,1
51,32,1
51,43,1
51,4,1
51,21,1
51,2,1
51,10,1
72,24,2
72,22,1
72,91,2
72,93,1
72,97,1
72,46,1
72,1,2
72,4,1
72,85,1
72,8,2
72,13,1
72,17,1
61,27,1
61,15,1
61,98,1
61,57,2
61,1,1
61,7,1
61,21,1
61,91,1
61,3,1
61,87,1
61,13,1
61,18,1
61,93,1
50,19,1
50,50,2
50,12,1
50,23,1
50,35,1
50,18,1
50,17,1
50,33,2
50,32,1
50,24,1
50,20,1
50,97,1
50,10,1
70,17,1
70,70,1
70,94,1
70,69,1
70,11,1
70,89,1
70,22,1
70,87,1
70,33,1
70,27,1
70,37,1
70,79,2
70,95,1
70,3,1
76,4,1
76,87,1
76,37,1
76,10,2
76,75,1
76,45,1
76,54,1
76,20,1
76,22,1
76,17,1
76,24,1
76,5,1
76,2,1
83,14,1
83,69,3
83,92,1
83,23,1
83,26,1
83,8,1
99,0,3
99,22,1
99,54,1
99,99,3
27,94,1
27,9,1
27,28,1
27,98,1
27,14,1
27,4,1
27,18,3
27,17,1
27,8,1
27,0,1
82,83,1
82,15,1
82,33,1
82,37,1
82,52,1
82,57,1
82,85,1
82,18,1
82,6,1
88,66,1
88,95,1
88,45,1
88,2,1
88,49,1
88,42,1
88,3,1
88,0,1
93,50,1
93,28,1
93,45,1
