x,y,count
60,88,1
60,92,1
60,68,1
60,93,1
60,83,1
60,80,1
60,73,1
60,37,1
60,13,1
60,16,1
60,20,2
60,10,1
60,59,1
60,11,1
60,66,1
60,15,1
60,17,1
60,26,1
60,89,1
31,94,3
31,95,1
31,100,4
31,76,1
31,71,2
31,70,1
31,93,1
31,75,1
31,85,2
31,7,1
31,30,1
31,0,1
31,89,1
74,90,1
74,74,1
74,70,1
74,79,1
74,85,1
74,78,1
74,22,1
74,8,1
74,20,1
74,100,1
74,36,1
74,12,1
55,79,1
55,65,2
55,59,1
55,89,2
55,81,1
55,72,2
55,76,1
55,0,1
55,100,1
55,30,1
55,64,1
55,25,1
55,4,1
55,94,1
55,83,1
39,78,1
39,74,1
39,88,1
39,39,1
39,71,2
39,77,1
39,79,1
39,76,1
39,9,2
39,5,1
39,26,1
39,22,1
39,57,1
47,90,1
47,72,1
47,49,1
47,8,1
47,22,1
47,85,1
47,21,1
47,23,1
47,57,1
47,89,1
46,77,1
46,75,3
46,49,1
46,63,1
46,57,1
46,100,1
46,92,3
46,11,1
46,24,1
46,61,1
7,91,1
7,55,1
7,82,1
7,70,1
7,16,1
7,51,1
7,52,1
7,49,1
7,54,1
8,96,1
8,55,1
8,49,1
8,94,1
8,65,1
8,42,1
8,31,1
8,7,1
8,16,2
8,53,1
53,74,1
53,90,1
53,46,1
53,44,1
53,53,2
53,67,1
53,72,1
53,28,1
53,16,1
53,23,1
44,79,1
44,86,1
44,93,1
44,29,1
44,91,1
44,62,2
44,5,1
44,75,1
44,90,1
44,70,1
44,87,1
44,76,1
44,100,1
36,85,1
36,73,1
36,96,1
36,93,1
36,32,1
36,36,1
36,81,1
36,23,1
57,93,2
57,12,2
57,83,1
57,100,1
57,27,1
57,89,1
57,74,1
57,11,2
57,5,1
57,87,1
57,73,1
57,17,1
57,16,1
57,3,1
57,14,1
57,26,1
57,4,1
48,100,2
48,92,1
48,91,1
48,12,1
48,26,1
48,5,1
48,18,1
69,85,2
69,73,2
69,14,1
69,18,1
69,7,2
