x,y,count
37,30,3
37,6,1
37,8,1
37,0,1
37,23,2
37,13,2
37,17,1
37,16,1
37,28,2
37,52,1
37,14,2
37,12,2
37,35,1
37,55,1
37,89,1
37,58,1
37,15,1
37,11,1
37,27,1
37,21,1
37,43,1
37,56,1
37,26,1
37,38,1
37,19,1
37,47,1
37,50,1
37,82,1
37,20,1
37,24,1
19,38,1
19,50,1
19,18,3
19,71,1
19,10,1
19,74,1
19,42,1
19,64,1
19,29,2
19,27,1
19,32,1
19,23,1
19,20,1
19,25,1
19,26,1
19,28,1
19,33,1
19,56,2
19,85,1
19,78,1
19,61,1
19,1,1
19,8,1
69,1,1
69,8,1
69,21,1
69,23,1
69,30,1
69,12,2
69,0,2
69,6,1
69,71,1
69,16,1
14,64,1
14,6,1
14,19,1
14,13,1
14,11,2
14,32,1
14,7,1
14,9,1
14,37,1
14,63,1
14,76,1
14,86,1
14,26,1
14,20,1
14,18,2
14,8,1
14,35,1
14,36,1
50,5,1
50,9,1
50,31,3
50,21,1
50,18,1
50,23,1
50,32,1
50,12,1
50,15,1
50,1,1
50,60,1
50,63,1
50,52,1
50,7,1
50,50,1
50,87,1
50,68,1
50,20,3
50,27,2
50,40,2
50,36,1
50,28,1
50,25,1
50,13,1
50,74,1
50,19,1
53,0,3
53,21,2
53,12,1
53,35,2
53,40,1
53,36,1
53,14,1
53,23,1
53,56,2
53,69,1
53,71,1
53,63,1
53,91,1
53,32,1
53,28,1
53,26,2
53,51,1
53,25,1
53,43,1
53,47,1
53,33,1
53,17,1
53,55,1
53,65,1
53,93,1
53,11,1
53,8,1
61,3,1
61,17,1
61,32,1
61,22,1
61,1,1
61,19,1
61,84,1
61,70,1
61,13,1
61,41,1
61,15,1
61,29,1
61,6,1
40,27,2
40,6,1
40,37,1
40,22,1
40,20,1
40,24,2
40,15,2
40,92,1
40,58,1
40,57,1
40,85,1
40,68,1
40,78,1
40,87,1
40,53,1
40,38,1
40,46,1
40,12,2
40,25,1
40,16,1
40,26,1
40,39,1
40,10,2
40,8,1
40,2,1
40,4,1
28,3,1
28,0,1
28,1,1
28,29,1
28,53,1
28,34,1
28,33,2
28,43,2
28,48,1
28,60,1
28,72,1
28,76,1
28,58,1
28,42,1
28,22,1
28,49,1
28,36,1
28,23,1
28,51,1
28,9,1
28,88,1
28,85,1
28,71,1
28,11,1
28,17,1
28,2,1
48,0,1
48,31,1
48,17,2
48,15,3
48,27,1
48,4,1
48,26,3
48,14,2
48,16,2
48,21,1
48,29,2
48,71,1
48,58,1
48,36,1
48,67,1
48,47,1
48,49,2
48,37,1
48,19,1
48,45,1
48,44,1
48,53,1
48,38,1
48,11,1
48,6,2
48,10,1
48,73,1
48,61,1
48,22,1
48,3,1
45,0,1
45,23,2
45,18,3
45,36,1
45,48,1
45,46,1
45,27,4
45,26,1
45,33,3
45,24,2
45,49,1
45,52,1
45,75,1
45,63,2
45,15,1
45,31,1
45,58,1
45,14,1
45,12,1
45,3,2
45,10,1
45,2,1
45,72,1
46,0,1
46,6,1
46,26,2
46,3,1
46,37,1
46,12,1
46,16,3
46,39,2
46,29,1
46,31,2
46,23,2
46,50,1
46,83,1
46,92,1
46,20,2
46,27,2
46,13,1
46,38,1
46,40,1
46,30,1
46,28,1
46,25,2
46,73,1
46,59,1
46,54,1
46,67,1
46,17,1
46,15,1
46,9,1
33,12,1
33,6,1
33,3,2
33,0,3
33,14,1
33,13,1
33,28,1
33,38,1
33,37,1
33,24,1
33,36,1
33,29,1
33,30,1
33,34,1
33,33,2
33,59,1
33,81,1
33,65,1
33,45,1
33,49,1
33,35,1
33,18,1
33,40,1
33,1,1
33,52,2
33,54,1
33,4,1
33,66,1
33,42,1
33,56,1
33,15,3
33,26,1
43,19,4
43,18,2
43,30,2
43,0,1
43,24,2
43,34,2
43,26,1
43,35,1
43,23,1
43,11,1
43,45,1
43,4,1
43,68,1
43,63,1
43,83,1
43,43,1
43,79,1
43,29,2
43,36,1
43,42,1
43,47,1
43,54,2
43,73,1
43,27,1
43,3,1
43,20,1
43,13,1
8,8,1
8,10,2
8,31,1
8,41,1
8,61,1
8,23,1
8,14,1
8,53,1
8,80,1
8,29,1
29,20,2
29,23,2
29,19,1
29,30,1
29,42,1
29,41,1
29,18,2
29,34,1
29,8,1
29,68,2
29,51,1
29,43,1
29,76,1
29,48,2
29,57,1
29,1,1
29,2,1
29,75,1
29,72,1
29,31,3
29,27,1
29,5,1
29,13,1
29,25,1
29,58,1
29,78,1
29,52,1
29,6,1
56,0,1
56,14,1
56,38,1
56,19,2
56,27,2
56,71,1
56,59,1
56,72,1
56,26,1
56,23,1
56,93,1
56,24,2
56,40,1
56,15,1
31,5,3
31,20,1
31,42,2
31,7,1
31,23,2
31,91,1
31,64,1
31,84,1
31,74,1
31,62,1
31,93,1
31,59,1
31,17,1
31,53,1
31,56,1
31,36,2
31,3,2
31,8,3
31,0,3
31,81,1
31,85,1
31,12,1
25,6,1
25,49,1
25,59,1
25,35,1
25,48,1
25,20,1
25,22,1
25,25,1
25,3,1
25,17,1
25,34,2
25,42,1
25,16,1
25,32,2
25,30,1
25,78,1
25,19,1
25,29,1
25,8,1
25,0,2
25,72,1
25,83,1
25,61,1
25,64,1
25,10,1
38,9,3
38,25,2
38,19,2
38,26,4
38,17,4
38,13,1
38,32,1
38,8,2
38,39,1
38,66,1
38,97,1
38,80,1
38,85,1
38,43,3
38,3,1
38,57,2
38,52,1
38,11,1
38,16,2
38,29,1
38,33,1
38,28,1
38,24,1
38,2,1
38,18,1
38,60,1
38,1,1
38,6,1
57,22,1
57,8,1
57,12,2
57,19,2
57,28,1
57,9,1
57,89,1
57,75,1
57,39,1
57,37,2
57,30,1
57,32,1
57,58,1
57,24,1
57,0,1
57,6,1
72,43,1
72,24,1
72,35,1
72,32,1
72,29,1
72,3,1
63,41,2
63,12,1
63,4,1
63,16,1
63,23,1
63,21,2
63,8,2
63,28,1
63,11,1
63,54,1
63,71,1
63,43,1
63,13,1
63,53,1
63,26,1
63,14,1
51,4,1
51,0,1
51,36,2
51,23,5
51,17,1
51,25,2
51,43,1
51,59,1
51,1,2
51,9,1
51,16,2
51,22,1
51,41,1
51,21,2
51,65,1
51,82,1
51,76,1
51,7,1
51,2,1
51,20,1
51,12,2
18,43,1
18,24,1
18,38,1
18,19,2
18,70,1
18,76,2
18,72,1
18,91,1
18,33,1
18,25,1
18,23,1
18,1,1
36,6,3
36,8,1
36,0,6
36,29,4
36,33,3
36,34,1
36,27,2
36,97,1
36,49,2
36,54,1
36,71,1
36,80,1
36,70,1
36,17,1
36,51,2
36,1,2
36,21,1
36,37,1
36,18,1
36,57,1
36,52,2
36,4,1
30,5,2
30,4,1
30,35,2
30,17,1
30,25,1
30,32,3
30,54,1
30,83,1
30,86,1
30,52,2
30,77,1
30,28,2
30,80,1
30,75,1
30,29,1
30,18,1
30,11,1
30,14,1
30,6,1
30,56,1
30,21,1
35,19,1
35,5,2
35,0,1
35,15,2
35,49,1
35,9,1
35,50,3
35,28,1
35,26,1
35,37,2
35,16,1
35,34,1
35,38,1
35,4,1
35,31,1
35,72,1
35,55,2
35,69,1
35,82,1
35,51,1
35,61,1
35,66,1
35,45,1
35,47,1
35,30,1
35,12,1
35,14,1
35,43,1
35,11,1
73,11,2
73,21,2
73,36,1
73,32,1
73,4,1
73,19,1
27,8,3
27,5,1
27,1,1
27,3,2
27,38,1
27,25,1
27,46,1
27,31,1
27,13,1
27,47,1
27,90,1
27,73,2
27,72,1
27,91,1
27,4,1
27,56,1
27,15,1
27,82,1
27,69,1
27,65,1
27,88,1
27,34,2
27,11,1
42,8,1
42,0,2
42,16,1
42,29,1
42,25,1
42,26,2
42,24,3
42,71,1
42,30,1
42,32,2
42,13,1
42,31,1
42,43,1
42,28,1
42,53,1
42,1,1
42,75,1
42,69,1
42,55,1
42,18,1
41,2,1
41,18,2
41,20,2
41,24,3
41,1,1
41,32,1
41,15,1
41,52,1
41,12,1
41,30,1
41,39,1
41,57,1
41,0,3
41,65,1
41,21,1
41,34,1
41,46,1
41,23,1
41,40,1
41,16,1
41,35,1
41,68,1
41,91,1
41,61,1
41,7,1
44,33,1
44,19,3
44,29,3
44,0,3
44,25,1
44,16,3
44,46,2
44,26,2
44,30,2
44,28,2
44,32,1
44,65,1
44,63,1
44,72,1
44,58,1
44,18,1
44,21,1
44,56,1
44,31,1
44,53,1
44,4,1
44,78,1
54,3,1
54,0,2
54,17,1
54,33,1
54,26,2
54,28,1
54,34,1
54,31,1
54,43,1
54,63,1
54,59,1
54,5,1
54,6,1
54,11,2
54,23,1
54,29,1
58,15,1
58,2,1
58,6,2
58,26,1
58,32,1
58,16,2
58,33,1
58,39,1
58,14,1
58,71,1
58,100,1
58,65,1
58,11,1
58,20,2
58,31,1
58,9,1
58,45,1
58,43,1
58,18,1
58,23,1
39,24,4
39,16,2
39,43,1
39,42,1
39,26,1
39,31,2
39,25,1
39,51,1
39,49,1
39,54,2
39,10,1
39,78,1
39,58,1
39,21,2
39,19,1
39,48,1
39,36,1
39,34,1
39,23,1
39,4,1
39,60,2
39,18,1
39,9,1
39,35,1
39,3,1
39,12,1
39,1,1
39,5,2
10,14,1
10,27,1
10,52,1
10,16,2
10,24,1
10,70,1
10,31,1
10,96,1
10,18,1
10,39,2
10,91,1
15,18,1
15,15,2
15,51,1
15,22,3
15,45,1
15,14,1
15,37,1
15,49,2
15,63,1
15,73,1
15,40,1
15,35,1
15,56,2
15,82,1
15,16,1
15,13,1
15,31,1
15,26,3
15,21,1
15,1,1
15,11,1
15,83,1
52,8,2
52,20,1
52,2,3
52,17,2
52,45,1
52,31,1
52,11,1
52,33,1
52,67,2
52,38,2
52,19,1
52,10,2
52,69,1
52,53,1
52,54,1
52,74,1
52,65,1
52,28,1
52,23,1
52,51,1
52,27,2
52,30,1
52,43,1
52,3,1
52,66,1
32,2,1
32,0,1
32,3,1
32,27,1
32,25,1
32,10,2
32,36,1
32,43,1
32,12,1
32,62,1
32,56,2
32,66,2
32,83,1
32,8,2
32,37,1
32,31,2
32,30,1
32,81,1
32,52,1
32,11,1
32,6,1
34,6,1
34,30,2
34,25,1
34,12,1
34,13,1
34,9,1
34,31,1
34,24,1
34,10,1
34,36,1
34,23,2
34,29,1
34,72,1
34,79,1
34,77,1
34,33,1
34,5,1
34,7,1
34,50,1
34,14,1
34,32,1
34,34,1
34,37,1
34,28,1
34,1,1
34,21,1
34,2,1
34,0,1
99,39,1
99,30,1
11,23,1
11,14,1
11,56,1
11,68,1
11,61,1
11,81,1
11,9,1
11,34,1
11,46,1
11,48,1
60,27,1
60,29,1
60,22,2
60,5,1
60,20,1
60,64,1
60,56,1
60,11,1
60,14,2
60,43,1
60,53,1
60,6,1
60,42,1
60,28,1
60,38,1
60,67,1
60,81,1
60,49,1
90,0,1
90,45,1
90,43,2
90,46,1
90,47,1
90,7,1
23,15,1
23,11,1
23,45,1
23,65,1
23,37,1
23,29,3
23,60,1
23,93,1
23,4,1
23,2,1
23,57,1
23,66,1
23,41,1
23,73,1
23,13,1
23,7,1
23,23,1
23,48,1
23,51,1
23,72,1
23,0,1
23,30,2
26,5,1
26,34,1
26,30,1
26,18,2
26,22,1
26,78,1
26,88,1
26,77,1
26,26,1
26,35,1
26,86,1
26,24,1
26,20,1
26,16,1
26,32,1
26,76,1
26,15,1
26,13,1
26,11,1
26,12,1
26,45,1
4,56,1
4,52,1
4,61,2
4,42,2
4,43,1
4,39,1
4,34,1
47,10,1
47,13,1
47,22,1
47,18,3
47,19,2
47,57,2
47,33,1
47,43,1
47,36,1
47,32,1
47,51,2
47,35,1
47,64,2
47,95,2
47,31,1
47,52,1
47,34,1
47,20,1
47,8,1
47,68,1
47,74,1
47,2,2
67,12,1
67,0,1
67,28,1
67,15,1
67,17,2
67,1,1
67,23,2
67,88,1
67,35,1
67,20,1
67,8,1
13,20,1
13,18,1
13,75,1
13,68,1
13,53,1
13,26,2
13,31,1
13,41,1
13,50,1
13,0,1
13,22,1
13,27,1
59,5,2
59,25,1
59,20,2
59,11,1
59,28,1
59,23,2
59,29,1
59,42,1
59,74,1
59,24,1
59,58,1
59,63,1
59,49,1
59,26,1
59,31,1
59,0,1
59,7,1
59,22,1
59,14,1
59,96,1
20,23,1
20,29,1
20,19,2
20,25,1
20,27,1
20,46,1
20,20,1
20,69,1
20,67,1
20,78,1
20,89,1
20,21,1
20,22,1
20,13,2
20,28,1
20,30,3
20,8,1
20,60,1
20,0,2
20,45,1
20,32,1
21,51,1
21,29,1
21,16,1
21,12,1
21,30,2
21,8,1
21,73,2
21,34,1
21,35,1
21,69,1
21,43,2
21,76,1
21,79,2
21,80,1
21,15,1
21,27,1
21,22,1
21,75,1
21,33,1
21,86,1
21,13,1
21,11,1
78,32,1
78,3,1
78,19,1
78,16,1
62,21,1
62,25,2
62,36,1
62,26,1
62,33,1
62,17,1
62,24,1
62,53,1
62,18,1
62,95,1
62,31,1
62,4,1
62,0,1
66,6,1
66,22,1
66,33,1
66,17,2
66,52,1
66,21,2
66,7,1
66,8,1
77,19,1
77,10,2
77,22,1
77,0,1
77,24,1
68,16,1
68,0,1
68,18,1
68,73,1
68,20,1
68,37,1
68,7,1
68,13,1
68,8,1
7,66,1
7,12,1
7,32,2
7,53,1
7,59,1
7,27,1
7,50,1
7,15,1
7,45,1
7,28,1
2,66,1
2,59,1
2,39,1
2,40,2
2,64,1
2,34,1
16,24,1
16,46,1
16,41,1
16,2,1
16,17,1
16,61,1
16,59,1
16,22,1
16,31,1
16,69,1
16,13,1
16,64,1
5,45,2
5,28,1
5,40,1
5,37,2
5,52,1
5,38,2
5,74,1
5,75,1
5,61,3
5,85,1
5,62,2
5,58,1
5,39,1
5,42,1
5,33,1
6,23,1
6,40,2
6,9,1
6,48,1
6,52,1
6,35,2
6,30,1
6,31,1
6,45,1
6,4,1
6,15,1
6,34,1
55,11,2
55,19,1
55,16,2
55,24,1
55,13,2
55,23,2
55,38,1
55,41,1
55,45,1
55,33,1
55,51,1
55,63,1
55,42,1
55,95,1
55,6,1
55,22,1
55,27,1
55,29,1
55,30,1
55,4,2
55,68,1
55,26,1
55,7,1
49,21,1
49,11,2
49,37,1
49,29,3
49,57,1
49,27,1
49,33,3
49,24,2
49,10,1
49,32,1
49,68,1
49,54,1
49,58,1
49,18,1
49,30,2
49,22,1
49,40,1
49,23,1
49,35,1
49,45,1
49,52,1
49,16,1
49,42,1
49,43,1
49,76,1
49,6,1
49,19,1
49,62,1
65,3,1
65,2,1
65,26,1
65,31,1
65,23,1
65,4,1
65,19,1
65,16,1
65,5,1
65,15,1
92,10,1
92,46,1
92,7,1
92,41,1
92,21,1
92,30,1
83,25,1
83,92,1
76,27,1
76,12,1
76,0,1
91,47,1
91,54,1
91,52,1
91,41,1
91,1,1
71,5,2
71,0,3
71,14,1
71,32,1
71,35,1
71,9,1
71,2,1
70,19,1
70,10,1
70,29,1
70,30,1
70,1,1
70,11,1
75,39,1
75,12,1
75,22,1
74,44,1
74,32,1
74,8,1
74,11,1
86,41,1
86,39,1
86,56,1
86,12,1
24,32,2
24,31,1
24,30,1
24,41,1
24,78,1
24,25,2
24,67,1
24,13,1
24,20,1
24,53,2
24,18,1
24,24,2
24,26,1
24,56,1
24,59,1
24,42,1
24,7,1
24,22,1
24,47,1
24,6,1
24,0,1
9,30,1
9,28,1
9,26,1
9,14,1
9,21,1
9,41,1
9,81,1
9,40,2
9,47,1
1,8,1
