x,y,count
24,61,2
24,72,2
24,41,2
24,85,1
24,69,1
24,88,1
24,86,2
24,96,1
24,53,1
24,78,3
24,76,1
24,94,1
24,65,1
24,57,1
24,68,1
24,73,1
24,63,1
24,81,1
24,87,1
23,65,3
23,72,1
23,91,1
23,60,1
23,70,2
23,67,1
23,86,1
23,74,1
23,85,1
23,57,1
23,93,1
23,53,1
23,68,1
23,94,1
23,75,2
23,79,1
23,71,1
23,100,1
23,90,1
27,72,1
27,68,2
27,64,1
27,57,1
27,63,1
27,84,1
27,75,2
27,81,1
27,92,1
27,79,3
27,77,1
27,69,1
27,67,1
27,70,1
27,23,1
27,90,2
27,86,1
27,40,1
27,80,1
27,82,1
27,62,1
27,33,2
29,82,1
29,69,1
29,67,1
29,71,2
29,56,1
29,86,2
29,75,2
29,53,1
29,74,2
29,57,2
29,58,1
29,78,1
29,90,1
29,81,1
29,66,2
29,62,1
29,54,1
29,95,1
29,94,1
29,76,1
29,50,1
29,79,1
29,61,1
29,93,1
14,75,1
14,71,1
14,58,1
14,66,1
14,81,1
14,100,1
14,76,1
14,87,2
14,54,1
14,84,1
14,36,1
14,51,1
14,95,1
14,78,1
19,76,1
19,64,2
19,49,1
19,54,1
19,94,1
19,97,1
19,83,1
19,62,1
19,95,1
19,71,1
19,92,1
19,84,1
19,59,1
19,75,1
19,74,1
10,62,1
10,86,2
10,68,1
10,82,1
10,56,1
10,92,1
10,70,1
10,89,1
10,49,2
10,93,1
10,77,1
10,71,1
10,57,1
25,60,1
25,52,2
25,68,1
25,63,2
25,54,1
25,61,1
25,84,2
25,92,2
25,73,1
25,82,1
25,65,1
25,77,2
25,88,2
25,59,1
25,93,1
25,70,1
25,81,1
25,78,2
25,67,1
25,71,1
26,60,2
26,35,1
26,64,2
26,80,1
26,69,2
26,75,2
26,83,2
26,86,1
26,71,1
26,67,1
26,74,1
26,62,1
26,56,2
26,68,2
26,78,1
26,91,2
26,79,2
26,85,1
26,55,1
26,66,2
22,37,1
22,63,3
22,69,2
22,72,2
22,75,2
22,64,2
22,70,1
22,74,1
22,85,1
22,78,2
22,59,2
22,67,1
22,87,1
22,73,1
22,61,1
22,77,1
20,39,1
20,95,1
20,64,2
