x,y,count
30,32,3
30,38,3
30,19,1
30,59,1
30,50,2
30,73,2
30,25,1
30,34,2
30,15,1
30,37,2
30,69,1
30,57,1
30,58,1
30,68,1
30,13,1
30,35,1
30,23,1
30,18,1
30,45,1
30,54,2
30,28,1
30,27,1
30,55,1
30,74,1
30,43,1
30,46,1
30,61,1
30,41,2
30,44,1
30,79,1
30,31,2
30,22,1
30,29,1
30,39,1
29,22,1
29,29,2
29,33,2
29,61,2
29,57,2
29,74,1
29,64,2
29,38,4
29,72,1
29,54,2
29,96,1
29,28,2
29,37,4
29,53,2
29,56,4
29,47,1
29,51,1
29,49,1
29,71,2
29,35,2
29,6,1
29,34,3
29,36,2
29,31,2
29,32,2
29,10,1
29,44,2
29,42,1
29,23,1
29,45,1
29,24,1
38,29,1
38,44,2
38,42,1
38,59,1
38,46,3
38,17,1
38,14,1
38,63,1
38,47,1
38,79,1
38,27,1
38,25,2
38,36,1
38,30,1
38,48,1
38,83,1
38,39,1
38,26,2
38,61,1
38,69,2
38,33,1
38,24,2
38,7,1
38,68,1
38,41,2
38,32,1
38,28,1
38,6,1
38,13,1
38,21,1
38,0,1
38,37,1
45,20,1
45,43,2
45,49,3
45,48,2
45,57,3
45,41,1
45,32,2
45,7,1
45,53,2
45,51,2
45,52,3
45,77,1
45,75,1
45,37,1
45,14,1
45,16,1
45,35,2
45,38,1
45,50,1
45,61,1
45,79,1
45,63,1
45,44,1
45,45,1
45,58,1
49,27,1
49,47,1
49,40,1
92,56,1
92,8,1
92,49,1
40,14,2
40,28,1
40,17,1
40,3,1
40,32,4
40,22,2
40,64,1
40,61,1
40,33,1
40,30,1
40,31,1
40,27,2
40,70,2
40,71,1
40,48,1
40,66,1
40,37,1
40,23,1
40,26,1
40,38,1
40,12,1
37,32,2
37,47,1
37,2,1
37,24,1
37,17,2
37,18,1
37,76,1
37,65,1
37,62,2
37,71,1
37,30,1
37,42,1
37,41,1
37,52,1
37,28,2
37,34,1
37,72,1
37,75,1
37,23,1
37,51,1
37,31,2
37,33,1
37,73,1
37,56,1
37,22,1
37,38,1
37,36,1
37,16,1
37,37,1
37,57,1
37,92,1
37,48,1
37,26,1
23,31,1
23,50,1
23,34,3
23,41,2
23,65,1
23,75,1
23,51,1
23,33,2
23,0,1
23,29,3
23,28,1
23,52,1
23,54,1
23,61,1
23,62,1
23,66,1
23,70,1
23,53,3
23,25,1
23,24,1
23,43,1
23,96,1
23,21,1
23,30,1
23,6,1
23,72,1
23,22,1
23,40,1
35,35,3
35,44,2
35,40,1
35,75,1
35,36,3
35,10,1
35,68,2
35,53,1
35,61,1
35,62,3
35,31,5
35,28,3
35,81,1
35,20,2
35,33,3
35,29,3
35,56,1
35,13,1
35,34,2
35,27,2
35,37,2
35,22,2
35,26,1
35,58,1
35,41,2
35,50,1
35,38,3
35,23,2
35,51,1
35,25,1
35,39,1
35,46,1
35,15,1
35,49,1
35,64,1
35,30,1
35,55,1
35,82,3
35,97,1
14,26,1
14,37,1
14,53,1
14,51,1
14,29,1
14,25,2
14,84,2
14,70,1
14,87,1
14,54,1
14,52,1
14,30,1
14,23,1
14,21,1
14,50,1
14,44,1
14,24,1
14,9,1
14,35,1
14,81,1
14,38,1
14,43,1
14,27,1
39,37,1
39,29,3
39,53,2
39,62,1
39,46,1
39,71,1
39,63,2
39,93,1
39,81,1
39,28,3
39,22,1
39,51,2
39,20,3
39,68,1
39,38,1
39,44,1
39,23,2
39,35,3
39,19,2
39,16,1
39,41,2
39,43,1
39,61,1
39,75,1
39,32,1
39,33,3
39,25,1
39,30,1
39,54,1
39,59,1
39,15,2
39,24,1
39,40,1
39,34,1
39,17,1
41,32,1
41,34,2
41,82,1
41,37,1
41,69,1
41,63,1
41,67,1
41,78,1
41,68,2
41,15,1
41,40,1
41,26,1
41,3,1
41,33,1
41,29,2
41,4,1
41,31,1
41,73,1
41,11,1
41,7,1
41,22,1
34,38,2
34,30,2
34,36,2
34,51,1
34,80,1
34,46,1
34,27,2
34,37,2
34,42,1
34,49,2
34,10,2
34,14,2
34,41,1
34,20,1
34,8,1
34,32,3
34,23,1
34,74,1
34,65,2
34,73,1
34,44,1
34,22,1
34,88,1
34,62,1
34,59,2
34,86,1
34,76,1
34,31,2
34,4,1
34,39,1
34,48,1
34,28,1
34,21,1
34,12,1
34,40,1
34,19,1
34,33,1
34,5,1
34,47,1
34,24,1
32,26,3
32,34,3
32,55,1
32,49,2
32,64,2
32,65,1
32,70,1
32,45,2
32,28,2
32,76,1
32,17,1
32,37,3
32,52,3
32,33,3
32,68,2
32,10,1
32,35,5
32,46,2
32,82,1
32,22,1
32,16,2
32,25,1
32,23,2
32,30,1
32,31,2
32,2,1
32,29,1
32,59,1
32,56,1
32,54,1
32,53,1
32,57,1
32,40,1
32,21,1
32,32,2
32,62,1
32,41,2
32,15,1
19,23,1
19,60,1
19,29,1
19,37,1
19,75,1
19,71,1
19,52,2
19,87,1
19,83,1
19,50,1
19,46,1
19,33,1
19,32,1
19,12,1
19,26,1
19,24,2
19,17,1
19,7,1
19,65,1
19,27,2
19,64,1
19,54,1
19,30,1
19,51,1
19,81,1
19,18,1
19,28,1
19,89,1
24,28,5
24,69,1
24,30,1
24,51,1
24,71,1
24,72,1
24,64,1
24,47,2
24,65,1
24,58,1
24,75,2
24,61,1
24,60,1
24,73,1
24,23,1
24,35,1
24,31,1
24,46,2
24,27,2
24,66,1
24,52,1
24,26,1
24,37,1
24,33,1
24,38,1
24,77,1
24,70,1
24,22,1
24,29,1
24,8,1
24,49,1
24,59,1
24,42,1
24,36,1
58,27,1
58,73,1
58,75,1
58,69,1
58,11,1
58,1,1
58,34,1
58,41,1
58,19,1
31,33,1
31,26,2
31,37,3
31,62,1
31,70,1
31,49,1
31,57,1
31,77,2
31,51,1
31,47,2
31,3,1
31,50,1
31,8,1
31,44,1
31,71,2
31,73,1
31,64,1
31,74,2
31,67,2
31,60,1
31,32,3
31,54,2
31,41,1
31,31,1
31,34,4
31,25,2
31,46,3
31,43,1
31,39,2
31,52,2
31,79,2
31,84,1
31,55,1
31,24,1
31,36,1
31,15,1
31,21,1
31,91,1
31,29,1
31,66,1
31,28,1
33,33,2
33,57,1
33,47,2
33,45,1
33,59,1
33,53,2
33,12,1
33,25,2
33,35,2
33,8,1
33,70,1
33,72,1
33,54,2
33,60,3
33,61,1
33,39,2
33,28,3
33,51,1
33,30,1
33,42,2
33,49,2
33,66,2
33,21,1
33,55,2
33,36,1
33,34,1
33,29,1
