x,y,count
42,72,3
42,77,1
42,95,2
42,29,3
42,19,1
42,80,1
42,54,1
42,98,1
42,85,1
42,18,1
42,71,1
42,81,2
42,40,1
42,79,1
42,35,1
42,78,1
42,15,1
42,45,1
42,76,1
42,17,1
42,87,1
42,59,1
42,9,1
42,69,2
42,73,1
42,66,1
42,33,1
42,96,1
42,74,1
31,57,4
31,92,2
31,87,1
31,49,1
31,71,1
31,46,2
31,60,1
31,90,1
31,54,1
31,33,2
31,39,1
31,48,2
31,75,1
31,72,2
31,50,1
31,69,1
31,93,2
31,63,1
31,86,2
31,76,2
31,96,1
31,66,2
31,52,2
31,68,1
78,74,1
78,94,3
78,83,1
78,95,1
78,66,1
78,67,1
78,64,2
78,59,2
78,28,1
78,20,1
78,65,2
78,80,1
78,90,1
78,62,1
78,86,1
78,15,1
78,44,1
78,43,1
78,88,1
78,71,1
78,76,1
78,60,1
78,56,1
78,77,1
78,55,1
70,61,3
70,95,1
70,65,1
70,52,1
70,34,1
70,20,1
70,50,1
70,4,1
70,84,1
70,75,2
70,82,1
70,73,2
70,66,1
70,44,1
70,26,1
70,38,1
70,29,1
70,59,1
70,62,1
70,64,1
70,91,1
70,78,2
70,58,1
70,68,1
70,63,1
70,18,1
70,74,1
70,21,1
70,24,1
70,31,1
70,97,1
70,85,1
37,78,1
37,56,1
37,91,1
37,80,2
37,69,1
37,33,2
37,84,1
37,68,1
37,85,2
37,44,1
37,59,1
37,89,1
37,81,1
37,90,1
37,88,2
37,73,1
37,36,1
37,72,2
37,93,1
37,87,1
37,46,1
37,50,1
37,58,1
37,65,1
37,86,1
48,91,1
48,24,2
48,55,1
48,56,3
48,29,1
48,43,1
48,64,1
48,34,3
48,87,2
48,89,1
48,71,1
48,57,1
48,48,1
48,79,2
48,41,1
48,49,1
48,59,2
48,45,1
38,33,3
38,60,1
38,70,4
38,13,1
38,91,1
38,85,3
38,75,2
38,72,2
38,67,2
38,58,1
38,71,2
38,80,1
38,34,1
38,62,1
38,76,2
38,73,1
38,86,2
38,84,1
38,96,1
38,82,1
38,47,1
38,44,1
38,77,1
38,83,1
38,94,1
38,59,1
38,92,1
38,68,2
38,88,2
38,36,1
33,36,2
33,77,2
33,83,1
33,41,1
33,79,1
33,58,1
33,96,2
33,95,1
33,63,1
33,55,1
33,82,1
33,10,1
33,61,1
33,89,1
33,73,1
33,44,1
33,69,1
33,60,3
33,78,1
33,74,1
33,53,1
33,57,1
34,34,1
34,79,1
34,84,3
34,26,1
34,90,1
34,52,1
34,86,1
34,68,1
34,69,2
34,17,1
34,96,2
34,83,1
34,72,1
34,67,1
34,45,1
34,95,1
34,87,1
34,81,1
34,66,1
34,94,1
34,77,1
34,71,1
34,93,1
34,14,1
60,86,2
60,77,2
60,72,4
60,60,1
60,81,3
60,80,4
60,41,1
60,89,5
60,84,3
60,91,1
60,57,1
60,94,1
60,83,2
60,92,2
60,59,1
60,95,2
60,76,3
60,34,1
60,33,1
60,87,1
60,71,3
60,14,1
60,74,1
60,20,2
60,25,2
60,37,1
60,67,1
60,66,2
60,26,2
60,27,2
60,75,2
60,70,1
60,39,2
60,28,1
60,32,1
60,7,1
60,78,1
60,79,3
60,30,1
60,64,1
60,38,1
60,61,1
60,15,1
60,69,1
57,77,2
57,52,1
57,88,1
57,75,1
57,86,1
57,85,4
57,89,1
57,93,1
57,31,1
57,51,2
57,69,2
57,39,1
57,82,1
57,72,2
57,21,1
57,90,1
57,66,1
57,63,2
57,18,1
57,81,1
57,74,3
57,67,1
57,79,1
57,62,3
57,83,1
57,24,1
57,70,1
57,57,1
57,20,1
57,92,1
57,95,1
57,34,1
57,84,1
61,72,2
61,68,1
61,79,2
61,73,1
61,70,5
61,91,2
61,83,3
61,89,2
61,44,4
61,46,2
61,74,4
61,95,3
61,65,1
61,77,2
61,21,2
61,69,1
61,37,1
61,90,1
61,96,1
61,66,1
61,26,1
61,80,2
61,34,1
61,58,1
61,93,1
61,76,2
61,82,2
61,71,1
61,32,1
61,55,1
61,41,1
49,20,1
49,64,2
49,65,1
49,13,1
49,75,1
49,91,1
49,85,1
53,78,3
53,68,3
53,33,1
53,66,1
53,50,2
53,85,1
53,83,1
53,87,1
53,55,2
53,46,1
53,58,1
53,53,2
53,72,1
53,71,1
53,48,1
53,21,1
53,15,1
53,16,1
53,89,2
53,35,1
53,62,1
53,69,1
53,52,1
53,24,1
53,40,1
53,61,1
53,74,2
53,28,1
53,88,1
53,70,1
23,81,1
23,83,1
23,90,1
23,77,1
23,76,1
23,66,1
23,52,1
23,38,1
23,80,1
23,46,2
23,79,1
23,85,1
23,39,1
35,84,1
35,98,1
35,47,2
35,35,1
35,43,1
35,65,2
35,90,1
35,82,1
35,77,2
35,57,1
35,75,3
35,83,4
35,68,1
35,69,1
35,55,1
35,87,1
35,28,1
35,85,2
35,76,3
35,62,1
35,95,1
35,61,1
35,97,1
35,70,1
5,43,1
5,33,1
5,32,1
5,36,1
5,8,1
5,39,1
8,40,1
8,57,1
8,75,1
8,44,1
8,28,1
8,72,1
8,80,1
8,45,1
6,78,2
6,65,1
6,62,1
6,44,1
6,91,1
6,60,1
24,94,1
24,93,2
24,87,1
24,43,1
24,54,1
24,67,1
24,45,2
24,63,1
24,82,2
24,76,1
24,79,2
24,26,1
24,74,1
24,58,1
24,27,1
24,22,1
24,65,1
28,75,2
28,45,2
28,93,2
28,70,3
28,33,2
28,87,1
28,18,1
28,62,1
28,82,2
28,81,1
28,65,1
28,86,2
28,79,1
28,60,1
28,89,1
28,63,1
28,94,1
28,44,2
28,80,1
28,69,1
28,76,2
27,76,1
27,77,3
27,89,1
27,90,2
27,92,1
27,11,1
27,50,1
27,79,1
27,73,1
27,49,1
27,30,1
27,46,1
27,68,1
27,60,1
27,54,1
27,70,2
27,81,1
27,43,2
27,94,2
27,67,1
27,69,1
27,86,1
27,85,1
27,39,1
13,77,1
13,7,1
13,61,1
13,65,1
13,34,1
13,41,1
41,94,1
41,87,1
41,80,1
41,86,1
41,24,1
41,78,2
41,66,1
41,77,2
41,81,1
41,49,1
41,90,1
41,57,1
41,32,1
41,19,1
41,88,1
41,70,1
41,82,1
41,79,1
41,28,1
64,79,4
64,54,1
64,89,3
64,65,2
64,15,1
64,64,3
64,71,1
64,34,1
64,84,2
64,28,1
64,58,1
64,30,3
64,8,1
64,97,1
64,90,1
64,60,1
64,20,2
64,55,3
64,19,1
64,57,1
64,52,1
64,87,1
64,68,2
64,17,1
64,74,2
64,9,1
64,94,1
64,66,1
64,69,1
64,70,1
64,35,2
64,83,1
64,40,1
68,91,1
68,50,1
68,94,2
68,79,2
68,55,1
68,74,1
68,88,1
