x,y,count
43,21,2
43,23,1
43,74,1
43,30,1
43,29,2
43,12,2
43,35,1
43,32,2
43,11,1
43,52,2
43,49,1
43,38,1
43,3,2
43,51,2
43,46,1
43,64,2
43,65,1
43,54,1
43,84,1
43,28,1
43,68,1
43,36,1
43,77,1
43,72,1
43,7,1
31,46,2
31,79,1
31,59,1
31,58,1
31,29,1
31,36,2
31,25,2
31,33,1
31,70,2
31,35,1
31,20,1
31,85,1
31,19,1
31,18,3
31,97,1
31,72,1
31,22,1
31,54,1
31,73,3
31,76,1
31,6,1
31,40,1
31,67,1
31,37,1
31,51,1
31,57,1
31,24,1
31,41,1
31,32,1
31,80,1
31,16,1
31,43,1
31,11,1
12,64,1
12,40,2
12,67,1
12,50,1
12,33,1
12,61,1
12,9,1
12,23,1
12,56,1
12,37,1
12,72,1
12,6,1
12,12,3
12,22,1
12,71,1
12,13,2
12,57,1
12,63,2
12,87,2
12,36,2
12,27,1
12,42,1
12,46,1
12,44,1
12,19,2
12,65,2
12,41,1
12,34,1
12,73,1
1,40,1
1,49,1
1,41,1
1,87,1
1,51,1
20,67,1
20,17,1
20,27,1
20,26,1
20,89,1
20,66,1
20,33,1
20,51,1
20,37,2
20,64,2
20,53,1
20,28,1
44,75,2
44,73,1
44,67,1
44,48,3
44,37,1
44,5,1
44,31,1
44,44,1
44,27,1
44,69,1
44,70,1
44,38,1
44,92,2
44,50,4
44,68,1
44,58,2
44,24,2
44,12,2
44,56,1
44,21,1
44,20,1
44,63,1
44,83,1
44,53,1
44,45,1
44,32,1
44,59,1
44,51,2
44,34,1
44,33,2
44,61,1
44,81,1
44,66,1
44,49,1
44,54,1
44,35,1
39,57,1
39,22,1
39,33,4
39,14,2
39,64,2
39,44,1
39,36,1
39,82,1
39,10,1
39,63,1
39,58,1
39,61,1
39,46,1
39,97,1
39,18,2
39,70,1
39,29,2
39,13,1
39,67,2
39,12,2
39,17,2
39,80,1
39,38,1
39,23,1
39,37,1
39,40,1
39,9,1
39,4,1
39,74,1
39,39,1
39,45,1
39,85,1
39,84,1
39,60,1
39,21,1
39,50,1
39,8,1
36,73,1
36,71,2
36,54,1
36,75,2
36,67,1
36,65,2
36,31,1
36,56,1
36,26,4
36,79,1
36,24,3
36,13,1
36,25,1
36,32,1
36,36,1
36,30,1
36,46,1
36,52,1
36,37,1
36,28,2
36,50,1
36,33,1
36,21,1
36,27,1
36,61,1
36,72,1
36,42,1
36,40,1
36,20,1
36,45,1
55,46,2
55,70,2
55,19,1
55,80,1
55,31,2
55,68,1
55,62,1
55,21,1
55,52,1
55,79,1
55,72,1
55,94,1
55,97,2
55,43,2
55,34,1
55,38,2
55,4,1
55,33,1
55,36,1
55,39,1
55,48,1
55,51,1
55,95,1
55,61,1
55,65,1
55,73,1
55,28,1
55,44,1
55,75,1
18,51,2
18,64,2
18,36,2
18,11,1
18,42,1
18,43,1
18,87,1
18,45,1
18,26,2
18,53,1
18,39,1
18,38,1
18,27,1
18,35,1
18,66,1
18,55,2
18,67,1
18,6,1
25,41,2
25,70,2
25,93,1
25,29,1
25,79,1
25,37,1
25,56,1
25,25,1
25,26,1
25,19,1
25,39,2
25,27,2
25,95,2
25,72,1
25,44,2
25,6,1
25,33,1
25,14,2
25,51,3
25,78,2
25,35,1
25,61,2
25,18,1
25,71,2
25,43,2
25,59,2
25,46,1
25,64,1
25,75,2
25,50,1
25,84,1
25,89,2
25,32,1
26,42,3
26,93,1
26,13,1
26,34,2
26,22,1
26,10,1
26,38,1
26,84,1
26,76,1
26,44,1
26,56,1
26,65,1
26,2,1
26,60,1
26,71,1
26,19,1
26,72,1
26,89,1
26,8,1
26,66,1
26,40,1
26,25,1
26,30,1
26,58,1
26,16,1
26,48,1
26,68,1
71,49,1
71,66,1
71,27,1
71,23,1
71,57,1
71,96,1
71,8,3
71,65,1
71,47,1
71,72,1
71,32,1
71,82,1
71,87,1
71,45,1
71,24,1
71,58,1
71,73,1
71,44,1
87,44,1
87,59,1
87,25,1
87,12,1
87,38,1
87,51,1
87,55,1
61,19,2
61,51,1
61,71,2
61,22,2
61,9,1
61,63,1
61,70,2
61,29,1
61,38,2
61,12,1
61,91,1
61,45,1
61,96,1
61,34,2
61,65,1
61,20,1
61,18,2
61,21,3
61,43,1
61,46,1
61,75,1
61,49,1
61,6,1
61,40,1
61,24,1
80,48,1
80,53,1
80,70,1
80,40,1
80,2,1
80,71,1
7,64,2
7,45,1
7,51,1
7,10,1
7,55,1
7,56,1
7,19,1
7,49,1
7,77,1
7,87,1
7,12,1
7,82,1
7,44,1
7,84,1
7,34,1
7,11,1
30,46,2
30,92,1
30,42,1
30,71,1
30,14,1
30,38,1
30,34,3
30,31,1
30,79,1
30,36,2
30,54,1
30,41,1
30,18,1
30,66,1
30,43,1
30,12,1
30,19,1
30,69,2
30,23,1
30,24,1
30,85,1
30,82,1
30,48,1
30,50,1
