x,y,count
68,100,4
68,96,1
68,85,3
68,32,1
68,31,1
68,93,3
68,73,1
68,86,1
68,76,1
68,44,1
68,95,1
68,78,1
68,22,1
68,20,1
85,48,1
85,90,2
85,92,1
85,100,7
85,84,1
85,12,1
85,80,1
85,95,1
85,87,1
85,71,1
59,89,1
59,87,1
59,29,1
59,17,1
59,100,4
59,86,1
59,96,1
59,68,1
59,67,1
59,93,4
59,94,1
59,83,1
59,84,1
61,93,1
61,68,2
61,77,1
61,18,1
61,73,1
61,100,1
61,90,2
61,71,1
61,91,1
61,95,2
61,86,2
61,84,1
61,67,1
61,87,2
61,58,1
61,61,1
69,100,1
69,66,1
69,86,1
69,85,1
69,57,2
69,92,2
69,61,1
69,89,1
69,73,1
69,84,1
69,83,1
69,77,1
69,70,1
69,94,1
69,96,1
72,82,1
72,100,4
72,97,1
72,96,1
72,14,1
72,9,1
72,85,1
72,69,1
72,78,1
72,89,1
72,80,1
72,22,1
72,79,1
72,87,1
72,86,1
72,74,1
72,93,1
80,81,2
80,92,2
80,95,1
80,55,1
80,100,1
82,94,1
82,62,1
82,58,1
82,98,1
82,83,2
82,100,1
82,90,1
82,95,1
82,89,1
82,96,1
89,93,1
89,91,1
89,86,1
89,14,1
89,95,3
89,100,1
89,74,1
89,83,1
7,81,1
7,48,1
7,31,1
7,69,1
7,58,1
7,45,1
7,52,1
7,84,1
7,57,1
7,83,1
44,100,4
44,80,1
44,97,2
44,34,1
44,87,1
44,94,1
44,74,1
44,86,1
44,93,5
44,88,1
44,90,1
44,77,1
44,76,1
44,79,1
44,96,1
44,85,1
44,89,1
44,81,1
49,40,1
49,100,1
49,59,1
76,93,1
76,100,2
76,11,1
76,88,1
76,95,1
76,56,1
76,73,1
76,77,1
76,87,1
76,97,1
76,72,1
79,87,1
79,97,2
79,93,2
79,54,1
79,86,1
79,67,1
79,91,1
79,94,1
79,100,1
96,100,1
96,79,2
96,35,1
96,61,1
77,100,2
77,26,1
77,96,3
77,77,1
77,92,1
77,93,1
77,94,1
77,87,1
77,56,1
14,64,2
14,73,1
14,77,1
14,93,1
14,74,1
14,76,2
45,96,3
45,92,2
45,93,3
45,69,1
45,56,1
45,84,1
45,90,1
45,55,2
45,86,2
45,88,1
45,100,4
45,62,1
45,91,1
65,86,1
65,44,1
65,8,1
65,10,1
65,9,1
65,89,1
65,78,2
65,91,2
65,63,1
65,90,1
65,94,3
65,59,1
65,100,2
65,95,1
65,62,1
65,87,1
65,96,1
12,67,1
12,97,1
12,32,1
12,35,1
12,50,1
12,63,1
12,76,1
12,61,1
12,66,1
12,87,1
12,69,2
12,93,2
12,79,1
12,72,1
94,94,1
94,92,1
94,89,1
94,70,1
94,68,1
94,78,1
94,77,1
94,97,1
98,69,1
98,61,1
98,94,1
98,70,1
98,64,1
46,83,2
46,89,2
46,100,3
46,97,2
46,81,2
46,93,2
46,87,1
46,95,1
46,27,1
46,35,1
46,88,2
46,90,1
46,77,1
46,96,1
29,79,1
29,92,2
29,96,1
29,88,2
29,33,1
29,9,1
29,91,1
29,62,1
29,89,1
29,77,1
29,95,1
29,81,1
29,98,1
29,75,1
57,48,1
57,99,1
57,89,1
57,5,1
57,87,2
57,93,2
57,96,2
57,97,2
57,100,5
57,94,1
57,77,1
57,75,1
57,80,1
57,81,1
57,92,1
57,90,1
57,59,1
57,98,1
31,81,1
31,64,1
31,96,1
31,93,2
31,90,1
31,72,1
31,92,2
31,86,1
31,62,2
31,89,1
31,100,3
31,88,1
31,50,1
31,77,3
31,39,1
31,91,1
30,83,1
30,89,3
30,70,1
30,3,1
30,11,1
30,86,5
30,84,1
30,87,1
30,97,1
30,88,2
30,85,1
30,100,2
30,92,2
30,91,1
30,95,2
30,45,1
91,81,2
91,30,1
91,100,2
91,92,1
91,59,1
91,64,1
91,83,1
91,84,1
23,92,1
23,88,2
23,84,1
23,96,1
23,6,1
23,94,2
23,100,1
23,74,1
23,68,1
23,77,1
53,63,1
53,77,1
53,88,1
53,49,1
53,82,1
53,90,1
53,87,1
53,70,1
53,83,1
53,81,1
53,100,2
53,84,1
53,76,1
53,89,2
53,85,1
42,87,1
42,100,2
42,95,1
42,89,1
42,94,1
42,71,1
42,92,1
42,81,1
42,69,1
42,85,1
42,93,3
42,91,1
42,36,1
42,86,1
42,70,1
24,91,2
24,100,4
24,60,1
24,92,3
24,83,2
24,12,1
24,30,2
24,89,1
24,73,1
24,57,1
24,90,1
24,84,2
24,79,1
21,80,2
21,87,1
21,69,3
21,33,1
21,91,1
21,97,2
21,95,1
21,78,1
21,76,1
21,85,2
20,84,1
20,9,1
20,93,1
20,66,1
20,94,1
20,74,1
20,78,1
20,86,1
20,88,1
20,92,1
22,73,1
22,74,1
22,93,1
22,72,2
22,70,1
22,90,1
22,78,3
22,89,1
22,100,2
22,95,1
22,92,1
22,55,1
22,58,2
27,68,1
27,89,1
27,78,1
27,13,1
27,24,1
27,12,1
27,100,2
27,73,1
27,95,3
27,56,1
27,79,2
27,94,1
27,92,1
27,93,1
27,77,1
27,82,1
27,70,1
41,77,2
41,80,1
41,69,1
41,91,1
41,78,1
41,7,1
41,15,1
41,88,1
41,41,2
41,100,3
41,84,1
41,89,2
41,85,1
41,94,1
41,76,1
41,86,1
41,83,1
41,46,1
41,96,1
41,90,1
73,100,5
73,93,1
73,80,1
73,44,1
73,75,1
67,48,2
67,95,1
67,38,1
67,96,2
67,97,1
67,72,1
67,75,1
67,100,5
67,33,1
67,86,1
67,65,1
67,50,1
35,77,1
35,66,2
35,78,1
35,100,3
35,13,2
35,0,2
35,96,2
35,97,1
35,64,2
35,90,1
35,95,2
35,92,1
35,48,1
35,45,1
35,88,1
35,36,1
35,75,1
35,50,1
35,43,1
35,91,1
36,53,1
36,93,3
