x,y,count
12,70,2
12,56,2
12,47,2
12,75,1
12,30,1
12,81,1
12,18,1
12,24,1
12,2,1
12,98,1
12,77,1
12,64,2
12,59,1
15,70,1
15,25,1
15,58,1
15,42,1
15,29,1
15,84,1
15,63,1
15,77,1
15,54,1
30,79,2
30,25,2
30,5,1
30,74,1
30,50,2
30,84,1
30,63,1
30,76,1
30,48,1
30,87,1
30,65,1
30,41,1
30,20,1
30,16,1
30,12,1
30,27,1
30,13,2
30,56,1
30,73,1
30,70,1
30,46,1
30,28,2
19,68,1
19,32,1
19,87,1
19,39,1
19,53,1
19,63,1
19,21,1
19,59,1
19,78,1
19,67,1
19,31,1
19,65,1
19,14,1
4,53,1
4,45,1
4,71,1
4,43,1
4,56,1
4,30,1
4,59,1
4,94,1
4,87,1
4,86,1
4,51,1
40,53,1
40,93,1
40,10,1
40,39,1
40,17,1
40,23,1
40,22,1
40,75,1
40,51,1
40,49,2
40,15,1
40,29,1
40,36,1
40,2,1
40,69,2
40,54,1
40,74,1
40,12,1
40,85,1
40,47,1
40,70,1
28,73,1
28,70,1
28,54,1
28,50,1
28,89,1
28,96,1
28,23,3
28,27,1
28,1,1
28,22,3
28,32,1
28,17,2
28,26,1
28,51,1
28,41,1
28,46,1
28,43,1
28,29,1
28,38,1
28,39,1
28,37,1
28,86,1
28,76,1
28,68,1
27,71,2
27,64,1
27,82,1
27,43,1
27,69,1
27,86,1
27,52,1
27,63,1
27,40,1
27,27,2
27,9,1
27,8,1
27,47,1
27,26,1
27,56,2
27,66,1
33,75,1
33,77,1
33,53,1
33,80,1
33,58,1
33,71,1
33,31,1
33,42,1
33,59,1
33,16,1
33,39,1
33,18,1
33,23,1
33,72,1
33,47,1
33,92,1
33,49,1
33,93,1
33,35,1
33,36,1
29,64,1
29,62,1
29,7,1
29,68,1
29,31,1
29,34,1
29,36,1
29,46,1
29,51,1
29,25,1
29,74,2
29,81,1
29,69,2
29,80,1
29,33,1
32,67,1
32,72,1
32,35,1
32,16,1
32,19,1
32,89,2
32,70,2
32,76,1
32,92,1
32,86,1
32,45,1
32,22,1
32,28,1
32,10,1
32,47,1
32,54,2
32,94,1
32,49,1
32,56,1
32,39,1
26,72,1
26,50,1
26,3,1
26,81,1
26,69,3
26,88,1
26,36,1
26,26,1
26,64,2
26,32,2
26,37,1
26,57,1
26,63,1
26,54,1
26,67,1
26,27,2
31,68,1
31,41,2
31,65,1
31,23,1
31,69,1
31,87,1
31,16,1
31,33,1
31,15,1
31,10,1
31,20,1
31,60,1
31,67,1
31,84,1
31,83,1
31,51,2
31,72,1
35,84,1
35,81,1
35,22,2
35,32,2
35,35,1
35,18,1
35,94,2
35,89,1
35,37,1
35,28,2
35,40,1
35,25,1
35,21,1
35,56,2
35,7,1
35,63,1
35,64,1
35,88,1
35,45,1
35,59,1
35,61,1
35,17,1
10,61,1
10,57,1
10,50,1
10,51,2
10,47,1
10,45,1
10,37,1
10,96,1
10,98,1
10,29,1
10,43,1
13,35,1
13,36,2
13,45,1
13,47,1
13,42,1
13,24,1
13,66,2
13,26,1
13,30,1
13,73,1
13,56,1
13,54,1
13,91,1
13,88,1
2,21,1
2,95,1
22,44,1
22,87,1
22,26,2
22,64,1
22,63,2
22,34,1
22,39,1
22,41,1
22,88,1
22,31,2
22,69,1
22,67,1
22,90,2
22,83,1
22,47,1
22,48,1
8,80,1
8,54,1
8,49,1
8,51,1
8,70,1
8,46,2
8,69,1
8,56,2
8,12,1
8,36,1
8,42,1
8,32,2
8,47,1
8,68,1
8,34,1
77,70,1
74,61,1
42,66,1
42,30,1
42,49,3
42,36,3
42,67,1
42,15,1
42,29,1
42,99,1
42,77,1
42,18,1
42,31,1
42,19,1
42,70,1
42,69,1
42,56,1
42,25,1
42,87,1
41,70,2
41,28,1
41,18,1
41,27,1
41,75,1
41,96,1
41,99,1
41,24,2
41,35,1
41,69,1
41,68,1
41,64,1
41,37,1
41,30,1
39,82,1
39,62,1
39,76,1
39,86,1
39,6,1
39,84,1
39,75,2
39,72,1
39,65,1
39,67,2
39,34,1
39,28,1
39,31,2
39,58,1
39,44,1
39,37,1
39,80,1
39,69,1
39,88,1
39,87,1
39,42,1
5,57,1
5,56,1
5,88,1
5,72,1
5,40,1
5,15,1
5,31,1
5,38,1
5,41,1
5,51,1
5,68,1
61,67,1
61,35,1
61,27,1
61,5,1
61,64,1
59,70,1
59,77,1
59,27,1
59,4,1
59,21,1
59,11,1
47,53,1
47,78,1
47,14,1
47,74,1
47,29,1
47,25,2
47,69,1
47,31,1
47,52,1
47,24,1
47,23,1
47,11,1
47,16,1
47,83,1
47,37,1
47,30,1
47,67,1
47,75,1
47,41,1
47,76,1
52,63,1
52,87,1
52,2,1
52,39,1
52,37,1
52,65,1
52,76,1
52,41,1
43,71,1
43,32,4
43,80,1
43,91,1
43,28,1
43,16,1
43,51,1
43,35,2
43,33,1
43,36,1
43,46,1
43,53,1
43,64,1
43,72,1
43,50,1
43,77,1
43,67,1
43,62,1
43,43,1
43,24,1
46,77,2
46,78,1
46,30,1
46,63,1
46,42,1
46,66,2
46,95,1
46,37,1
46,33,1
46,20,1
46,12,1
46,59,1
46,17,1
46,60,1
46,43,1
46,86,1
46,65,1
46,61,1
46,25,1
48,71,3
48,73,2
48,28,1
48,94,1
48,40,1
48,33,1
48,26,1
48,81,1
48,84,1
48,66,1
48,61,1
48,24,1
48,80,1
37,34,1
37,73,2
37,81,2
37,66,1
37,90,2
37,91,1
37,50,1
37,32,3
37,56,1
37,13,1
37,49,1
37,68,1
37,35,1
37,2,1
37,24,1
37,9,1
37,51,1
65,22,1
65,41,1
65,98,1
65,6,1
65,30,1
14,43,1
14,58,2
14,40,1
14,31,1
14,66,1
14,7,1
14,77,1
14,84,1
14,46,1
14,80,1
17,41,1
17,31,1
17,30,2
17,78,1
17,60,1
17,58,1
17,43,1
17,34,1
17,38,1
18,30,1
18,73,1
18,72,1
18,81,1
18,23,1
18,28,1
18,39,2
18,33,1
18,32,1
18,20,1
18,65,2
18,10,1
44,42,1
44,81,2
44,63,1
44,87,1
44,53,1
44,72,3
44,32,1
44,15,1
44,67,2
44,85,1
44,74,1
44,61,2
44,97,1
44,24,1
44,31,1
44,43,1
44,86,1
44,57,1
44,65,1
44,89,1
9,41,1
9,49,2
9,45,1
9,44,1
9,61,1
9,64,1
9,47,1
9,60,1
9,48,2
9,51,1
55,38,1
55,92,1
55,26,1
55,30,2
55,66,1
55,73,1
23,41,1
23,70,1
23,81,1
23,22,1
23,43,1
23,56,1
23,33,1
23,27,1
23,23,1
23,20,1
23,65,1
23,66,2
23,77,1
23,47,1
23,59,1
23,60,1
38,68,1
38,67,1
38,40,2
38,73,1
38,70,1
38,89,1
38,84,2
38,60,1
38,13,2
38,21,1
38,53,1
38,33,1
38,65,1
38,71,2
38,78,1
38,86,1
38,43,1
34,30,1
34,40,1
34,76,1
34,77,1
34,92,1
34,93,1
34,15,1
34,79,2
34,43,1
34,37,1
34,27,1
34,26,2
34,32,1
34,67,1
34,59,1
34,73,1
34,74,1
34,72,1
34,34,1
34,56,1
34,81,1
34,58,2
34,70,1
36,56,1
36,68,1
36,85,1
36,92,1
36,97,1
36,83,1
36,54,1
36,30,1
36,32,2
36,25,1
36,34,1
36,50,1
36,59,1
36,27,1
36,3,1
36,46,1
36,64,2
36,58,1
36,66,2
36,65,1
36,28,1
36,53,1
36,94,1
49,54,1
49,76,1
49,77,2
49,46,1
49,64,1
49,44,1
49,33,1
49,27,1
49,14,1
49,24,2
49,38,1
49,6,1
49,49,1
49,71,1
49,65,1
49,78,1
49,95,1
49,81,1
24,87,1
24,58,2
24,80,1
24,74,1
24,79,2
24,28,1
24,33,1
24,32,1
24,22,2
24,43,1
24,69,1
24,50,1
24,48,1
11,48,1
11,25,1
11,92,1
11,33,3
11,37,1
11,51,2
11,53,4
11,63,1
11,46,1
11,91,1
11,38,1
11,45,1
11,42,1
92,51,1
92,58,1
91,50,1
84,49,2
16,86,2
16,75,2
16,78,1
16,90,1
16,33,1
16,56,1
16,38,1
16,31,1
16,59,1
16,77,2
16,81,1
7,60,1
7,67,1
7,72,1
7,87,1
7,89,1
7,47,2
7,97,1
7,45,1
7,50,1
7,54,2
7,24,1
7,44,1
45,31,1
45,71,1
45,8,1
45,61,1
45,26,1
45,27,1
45,93,1
45,25,1
45,19,1
45,29,2
45,84,1
45,51,2
45,80,1
45,66,2
45,77,2
45,94,1
45,63,1
45,70,1
3,93,1
3,80,1
3,30,1
3,73,1
3,96,1
3,47,1
3,31,1
54,50,1
54,38,1
54,53,1
54,75,1
1,22,1
1,72,1
1,98,1
1,61,1
1,67,1
21,88,1
21,82,2
21,56,2
21,42,1
21,87,1
21,78,1
21,14,2
21,39,1
21,25,1
21,47,1
21,28,1
21,81,1
21,69,1
21,67,1
89,58,1
25,29,1
25,36,1
25,67,2
25,72,1
25,66,1
25,70,1
25,96,1
25,32,1
25,15,1
25,57,1
25,0,1
25,41,1
25,24,1
25,77,1
25,33,1
20,27,3
20,26,1
20,83,2
20,43,1
20,67,1
20,49,1
20,15,1
20,34,1
20,40,1
20,36,2
20,11,1
20,61,1
20,32,1
20,84,2
20,95,1
20,56,2
20,87,1
6,42,1
6,92,1
6,83,1
6,27,1
6,50,2
6,37,1
6,49,1
6,63,1
6,59,1
53,42,1
53,57,1
53,33,1
53,32,1
53,21,1
53,7,1
53,30,1
53,91,1
57,78,1
57,3,1
57,95,1
57,97,1
50,4,1
50,42,1
50,22,2
50,21,1
50,60,1
50,57,1
50,89,1
50,65,1
50,70,1
60,85,1
60,76,1
60,78,1
60,75,1
60,89,1
63,45,1
63,33,1
63,37,1
64,48,1
64,63,1
64,86,1
64,30,1
64,21,1
71,76,1
86,64,1
94,43,1
51,69,1
51,17,2
51,63,1
51,24,1
51,25,1
51,26,1
51,80,1
51,58,1
56,76,2
56,74,2
56,84,1
58,54,1
58,80,1
87,46,1
78,48,1
68,74,1
68,25,1
68,34,1
68,35,1
68,95,1
80,91,1
62,56,1
70,38,1
