x,y,count
33,89,1
33,41,1
33,27,1
33,31,1
33,43,1
33,37,2
33,55,1
33,86,2
33,82,1
33,50,1
33,78,1
33,62,1
33,44,1
33,57,2
33,2,2
33,4,1
33,51,1
33,56,1
33,49,1
33,29,1
33,7,1
33,85,1
33,80,1
33,6,1
36,94,2
36,77,2
36,16,2
36,5,1
36,38,2
36,32,1
36,63,1
36,44,2
36,59,1
36,42,1
36,23,2
36,55,1
36,31,1
36,12,2
36,21,1
36,69,1
36,47,1
36,50,2
36,84,1
36,36,1
36,82,1
36,54,1
36,9,1
36,74,1
36,79,1
65,60,1
65,84,1
65,6,1
65,31,1
65,85,2
65,38,1
65,63,1
65,72,1
65,56,1
65,70,1
65,94,1
65,74,1
65,4,1
65,80,2
65,33,1
65,28,1
65,61,2
65,16,2
65,46,1
65,42,1
65,22,1
65,62,1
65,81,1
65,0,1
65,68,1
65,44,1
65,32,1
65,13,1
65,7,1
67,95,1
67,91,2
67,87,2
67,67,1
67,43,3
67,15,1
67,26,1
67,40,2
67,90,1
67,70,1
67,96,1
67,68,1
67,69,2
67,27,1
67,41,1
67,30,2
67,57,1
67,17,1
67,34,1
67,7,1
67,6,1
67,44,1
67,82,1
67,77,1
67,84,1
67,24,1
67,32,1
67,60,1
67,18,1
67,10,1
67,55,1
67,51,1
67,61,1
67,45,1
70,53,4
70,91,1
70,81,2
70,75,2
70,40,1
70,10,2
70,9,1
70,44,1
70,70,1
70,66,1
70,92,1
70,38,1
70,54,3
70,17,1
70,50,2
70,28,1
70,19,2
70,77,1
70,42,1
70,72,1
70,48,1
70,43,1
75,83,1
75,26,3
75,35,1
75,82,1
75,87,1
75,52,1
75,58,1
75,89,1
75,37,2
75,39,1
75,63,1
75,75,1
75,16,1
75,41,1
75,28,1
75,90,1
75,34,1
75,46,1
75,56,1
75,88,1
77,67,1
77,68,1
77,6,1
77,25,1
77,72,2
77,75,1
77,46,1
77,77,1
77,34,1
77,48,1
77,29,1
77,15,1
77,27,1
39,77,1
39,71,2
39,73,3
39,6,1
39,4,1
39,43,1
39,30,1
39,68,1
39,58,1
39,32,2
39,75,1
39,15,1
39,48,1
39,7,1
39,67,1
39,57,1
39,86,1
39,13,2
39,24,1
39,40,1
39,28,1
39,83,1
39,53,1
39,74,1
39,55,2
39,21,1
39,33,1
39,20,2
39,26,1
39,44,1
39,88,1
39,12,1
21,48,1
21,20,2
21,37,1
21,15,1
21,6,1
21,82,1
21,35,1
21,81,1
21,97,1
21,62,1
23,48,1
23,41,1
23,21,1
23,10,1
23,28,1
23,24,1
23,29,1
23,15,1
23,74,1
23,70,1
23,56,1
23,22,1
23,92,1
85,63,1
85,62,1
85,6,1
85,44,1
85,85,2
85,55,1
85,28,1
85,11,1
85,46,1
85,7,1
85,82,1
85,69,1
85,66,1
85,12,1
85,51,1
85,76,1
85,40,1
44,38,1
44,7,1
44,51,1
44,26,1
44,45,1
44,42,1
44,49,1
44,31,1
44,47,2
44,82,1
44,76,2
44,78,1
44,48,2
44,72,1
44,84,1
44,28,1
44,27,2
44,53,1
44,60,1
44,68,2
44,34,1
44,8,1
44,96,1
44,35,1
44,37,1
44,40,1
44,14,1
44,83,1
44,88,1
44,77,1
43,34,2
43,78,1
43,35,2
43,36,1
43,22,1
43,82,1
43,53,2
43,47,2
43,30,2
43,73,1
43,77,1
43,83,1
43,16,2
43,25,1
43,26,2
43,32,1
43,67,1
43,28,1
43,3,1
43,6,1
43,20,1
43,14,1
43,86,1
43,71,1
43,48,1
46,79,1
46,37,1
46,47,3
46,54,1
46,57,1
46,61,2
46,46,3
46,84,1
46,20,2
46,42,2
46,52,1
46,36,1
46,70,1
46,97,1
46,96,2
46,50,2
46,44,1
46,33,1
46,64,1
46,73,1
46,56,1
46,43,1
46,7,1
46,55,1
46,3,1
46,4,1
46,31,1
68,61,2
68,81,1
68,77,3
68,42,1
68,58,1
68,60,1
68,17,1
68,63,2
68,51,1
68,50,1
68,2,1
68,14,1
68,40,1
68,20,1
68,56,1
68,90,1
68,86,1
68,9,1
68,62,1
68,69,1
68,22,1
68,35,2
68,30,1
68,53,1
68,82,1
68,55,1
68,68,1
68,27,1
68,44,1
68,15,1
68,70,1
68,33,1
68,45,1
68,43,1
69,58,2
69,77,1
69,86,2
69,88,3
69,30,3
69,12,1
69,52,1
69,69,1
69,47,2
69,55,3
69,82,1
69,63,2
69,38,2
69,53,1
69,40,1
69,85,1
69,70,1
69,44,1
69,17,1
69,61,1
69,64,1
69,74,1
69,65,1
69,45,1
69,73,2
69,54,1
69,46,1
69,23,1
69,51,1
69,29,1
69,36,1
69,13,1
69,37,1
53,70,2
53,21,1
53,25,2
53,14,1
53,13,1
53,20,1
53,31,3
53,60,1
53,24,1
53,47,1
53,42,2
53,94,3
53,33,1
53,18,1
53,50,1
53,40,2
53,49,1
