x,y,count
34,40,1
34,2,1
34,8,1
34,24,2
34,17,2
34,23,1
34,44,2
34,74,1
34,32,1
34,42,1
34,5,1
34,85,1
34,21,1
34,26,2
34,35,3
34,9,1
34,12,2
34,11,2
34,27,2
34,60,1
34,36,1
34,49,1
34,29,1
34,41,1
34,46,1
34,70,1
34,33,1
34,39,1
34,48,1
34,25,1
34,30,1
45,15,1
45,43,2
45,13,1
45,73,1
45,17,2
45,20,1
45,4,1
45,49,2
45,24,1
45,56,2
45,8,2
45,28,1
45,25,2
45,45,2
45,47,1
45,52,1
45,35,1
45,7,1
42,7,3
42,19,1
42,5,1
42,21,3
42,73,1
42,22,3
42,13,1
42,25,1
42,6,1
42,33,1
42,44,1
42,0,1
42,20,1
42,28,1
42,88,1
42,47,1
42,68,2
42,26,1
42,24,1
42,37,1
54,14,2
54,18,3
54,0,1
54,9,2
54,51,1
54,42,2
54,23,2
54,19,1
54,15,1
54,10,1
54,31,1
54,26,1
54,45,2
54,22,1
68,26,1
68,4,1
68,14,1
68,11,1
68,69,1
68,19,1
18,25,1
18,28,4
18,14,1
18,5,1
18,51,1
18,19,1
18,46,1
18,37,1
18,15,2
18,7,2
28,7,3
28,19,3
28,25,1
28,42,2
28,28,4
28,43,1
28,22,4
28,26,1
28,33,1
28,52,1
28,54,1
28,16,1
28,31,1
28,40,2
28,14,1
28,0,1
28,15,1
28,23,1
28,37,1
28,5,2
28,8,3
28,59,1
28,34,2
28,30,1
28,11,1
28,46,1
28,29,1
28,50,1
32,0,4
32,25,2
32,37,1
32,6,1
32,26,1
32,54,1
32,29,2
32,17,1
32,20,1
32,12,3
32,3,2
32,57,1
32,78,1
32,80,1
32,38,2
32,40,2
32,8,1
32,45,2
32,4,1
32,15,1
32,62,1
32,18,1
32,10,1
32,23,2
32,72,1
32,34,1
32,33,1
32,28,1
39,12,3
39,13,1
39,21,2
39,35,1
39,72,1
39,25,2
39,48,1
39,22,3
39,0,1
39,26,2
39,31,1
39,20,2
39,50,1
39,34,1
39,69,1
39,27,1
39,28,1
39,17,1
39,40,1
39,49,1
36,31,2
36,19,1
36,33,1
36,18,1
36,35,3
36,54,1
36,15,1
36,13,1
36,0,1
36,5,1
36,16,4
36,14,1
36,17,1
36,36,2
36,25,1
36,28,3
36,39,1
36,34,1
36,32,1
36,8,1
36,38,1
36,81,1
36,47,1
36,24,1
36,10,1
64,63,1
64,86,1
64,54,1
64,50,1
64,30,1
64,7,1
64,14,1
64,5,2
64,0,1
64,8,1
64,64,1
64,20,1
64,22,1
64,92,1
73,56,1
73,31,1
70,56,1
70,8,1
70,0,2
70,26,1
70,70,1
70,28,1
70,33,1
70,68,1
70,6,2
70,20,1
70,4,1
70,86,1
17,6,1
17,51,1
17,24,1
17,38,1
17,12,1
17,52,1
17,18,1
17,34,1
17,7,1
17,69,1
17,37,1
17,29,1
17,77,1
17,5,1
57,22,1
57,9,1
57,30,1
57,45,1
57,0,2
57,12,1
57,23,2
57,16,1
57,11,2
57,3,1
57,39,1
57,17,1
57,14,1
57,26,1
57,42,1
57,62,1
57,19,1
27,57,1
27,50,1
27,37,4
27,19,1
27,48,1
27,47,1
27,43,5
27,40,3
27,31,3
27,24,1
27,20,1
27,36,1
27,29,1
27,0,2
27,9,1
27,8,1
27,7,1
27,22,3
27,14,1
27,27,1
27,23,3
27,75,1
27,28,1
27,56,2
27,67,1
27,60,1
27,38,2
27,41,1
27,11,1
27,49,1
12,29,3
12,13,2
12,33,3
12,58,1
12,12,1
12,0,1
12,36,1
12,16,1
12,46,1
12,2,1
12,48,1
12,53,1
12,62,1
12,10,1
12,47,1
12,11,1
12,20,1
12,51,1
12,49,2
12,4,1
12,24,1
71,29,1
71,0,1
71,7,1
71,44,1
71,2,1
71,39,1
71,24,1
71,14,1
71,12,1
71,4,1
35,14,3
35,6,2
35,23,3
35,45,1
35,24,1
35,29,1
35,41,1
35,18,2
35,40,3
35,19,1
35,16,1
35,33,2
35,34,1
35,4,1
35,5,1
35,61,1
35,13,1
35,48,1
35,37,1
35,44,1
35,28,2
35,64,1
35,63,1
35,46,1
40,47,1
40,24,1
40,29,1
40,28,2
40,0,1
40,23,1
40,14,2
40,11,2
40,15,1
40,19,2
40,22,1
40,38,1
40,31,1
40,27,3
40,10,1
48,14,2
48,37,1
48,7,1
48,10,1
48,18,1
48,8,1
48,34,1
48,22,1
48,15,1
48,43,1
8,54,1
8,28,2
8,9,1
8,52,1
8,48,1
8,30,1
8,8,2
8,17,1
8,40,1
8,36,1
8,64,1
8,27,1
8,10,1
8,46,2
8,58,1
8,31,1
11,49,1
11,59,1
11,46,1
11,41,2
11,37,3
11,6,1
11,11,1
11,29,1
11,9,1
11,43,1
11,36,1
11,40,1
11,25,1
11,35,1
11,51,1
11,53,2
11,85,1
11,34,1
11,45,1
11,50,1
11,52,1
11,18,1
11,15,1
13,48,1
13,25,2
13,5,1
13,20,1
13,42,1
13,66,1
13,46,2
13,21,1
13,54,1
13,23,1
13,35,1
