x,y,count
47,19,1
47,12,2
47,21,1
47,33,1
47,82,1
47,6,1
47,50,1
47,3,1
47,15,1
47,52,1
47,43,1
51,19,2
51,11,1
51,12,1
51,23,1
51,13,1
51,16,1
51,7,1
51,62,1
80,36,1
80,12,2
80,30,2
80,95,1
80,46,2
80,66,1
80,10,1
80,26,1
36,6,1
36,7,1
36,57,1
36,11,1
39,15,1
39,5,1
39,16,1
39,8,1
39,20,1
39,6,2
39,91,2
39,41,1
39,39,1
39,67,1
39,42,2
39,32,1
15,7,1
15,24,1
15,9,1
15,70,1
15,54,1
15,8,1
9,38,1
9,6,1
9,35,1
9,43,1
9,26,1
9,25,1
9,21,1
13,51,1
13,5,1
13,3,1
13,13,1
65,28,1
65,25,4
65,11,2
65,5,2
65,29,1
65,16,1
65,83,1
65,3,1
65,9,1
65,60,1
65,8,1
65,41,1
35,38,1
35,6,1
35,21,1
35,16,1
35,5,1
35,37,1
73,58,1
73,49,2
73,28,1
73,36,1
73,17,1
73,57,1
73,59,1
73,71,1
73,70,1
73,23,1
73,5,1
73,55,1
73,47,1
73,31,1
42,11,2
42,3,3
42,26,1
42,39,1
42,19,1
42,7,1
42,5,1
42,9,1
42,36,1
42,62,1
42,14,2
32,4,1
32,13,2
32,18,1
32,95,2
32,17,1
32,22,1
32,14,1
32,39,1
32,29,1
32,10,2
32,11,1
32,16,1
32,3,1
82,13,1
82,67,1
82,96,1
82,20,1
82,89,1
82,65,1
82,79,1
82,34,1
82,71,1
82,9,1
63,13,1
63,18,1
63,5,2
63,25,1
63,30,1
63,15,2
63,27,2
63,41,2
63,21,2
63,3,2
63,14,1
63,70,1
63,2,1
63,9,1
63,34,1
63,11,1
63,59,1
64,41,1
64,10,1
64,45,1
64,37,1
64,15,3
64,25,2
64,32,1
64,13,1
64,39,2
64,4,3
64,16,1
64,21,1
64,5,2
64,9,1
64,18,1
64,31,1
64,7,1
6,11,1
6,10,1
6,64,1
6,8,1
6,72,1
68,17,2
68,35,1
68,4,3
68,37,1
68,24,1
68,23,1
68,5,2
68,0,1
68,25,1
68,8,2
68,51,2
68,31,1
68,16,1
68,2,1
68,10,1
68,33,1
68,48,1
68,22,1
68,91,1
68,41,1
68,34,1
16,17,1
16,38,1
16,20,1
33,9,1
33,13,1
33,14,2
33,6,1
33,2,1
33,28,1
33,25,1
33,22,1
37,8,1
37,17,1
37,2,1
37,41,1
37,59,1
37,13,1
37,29,1
37,66,1
37,3,1
37,5,2
37,89,1
37,45,1
37,18,2
37,34,1
37,46,1
37,26,1
37,15,1
37,30,1
37,7,1
57,9,1
57,30,1
57,24,1
57,27,1
57,92,1
57,23,1
57,0,1
62,49,1
62,12,1
62,95,1
62,26,1
62,79,1
62,0,1
62,20,2
62,64,1
62,16,1
62,52,1
62,19,2
62,5,1
62,3,1
62,9,2
62,10,1
62,8,1
62,21,1
62,54,1
62,4,1
19,12,1
19,6,1
19,8,1
19,35,2
14,27,1
14,90,2
14,6,1
14,51,1
55,10,2
55,14,1
55,12,1
55,15,1
55,77,1
55,27,1
55,8,1
55,78,1
55,17,2
55,2,1
55,0,1
55,35,1
55,37,2
55,4,1
59,10,1
59,37,1
59,7,1
59,20,1
59,13,1
59,6,1
59,3,1
59,5,1
59,26,1
59,9,1
59,27,1
10,4,1
10,3,1
10,9,1
10,24,1
56,10,2
56,75,1
56,21,1
56,9,4
56,28,1
56,22,1
56,34,1
56,24,2
56,15,1
56,16,1
56,6,1
56,29,1
56,13,1
56,72,1
56,12,1
56,31,1
56,26,1
49,15,1
49,4,1
49,29,1
97,19,1
97,71,1
97,41,1
97,6,1
97,27,1
77,52,1
77,23,1
77,5,1
77,17,1
77,83,1
77,74,1
77,34,1
77,10,1
77,39,1
77,2,1
77,29,1
77,19,1
77,66,1
77,31,1
77,20,2
77,88,1
77,43,1
77,12,1
77,53,1
77,50,1
43,5,2
43,8,2
43,40,1
43,15,1
43,24,1
43,22,1
43,35,1
43,25,1
67,39,1
67,32,1
67,20,2
67,26,1
67,30,1
67,63,1
67,76,1
67,5,1
67,50,1
67,43,2
67,19,1
67,21,1
67,2,1
67,10,1
67,7,1
67,98,1
67,35,1
67,31,1
67,24,1
72,51,1
72,27,2
72,25,2
72,81,1
72,33,1
72,42,1
72,8,1
72,2,3
72,91,1
72,32,1
72,70,1
72,92,1
72,14,1
72,65,1
72,16,1
72,37,1
72,21,1
72,71,1
72,29,1
72,30,1
98,31,1
98,89,1
98,24,1
98,18,2
98,13,1
98,6,1
98,30,1
96,18,1
96,15,1
96,34,1
96,41,1
96,14,1
96,8,1
86,24,1
86,4,1
86,35,1
86,3,1
86,26,1
86,75,1
86,36,1
86,17,1
86,83,1
86,12,1
91,40,1
91,73,1
91,36,1
91,49,1
91,16,1
91,22,1
91,76,1
91,62,1
41,43,1
41,22,1
41,15,1
41,36,1
41,6,1
41,40,1
41,10,1
41,4,1
41,34,1
25,5,1
25,6,1
25,52,1
25,15,1
25,9,1
48,18,1
48,0,1
48,6,1
48,2,1
48,28,1
48,8,1
48,33,1
48,25,3
48,12,1
48,14,1
48,20,1
48,32,1
