x,y,count
27,20,1
27,79,1
27,68,1
27,84,2
27,39,1
27,85,1
27,49,1
27,1,1
27,66,1
27,78,1
27,74,1
27,40,1
27,51,1
27,55,1
27,12,1
27,13,1
27,62,1
27,36,1
41,35,1
41,25,2
41,62,2
41,46,2
41,95,1
41,84,1
41,78,1
41,53,1
41,57,1
41,47,1
41,52,1
41,56,2
41,68,1
41,65,2
41,79,1
41,59,1
41,72,1
41,91,1
41,63,1
41,19,1
41,75,1
41,34,1
41,29,1
41,28,1
41,22,1
41,32,1
48,47,2
48,14,1
48,67,2
48,69,2
48,74,2
48,57,1
48,66,1
48,62,2
48,58,2
48,44,2
48,29,1
48,41,1
48,55,1
48,76,1
48,5,2
48,77,1
48,17,1
48,93,1
48,85,1
48,53,1
48,50,1
48,54,1
48,72,1
48,60,1
48,49,1
67,3,1
67,76,1
67,4,1
67,2,1
67,92,2
67,10,1
67,96,1
16,30,2
16,19,1
16,34,1
16,72,1
16,26,1
16,82,1
16,54,1
16,31,1
16,59,1
16,7,1
36,50,1
36,63,1
36,76,2
36,75,2
36,42,1
36,67,1
36,68,1
36,69,1
36,53,1
36,56,1
36,21,1
36,11,1
36,72,2
36,74,1
36,0,2
36,78,1
36,84,1
36,66,1
36,79,2
36,71,1
36,92,1
36,57,1
36,58,1
36,13,1
36,37,1
36,23,2
36,45,1
20,11,2
20,66,3
20,48,1
20,75,2
20,56,1
20,76,1
20,50,1
20,25,1
20,52,1
20,54,2
20,51,1
20,59,1
20,83,1
20,63,1
20,73,1
20,19,1
20,43,1
43,42,1
43,23,1
43,62,1
43,84,1
43,82,1
43,54,1
43,74,1
43,63,2
43,60,1
43,75,1
43,67,1
43,34,1
43,21,1
43,49,1
43,3,1
43,8,1
43,91,1
43,24,1
43,90,2
43,26,1
38,34,1
38,23,1
38,74,1
38,64,2
38,66,1
38,59,2
38,73,2
38,43,1
38,75,1
38,47,2
38,68,1
38,46,1
38,2,2
38,31,1
38,30,1
38,69,3
38,72,1
38,40,1
38,71,2
38,77,1
38,93,1
38,84,1
38,8,1
38,38,1
18,32,1
18,66,2
18,64,3
18,17,1
18,45,1
18,1,1
18,56,1
18,65,2
18,49,1
18,86,1
18,69,1
18,68,1
18,30,1
18,20,1
15,44,1
15,66,1
15,71,2
15,40,2
15,88,1
15,90,1
15,91,1
15,93,1
15,85,1
15,72,1
15,58,1
9,51,3
9,60,1
9,41,1
9,30,1
9,57,1
9,49,1
9,28,1
9,50,1
9,34,1
9,20,1
9,89,1
9,85,1
9,66,1
9,76,1
9,70,1
9,67,1
9,7,1
21,14,1
21,25,1
21,48,2
21,79,1
21,63,1
21,75,1
21,65,1
21,54,1
21,38,1
21,81,1
21,1,1
21,64,1
21,60,1
21,36,1
21,80,1
21,18,1
44,22,1
44,71,1
44,76,1
44,45,1
44,92,1
44,51,1
44,66,2
44,78,1
44,30,1
44,73,2
44,1,1
44,0,1
44,24,1
44,89,1
44,54,1
44,19,1
44,81,1
44,91,1
44,83,1
44,58,1
44,56,1
44,77,1
44,69,1
44,28,1
23,5,1
23,66,1
23,77,2
23,64,1
23,56,1
23,57,1
23,70,1
23,51,1
23,54,1
23,20,1
23,31,1
23,39,1
39,32,1
39,79,2
39,34,1
39,76,1
39,21,1
39,42,1
39,45,1
39,88,2
39,59,1
39,18,1
39,87,1
39,75,3
39,67,1
39,62,1
39,78,1
39,50,2
39,30,1
34,51,2
34,73,1
34,52,1
34,60,1
34,50,1
34,53,2
34,49,1
34,71,2
34,48,1
34,24,2
34,67,1
34,68,3
34,74,1
34,72,1
34,18,1
34,45,1
34,28,1
34,76,1
34,97,1
34,35,1
34,87,1
34,64,1
34,46,1
34,83,1
34,33,1
34,58,1
34,30,1
34,25,1
17,16,2
17,58,1
17,88,1
17,66,1
17,64,1
17,76,1
17,72,1
17,93,1
17,25,1
17,20,1
17,82,1
17,39,2
17,37,1
17,18,1
17,4,1
17,75,1
17,70,1
17,59,1
42,7,1
42,52,1
42,46,1
42,58,1
42,73,1
42,65,2
42,85,1
42,75,1
42,78,1
42,82,1
42,49,1
42,74,1
42,17,1
42,70,1
42,28,1
42,18,1
42,22,1
25,25,1
25,57,1
25,66,1
