x,y,count
52,77,2
52,71,1
52,70,2
52,56,2
52,40,1
52,97,1
52,83,1
52,92,1
52,63,2
52,55,3
52,48,1
52,86,1
52,54,1
52,84,1
52,66,1
52,76,1
43,62,1
43,53,1
43,70,3
43,45,1
43,89,1
43,84,2
43,73,2
43,64,1
43,78,1
43,67,1
43,33,1
43,86,2
43,47,1
43,36,2
43,48,1
43,69,2
43,75,1
43,54,1
43,92,1
43,77,1
43,90,1
43,91,1
43,79,2
43,50,1
43,85,1
28,93,1
28,50,2
28,70,1
28,81,2
28,95,1
28,55,1
28,97,2
28,51,1
28,86,1
28,88,1
28,61,1
28,80,1
28,96,1
28,5,1
28,68,1
28,85,1
74,74,1
74,93,1
74,71,2
74,86,2
74,51,1
74,58,4
74,72,2
74,68,1
74,81,2
74,19,1
74,88,1
74,84,1
74,63,1
74,75,1
74,82,1
74,85,1
74,76,3
74,29,1
74,57,3
74,31,2
74,65,1
74,61,1
74,70,1
74,92,2
74,64,1
74,13,1
31,94,1
31,67,2
31,55,2
31,88,2
31,63,2
31,43,1
31,96,1
31,64,2
31,66,1
31,57,2
31,72,1
31,41,1
31,92,3
31,45,1
31,21,1
31,69,1
31,86,1
31,75,1
31,58,1
31,84,1
31,70,1
31,61,1
31,35,1
73,93,1
73,72,1
73,60,1
73,75,1
73,66,2
73,50,1
73,54,2
73,61,2
73,57,1
73,47,1
73,65,1
73,62,2
73,36,1
73,92,1
73,59,1
73,84,1
73,16,1
73,95,1
73,94,1
73,64,1
73,38,1
73,73,2
73,55,2
73,81,2
73,71,1
73,86,1
73,70,1
73,96,1
73,14,1
73,69,1
99,99,55
99,0,59
99,61,1
99,72,1
99,62,1
99,97,1
70,80,4
70,66,1
70,76,2
70,85,2
70,8,1
70,77,1
70,31,1
70,54,2
70,70,1
70,73,1
70,22,1
70,45,1
70,56,2
70,50,1
70,58,1
70,30,2
70,75,1
70,59,1
70,84,2
70,27,2
70,35,1
70,93,1
70,72,2
70,7,1
70,86,1
70,69,1
70,87,1
70,78,1
70,48,1
81,86,1
81,0,1
81,7,1
81,74,1
81,67,2
81,14,1
81,41,2
81,39,1
81,52,1
81,75,1
81,85,1
81,49,2
67,74,2
67,88,3
67,63,1
67,94,1
67,89,1
67,73,5
67,76,1
67,56,1
67,81,2
67,54,2
67,62,2
67,78,2
67,82,1
67,64,1
67,34,1
67,83,2
67,79,1
67,95,1
67,19,1
67,80,1
67,72,1
67,18,1
67,71,1
67,66,1
67,52,1
67,46,1
67,92,1
67,15,1
