x,y,count
25,59,1
25,33,2
25,36,2
25,35,1
25,40,2
25,47,1
25,77,1
25,53,1
25,55,2
25,64,3
25,57,1
25,66,1
25,85,1
25,70,1
25,10,1
25,44,1
25,74,1
25,68,2
25,73,1
25,32,1
25,58,1
25,49,1
25,52,1
25,39,1
25,43,1
44,90,1
44,69,1
44,42,1
44,12,1
44,53,4
44,54,1
44,67,2
44,50,1
44,47,2
44,48,2
44,29,1
44,52,1
44,35,1
44,81,1
44,70,1
44,89,1
44,18,1
44,51,2
44,73,2
44,37,1
44,68,2
44,63,3
44,62,1
44,71,1
44,33,1
44,74,1
44,41,1
44,46,1
44,49,1
44,58,1
44,11,1
44,44,1
44,45,1
44,56,1
44,13,1
44,27,1
44,86,1
44,43,1
66,41,3
66,78,1
66,72,2
66,81,2
66,40,1
66,64,3
66,31,2
66,88,1
66,80,1
66,21,1
66,25,1
66,13,1
66,15,1
66,32,1
66,76,1
66,84,1
66,44,1
66,46,1
66,61,1
66,94,2
66,11,1
66,42,2
66,75,2
66,58,1
66,86,1
66,82,1
66,69,2
66,26,1
66,33,1
66,37,1
66,74,1
66,85,1
73,64,1
73,51,1
73,77,1
73,92,1
73,43,1
73,42,1
73,57,1
73,76,1
73,35,1
73,32,1
73,52,1
73,29,1
73,84,1
73,63,1
73,91,1
73,75,1
73,8,1
73,46,1
73,61,1
70,66,1
70,20,1
70,32,2
70,24,1
70,67,1
70,31,2
70,78,1
70,83,1
70,74,2
70,62,1
70,56,1
70,14,1
70,44,1
70,82,1
70,23,1
70,18,1
70,27,1
70,87,1
70,92,1
70,40,1
70,34,1
70,37,1
70,21,1
70,70,1
70,42,1
70,58,1
70,57,2
70,35,1
70,94,1
70,25,1
70,51,1
70,86,1
70,69,1
70,80,1
70,61,1
59,87,1
59,66,1
59,26,1
59,36,1
59,72,2
59,63,1
59,85,1
59,30,3
59,24,1
59,69,1
59,31,1
59,32,2
59,60,1
59,70,1
59,28,1
59,35,1
59,34,1
59,29,2
59,67,2
59,90,1
59,77,1
59,79,1
59,40,1
59,81,1
26,49,2
26,57,1
26,32,2
26,36,1
26,33,1
