x,y,count
19,82,1
19,76,1
19,78,1
19,81,1
19,68,1
19,88,1
19,83,1
19,59,1
19,45,1
19,25,1
19,24,1
19,52,1
19,90,1
19,69,1
19,67,1
19,85,1
19,84,1
21,77,1
21,27,2
21,68,1
21,33,1
21,78,1
21,84,1
21,60,1
21,83,1
21,86,1
21,65,3
21,81,1
21,40,1
21,42,1
29,76,3
29,93,2
29,27,3
29,44,1
29,67,1
29,64,2
29,65,1
29,34,1
29,91,2
29,28,2
29,15,1
29,90,1
29,7,1
29,51,1
29,37,1
29,69,1
29,40,1
29,74,2
29,72,3
29,38,1
29,79,1
29,77,1
29,35,2
29,10,1
29,29,1
29,17,1
29,71,1
29,25,1
29,63,1
29,53,1
29,32,1
29,84,1
29,43,1
29,45,1
29,70,1
27,83,3
27,82,1
27,8,1
27,10,1
27,26,1
27,25,2
27,39,3
27,56,1
27,55,1
27,34,3
27,80,1
27,74,1
27,63,1
27,73,2
27,86,1
27,30,1
27,28,1
27,78,1
27,40,1
26,88,1
26,91,1
26,72,1
26,17,1
26,73,1
26,45,1
26,29,1
26,37,2
26,19,1
26,27,1
26,44,1
26,21,1
26,34,1
26,22,2
26,74,3
26,65,3
26,92,1
26,31,1
26,62,1
26,69,1
26,87,1
26,10,1
26,15,1
26,20,1
26,78,1
26,67,1
26,23,1
26,63,1
48,21,1
48,23,1
48,7,1
48,49,1
48,86,2
48,54,1
48,55,2
48,34,1
48,24,1
48,42,1
48,83,2
48,36,2
48,17,1
48,19,1
48,48,3
48,32,3
48,40,1
48,76,1
52,23,1
52,12,1
52,34,1
52,68,1
52,77,1
52,65,1
52,30,2
52,17,1
52,35,1
52,71,1
52,6,1
52,15,2
52,54,1
52,46,1
52,85,1
52,4,1
52,24,1
52,70,1
52,29,1
52,81,1
52,60,1
52,44,1
52,45,1
52,48,1
52,74,1
52,96,1
52,31,1
52,11,1
43,52,3
43,46,1
43,19,1
43,83,1
43,89,1
43,50,1
43,28,2
43,33,2
43,47,1
43,82,1
43,32,2
43,55,2
43,17,2
43,64,1
43,93,2
43,95,2
43,71,2
43,51,1
43,54,1
43,66,2
43,58,1
43,69,2
43,29,1
43,56,2
43,43,1
43,13,1
43,35,1
43,25,1
43,75,1
43,45,1
43,53,1
43,49,1
43,85,1
43,72,1
53,69,4
53,68,2
53,80,1
53,97,1
53,61,1
53,43,2
53,62,1
53,55,1
53,54,2
53,65,2
53,59,2
53,94,1
53,81,1
53,67,2
53,76,1
53,56,2
53,34,1
53,28,2
53,57,2
53,26,1
53,96,1
53,21,1
53,44,1
53,93,1
53,29,1
53,75,1
53,45,2
53,52,1
53,39,1
53,51,1
53,5,1
53,41,2
53,48,1
53,66,1
53,77,1
53,86,1
53,16,2
53,72,1
53,71,1
53,30,1
53,60,1
45,54,1
45,44,1
45,24,1
45,50,1
45,66,1
45,8,1
45,47,2
45,58,1
45,56,1
45,51,2
45,20,1
45,95,1
45,29,1
45,34,1
45,64,1
45,63,1
45,40,1
45,78,1
45,52,2
45,4,1
45,11,1
45,43,1
45,57,1
45,5,1
45,32,1
45,36,1
45,16,1
45,41,1
45,9,1
45,55,1
45,39,1
45,96,1
45,30,1
45,83,1
36,33,1
36,69,1
36,79,2
36,95,1
36,84,1
36,64,1
36,40,1
36,72,2
36,53,1
36,1,1
36,23,1
36,28,1
36,96,1
36,25,1
36,61,1
36,66,3
36,22,1
36,26,1
36,44,1
36,35,4
36,60,1
36,82,1
36,68,3
36,55,1
36,16,1
36,88,1
36,59,1
36,91,2
36,67,1
36,75,1
36,34,1
36,81,1
36,89,1
68,33,1
68,79,1
68,63,1
68,77,2
68,21,2
68,90,1
68,57,1
68,60,1
68,65,1
68,18,1
68,39,2
68,53,1
68,81,1
68,6,1
68,35,1
68,95,1
68,91,1
68,10,1
68,94,1
68,76,1
68,75,1
68,24,1
60,89,1
60,94,2
60,63,3
60,57,1
60,40,2
60,29,3
60,65,1
60,42,1
60,26,3
60,77,1
60,68,1
60,59,1
60,85,1
60,66,1
60,25,1
60,71,1
60,19,1
60,37,2
60,11,1
60,34,3
60,31,1
60,5,1
60,15,1
60,45,1
60,69,2
60,33,1
60,17,1
76,71,1
76,47,1
76,6,1
76,100,1
76,3,1
76,51,1
76,93,1
76,26,1
76,61,1
76,5,1
76,31,1
76,19,1
76,21,1
76,28,1
76,54,1
69,66,2
69,57,1
69,74,1
69,47,1
69,83,2
69,14,1
69,54,1
69,86,1
69,15,1
69,91,1
69,98,1
69,71,1
69,43,1
69,41,1
69,18,1
69,92,1
69,21,1
69,34,2
69,30,1
69,61,2
69,44,2
69,67,1
69,89,1
69,52,1
69,23,1
71,64,1
71,59,1
71,96,1
71,43,1
71,37,1
71,33,1
71,28,1
71,63,1
71,60,1
71,34,1
71,61,2
71,54,1
71,19,1
71,66,1
71,36,1
71,74,1
71,80,1
71,81,1
71,85,1
71,35,2
71,82,1
71,27,1
71,72,1
71,83,1
71,86,1
71,18,1
57,60,1
57,70,1
57,51,1
57,20,2
57,56,1
57,66,2
57,80,1
57,82,1
57,49,2
57,76,1
57,57,1
57,19,2
57,86,2
57,87,1
57,12,1
57,10,4
57,78,1
57,84,1
57,31,1
57,59,1
57,75,2
57,63,1
57,85,1
57,73,1
57,37,1
57,39,1
57,83,1
57,35,2
57,26,1
57,36,1
57,28,1
57,41,1
57,25,1
57,33,1
57,50,1
57,72,1
57,91,1
34,66,3
34,15,2
34,46,1
34,31,1
34,44,3
34,27,2
34,13,1
34,45,1
34,35,1
34,34,1
34,7,1
34,84,2
34,93,1
34,60,1
34,80,1
34,24,2
34,83,2
34,68,2
34,57,3
34,61,2
34,71,2
34,76,2
34,82,1
34,18,1
34,28,1
34,8,1
34,11,1
34,70,1
34,67,1
34,77,1
34,49,2
34,5,1
34,64,1
34,26,1
34,85,1
88,91,1
88,66,1
88,33,1
88,89,1
88,24,1
87,76,1
87,82,1
87,29,1
87,61,1
87,44,1
87,9,1
87,69,1
80,70,1
80,73,1
80,35,1
80,89,1
80,56,1
80,11,1
80,34,1
80,13,1
80,21,1
80,48,1
38,82,3
38,29,1
38,71,2
38,70,2
38,83,2
38,31,3
38,22,1
38,32,1
38,59,1
38,84,2
38,62,1
38,64,3
38,75,1
38,76,2
38,60,2
38,12,1
38,4,1
38,53,1
38,89,1
38,15,1
38,72,1
38,36,1
38,10,1
38,11,1
38,88,2
38,93,1
38,67,1
38,37,1
38,58,2
72,83,1
72,33,2
72,32,3
72,88,1
72,50,2
72,48,2
72,21,1
72,54,1
72,12,1
72,26,1
72,87,1
72,28,1
72,44,1
72,82,1
72,63,1
72,68,1
72,72,1
72,38,2
72,85,1
72,80,1
72,40,1
72,37,1
51,36,1
51,72,3
51,68,1
51,29,1
51,12,1
51,87,1
51,50,1
51,52,1
51,69,1
51,33,2
51,56,1
51,59,1
51,25,1
51,30,2
66,56,1
66,67,1
66,77,1
66,8,2
66,21,1
66,52,2
66,66,1
66,71,1
66,40,2
66,28,1
66,81,1
66,31,1
66,55,2
66,60,1
66,42,1
