x,y,count
34,32,1
34,65,1
34,76,2
34,7,1
34,58,2
34,90,1
34,85,1
34,15,1
34,44,1
34,56,1
34,61,1
34,63,1
34,29,1
34,67,1
34,79,1
34,35,1
34,88,1
34,47,1
34,83,2
34,64,1
34,96,1
34,74,1
25,68,1
25,25,1
25,44,1
25,72,1
25,70,1
25,74,2
25,67,1
25,88,1
25,80,1
24,69,1
24,66,1
24,78,1
24,52,1
24,45,1
24,36,1
24,35,1
24,96,1
24,48,1
24,32,1
24,28,1
24,97,1
59,75,1
59,38,1
59,78,2
59,34,1
59,24,1
59,77,1
59,30,1
59,88,2
59,91,1
59,19,2
59,87,1
59,79,1
59,84,1
59,12,1
59,73,1
59,5,1
59,70,1
59,85,1
59,95,1
59,55,1
59,21,1
59,71,1
38,0,1
38,85,1
38,51,1
38,65,2
38,95,1
38,76,2
38,80,1
38,88,1
38,31,2
38,86,1
38,83,1
38,52,3
38,71,1
38,90,1
38,55,1
38,74,2
38,89,1
38,64,1
76,88,1
76,45,1
76,66,1
76,69,1
76,51,1
76,89,1
76,64,1
76,93,2
76,47,1
76,42,1
76,14,1
76,4,1
76,97,1
78,90,1
78,50,1
78,51,1
78,6,1
78,100,1
78,57,1
78,37,1
78,25,1
78,71,1
78,13,1
78,60,1
78,94,1
78,72,1
78,89,1
45,53,2
45,44,1
45,76,1
45,64,2
45,66,2
45,72,1
45,80,1
45,50,2
45,41,1
45,57,2
45,29,1
45,13,1
45,74,3
45,54,1
45,85,1
45,25,1
45,43,1
45,68,1
45,38,1
45,28,1
45,48,1
45,65,1
45,33,1
74,96,1
74,22,1
74,65,1
74,27,1
74,20,1
74,66,1
74,47,1
74,73,1
74,93,1
74,64,1
74,71,1
74,11,1
39,37,2
39,66,3
39,70,2
39,95,1
39,42,1
39,67,2
39,55,2
39,49,1
39,74,1
39,83,2
39,82,1
39,40,1
39,57,1
39,62,2
39,52,1
39,3,1
39,58,1
39,30,1
39,63,1
46,31,1
46,26,2
46,58,2
46,62,1
46,44,2
46,46,2
46,56,1
46,24,1
46,55,1
46,49,1
46,54,1
46,97,1
46,43,1
46,82,1
46,59,1
46,71,1
46,17,2
46,32,1
46,75,2
46,64,1
46,37,1
46,92,1
46,52,1
46,68,1
46,66,1
35,93,1
35,31,1
35,60,1
35,39,1
35,83,1
35,68,2
35,48,1
35,49,1
35,55,1
35,70,1
35,85,1
35,44,1
35,20,1
35,15,2
61,37,3
61,58,1
61,77,1
61,93,1
61,60,1
61,36,2
61,86,2
61,57,1
61,73,1
61,43,1
61,70,1
61,17,1
61,94,1
61,66,1
61,38,1
61,32,1
61,18,1
61,75,1
61,28,1
61,45,1
61,42,1
61,35,2
61,54,1
61,96,1
61,91,1
61,76,1
61,84,1
61,69,1
75,69,1
75,34,1
75,88,1
75,31,1
75,4,1
75,32,1
75,14,1
75,86,1
75,12,1
55,91,1
55,59,1
55,17,2
55,85,1
55,18,1
55,35,1
55,47,2
55,51,1
55,62,2
55,13,1
55,41,1
55,73,1
55,78,1
55,44,2
55,25,1
55,80,1
55,70,1
55,29,1
55,33,1
55,31,1
55,88,1
55,64,1
55,68,1
63,95,1
63,79,2
63,14,2
63,77,1
63,33,1
63,72,1
63,60,1
63,87,2
63,76,1
63,25,1
63,90,2
63,91,1
63,71,3
63,92,1
63,85,2
63,15,1
63,68,2
63,63,1
63,17,1
63,59,1
63,40,3
63,28,1
63,54,1
63,84,1
63,23,1
12,86,1
12,85,2
12,35,1
56,56,2
56,52,1
56,33,1
56,83,1
56,40,2
56,46,1
56,65,1
56,50,2
56,66,3
56,84,1
56,70,3
56,59,1
56,87,1
56,25,1
56,13,1
56,72,1
56,20,1
56,43,1
56,92,1
56,74,1
56,88,1
56,26,1
56,44,1
56,95,1
56,48,1
56,60,1
56,39,1
48,76,1
48,41,1
48,73,1
48,67,1
48,31,1
48,51,2
48,49,1
48,60,1
48,71,2
47,74,1
47,94,1
47,58,1
47,15,2
47,72,1
47,66,1
47,97,1
47,41,2
47,63,1
47,23,2
42,64,1
42,77,1
42,41,1
42,50,1
42,21,1
42,90,1
42,12,1
42,82,1
42,53,1
42,70,1
42,69,1
42,76,1
42,72,2
42,65,1
42,87,1
42,31,1
42,91,1
42,27,1
29,40,1
29,65,1
29,41,2
29,39,1
29,96,1
29,63,1
29,83,1
29,70,1
83,72,1
83,86,1
64,71,1
64,92,2
64,59,1
